,best,avg,cycle_time(ms)
245,1451,1182.875,0.9970664978027344
246,1451,1316.125,0.0
247,1451,1317.0,0.0
248,1451,1273.25,0.0
249,1451,1217.875,0.0
250,1451,1218.75,0.9965896606445312
251,1451,1273.375,0.9973049163818359
252,1451,1268.875,0.0
253,1451,1208.875,0.0
254,1451,1328.5,0.0
255,1451,1347.25,0.9973049163818359
256,1451,1370.75,0.9975433349609375
257,1451,1260.375,0.0
258,1451,1388.875,0.0
259,1451,1322.0,0.0
260,1451,1117.5,0.0
261,1451,1259.5,0.0
262,1451,1308.0,0.99945068359375
263,1451,1243.625,0.0
264,1451,1213.5,0.0
265,1451,1243.0,0.0
266,1451,1291.5,0.0
267,1451,1232.875,0.0
268,1451,1225.375,0.0
269,1451,1383.875,0.0
270,1451,1194.5,0.0
271,1451,1176.25,0.9973049163818359
272,1451,1185.375,0.0
273,1451,1255.75,0.0
274,1451,1350.875,0.0
275,1451,1331.5,0.0
276,1451,1359.875,0.0
277,1451,1288.75,0.0
278,1451,1256.25,0.9973049163818359
279,1451,1168.625,0.0
280,1451,1252.125,0.5052089691162109
281,1451,1288.375,0.5114078521728516
282,1451,1127.75,0.0
283,1451,1277.625,0.5593299865722656
284,1451,1338.75,0.5102157592773438
285,1451,1242.875,0.0
286,1451,1405.625,0.5154609680175781
287,1451,1273.625,0.0
288,1451,1329.375,0.0
289,1451,1332.75,0.9970664978027344
290,1451,1367.875,0.0
291,1451,1348.625,0.0
292,1451,1346.75,0.0
293,1451,1258.375,0.0
294,1451,1259.0,0.0
295,1451,1228.0,0.0
296,1451,1368.25,2.000570297241211
297,1451,1237.375,0.0
298,1451,1259.5,0.9977817535400391
299,1451,1199.875,0.9648799896240234
300,1451,1279.0,0.0
301,1451,1261.0,0.0
302,1451,1249.625,1.5063285827636719
303,1451,1248.625,0.0
304,1451,1344.25,0.0
305,1451,1324.75,0.0
306,1451,1272.75,0.0
307,1451,1250.875,0.9970664978027344
308,1451,1115.875,0.9973049163818359
309,1451,1160.75,0.0
310,1451,1352.25,0.0
311,1451,1283.25,0.0
312,1451,1256.75,1.0035037994384766
313,1451,1200.5,0.0
314,1451,1290.875,0.9963512420654297
315,1451,1189.75,0.0
316,1451,1365.75,0.9720325469970703
317,1451,1300.125,0.0
318,1451,1158.125,0.0
319,1451,1245.875,0.0
320,1451,1273.75,0.9975433349609375
321,1451,1325.5,0.9973049163818359
322,1451,1268.25,0.0
323,1451,1344.875,0.0
324,1451,1249.875,0.0
325,1451,1314.625,0.0
326,1451,1208.125,0.0
327,1451,1373.625,0.0
328,1451,1342.125,0.9975433349609375
329,1451,1379.625,0.9982585906982422
330,1451,1158.0,0.9970664978027344
331,1451,1257.125,0.9968280792236328
332,1451,1365.125,0.0
333,1451,1233.25,0.0
334,1451,1393.375,0.0
335,1451,1250.625,0.0
336,1451,1299.625,0.0
337,1451,1285.625,0.9968280792236328
338,1451,1344.125,0.9980201721191406
339,1451,1310.375,0.0
340,1451,1295.0,0.0
341,1451,1234.0,0.0
342,1451,1124.375,0.0
343,1451,1250.75,0.9970664978027344
344,1451,1269.125,0.9970664978027344
345,1451,1218.625,0.0
346,1451,1375.125,1.0106563568115234
347,1451,1330.0,0.0
348,1451,1331.0,0.0
349,1451,1326.875,0.0
350,1451,1379.375,0.0
351,1451,1322.625,0.0
352,1451,1274.5,0.0
353,1451,1281.125,0.0
354,1451,1279.0,0.0
355,1451,1292.625,0.0
356,1451,1335.5,0.9996891021728516
357,1451,1240.75,0.9977817535400391
358,1451,1367.0,0.0
359,1451,1322.125,0.0
360,1451,1340.5,0.0
361,1451,1372.375,0.0
362,1451,1291.875,0.0
363,1451,1259.0,1.0027885437011719
364,1451,1206.125,0.0
365,1451,1371.25,0.0
366,1451,1333.5,0.0
367,1451,1332.125,0.0
368,1451,1272.375,0.9977817535400391
369,1451,1276.625,0.0
370,1451,1239.5,0.0
371,1451,1281.375,0.0
372,1451,1193.125,0.0
373,1451,1242.25,0.9977817535400391
374,1451,1331.375,0.0
375,1451,1264.25,0.0
376,1451,1205.75,0.5049705505371094
377,1451,1325.375,0.0
378,1451,1227.0,0.0
379,1451,1318.5,0.9982585906982422
380,1451,1338.0,0.9968280792236328
381,1451,1309.125,0.0
382,1451,1308.375,0.9951591491699219
383,1451,1357.75,0.9958744049072266
384,1451,1204.5,0.9968280792236328
385,1451,1345.875,0.0
386,1451,1321.75,0.0
387,1451,1285.625,0.0
388,1451,1252.875,0.0
389,1451,1309.5,0.0
390,1451,1295.875,0.9973049163818359
391,1451,1275.375,0.0
392,1451,1168.25,0.0
393,1451,1248.125,0.0
394,1451,1267.5,0.0
395,1451,1255.0,0.9973049163818359
396,1451,1289.125,0.9973049163818359
397,1451,1246.125,0.0
398,1451,1212.375,0.0
399,1451,1159.0,1.0986328125
400,1451,1251.75,0.0
401,1451,1286.125,0.0
402,1451,1362.125,0.0
403,1451,1356.375,0.9958744049072266
404,1451,1399.125,0.0
405,1451,1285.75,0.0
406,1451,1339.375,0.0
407,1451,1227.375,0.0
408,1451,1308.125,1.0106563568115234
409,1451,1310.625,1.466989517211914
410,1451,1327.375,0.0
411,1451,1284.75,0.0
412,1451,1274.875,0.0
413,1451,1339.25,0.0
414,1451,1245.5,0.0
415,1451,1275.5,0.0
416,1451,1206.75,0.0
417,1451,1291.625,0.0
418,1451,1380.875,0.0
419,1451,1330.625,0.0
420,1451,1382.125,0.0
421,1451,1293.875,0.0
422,1451,1195.25,0.9968280792236328
423,1451,1288.75,0.9961128234863281
424,1451,1341.5,0.9975433349609375
425,1451,1310.0,0.9970664978027344
426,1451,1296.75,0.0
427,1451,1347.75,0.0
428,1451,1288.75,1.008749008178711
429,1451,1319.375,0.0
430,1451,1251.5,0.0
431,1451,1239.625,0.0
432,1451,1265.5,0.9980201721191406
433,1451,1405.0,0.0
434,1451,1372.25,0.0
435,1451,1324.625,0.0
436,1451,1278.125,0.0
437,1451,1306.0,0.0
438,1451,1350.875,1.032114028930664
439,1451,1370.625,0.9973049163818359
440,1451,1304.875,0.9973049163818359
441,1451,1268.875,0.0
442,1451,1292.625,0.0
443,1451,1257.25,0.0
444,1451,1207.5,0.9982585906982422
445,1451,1117.125,0.9975433349609375
446,1451,1263.125,0.0
447,1451,1276.75,0.0
448,1451,1256.375,0.0
449,1451,1347.25,0.0
450,1451,1308.0,0.0
451,1451,1164.0,0.0
452,1451,1338.625,1.001596450805664
453,1451,1390.875,0.0
454,1451,1284.375,0.0
455,1451,1357.0,0.0
456,1451,1377.375,0.0
457,1451,1316.25,0.0
458,1451,1214.625,0.0
459,1451,1169.0,0.0
460,1451,1320.625,0.0
461,1451,1249.875,0.0
462,1451,1208.5,0.0
463,1451,1327.0,0.0
464,1451,1362.125,0.9963512420654297
465,1451,1254.375,0.0
466,1451,1095.0,0.9982585906982422
467,1451,1216.0,0.9992122650146484
468,1451,1301.75,0.0
469,1451,1308.875,0.0
470,1451,1171.5,0.0
471,1451,1284.0,0.9973049163818359
472,1451,1281.0,0.0
473,1451,1264.25,0.0
474,1451,1322.375,1.008749008178711
475,1451,1253.75,0.0
476,1451,1292.0,0.0
477,1451,1338.5,0.0
478,1451,1184.875,0.0
479,1451,1292.5,0.9980201721191406
480,1451,1254.5,0.0
481,1451,1310.375,0.0
482,1451,1331.5,0.0
483,1451,1260.5,0.9968280792236328
484,1451,1336.625,0.9977817535400391
485,1451,1234.25,0.0
486,1451,1271.625,0.0
487,1451,1314.0,0.0
488,1451,1369.0,0.0
489,1451,1215.125,0.0
490,1451,1308.375,1.1360645294189453
491,1451,1292.375,0.9973049163818359
492,1451,1294.625,0.9975433349609375
493,1451,1369.375,0.9970664978027344
494,1451,1355.25,0.0
495,1451,1351.125,0.0
496,1451,1348.75,0.0
497,1451,1238.5,0.9970664978027344
498,1451,1225.75,0.9980201721191406
499,1451,1100.0,0.0
500,1451,1272.375,0.0
501,1451,1319.75,0.0
502,1451,1170.5,1.0042190551757812
503,1451,1071.5,0.0
504,1451,1159.25,0.0
505,1451,1254.875,0.0
506,1451,1229.75,0.0
507,1451,1290.625,0.9973049163818359
508,1451,1252.5,0.9973049163818359
509,1451,1237.5,0.0
510,1451,1342.625,0.0
511,1451,1349.75,0.0
512,1451,1286.25,0.0
513,1451,1347.125,0.9980201721191406
514,1451,1145.125,0.9965896606445312
515,1451,1259.75,0.0
516,1451,1309.5,0.0
517,1451,1338.125,0.0
518,1451,1338.75,0.9989738464355469
519,1451,1307.625,0.0
520,1451,1309.125,0.0
521,1451,1238.875,0.9970664978027344
522,1451,1241.625,0.9975433349609375
523,1451,1278.5,0.9975433349609375
524,1451,1311.875,0.0
525,1451,1391.625,0.0
526,1451,1291.375,0.0
527,1451,1315.25,0.0
528,1451,1249.875,0.9980201721191406
529,1451,1272.5,0.0
530,1451,1275.25,0.0
531,1451,1292.125,1.0097026824951172
532,1451,1347.125,0.0
533,1451,1344.375,0.0
534,1451,1339.125,0.0
535,1451,1331.875,0.0
536,1451,1194.125,1.0018348693847656
537,1451,1316.125,0.0
538,1451,1299.5,0.0
539,1451,1279.875,0.0
540,1451,1234.875,0.0
541,1451,1272.875,0.0
542,1451,1248.5,0.0
543,1451,1316.125,0.0
544,1451,1317.0,0.0
545,1451,1324.125,0.9970664978027344
546,1451,1221.5,0.9970664978027344
547,1451,1183.25,0.0
548,1451,1280.5,0.0
549,1451,1344.625,0.0
550,1451,1201.0,0.0
551,1451,1094.875,0.0
552,1451,1128.375,1.432657241821289
553,1451,1274.125,0.0
554,1451,1248.125,0.0
555,1451,1176.875,0.0
556,1451,1223.125,0.0
557,1451,1163.5,0.9973049163818359
558,1451,1191.75,0.0
559,1451,1215.875,0.0
560,1451,1231.25,1.5065670013427734
561,1451,1193.5,0.0
562,1451,1195.0,0.0
563,1451,1261.75,1.3592243194580078
564,1451,1231.75,0.9970664978027344
565,1451,1325.5,0.0
566,1451,1372.0,0.0
567,1451,1302.75,0.0
568,1451,1345.0,0.0
569,1451,1185.375,0.0
570,1451,1248.0,0.0
571,1451,1309.0,0.0
572,1451,1302.25,0.0
573,1451,1208.0,0.0
574,1451,1299.625,0.0
575,1451,1304.0,0.0
576,1451,1366.875,0.0
577,1451,1274.5,1.0428428649902344
578,1451,1201.25,0.9970664978027344
579,1451,1191.125,0.9973049163818359
580,1451,1381.0,0.0
581,1451,1332.75,1.5058517456054688
582,1451,1274.875,0.0
583,1451,1349.5,0.0
584,1451,1351.75,0.0
585,1451,1308.875,0.0
586,1451,1366.25,0.9977817535400391
587,1451,1296.125,0.0
588,1451,1264.375,0.0
589,1451,1273.625,0.0
590,1451,1366.0,0.0
591,1451,1355.25,0.0
592,1451,1242.125,0.0
593,1451,1284.5,0.0
594,1451,1315.75,0.0
595,1451,1342.25,0.0
596,1451,1312.125,0.9970664978027344
597,1451,1188.75,0.9975433349609375
598,1451,1143.875,0.9975433349609375
599,1451,1282.375,0.0
600,1451,1213.5,0.0
601,1451,1349.625,0.0
602,1451,1244.375,0.0
603,1451,1233.375,0.0
604,1451,1300.0,0.0
605,1451,1358.125,0.0
606,1451,1349.625,0.0
607,1451,1319.375,0.0
608,1451,1354.625,0.9982585906982422
609,1451,1283.125,0.9975433349609375
610,1451,1351.25,0.0
611,1451,1358.5,0.0
612,1451,1277.875,0.0
613,1451,1342.5,1.1963844299316406
614,1451,1218.125,0.9973049163818359
615,1451,1082.25,0.0
616,1451,1095.0,0.0
617,1451,1254.0,0.0
618,1451,1201.625,0.9973049163818359
619,1451,1246.375,0.9973049163818359
620,1451,1265.0,0.9977817535400391
621,1451,1320.625,0.9973049163818359
622,1451,1296.0,1.5070438385009766
623,1451,1281.5,0.0
624,1451,1318.75,1.318216323852539
625,1451,1386.75,0.9999275207519531
626,1451,1349.625,0.0
627,1451,1332.75,0.0
628,1451,1378.625,0.0
629,1451,1247.75,0.0
630,1451,1308.75,0.9977817535400391
631,1451,1380.625,0.0
632,1451,1311.125,0.0
633,1451,1317.375,0.0
634,1451,1274.875,0.0
635,1451,1307.625,0.0
636,1451,1169.125,0.0
637,1451,1299.875,0.0
638,1451,1279.5,0.9958744049072266
639,1451,1293.0,0.9973049163818359
640,1451,1287.375,0.5059242248535156
641,1451,1369.25,0.0
642,1451,1361.625,0.9961128234863281
643,1451,1358.875,0.0
644,1451,1309.0,0.9958744049072266
645,1451,1365.875,0.0
646,1451,1345.0,1.5096664428710938
647,1451,1312.375,1.018524169921875
648,1451,1334.125,0.0
649,1451,1312.0,0.9975433349609375
650,1451,1377.875,0.9977817535400391
651,1451,1292.25,0.9973049163818359
652,1451,1220.125,0.0
653,1451,1312.75,0.0
654,1451,1280.625,0.9951591491699219
655,1451,1265.125,0.9934902191162109
656,1451,1308.375,0.9977817535400391
657,1451,1300.125,0.9973049163818359
658,1451,1231.5,1.0023117065429688
659,1451,1279.75,0.9975433349609375
660,1451,1287.75,0.9980201721191406
661,1451,1309.25,0.0
662,1451,1188.125,0.0
663,1451,1317.0,0.0
664,1451,1202.875,0.0
665,1451,1307.375,0.0
666,1451,1316.125,0.9980201721191406
667,1451,1333.5,1.0001659393310547
668,1451,1230.625,0.0
669,1451,1372.375,0.9973049163818359
670,1451,1189.375,0.0
671,1451,1267.25,1.0027885437011719
672,1451,1222.25,0.0
673,1451,1287.375,0.0
674,1451,1357.5,0.0
675,1451,1276.5,0.9658336639404297
676,1451,1183.5,1.2989044189453125
677,1451,1314.375,0.0
678,1451,1263.25,1.026153564453125
679,1451,1309.125,0.9958744049072266
680,1451,1207.75,0.0
681,1451,1291.25,0.0
682,1451,1252.375,0.0
683,1451,1221.75,0.0
684,1451,1276.0,0.0
685,1451,1220.375,0.0
686,1451,1248.625,0.0
687,1451,1299.25,0.0
688,1451,1294.625,0.9977817535400391
689,1451,1260.375,0.9973049163818359
690,1451,1321.75,0.0
691,1451,1306.875,0.0
692,1451,1218.75,0.0
693,1451,1309.125,0.0
694,1451,1276.25,1.5087127685546875
695,1451,1260.875,1.0192394256591797
696,1451,1316.375,0.0
697,1451,1295.125,0.0
698,1451,1295.125,0.0
699,1451,1357.5,0.0
700,1451,1318.625,0.9980201721191406
701,1451,1251.0,0.9973049163818359
702,1451,1305.625,0.0
703,1451,1289.375,0.0
704,1451,1188.0,0.0
705,1451,1287.125,0.0
706,1451,1291.5,0.9973049163818359
707,1451,1286.125,0.0
708,1451,1234.0,0.0
709,1451,1310.375,0.0
710,1451,1343.5,0.0
711,1451,1247.625,0.0
712,1451,1292.375,0.0
713,1451,1277.375,0.0
714,1451,1231.25,0.0
715,1451,1169.75,0.0
716,1451,1235.125,0.0
717,1451,1126.375,0.0
718,1451,1099.25,1.1150836944580078
719,1451,1338.5,0.9996891021728516
720,1451,1251.0,0.0
721,1451,1193.25,0.0
722,1451,1337.125,0.0
723,1451,1182.375,0.0
724,1451,1285.875,0.9973049163818359
725,1451,1309.75,0.0
726,1451,1246.25,0.0
727,1451,1297.125,0.0
728,1451,1266.0,0.0
729,1451,1235.75,0.0
730,1451,1140.5,0.9977817535400391
731,1451,1234.625,0.0
732,1451,1351.5,0.0
733,1451,1181.875,0.0
734,1451,1268.0,0.9973049163818359
735,1451,1223.125,0.9973049163818359
736,1451,1137.375,0.0
737,1451,1381.375,0.0
738,1451,1303.0,0.0
739,1451,1249.0,0.0
740,1451,1347.875,0.9982585906982422
741,1451,1260.5,0.9973049163818359
742,1451,1216.75,0.0
743,1451,1220.625,0.9982585906982422
744,1451,1286.75,0.0
745,1451,1385.0,0.9977817535400391
746,1451,1315.0,0.0
747,1451,1298.375,0.0
748,1451,1250.625,0.0
749,1451,1354.375,0.9975433349609375
750,1451,1227.0,0.0
751,1451,1267.0,1.0139942169189453
752,1451,1191.125,0.0
753,1451,1227.0,0.0
754,1451,1314.875,1.5075206756591797
755,1451,1269.0,0.0
756,1451,1380.625,0.0
757,1451,1379.375,0.0
758,1451,1343.375,0.0
759,1451,1337.125,0.0
760,1451,1277.125,1.0001659393310547
761,1451,1361.0,0.0
762,1451,1196.0,0.0
763,1451,1193.0,0.0
764,1451,1214.25,0.0
765,1453,1343.875,0.0
766,1453,1195.25,0.0
767,1453,1221.0,0.0
768,1453,1340.75,0.0
769,1453,1256.375,0.0
770,1453,1096.875,1.016378402709961
771,1453,1273.25,0.9968280792236328
772,1453,1253.125,0.0
773,1453,1338.75,0.0
774,1453,1417.75,0.0
775,1453,1343.125,0.0
776,1456,1293.25,0.0
777,1456,1289.125,0.0
778,1456,1215.5,1.0902881622314453
779,1456,1338.625,1.0001659393310547
780,1456,1368.0,0.0
781,1456,1317.25,0.0
782,1456,1288.875,0.9980201721191406
783,1456,1295.75,0.9961128234863281
784,1456,1322.75,0.9977817535400391
785,1456,1277.5,1.0020732879638672
786,1456,1287.75,1.476287841796875
787,1456,1250.25,0.0
788,1456,1205.0,0.0
789,1456,1332.875,0.0
790,1456,1369.5,0.0
791,1456,1387.375,0.0
792,1456,1286.25,0.0
793,1456,1275.875,0.0
794,1456,1241.75,0.0
795,1456,1258.625,0.0
796,1456,1277.625,1.0001659393310547
797,1456,1156.25,0.9984970092773438
798,1456,1185.375,0.0
799,1456,1252.375,0.9970664978027344
800,1456,1359.25,0.0
801,1456,1335.5,0.9660720825195312
802,1456,1312.875,1.2826919555664062
803,1456,1161.375,0.9984970092773438
804,1456,1259.75,0.0
805,1456,1209.625,0.0
806,1456,1066.25,0.9970664978027344
807,1456,1241.375,0.9973049163818359
808,1456,1199.375,0.9973049163818359
809,1456,1286.0,0.0
810,1456,1300.375,0.0
811,1456,1248.125,0.0
812,1456,1213.625,0.0
813,1456,1080.375,1.001596450805664
814,1456,1248.125,0.0
815,1456,1336.75,0.0
816,1456,1091.25,0.0
817,1456,1332.0,0.0
818,1456,1330.375,0.0
819,1456,1350.875,0.0
820,1456,1341.875,0.0
821,1456,1332.5,0.0
822,1456,1322.875,0.0
823,1456,1334.375,0.9999275207519531
824,1456,1345.5,0.9973049163818359
825,1456,1268.625,0.0
826,1456,1336.375,0.0
827,1456,1162.375,0.0
828,1456,1285.25,0.0
829,1456,1178.75,0.9999275207519531
830,1456,1274.625,0.0
831,1456,1155.625,0.0
832,1456,1239.25,0.0
833,1456,1273.625,0.0
834,1456,1324.0,0.0
835,1456,1366.875,0.0
836,1456,1228.75,0.0
837,1456,1255.0,1.2853145599365234
838,1456,1345.75,0.9973049163818359
839,1456,1276.0,0.0
840,1456,1156.0,0.0
841,1456,1135.0,0.0
842,1456,1266.875,1.0733604431152344
843,1456,1144.625,0.0
844,1456,1294.25,0.0
845,1456,1334.375,0.0
846,1456,1368.5,1.003265380859375
847,1456,1334.125,0.0
848,1456,1316.75,0.0
849,1456,1202.875,0.0
850,1456,1231.5,0.0
851,1456,1299.0,0.9970664978027344
852,1456,1341.375,0.0
853,1456,1299.75,0.9977817535400391
854,1456,1153.875,0.0
855,1456,1303.625,0.0
856,1456,1347.875,0.0
857,1456,1273.0,0.0
858,1456,1241.25,0.0
859,1456,1216.625,0.0
860,1456,1322.5,0.0
861,1456,1342.375,1.508474349975586
862,1456,1280.5,0.0
863,1456,1391.625,0.9896755218505859
864,1456,1347.625,0.0
865,1456,1286.25,0.0
866,1456,1204.75,0.9984970092773438
867,1456,1221.875,0.9970664978027344
868,1456,1304.25,0.9973049163818359
869,1456,1243.625,0.0
870,1456,1264.5,0.0
871,1456,1290.25,0.0
872,1456,1245.375,0.0
873,1456,1414.375,0.9977817535400391
874,1456,1235.25,0.9970664978027344
875,1456,1307.5,0.0
876,1456,1298.0,0.0
877,1456,1320.875,0.0
878,1456,1137.75,0.0
879,1456,1150.125,1.0192394256591797
880,1456,1332.875,0.0
881,1456,1340.75,0.0
882,1456,1208.375,0.0
883,1456,1169.5,0.9975433349609375
884,1456,1117.375,0.9961128234863281
885,1456,1346.25,0.0
886,1456,1237.625,0.0
887,1456,1307.25,0.0
888,1456,1296.625,0.0
889,1456,1363.875,0.9963512420654297
890,1456,1258.375,0.9975433349609375
891,1456,1313.875,0.0
892,1456,1318.75,0.0
893,1456,1386.125,0.0
894,1456,1324.5,0.0
895,1456,1143.5,0.9968280792236328
