,best,avg,cycle_time(ms)
205,1452,1201.125,0.0
206,1452,1250.375,0.0
207,1452,1205.25,0.0
208,1452,1373.5,1.016378402709961
209,1452,1250.375,0.0
210,1452,1363.875,0.0
211,1452,1185.125,0.0
212,1452,1292.5,1.0426044464111328
213,1452,1291.625,0.0
214,1452,1253.25,0.0
215,1452,1244.375,0.0
216,1452,1272.375,0.9975433349609375
217,1452,1232.375,1.0540485382080078
218,1452,1281.875,0.0
219,1452,1353.75,0.9973049163818359
220,1452,1423.125,0.9973049163818359
221,1452,1316.25,0.9975433349609375
222,1452,1375.125,0.9973049163818359
223,1452,1257.0,0.0
224,1452,1324.75,0.0
225,1452,1282.625,0.0
226,1452,1370.625,0.9970664978027344
227,1452,1332.75,0.0
228,1452,1306.75,1.0008811950683594
229,1452,1343.25,0.0
230,1452,1192.625,0.0
231,1452,1228.375,0.0
232,1452,1291.625,0.0
233,1452,1271.5,0.0
234,1452,1227.125,0.0
235,1452,1306.125,0.0
236,1452,1308.0,0.9982585906982422
237,1452,1291.625,0.0
238,1452,1279.875,0.0
239,1452,1248.25,0.0
240,1452,1292.0,0.9973049163818359
241,1452,1239.75,0.9975433349609375
242,1452,1338.375,0.0
243,1452,1338.5,0.9999275207519531
244,1452,1234.0,0.9975433349609375
245,1452,1281.25,0.0
246,1452,1302.25,0.0
247,1452,1263.375,0.0
248,1452,1303.5,0.0
249,1452,1276.5,0.9980201721191406
250,1452,1307.125,0.9970664978027344
251,1452,1309.375,0.0
252,1452,1206.375,0.0
253,1452,1172.5,0.0
254,1452,1159.0,1.0807514190673828
255,1452,1259.0,0.0
256,1452,1304.0,0.0
257,1452,1266.625,0.0
258,1452,1244.875,0.0
259,1452,1091.0,0.0
260,1452,1310.0,0.0
261,1452,1302.625,0.0
262,1452,1108.625,0.9989738464355469
263,1452,1305.125,0.0
264,1452,1184.25,0.0
265,1452,1289.875,0.9965896606445312
266,1452,1304.625,0.0
267,1452,1326.75,1.506805419921875
268,1452,1298.5,1.009225845336914
269,1452,1316.75,0.9987354278564453
270,1452,1212.25,0.0
271,1452,1295.125,0.0
272,1452,1300.5,0.0
273,1452,1127.75,0.9963512420654297
274,1452,1150.0,0.9973049163818359
275,1452,1295.875,0.0
276,1452,1311.25,0.0
277,1452,1301.125,0.0
278,1452,1281.75,0.0
279,1452,1183.375,0.0
280,1452,1278.875,1.3782978057861328
281,1452,1277.375,0.995635986328125
282,1452,1323.25,0.9977817535400391
283,1452,1224.25,0.0
284,1452,1223.0,0.9884834289550781
285,1452,1226.875,0.0
286,1452,1193.875,0.0
287,1452,1233.5,0.0
288,1452,1301.75,0.0
289,1452,1277.875,0.0
290,1452,1235.25,0.0
291,1452,1318.875,0.0
292,1452,1305.625,0.9982585906982422
293,1452,1327.875,0.9970664978027344
294,1452,1278.875,0.0
295,1452,1310.625,0.9980201721191406
296,1452,1270.75,1.9958019256591797
297,1452,1304.0,0.0
298,1452,1281.125,1.4634132385253906
299,1452,1265.0,1.0001659393310547
300,1452,1303.5,0.0
301,1452,1294.0,0.0
302,1452,1271.625,0.0
303,1452,1373.875,0.9970664978027344
304,1452,1365.375,0.9975433349609375
305,1452,1372.25,0.0
306,1452,1337.875,0.0
307,1452,1345.25,0.0
308,1452,1368.875,0.0
309,1452,1247.375,0.0
310,1452,1233.625,1.4069080352783203
311,1452,1394.0,0.0
312,1452,1298.0,0.9987354278564453
313,1452,1213.25,0.0
314,1452,1324.375,0.0
315,1452,1253.5,0.9968280792236328
316,1452,1211.375,0.0
317,1452,1233.125,0.0
318,1452,1141.875,0.0
319,1452,1270.75,0.0
320,1452,1117.125,0.0
321,1452,1250.875,0.0
322,1452,1318.0,0.9973049163818359
323,1452,1323.5,0.0
324,1452,1332.75,0.0
325,1452,1390.875,0.0
326,1452,1322.125,0.0
327,1452,1276.625,0.9970664978027344
328,1452,1324.375,0.0
329,1452,1286.625,0.0
330,1452,1285.0,0.0
331,1452,1122.625,0.0
332,1452,1231.125,0.0
333,1452,1284.875,0.0
334,1452,1229.75,0.0
335,1452,1281.875,0.0
336,1452,1382.5,0.0
337,1452,1343.75,0.0
338,1452,1254.625,0.0
339,1452,1083.375,0.0
340,1452,1328.125,0.0
341,1452,1216.625,0.0
342,1452,1247.75,0.0
343,1452,1299.5,0.9973049163818359
344,1452,1378.75,0.9973049163818359
345,1452,1302.125,0.0
346,1452,1346.25,0.0
347,1452,1311.375,0.0
348,1452,1326.125,0.0
349,1452,1255.125,0.0
350,1452,1219.0,0.0
351,1452,1318.125,0.0
352,1452,1324.375,0.9982585906982422
353,1452,1354.5,0.0
354,1452,1304.625,0.0
355,1452,1273.125,0.0
356,1452,1256.375,0.0
357,1452,1325.75,0.9973049163818359
358,1452,1302.375,0.9975433349609375
359,1452,1262.75,0.0
360,1452,1221.625,0.0
361,1452,1329.5,0.0
362,1452,1338.875,0.9975433349609375
363,1452,1313.75,0.9961128234863281
364,1452,1248.25,0.9968280792236328
365,1452,1299.625,1.0008811950683594
366,1452,1332.25,0.0
367,1452,1310.75,1.5063285827636719
368,1452,1247.375,0.0
369,1452,1239.125,1.5020370483398438
370,1452,1316.625,1.0001659393310547
371,1452,1357.875,0.0
372,1452,1224.25,0.0
373,1452,1145.0,0.0
374,1452,1221.0,0.0
375,1452,1391.375,0.9963512420654297
376,1452,1377.5,0.9975433349609375
377,1452,1276.625,0.9973049163818359
378,1452,1238.125,0.0
379,1452,1301.75,1.0194778442382812
380,1452,1291.25,0.9968280792236328
381,1452,1289.5,0.9963512420654297
382,1452,1388.875,0.9970664978027344
383,1452,1368.625,0.0
384,1452,1294.0,0.0
385,1452,1317.875,0.0
386,1452,1296.375,0.0
387,1452,1230.0,0.9963512420654297
388,1452,1121.625,0.9973049163818359
389,1452,1267.875,0.0
390,1452,1280.375,0.0
391,1452,1231.0,1.1518001556396484
392,1452,1294.25,1.0013580322265625
393,1452,1231.625,0.9970664978027344
394,1452,1380.375,0.0
395,1452,1370.5,0.9984970092773438
396,1452,1340.25,0.9951591491699219
397,1452,1338.375,0.0
398,1452,1339.625,0.0
399,1452,1273.5,0.0
400,1452,1356.375,0.0
401,1452,1261.125,0.9980201721191406
402,1452,1291.625,0.9968280792236328
403,1452,1231.5,0.0
404,1452,1240.375,0.0
405,1452,1305.625,0.0
406,1452,1314.625,0.0
407,1452,1322.25,0.9975433349609375
408,1452,1301.75,0.9973049163818359
409,1452,1259.25,0.0
410,1452,1298.625,0.0
411,1452,1224.75,0.0
412,1452,1185.25,0.0
413,1452,1296.625,0.0
414,1452,1321.875,0.9899139404296875
415,1452,1364.25,1.0006427764892578
416,1452,1334.0,0.0
417,1452,1314.625,0.0
418,1452,1367.5,0.0
419,1452,1364.375,0.0
420,1452,1298.375,0.0
421,1452,1300.5,1.1870861053466797
422,1452,1290.125,0.9970664978027344
423,1452,1314.875,0.9975433349609375
424,1452,1206.125,0.0
425,1452,1277.375,0.0
426,1452,1222.75,0.0
427,1452,1206.125,0.9982585906982422
428,1452,1232.5,0.9970664978027344
429,1452,1273.125,0.0
430,1452,1238.875,0.0
431,1452,1181.875,1.0366439819335938
432,1452,1349.0,0.0
433,1452,1299.75,0.0
434,1452,1292.625,0.0
435,1452,1371.875,0.0
436,1452,1296.25,0.0
437,1452,1306.875,0.9973049163818359
438,1452,1302.0,0.9973049163818359
439,1452,1334.25,0.0
440,1452,1257.75,0.0
441,1452,1323.125,0.0
442,1452,1365.375,0.0
443,1452,1314.625,0.0
444,1452,1359.25,0.9980201721191406
445,1452,1350.625,0.0
446,1452,1290.5,0.0
447,1452,1295.875,0.0
448,1452,1337.625,0.0
449,1452,1354.875,0.9975433349609375
450,1452,1288.0,1.0306835174560547
451,1452,1310.375,0.0
452,1452,1277.75,0.0
453,1452,1263.125,0.0
454,1452,1257.75,0.0
455,1452,1276.625,0.0
456,1452,1283.375,0.0
457,1452,1340.625,0.0
458,1452,1296.125,0.0
459,1452,1338.875,0.0
460,1452,1249.875,0.9975433349609375
461,1452,1226.25,0.0
462,1452,1343.0,0.0
463,1452,1187.625,0.0
464,1452,1304.875,0.0
465,1452,1293.25,0.0
466,1452,1360.0,1.0008811950683594
467,1452,1257.375,0.0
468,1452,1144.25,0.0
469,1452,1255.875,0.0
470,1452,1346.625,0.0
471,1452,1303.75,0.9989738464355469
472,1452,1249.0,0.0
473,1452,1301.625,0.0
474,1452,1348.375,0.0
475,1452,1320.0,0.9980201721191406
476,1452,1282.625,0.9973049163818359
477,1452,1329.875,0.0
478,1452,1397.125,0.0
479,1452,1372.25,0.0
480,1452,1378.375,0.0
481,1452,1224.125,0.9973049163818359
482,1452,1334.375,0.9968280792236328
483,1452,1318.375,0.9980201721191406
484,1452,1299.0,1.184225082397461
485,1452,1164.5,0.0
486,1452,1333.875,0.0
487,1452,1189.625,0.0
488,1452,1282.875,0.0
489,1452,1272.125,0.0
490,1452,1329.625,0.0
491,1452,1285.75,0.0
492,1452,1342.125,0.0
493,1452,1292.875,1.0495185852050781
494,1452,1292.75,0.0
495,1452,1262.5,0.0
496,1452,1327.75,0.0
497,1452,1215.875,0.0
498,1452,1291.125,0.9973049163818359
499,1452,1354.5,0.9973049163818359
500,1452,1308.75,0.0
501,1452,1249.5,0.9920597076416016
502,1452,1225.0,1.2214183807373047
503,1452,1244.75,0.9970664978027344
504,1452,1344.25,0.0
505,1452,1164.875,0.0
506,1452,1223.5,0.0
507,1452,1360.875,0.0
508,1452,1210.5,0.9980201721191406
509,1452,1217.5,0.0
510,1452,1187.625,0.0
511,1452,1272.5,0.0
512,1452,1240.375,0.0
513,1452,1259.375,0.9984970092773438
514,1452,1269.75,0.0
515,1452,1281.0,0.0
516,1452,1358.375,1.150369644165039
517,1452,1219.625,1.0004043579101562
518,1452,1120.25,1.0061264038085938
519,1452,1223.875,0.0
520,1452,1367.0,0.0
521,1452,1297.625,0.0
522,1452,1237.0,1.5060901641845703
523,1452,1249.625,0.0
524,1452,1282.0,0.0
525,1452,1313.5,0.0
526,1452,1329.0,0.9965896606445312
527,1452,1266.75,0.0
528,1452,1315.5,0.0
529,1452,1198.25,0.0
530,1452,1124.875,0.0
531,1452,1335.875,0.9965896606445312
532,1452,1295.0,0.0
533,1452,1271.625,0.0
534,1452,1263.375,0.0
535,1452,1423.25,0.0
536,1452,1393.125,0.0
537,1452,1264.5,0.0
538,1452,1357.5,0.9963512420654297
539,1452,1343.75,0.9970664978027344
540,1452,1297.125,0.9973049163818359
541,1452,1215.125,0.0
542,1452,1274.375,0.0
543,1452,1222.625,0.0
544,1452,1236.125,0.0
545,1452,1150.125,0.0
546,1452,1194.125,0.0
547,1452,1283.375,1.0013580322265625
548,1452,1333.75,0.9963512420654297
549,1452,1246.875,0.0
550,1452,1187.25,0.0
551,1452,1191.625,0.0
552,1452,1226.25,0.0
553,1452,1226.25,0.99945068359375
554,1452,1274.875,0.0
555,1452,1248.0,0.0
556,1452,1294.375,0.0
557,1452,1217.5,0.0
558,1452,1291.25,0.995635986328125
559,1452,1167.875,0.0
560,1452,1197.875,0.0
561,1452,1294.375,0.0
562,1452,1333.75,0.0
563,1452,1344.125,1.0499954223632812
564,1452,1275.25,0.9973049163818359
565,1452,1360.0,0.0
566,1452,1291.125,0.0
567,1452,1185.0,0.0
568,1452,1288.375,1.1668205261230469
569,1452,1252.625,0.9973049163818359
570,1452,1242.0,0.9977817535400391
571,1452,1312.125,0.0
572,1452,1218.875,0.0
573,1452,1168.875,0.0
574,1452,1254.375,0.0
575,1452,1204.5,0.0
576,1452,1300.875,0.0
577,1452,1309.0,0.0
578,1452,1311.375,1.2862682342529297
579,1452,1236.0,0.9968280792236328
580,1452,1292.25,1.0211467742919922
581,1452,1260.0,0.0
582,1452,1321.625,0.0
583,1452,1317.25,0.0
584,1452,1152.0,0.0
585,1452,1229.125,0.9982585906982422
586,1452,1059.25,0.9968280792236328
587,1452,1218.125,0.9973049163818359
588,1452,1118.0,1.0056495666503906
589,1452,1189.125,1.0294914245605469
590,1452,1277.875,0.9655952453613281
591,1452,1284.0,0.9975433349609375
592,1452,1294.125,0.9975433349609375
593,1452,1328.625,0.9970664978027344
594,1452,1245.5,0.0
595,1452,1157.75,0.0
596,1452,1309.25,1.5065670013427734
597,1452,1315.25,0.0
598,1452,1227.625,0.0
599,1452,1214.5,0.0
600,1452,1201.75,0.0
601,1452,1208.25,0.9970664978027344
602,1452,1147.625,0.9975433349609375
603,1452,1208.25,0.9973049163818359
604,1452,1308.625,0.9999275207519531
605,1452,1247.625,1.001119613647461
606,1452,1257.875,0.9920597076416016
607,1452,1290.0,0.0
608,1452,1287.625,0.0
609,1452,1308.0,0.0
610,1452,1354.75,0.0
611,1452,1313.875,0.9973049163818359
612,1452,1240.125,0.9975433349609375
613,1452,1168.25,0.0
614,1452,1214.75,0.0
615,1452,1355.75,0.0
616,1452,1366.25,0.0
617,1452,1231.875,0.0
618,1452,1211.375,0.0
619,1452,1297.875,0.0
620,1452,1280.0,0.9982585906982422
621,1452,1249.25,0.9970664978027344
622,1452,1277.25,0.0
623,1452,1274.75,0.0
624,1452,1291.75,0.0
625,1452,1289.0,0.9963512420654297
626,1452,1189.75,0.5061626434326172
627,1452,1065.375,1.001596450805664
628,1452,1213.75,0.9970664978027344
629,1452,1256.625,0.9970664978027344
630,1452,1303.5,0.9973049163818359
631,1452,1322.625,0.9973049163818359
632,1452,1287.0,1.5094280242919922
633,1452,1352.625,1.001596450805664
634,1452,1276.0,0.9977817535400391
635,1452,1250.375,0.0
636,1455,1334.125,0.9989738464355469
637,1455,1333.25,0.9899139404296875
638,1455,1343.75,0.5052089691162109
639,1455,1392.0,0.0
640,1455,1362.875,0.9977817535400391
641,1455,1313.375,0.0
642,1455,1343.625,0.9984970092773438
643,1455,1314.75,1.0008811950683594
644,1455,1384.0,1.5125274658203125
645,1455,1283.0,1.001596450805664
646,1455,1209.125,0.9968280792236328
647,1455,1169.375,0.9970664978027344
648,1455,1321.0,0.5109310150146484
649,1455,1183.0,0.9961128234863281
650,1455,1315.0,1.5110969543457031
651,1455,1338.625,0.0
652,1455,1305.875,0.0
653,1455,1353.5,0.9963512420654297
654,1455,1276.375,0.9953975677490234
655,1455,1302.625,0.9982585906982422
656,1455,1338.75,0.0
657,1455,1316.0,1.5034675598144531
658,1455,1407.5,1.0075569152832031
659,1455,1316.75,0.9980201721191406
660,1455,1367.875,0.0
661,1455,1312.875,1.02996826171875
662,1455,1355.375,0.0
663,1455,1323.5,1.0161399841308594
664,1455,1347.375,0.0
665,1455,1297.75,0.0
666,1455,1240.125,0.0
667,1455,1219.75,0.0
668,1455,1326.5,0.0
669,1455,1339.625,0.0
670,1455,1388.375,0.0
671,1455,1376.5,0.0
672,1455,1274.0,1.0221004486083984
673,1455,1379.375,0.0
674,1455,1226.25,0.0
675,1455,1311.375,0.0
676,1455,1245.875,0.0
677,1455,1165.5,0.9982585906982422
678,1455,1323.375,0.9975433349609375
679,1455,1246.5,0.0
680,1455,1246.125,0.9875297546386719
681,1455,1200.5,0.0
682,1455,1298.375,0.0
683,1455,1380.75,0.0
684,1455,1236.625,0.9973049163818359
685,1455,1314.25,0.0
686,1455,1324.0,0.0
687,1455,1249.625,0.0
688,1455,1297.125,0.0
689,1455,1281.25,0.0
690,1455,1303.25,0.9975433349609375
691,1455,1293.0,0.0
692,1455,1267.375,0.0
693,1455,1269.5,0.0
694,1455,1225.25,0.0
695,1455,1246.625,0.9970664978027344
696,1455,1285.5,0.9975433349609375
697,1455,1353.25,0.9970664978027344
698,1455,1303.25,0.9925365447998047
699,1455,1303.25,0.0
700,1455,1210.5,0.0
701,1455,1271.0,0.9984970092773438
702,1455,1334.125,0.9973049163818359
703,1455,1267.125,1.1439323425292969
704,1455,1282.375,0.0
705,1455,1368.375,0.0
706,1455,1250.75,0.0
707,1455,1261.5,0.0
708,1455,1306.5,0.9975433349609375
709,1455,1293.0,0.9975433349609375
710,1455,1358.25,0.0
711,1455,1294.0,0.0
712,1455,1337.375,0.0
713,1455,1279.0,1.506805419921875
714,1455,1254.375,1.0135173797607422
715,1455,1233.75,0.9961128234863281
716,1455,1259.625,0.0
717,1455,1260.5,0.0
718,1455,1286.5,0.0
719,1455,1338.125,0.0
720,1455,1263.625,0.0
721,1455,1289.375,0.9968280792236328
722,1455,1249.625,0.9973049163818359
723,1455,1275.5,0.0
724,1455,1206.125,0.0
725,1455,1334.25,0.0
726,1455,1356.625,0.0
727,1455,1275.25,1.0156631469726562
728,1455,1340.625,0.0
729,1455,1172.5,0.0
730,1455,1306.5,0.0
731,1455,1281.875,0.5047321319580078
732,1455,1222.75,1.0509490966796875
733,1455,1323.75,1.5101432800292969
734,1455,1195.5,0.0
735,1455,1315.375,0.0
736,1455,1217.375,0.0
737,1455,1298.875,0.0
738,1455,1371.0,0.0
739,1455,1293.0,0.0
740,1455,1254.625,0.0
741,1455,1314.75,0.9977817535400391
742,1455,1223.375,0.0
743,1455,1303.375,0.0
744,1455,1290.875,0.0
745,1455,1331.0,1.18255615234375
746,1455,1306.625,0.0
747,1455,1316.25,0.9963512420654297
748,1455,1320.5,0.9896755218505859
749,1455,1350.0,1.0113716125488281
750,1455,1227.0,0.0
751,1455,1068.875,0.5366802215576172
752,1455,1178.75,0.0
753,1455,1337.5,0.0
754,1455,1185.5,0.0
755,1455,1190.125,0.0
756,1455,1241.25,0.0
757,1455,1197.75,0.0
758,1455,1256.5,0.9992122650146484
759,1455,1291.125,0.9958744049072266
760,1455,1344.0,0.9975433349609375
761,1455,1297.25,0.0
762,1455,1288.125,0.9946823120117188
763,1455,1254.375,0.0
764,1455,1237.375,1.0192394256591797
765,1455,1253.25,0.9753704071044922
766,1455,1327.125,0.0
767,1455,1411.625,0.0
768,1455,1368.75,0.0
769,1455,1258.375,1.0530948638916016
770,1455,1334.75,0.9968280792236328
771,1455,1349.625,0.9975433349609375
772,1455,1304.75,0.9973049163818359
773,1455,1273.375,0.9977817535400391
774,1455,1366.125,0.9973049163818359
775,1455,1320.875,0.0
776,1455,1304.375,0.9922981262207031
777,1455,1284.75,1.4584064483642578
778,1455,1247.625,0.0
779,1455,1191.0,0.9977817535400391
780,1455,1232.125,0.0
781,1455,1325.5,0.0
782,1455,1300.75,0.0
783,1455,1258.25,0.0
784,1455,1214.5,0.0
785,1455,1330.125,1.4481544494628906
786,1455,1296.75,0.99945068359375
787,1455,1197.25,0.9980201721191406
788,1455,1233.125,0.9944438934326172
789,1455,1214.25,0.9911060333251953
790,1455,1361.875,0.0
791,1455,1344.75,1.5065670013427734
792,1455,1391.125,0.0
793,1455,1327.375,1.4259815216064453
794,1455,1339.0,0.9968280792236328
795,1455,1293.0,0.9965896606445312
796,1455,1226.375,0.9980201721191406
797,1455,1201.875,0.9973049163818359
798,1455,1262.375,0.9975433349609375
799,1455,1320.125,0.0
800,1455,1275.25,0.0
801,1455,1251.5,1.506805419921875
802,1455,1302.625,0.0
803,1455,1288.125,0.98419189453125
804,1455,1274.875,1.0008811950683594
805,1455,1361.625,0.9975433349609375
806,1455,1348.125,0.0
807,1455,1284.25,0.0
808,1455,1246.125,0.0
809,1455,1371.5,0.0
810,1455,1335.125,0.0
811,1455,1234.5,0.0
812,1455,1256.5,1.2967586517333984
813,1455,1380.25,0.0
814,1455,1250.125,0.0
815,1455,1312.75,0.0
816,1455,1335.25,0.0
817,1455,1312.0,0.9968280792236328
818,1455,1293.75,0.9984970092773438
819,1455,1310.625,1.0154247283935547
820,1455,1328.75,1.5177726745605469
821,1455,1262.25,0.0
822,1455,1348.0,0.0
823,1455,1275.375,0.0
824,1455,1191.875,0.0
825,1455,1311.625,0.9973049163818359
826,1455,1274.0,0.0
827,1455,1310.25,0.0
828,1455,1268.625,0.0
829,1455,1347.125,0.0
830,1455,1295.75,0.9975433349609375
831,1455,1255.0,0.0
832,1455,1339.125,0.0
833,1455,1343.875,1.005411148071289
834,1455,1289.625,0.9999275207519531
835,1455,1192.875,0.9980201721191406
836,1455,1179.0,0.9982585906982422
837,1455,1275.625,0.9920597076416016
838,1455,1270.875,0.9963512420654297
839,1455,1331.375,0.9977817535400391
840,1455,1295.5,0.0
841,1455,1305.125,0.0
842,1455,1346.25,0.0
843,1455,1355.125,1.032114028930664
844,1455,1326.0,0.0
845,1455,1302.75,0.0
846,1455,1285.25,0.0
847,1455,1279.875,0.0
848,1455,1244.5,0.9982585906982422
849,1455,1295.375,0.0
850,1455,1340.0,0.0
851,1455,1325.625,0.0
852,1455,1277.375,0.0
853,1455,1301.625,1.5072822570800781
854,1455,1183.875,1.0154247283935547
855,1455,1086.25,1.004934310913086
856,1455,1192.625,0.9963512420654297
857,1455,1371.0,0.9975433349609375
858,1455,1364.75,0.9973049163818359
859,1455,1344.625,0.9970664978027344
860,1455,1221.5,0.0
861,1455,1236.75,0.0
862,1455,1269.875,0.0
863,1455,1332.875,0.9965896606445312
864,1455,1317.0,1.0149478912353516
865,1455,1328.0,0.0
866,1455,1336.75,0.0
867,1455,1380.375,0.0
868,1455,1342.0,0.0
869,1455,1256.75,0.9973049163818359
870,1455,1315.5,0.9973049163818359
871,1455,1254.125,0.0
872,1455,1280.5,0.0
873,1455,1298.875,0.0
874,1455,1291.0,0.0
875,1455,1294.125,0.9987354278564453
876,1455,1305.875,0.9973049163818359
877,1455,1318.625,0.9970664978027344
878,1455,1333.25,0.0
879,1455,1292.75,0.0
