,best,avg,cycle_time(ms)
449,1450,1333.5,0.0
450,1450,1318.5,0.9973049163818359
451,1450,1351.75,0.0
452,1450,1352.5,0.0
453,1450,1319.0,0.0
454,1450,1353.0,0.0
455,1450,1293.5,0.9980201721191406
456,1450,1346.125,0.9970664978027344
457,1450,1332.125,0.0
458,1450,1310.625,1.0101795196533203
459,1450,1254.375,1.001119613647461
460,1450,1237.875,0.0
461,1450,1300.75,0.0
462,1450,1216.0,0.0
463,1450,1255.25,0.9973049163818359
464,1450,1196.125,0.9977817535400391
465,1450,1169.0,0.0
466,1450,1135.5,0.0
467,1450,1248.125,0.0
468,1450,1364.625,0.0
469,1450,1303.75,0.9973049163818359
470,1450,1290.5,0.9973049163818359
471,1450,1276.5,0.0
472,1450,1367.5,0.0
473,1450,1280.625,0.0
474,1450,1317.125,0.9977817535400391
475,1450,1307.75,0.9977817535400391
476,1450,1214.375,0.9992122650146484
477,1450,1287.0,0.0
478,1450,1287.75,0.9613037109375
479,1450,1227.625,0.9975433349609375
480,1450,1303.0,0.0
481,1450,1328.75,0.0
482,1450,1246.0,0.0
483,1450,1345.375,0.9970664978027344
484,1450,1337.25,0.9973049163818359
485,1450,1330.875,0.0
486,1450,1302.0,0.0
487,1450,1145.25,1.5058517456054688
488,1450,1249.5,0.0
489,1450,1228.625,1.1222362518310547
490,1450,1142.5,0.0
491,1450,1281.5,0.0
492,1450,1301.125,0.0
493,1450,1329.0,0.0
494,1450,1255.125,0.0
495,1450,1306.375,1.0020732879638672
496,1450,1377.0,1.0361671447753906
497,1450,1253.625,0.9617805480957031
498,1450,1230.75,0.0
499,1450,1287.5,0.0
500,1450,1300.125,0.0
501,1450,1235.5,0.0
502,1450,1248.75,0.9958744049072266
503,1450,1301.0,0.9973049163818359
504,1450,1129.125,0.0
505,1450,1156.875,0.0
506,1450,1169.75,0.0
507,1450,1294.0,0.9973049163818359
508,1450,1208.5,0.9973049163818359
509,1450,1193.75,0.0
510,1450,1326.25,0.0
511,1450,1340.75,0.0
512,1450,1328.75,0.9984970092773438
513,1450,1329.125,0.9932518005371094
514,1450,1184.375,0.9980201721191406
515,1450,1252.625,0.0
516,1450,1329.375,0.0
517,1450,1291.25,0.0
518,1450,1280.5,0.0
519,1450,1344.125,0.0
520,1450,1299.5,1.1439323425292969
521,1450,1319.0,0.0
522,1450,1355.375,0.0
523,1450,1357.375,0.0
524,1450,1253.125,0.0
525,1450,1317.375,0.9973049163818359
526,1450,1348.125,0.9975433349609375
527,1450,1291.75,0.0
528,1450,1336.125,0.0
529,1450,1280.125,0.0
530,1450,1337.75,1.016855239868164
531,1450,1278.5,1.2137889862060547
532,1450,1286.625,0.9963512420654297
533,1450,1164.625,0.9980201721191406
534,1450,1154.125,0.9970664978027344
535,1450,1328.875,0.0
536,1450,1329.125,0.0
537,1450,1263.875,0.0
538,1450,1348.75,0.0
539,1450,1289.5,0.9973049163818359
540,1450,1340.25,0.9970664978027344
541,1450,1299.25,0.0
542,1450,1305.75,0.0
543,1450,1312.5,0.0
544,1450,1321.125,0.9975433349609375
545,1450,1375.75,0.9980201721191406
546,1450,1309.125,0.9980201721191406
547,1450,1293.75,0.9965896606445312
548,1450,1306.375,1.512289047241211
549,1450,1239.125,0.0
550,1450,1286.125,0.9980201721191406
551,1450,1181.625,0.0
552,1450,1307.875,0.9975433349609375
553,1450,1264.5,0.0
554,1450,1169.5,0.0
555,1450,1312.75,1.0190010070800781
556,1450,1258.375,0.9975433349609375
557,1450,1364.875,1.9958019256591797
558,1450,1350.5,0.9992122650146484
559,1450,1274.375,0.0
560,1450,1118.0,0.9980201721191406
561,1450,1317.0,1.0013580322265625
562,1450,1264.875,0.0
563,1450,1278.0,0.9968280792236328
564,1450,1289.75,0.0
565,1450,1245.0,0.9982585906982422
566,1450,1171.25,0.9970664978027344
567,1450,1351.375,1.5094280242919922
568,1450,1349.625,1.0044574737548828
569,1450,1222.125,0.0
570,1450,1234.5,0.9958744049072266
571,1450,1329.625,0.0
572,1450,1245.75,0.9982585906982422
573,1450,1234.125,0.5803108215332031
574,1450,1249.75,0.0
575,1450,1298.5,0.0
576,1450,1278.0,0.0
577,1450,1176.0,0.9968280792236328
578,1450,1214.875,0.9975433349609375
579,1450,1322.0,1.0056495666503906
580,1450,1336.375,1.005411148071289
581,1450,1219.0,0.9953975677490234
582,1450,1064.0,0.0
583,1450,1285.75,1.0001659393310547
584,1450,1303.625,0.0
585,1450,1234.5,0.0
586,1450,1231.375,0.0
587,1450,1263.125,0.0
588,1450,1272.625,0.0
589,1450,1312.875,1.0066032409667969
590,1450,1311.5,0.0
591,1450,1308.375,0.0
592,1450,1372.5,0.0
593,1450,1335.5,0.0
594,1450,1298.75,0.0
595,1450,1289.375,1.5344619750976562
596,1450,1248.625,0.0
597,1450,1262.125,0.0
598,1450,1295.0,0.0
599,1450,1235.625,0.0
600,1450,1152.75,0.0
601,1450,1131.25,0.9973049163818359
602,1450,1273.125,0.9973049163818359
603,1450,1238.875,0.0
604,1450,1335.875,0.0
605,1450,1367.875,0.0
606,1450,1383.875,0.9968280792236328
607,1450,1339.625,0.0
608,1450,1282.0,0.0
609,1450,1192.125,0.0
610,1450,1265.625,0.0
611,1450,1256.25,0.9975433349609375
612,1450,1306.5,0.9970664978027344
613,1450,1252.875,0.9980201721191406
614,1450,1351.375,0.0
615,1450,1374.125,0.0
616,1450,1383.125,0.0
617,1450,1308.625,0.0
618,1450,1326.75,0.0
619,1450,1248.75,0.0
620,1450,1306.875,0.0
621,1450,1255.25,0.9973049163818359
622,1450,1242.0,0.9975433349609375
623,1450,1252.75,0.9970664978027344
624,1450,1293.375,0.9980201721191406
625,1450,1251.5,0.9949207305908203
626,1450,1308.75,0.0
627,1450,1318.25,0.0
628,1450,1349.0,0.0
629,1450,1231.0,0.0
630,1450,1267.125,0.0
631,1450,1252.5,0.0
632,1450,1377.0,0.0
633,1450,1247.25,0.9975433349609375
634,1450,1265.5,0.9970664978027344
635,1450,1263.625,0.9973049163818359
636,1450,1195.5,0.0
637,1450,1295.25,0.0
638,1450,1324.5,0.0
639,1450,1362.75,0.0
640,1450,1379.875,0.0
641,1450,1306.375,0.9965896606445312
642,1450,1314.75,0.0
643,1450,1361.75,0.0
644,1450,1312.75,0.0
645,1450,1335.25,0.0
646,1450,1284.75,0.0
647,1450,1265.375,0.9980201721191406
648,1450,1238.75,1.046895980834961
649,1450,1048.0,0.0
650,1450,1162.375,0.9973049163818359
651,1450,1333.625,0.9973049163818359
652,1450,1214.0,0.0
653,1450,1364.0,0.0
654,1450,1343.0,0.0
655,1450,1374.0,0.0
656,1450,1310.0,0.9965896606445312
657,1450,1324.375,0.0
658,1450,1355.125,1.0292530059814453
659,1450,1289.0,0.9970664978027344
660,1450,1355.625,0.9970664978027344
661,1450,1393.375,0.0
662,1450,1257.125,0.0
663,1450,1338.5,0.0
664,1450,1106.75,0.0
665,1450,1256.125,0.9970664978027344
666,1450,1124.125,0.0
667,1450,1354.25,0.0
668,1450,1266.625,0.5040168762207031
669,1450,1364.875,0.0
670,1450,1362.75,0.0
671,1450,1347.5,0.0
672,1450,1350.375,0.9982585906982422
673,1450,1226.5,0.9973049163818359
674,1450,1244.25,0.9992122650146484
675,1450,1379.125,0.0
676,1450,1410.75,0.9963512420654297
677,1450,1373.375,0.0
678,1450,1356.375,0.0
679,1450,1276.75,0.0
680,1450,1256.875,0.0
681,1450,1034.75,0.0
682,1450,1278.5,0.9970664978027344
683,1450,1299.375,0.9977817535400391
684,1450,1245.875,0.0
685,1450,1207.75,0.0
686,1450,1247.25,0.0
687,1450,1199.875,0.9973049163818359
688,1450,1175.125,0.9975433349609375
689,1450,1259.0,0.0
690,1450,1272.0,0.0
691,1450,1307.625,0.9989738464355469
692,1450,1337.75,0.0
693,1450,1319.875,0.0
694,1450,1209.625,0.0
695,1450,1394.875,0.0
696,1450,1347.625,0.9970664978027344
697,1450,1106.25,0.9973049163818359
698,1450,1239.625,0.0
699,1450,1277.625,0.0
700,1450,1392.875,0.0
701,1450,1277.125,0.0
702,1450,1165.5,0.9973049163818359
703,1450,1224.0,0.0
704,1450,1185.625,0.0
705,1450,1246.875,0.0
706,1450,1261.5,0.0
707,1450,1205.75,0.9970664978027344
708,1450,1241.375,0.9965896606445312
709,1450,1187.875,0.9982585906982422
710,1450,1357.5,0.9975433349609375
711,1450,1304.625,0.9951591491699219
712,1450,1319.75,1.028299331665039
713,1450,1261.5,0.0
714,1450,1186.75,0.0
715,1450,1246.75,0.0
716,1450,1302.875,0.0
717,1450,1271.25,0.0
718,1450,1255.125,0.0
719,1450,1311.125,0.0
720,1450,1284.0,0.0
721,1450,1192.0,0.0
722,1450,1231.125,0.0
723,1450,1327.375,0.9973049163818359
724,1450,1271.875,0.9973049163818359
725,1450,1214.125,0.0
726,1450,1283.625,0.0
727,1450,1273.75,0.0
728,1450,1306.25,0.0
729,1450,1286.625,0.0
730,1450,1333.75,0.0
731,1450,1365.75,0.9739398956298828
732,1450,1374.25,0.0
733,1450,1376.5,0.0
734,1450,1288.625,0.0
735,1450,1286.75,0.0
736,1450,1224.625,0.9975433349609375
737,1450,1126.625,0.9973049163818359
738,1450,1209.625,0.0
739,1450,1300.875,0.0
740,1450,1334.25,1.5072822570800781
741,1450,1320.125,0.0
742,1450,1309.875,1.2323856353759766
743,1450,1306.5,0.9951591491699219
744,1450,1271.0,0.0
745,1450,1238.375,0.0
746,1450,1196.0,0.0
747,1450,1362.875,0.0
748,1450,1293.25,0.0
749,1450,1307.0,0.9977817535400391
750,1450,1270.75,0.9975433349609375
751,1450,1297.875,0.0
752,1450,1265.75,0.0
753,1450,1220.5,0.0
754,1450,1233.5,0.0
755,1450,1177.625,0.9977817535400391
756,1450,1183.0,0.0
757,1450,1260.625,0.0
758,1450,1225.75,0.0
759,1450,1291.5,0.0
760,1450,1262.25,0.0
761,1450,1264.0,0.9977817535400391
762,1450,1318.5,0.0
763,1450,1275.625,0.0
764,1450,1243.0,0.0
765,1450,1220.125,0.9973049163818359
766,1450,1314.125,0.9975433349609375
767,1450,1246.5,0.0
768,1450,1292.375,0.0
769,1450,1238.75,0.0
770,1450,1251.625,0.0
771,1450,1216.75,0.0
772,1450,1352.875,0.0
773,1450,1273.625,0.0
774,1450,1262.0,1.041412353515625
775,1450,1174.375,0.9977817535400391
776,1450,1239.625,0.0
777,1450,1058.625,0.0
778,1450,1208.125,0.0
779,1450,1212.875,1.0046958923339844
780,1450,1262.75,1.0018348693847656
781,1450,1321.0,0.0
782,1450,1358.25,0.0
783,1450,1318.125,1.0082721710205078
784,1450,1209.5,0.0
785,1450,1248.125,0.0
786,1450,1321.25,0.0
787,1450,1356.125,0.0
788,1450,1288.75,0.9970664978027344
789,1450,1203.625,0.9973049163818359
790,1450,1262.625,0.0
791,1450,1243.0,0.0
792,1450,1136.75,0.0
793,1450,1290.5,0.0
794,1450,1329.5,0.9973049163818359
795,1450,1312.5,0.0
796,1450,1309.125,0.0
797,1450,1228.25,0.9982585906982422
798,1450,1231.125,0.0
799,1450,1230.875,0.0
800,1450,1195.25,0.9963512420654297
801,1450,1249.0,0.9973049163818359
802,1450,1258.5,0.9977817535400391
803,1450,1270.0,0.0
804,1450,1319.125,1.5063285827636719
805,1450,1266.125,0.0
806,1450,1262.875,0.0
807,1450,1356.375,0.0
808,1450,1321.25,0.0
809,1450,1302.125,0.0
810,1450,1292.875,0.9968280792236328
811,1450,1264.0,0.0
812,1450,1323.5,0.0
813,1450,1340.25,0.0
814,1450,1392.75,0.0
815,1450,1342.25,0.0
816,1450,1312.375,1.0347366333007812
817,1450,1354.125,0.0
818,1450,1326.0,0.0
819,1450,1187.625,0.0
820,1450,1280.5,0.0
821,1450,1167.5,0.0
822,1450,1192.125,0.9970664978027344
823,1450,1242.125,0.0
824,1450,1265.875,0.0
825,1450,1191.625,0.0
826,1450,1217.125,1.5070438385009766
827,1450,1305.5,0.0
828,1450,1260.125,0.0
829,1450,1288.125,0.0
830,1450,1316.625,0.9975433349609375
831,1450,1364.125,0.9970664978027344
832,1450,1287.625,0.9975433349609375
833,1450,1275.875,0.9999275207519531
834,1450,1283.375,0.0
835,1450,1218.375,0.9946823120117188
836,1450,1293.625,0.0
837,1450,1309.125,0.0
838,1450,1244.125,0.0
839,1450,1326.375,0.0
840,1450,1263.125,0.9973049163818359
841,1450,1290.25,0.9973049163818359
842,1450,1054.125,0.9973049163818359
843,1450,1218.125,0.0
844,1450,1275.375,0.0
845,1450,1316.875,0.0
846,1450,1315.5,0.0
847,1450,1129.25,0.9975433349609375
848,1450,1197.125,0.9970664978027344
849,1450,1374.75,0.0
850,1450,1313.375,0.0
851,1450,1379.875,0.0
852,1450,1259.125,0.0
853,1450,1272.25,0.0
854,1450,1327.75,0.0
855,1450,1174.5,0.0
856,1450,1297.25,0.0
857,1450,1256.875,0.0
858,1450,1257.75,0.0
859,1450,1284.625,0.0
860,1450,1252.375,0.9980201721191406
861,1450,1292.75,0.9970664978027344
862,1450,1308.75,0.9970664978027344
863,1450,1388.75,0.9975433349609375
864,1450,1309.375,0.9975433349609375
865,1450,1269.0,0.0
866,1450,1282.375,0.0
867,1450,1310.25,0.0
868,1450,1138.0,0.0
869,1450,1269.875,0.0
870,1450,1240.5,0.0
871,1450,1343.0,0.0
872,1450,1343.125,0.0
873,1450,1312.375,0.0
874,1450,1291.0,0.0
875,1450,1212.375,0.0
876,1450,1309.25,0.0
877,1450,1204.75,0.0
878,1450,1189.875,0.0
879,1450,1377.25,1.153707504272461
880,1450,1329.125,1.0025501251220703
881,1450,1365.75,1.0569095611572266
882,1450,1271.75,0.0
883,1450,1264.25,0.0
884,1450,1161.75,1.0371208190917969
885,1450,1286.25,0.9636878967285156
886,1453,1340.625,0.9968280792236328
887,1453,1315.25,0.0
