,best,avg,cycle_time(ms)
892,1453,1276.75,0.0
893,1453,1214.0,0.9975433349609375
894,1453,1243.625,0.0
895,1453,1161.0,0.0
896,1453,1225.0,0.0
897,1453,1237.125,0.0
898,1453,1184.0,0.9982585906982422
899,1453,1251.875,0.0
900,1453,1346.125,0.0
901,1453,1289.875,0.0
902,1453,1248.25,0.0
903,1453,1260.125,0.9970664978027344
904,1453,1269.0,0.9975433349609375
905,1453,1385.25,0.0
906,1453,1314.5,0.0
907,1453,1218.5,0.0
908,1453,1146.0,1.0001659393310547
909,1453,1133.25,0.0
910,1453,1263.375,1.0020732879638672
911,1453,1278.625,0.0
912,1453,1285.375,0.0
913,1453,1286.0,0.0
914,1453,1277.25,0.0
915,1453,1370.625,0.9973049163818359
916,1453,1396.875,0.9970664978027344
917,1453,1358.625,0.0
918,1453,1288.125,0.0
919,1453,1303.0,0.0
920,1453,1185.375,0.9980201721191406
921,1453,1169.875,0.0
922,1453,1182.0,0.0
923,1453,1332.75,0.0
924,1453,1267.875,0.0
925,1453,1176.25,0.0
926,1453,1133.25,0.9963512420654297
927,1453,1300.375,0.0
928,1453,1217.875,0.0
929,1453,1278.75,0.0
930,1453,1297.75,0.0
931,1453,1305.5,0.9973049163818359
932,1453,1297.375,0.9973049163818359
933,1453,1349.625,0.9975433349609375
934,1453,1249.125,0.0
935,1453,1321.5,0.0
936,1453,1284.5,0.0
937,1453,1240.0,0.9975433349609375
938,1453,1302.875,0.9973049163818359
939,1453,1368.375,0.0
940,1453,1332.875,0.0
941,1453,1372.625,0.0
942,1453,1351.625,0.0
943,1453,1223.875,0.0
944,1453,1225.75,0.0
945,1453,1211.625,0.0
946,1453,1138.25,0.9968280792236328
947,1453,1269.5,0.0
948,1453,1233.375,0.0
949,1453,1314.25,1.0156631469726562
950,1453,1391.375,0.0
951,1453,1383.625,0.0
952,1453,1348.25,0.0
953,1453,1178.5,0.9975433349609375
954,1453,1193.625,0.9973049163818359
955,1453,1118.75,0.0
956,1453,1082.25,0.0
957,1453,1088.25,0.0
958,1453,1349.25,0.0
959,1453,1319.5,0.0
960,1453,1358.0,0.5049705505371094
961,1453,1302.875,0.0
962,1453,1353.75,0.9963512420654297
963,1453,1201.875,1.0023117065429688
964,1453,1127.0,0.0
965,1453,1310.5,0.0
966,1453,1320.0,0.0
967,1453,1319.75,0.0
968,1453,1309.25,0.9965896606445312
969,1453,1333.0,0.9970664978027344
970,1453,1283.75,0.0
971,1453,1344.75,0.0
972,1453,1243.375,0.0
973,1453,1290.75,0.9987354278564453
974,1453,1230.5,0.9970664978027344
975,1453,1284.25,0.9965896606445312
976,1453,1177.0,0.0
977,1453,1309.75,0.0
978,1453,1376.25,0.9980201721191406
979,1453,1363.0,0.0
980,1453,1308.375,0.0
981,1453,1255.375,0.0
982,1453,1349.5,0.0
983,1453,1285.0,0.0
984,1453,1348.0,0.9987354278564453
985,1453,1391.25,0.9973049163818359
986,1453,1304.375,0.9975433349609375
987,1453,1293.75,0.0
988,1453,1292.125,1.5060901641845703
989,1453,1266.25,0.0
990,1453,1306.0,0.0
991,1453,1314.5,0.0
992,1453,1264.125,0.0
993,1453,1321.125,1.310586929321289
994,1453,1240.625,0.0
995,1453,1247.125,0.0
996,1453,1355.625,0.9963512420654297
997,1453,1345.875,1.0335445404052734
998,1453,1406.0,0.9648799896240234
999,1453,1369.375,0.9963512420654297
1000,1453,1316.375,0.9982585906982422
1001,1453,1165.125,0.0
1002,1453,1213.25,0.0
1003,1453,1161.25,0.0
1004,1453,1338.375,0.9973049163818359
1005,1453,1298.875,0.9973049163818359
1006,1453,1348.125,0.9973049163818359
1007,1453,1356.375,0.0
1008,1453,1280.5,0.0
1009,1453,1175.25,0.0
1010,1453,1166.625,0.0
1011,1453,1317.625,0.9968280792236328
1012,1453,1172.75,1.0023117065429688
1013,1453,1177.75,0.0
1014,1453,1284.5,0.0
1015,1453,1224.625,0.0
1016,1453,1224.375,0.9646415710449219
1017,1453,1275.875,0.0
1018,1453,1325.875,0.0
1019,1453,1363.375,0.0
1020,1453,1398.125,0.0
1021,1453,1283.625,0.0
1022,1453,1243.25,0.0
1023,1453,1334.0,0.0
1024,1453,1364.875,0.9963512420654297
1025,1453,1259.25,0.9973049163818359
1026,1453,1363.125,0.0
1027,1453,1363.125,0.0
1028,1453,1306.5,0.0
1029,1453,1272.0,0.0
1030,1453,1191.25,1.0113716125488281
1031,1453,1337.25,0.0
1032,1453,1312.625,0.0
1033,1453,1343.625,0.9968280792236328
1034,1453,1239.0,0.9973049163818359
1035,1453,1326.375,0.0
1036,1453,1360.0,0.0
1037,1453,1192.875,0.0
1038,1453,1287.625,0.0
1039,1453,1296.125,0.9965896606445312
1040,1453,1284.375,0.9970664978027344
1041,1453,1374.0,0.0
1042,1453,1271.875,0.0
1043,1453,1398.625,0.0
1044,1453,1258.375,0.0
1045,1453,1348.875,0.0
1046,1453,1186.25,0.9965896606445312
1047,1453,1371.75,0.9989738464355469
1048,1453,1381.875,0.0
1049,1453,1317.625,0.0
1050,1453,1326.75,0.0
1051,1453,1291.5,0.9963512420654297
1052,1453,1223.875,0.9987354278564453
1053,1453,1311.75,0.9999275207519531
1054,1453,1270.75,1.0013580322265625
1055,1453,1387.25,0.9975433349609375
1056,1453,1314.375,0.9961128234863281
1057,1453,1295.5,0.0
1058,1453,1185.625,0.0
1059,1453,1231.75,0.9970664978027344
1060,1453,1281.625,0.9973049163818359
1061,1453,1200.75,0.0
1062,1453,1332.0,0.0
1063,1453,1304.25,0.0
1064,1453,1277.5,0.0
1065,1453,1295.75,0.0
1066,1453,1322.875,0.0
1067,1453,1339.75,0.0
1068,1453,1354.125,0.0
1069,1453,1277.875,0.0
1070,1453,1262.5,0.0
1071,1453,1151.375,0.0
1072,1453,1182.75,0.0
1073,1453,1250.75,0.9961128234863281
1074,1453,1297.5,0.9975433349609375
1075,1453,1326.125,0.0
1076,1453,1287.125,0.0
1077,1453,1193.625,0.0
1078,1453,1141.875,0.0
1079,1453,1128.75,0.0
1080,1453,1234.875,0.0
1081,1453,1344.5,0.0
1082,1453,1305.5,1.0035037994384766
1083,1453,1301.875,0.0
1084,1453,1310.5,0.9975433349609375
1085,1453,1317.875,0.0
1086,1453,1328.75,0.0
1087,1453,1266.625,0.9973049163818359
1088,1453,1352.5,1.001119613647461
1089,1453,1357.625,1.0018348693847656
1090,1453,1261.875,0.9937286376953125
1091,1453,1250.0,0.9968280792236328
1092,1453,1211.5,0.0
1093,1453,1314.625,0.0
1094,1453,1343.75,0.9973049163818359
1095,1453,1299.0,0.9965896606445312
1096,1453,1364.625,0.9975433349609375
1097,1453,1358.875,0.9970664978027344
1098,1453,1350.25,0.0
1099,1453,1262.125,0.9973049163818359
1100,1453,1314.625,1.0025501251220703
1101,1453,1298.5,1.0001659393310547
1102,1453,1259.0,0.0
1103,1453,1258.0,0.9977817535400391
1104,1453,1374.625,0.0
1105,1453,1288.125,0.0
1106,1453,1373.625,0.9965896606445312
1107,1453,1300.875,1.0881423950195312
1108,1453,1280.875,0.9970664978027344
1109,1453,1319.625,0.9977817535400391
1110,1453,1302.125,0.0
1111,1453,1242.125,0.9977817535400391
1112,1453,1236.375,1.0006427764892578
1113,1453,1302.375,0.9973049163818359
1114,1453,1324.375,0.0
1115,1453,1373.5,0.0
1116,1453,1352.875,0.0
1117,1453,1325.625,0.0
1118,1453,1216.25,0.0
1119,1453,1335.5,0.0
1120,1453,1312.875,1.043081283569336
1121,1453,1342.625,0.9973049163818359
1122,1453,1193.0,0.9973049163818359
1123,1453,1267.625,0.9982585906982422
1124,1453,1352.875,0.0
1125,1453,1351.25,0.0
1126,1453,1249.375,0.0
1127,1453,1293.375,0.0
1128,1453,1300.5,0.0
1129,1453,1231.0,0.0
1130,1453,1124.25,0.9973049163818359
1131,1453,1294.0,0.9973049163818359
1132,1453,1348.625,1.0211467742919922
1133,1453,1235.625,0.9734630584716797
1134,1453,1194.125,0.0
1135,1453,1240.25,0.0
1136,1453,1230.0,0.0
1137,1453,1258.125,0.9970664978027344
1138,1453,1301.25,0.9973049163818359
1139,1453,1290.5,0.9977817535400391
1140,1453,1355.875,1.390218734741211
1141,1453,1262.0,0.0
1142,1453,1172.375,0.9934902191162109
1143,1453,1381.0,0.9684562683105469
1144,1453,1221.0,0.0
1145,1453,1362.0,0.0
1146,1453,1289.5,0.0
1147,1453,1270.5,0.0
1148,1453,1297.375,0.0
1149,1453,1296.25,1.4944076538085938
1150,1453,1280.375,0.0
1151,1453,1257.625,0.0
1152,1453,1390.75,0.0
1153,1453,1328.125,0.0
1154,1453,1331.0,0.9982585906982422
1155,1453,1235.0,0.9975433349609375
1156,1453,1286.0,0.9968280792236328
1157,1453,1299.25,0.0
1158,1453,1332.125,0.0
1159,1453,1286.75,0.0
1160,1453,1373.875,0.9968280792236328
1161,1453,1347.125,0.9970664978027344
1162,1453,1342.375,0.0
1163,1453,1233.25,0.0
1164,1453,1285.25,0.0
1165,1453,1243.875,0.0
1166,1453,1327.75,0.0
1167,1453,1310.875,0.0
1168,1453,1274.375,0.0
1169,1453,1335.875,0.0
1170,1453,1348.5,0.0
1171,1453,1276.625,0.0
1172,1453,1356.0,0.0
1173,1453,1290.5,0.0
1174,1453,1323.0,0.9968280792236328
1175,1453,1269.0,1.0256767272949219
1176,1453,1368.375,1.001119613647461
1177,1453,1225.25,0.9622573852539062
1178,1453,1164.125,0.0
1179,1453,1142.75,0.0
1180,1453,1259.5,1.0399818420410156
1181,1453,1320.25,0.9970664978027344
1182,1453,1332.125,0.0
1183,1453,1256.375,0.0
1184,1453,1285.375,0.0
1185,1453,1267.0,0.0
1186,1453,1327.5,0.9973049163818359
1187,1453,1288.5,0.9975433349609375
1188,1453,1277.5,0.9336471557617188
1189,1453,1316.875,0.9968280792236328
1190,1453,1226.875,1.3146400451660156
1191,1453,1271.625,0.0
1192,1453,1209.875,0.0
1193,1453,1233.875,0.0
1194,1453,1324.375,0.0
1195,1453,1283.0,0.9982585906982422
1196,1453,1299.25,0.9973049163818359
1197,1453,1233.125,0.0
1198,1453,1253.5,0.0
1199,1453,1337.25,1.0099411010742188
1200,1453,1366.5,0.0
1201,1453,1376.875,0.0
1202,1453,1288.375,0.0
1203,1453,1358.75,0.0
1204,1453,1284.5,0.9975433349609375
1205,1453,1325.75,0.9970664978027344
1206,1453,1253.375,0.9973049163818359
1207,1453,1252.125,0.9984970092773438
1208,1453,1393.5,0.9942054748535156
1209,1453,1215.5,1.0237693786621094
1210,1453,1341.875,0.0
1211,1453,1300.125,0.0
1212,1453,1275.0,0.0
1213,1453,1227.75,0.0
1214,1453,1078.125,0.0
1215,1453,1295.5,0.9982585906982422
1216,1453,1321.0,0.0
1217,1453,1328.0,0.0
1218,1453,1327.125,0.0
1219,1453,1280.5,0.0
1220,1453,1293.0,0.0
1221,1453,1203.0,1.0614395141601562
1222,1453,1256.0,0.9982585906982422
1223,1453,1232.875,1.0018348693847656
1224,1453,1263.25,0.9946823120117188
1225,1453,1273.75,0.9977817535400391
1226,1453,1242.625,0.0
1227,1453,1278.5,0.0
1228,1453,1152.125,0.0
1229,1453,1171.5,0.9961128234863281
1230,1453,1229.125,0.0
1231,1453,1387.5,0.0
1232,1453,1358.625,0.0
1233,1453,1300.625,0.0
1234,1453,1125.625,0.9984970092773438
1235,1453,1237.625,0.9973049163818359
1236,1453,1316.125,0.0
1237,1453,1222.875,0.0
1238,1453,1374.125,0.0
1239,1453,1324.75,0.0
1240,1453,1341.5,0.9975433349609375
1241,1453,1351.875,0.9973049163818359
1242,1453,1318.5,0.0
1243,1453,1325.5,1.0008811950683594
1244,1453,1366.5,0.9949207305908203
1245,1453,1317.0,0.9968280792236328
1246,1453,1237.625,0.9973049163818359
1247,1453,1144.5,0.0
1248,1453,1316.375,0.0
1249,1453,1291.25,0.0
1250,1453,1196.75,0.995635986328125
1251,1453,1283.875,0.9982585906982422
1252,1453,1299.5,0.0
1253,1453,1332.75,0.0
1254,1453,1258.75,0.0
1255,1453,1182.5,0.9975433349609375
1256,1453,1314.875,0.9973049163818359
1257,1453,1337.625,0.0
1258,1453,1354.0,0.0
1259,1453,1270.375,0.0
1260,1453,1245.875,0.9984970092773438
1261,1453,1279.0,0.0
1262,1453,1251.0,0.0
1263,1453,1345.0,0.0
1264,1453,1334.25,0.0
1265,1453,1313.125,0.0
1266,1453,1294.375,0.0
1267,1453,1366.125,0.9977817535400391
1268,1453,1330.625,0.9970664978027344
1269,1453,1328.75,0.0
1270,1453,1143.75,1.5065670013427734
1271,1453,1339.875,0.0
1272,1453,1279.75,0.0
1273,1453,1214.0,0.0
1274,1453,1240.625,0.0
1275,1453,1267.875,1.146554946899414
1276,1453,1244.625,0.0
1277,1453,1352.875,1.0004043579101562
1278,1453,1323.25,0.9968280792236328
1279,1453,1397.375,1.024484634399414
1280,1453,1225.375,0.0
1281,1453,1366.625,0.0
1282,1454,1386.625,1.5065670013427734
1283,1454,1304.5,1.010894775390625
1284,1454,1211.625,0.0
1285,1454,1216.125,0.0
1286,1454,1268.125,0.9970664978027344
1287,1454,1303.5,0.9973049163818359
1288,1454,1269.75,0.9973049163818359
1289,1454,1233.375,0.0
1290,1454,1293.625,0.0
1291,1454,1144.375,0.0
1292,1454,1250.125,0.9968280792236328
1293,1454,1352.125,0.9973049163818359
1294,1454,1242.125,0.507354736328125
1295,1454,1232.125,0.0
1296,1454,1201.25,1.1029243469238281
1297,1454,1318.125,1.0058879852294922
1298,1454,1287.5,0.0
1299,1454,1319.375,0.0
1300,1454,1332.0,0.0
1301,1454,1369.75,1.1532306671142578
1302,1454,1286.5,1.0030269622802734
1303,1454,1273.0,0.0
1304,1454,1222.125,0.0
1305,1454,1199.25,0.0
1306,1454,1242.5,0.0
1307,1454,1247.625,0.9980201721191406
1308,1454,1257.0,0.9965896606445312
1309,1454,1366.875,0.0
1310,1454,1228.25,0.0
1311,1454,1275.75,0.0
1312,1454,1256.5,0.0
1313,1454,1280.125,0.9951591491699219
1314,1454,1362.5,0.0
1315,1454,1225.75,0.0
1316,1454,1347.125,0.0
1317,1454,1268.5,0.0
1318,1454,1250.625,0.0
1319,1454,1412.875,0.9977817535400391
1320,1454,1249.25,0.9970664978027344
1321,1454,1386.625,0.0
1322,1454,1276.75,0.0
1323,1454,1214.125,0.0
1324,1454,1236.75,0.0
1325,1454,1308.5,0.9965896606445312
1326,1454,1336.75,0.0
1327,1454,1246.5,0.0
1328,1454,1258.125,0.0
1329,1454,1363.375,0.9975433349609375
1330,1454,1228.25,1.0118484497070312
1331,1454,1289.0,0.0
1332,1454,1227.125,0.0
1333,1454,1321.125,0.0
1334,1454,1370.0,1.506805419921875
1335,1454,1335.75,1.0097026824951172
1336,1454,1343.375,0.0
1337,1454,1356.375,0.0
1338,1454,1292.75,0.0
1339,1454,1316.25,0.9965896606445312
1340,1454,1363.625,0.9975433349609375
1341,1454,1352.375,0.0
1342,1454,1215.625,0.0
1343,1454,1228.5,0.0
1344,1454,1164.25,0.9968280792236328
1345,1454,1181.625,0.9970664978027344
1346,1454,1238.75,0.0
1347,1454,1342.125,0.0
1348,1454,1368.125,1.0042190551757812
1349,1454,1356.75,0.0
1350,1454,1340.0,0.0
1351,1454,1361.0,0.0
1352,1454,1281.625,0.0
1353,1454,1307.25,0.0
1354,1454,1369.875,0.0
1355,1454,1349.75,0.0
1356,1454,1169.125,0.0
1357,1454,961.75,1.275777816772461
1358,1454,1218.0,0.9992122650146484
1359,1454,1262.5,0.0
1360,1454,1281.375,0.0
1361,1454,1335.375,0.0
1362,1454,1239.5,0.0
1363,1454,1222.875,0.9975433349609375
1364,1454,1235.25,0.9984970092773438
1365,1454,1297.5,0.0
1366,1454,1206.875,0.0
1367,1454,1325.5,0.0
1368,1454,1368.625,0.0
1369,1454,1284.875,0.0
1370,1454,1327.0,0.9968280792236328
1371,1454,1313.5,0.0
1372,1454,1237.625,0.0
1373,1454,1215.625,0.0
1374,1454,1197.25,0.0
1375,1454,1282.5,0.0
1376,1454,1282.625,0.0
1377,1454,1284.625,0.0
1378,1454,1269.125,0.0
1379,1454,1316.875,1.2822151184082031
1380,1454,1334.125,0.9996891021728516
1381,1454,1224.625,0.99945068359375
1382,1454,1174.25,0.9963512420654297
1383,1454,1334.625,0.9930133819580078
1384,1454,1395.625,0.0
1385,1454,1394.75,0.9973049163818359
1386,1454,1328.875,0.0
1387,1454,1337.75,0.0
1388,1454,1364.375,0.0
1389,1454,1372.625,1.0001659393310547
1390,1454,1309.0,0.9970664978027344
1391,1454,1288.25,0.0
1392,1454,1321.0,0.0
1393,1454,1297.625,0.0
1394,1454,1339.25,0.0
1395,1454,1375.25,0.9975433349609375
1396,1454,1277.875,0.9970664978027344
1397,1454,1269.125,0.0
1398,1454,1254.875,0.0
1399,1454,1276.875,0.0
1400,1454,1334.75,1.0044574737548828
1401,1454,1323.0,0.0
1402,1454,1329.75,0.0
1403,1454,1313.0,0.0
1404,1454,1358.5,0.0
1405,1454,1216.125,0.0
1406,1454,1279.375,0.0
1407,1454,1301.75,0.9970664978027344
1408,1454,1274.625,0.0
1409,1454,1308.125,0.0
1410,1454,1313.125,0.0
1411,1454,1210.75,0.0
1412,1454,1231.0,0.9975433349609375
1413,1454,1374.625,0.9973049163818359
1414,1454,1283.5,0.0
1415,1454,1347.25,0.9977817535400391
1416,1454,1386.25,0.0
1417,1454,1350.0,0.9903907775878906
1418,1454,1286.375,0.0
1419,1454,1374.875,0.0
1420,1454,1324.375,0.0
1421,1454,1381.375,0.0
1422,1454,1354.0,0.9982585906982422
1423,1454,1345.375,0.0
1424,1454,1344.125,0.0
1425,1454,1353.375,0.0
1426,1454,1314.25,0.0
1427,1454,1167.625,0.0
1428,1454,1259.375,0.0
1429,1454,1239.25,0.0
1430,1454,1266.875,1.0089874267578125
1431,1454,1283.75,0.0
1432,1454,1153.625,0.0
1433,1454,1313.5,0.0
1434,1454,1348.25,1.0075569152832031
1435,1454,1270.125,0.0
1436,1454,1272.625,0.0
1437,1454,1384.25,0.0
1438,1454,1226.25,0.0
1439,1454,1339.625,0.0
1440,1454,1337.0,0.0
1441,1454,1309.75,0.0
1442,1454,1357.375,0.9970664978027344
1443,1454,1289.75,0.0
1444,1454,1223.0,0.0
1445,1454,1268.375,0.0
1446,1454,1312.0,0.0
1447,1454,1168.625,0.9977817535400391
1448,1454,1304.5,0.9970664978027344
1449,1454,1264.5,0.0
1450,1454,1314.125,0.0
1451,1454,1204.875,0.5042552947998047
1452,1454,1312.375,1.0004043579101562
1453,1454,1341.375,1.026153564453125
1454,1454,1350.0,0.9615421295166016
1455,1454,1353.375,0.9973049163818359
1456,1454,1224.375,0.9970664978027344
1457,1454,1068.375,0.0
1458,1454,1204.5,0.0
1459,1454,1319.75,0.0
1460,1454,1317.5,0.0
1461,1454,1333.0,0.0
1462,1454,1224.0,0.0
1463,1454,1317.5,0.0
1464,1454,1297.375,0.0
1465,1454,1320.5,0.9980201721191406
1466,1454,1323.375,0.0
1467,1454,1317.375,0.0
1468,1454,1200.25,0.0
1469,1454,1125.625,0.9968280792236328
1470,1454,1317.875,0.0
1471,1454,1343.875,0.0
1472,1454,1249.25,0.0
1473,1454,1147.75,0.0
1474,1454,1266.875,0.0
1475,1454,1168.25,0.0
1476,1454,1425.125,0.9958744049072266
1477,1454,1356.75,0.9973049163818359
1478,1454,1332.125,0.0
1479,1454,1382.625,1.5063285827636719
1480,1454,1314.125,1.0254383087158203
1481,1454,1219.5,0.0
1482,1454,1240.25,0.0
1483,1454,1316.625,0.0
1484,1454,1172.375,1.0979175567626953
1485,1454,1207.625,0.9965896606445312
1486,1454,1255.75,0.9973049163818359
1487,1454,1244.125,1.0042190551757812
1488,1454,1282.125,0.0
1489,1454,1345.875,0.0
1490,1454,1276.875,0.0
1491,1454,1251.5,0.0
1492,1454,1220.875,0.0
1493,1454,1343.0,0.0
1494,1454,1255.5,0.0
1495,1454,1287.625,0.0
1496,1454,1280.25,0.0
1497,1454,1197.0,0.0
1498,1454,1263.25,0.9982585906982422
1499,1454,1265.625,0.9970664978027344
1500,1454,1289.625,0.9977817535400391
1501,1454,1278.375,0.9970664978027344
1502,1454,1309.5,0.0
1503,1454,1280.875,0.0
1504,1454,1255.125,0.0
1505,1454,1221.75,0.0
1506,1454,1296.875,1.0259151458740234
1507,1454,1252.5,0.9684562683105469
1508,1454,1318.375,0.9970664978027344
1509,1454,1341.875,0.9973049163818359
1510,1454,1368.875,0.0
1511,1454,1260.75,0.0
1512,1454,1295.25,0.9212493896484375
1513,1454,1192.875,0.5118846893310547
1514,1454,1366.875,0.5164146423339844
1515,1454,1350.5,0.5097389221191406
1516,1454,1310.0,0.5097389221191406
1517,1454,1299.25,0.0
1518,1454,1278.625,1.001596450805664
1519,1454,1252.125,0.9989738464355469
1520,1454,1317.0,0.0
1521,1454,1298.375,0.0
1522,1454,1200.875,0.0
1523,1454,1314.875,0.0
1524,1454,1338.75,0.0
1525,1454,1205.25,0.0
1526,1454,1205.625,0.0
1527,1454,1309.375,0.9984970092773438
1528,1454,1158.75,0.9973049163818359
1529,1454,1246.125,0.9973049163818359
1530,1454,1313.0,0.0
1531,1454,1254.25,0.0
1532,1454,1041.625,0.0
1533,1454,1200.125,1.1196136474609375
1534,1454,1269.875,0.9975433349609375
1535,1454,1366.25,0.9982585906982422
1536,1454,1233.5,0.995635986328125
1537,1454,1287.875,0.0
1538,1454,1154.125,0.9973049163818359
1539,1454,1305.5,0.9970664978027344
1540,1454,1256.5,0.9975433349609375
1541,1454,1283.625,0.0
1542,1454,1128.625,0.0
1543,1454,1377.625,0.0
1544,1454,1333.625,0.9973049163818359
1545,1454,1260.25,0.9973049163818359
1546,1454,1305.875,0.0
1547,1454,1353.375,0.0
1548,1454,1197.625,0.0
1549,1454,1231.125,0.9973049163818359
1550,1454,1310.25,0.9973049163818359
1551,1454,1291.875,0.0
1552,1454,1278.75,0.0
1553,1454,1352.75,1.5063285827636719
1554,1454,1254.0,1.0132789611816406
1555,1454,1335.375,0.9937286376953125
1556,1454,1337.25,0.0
1557,1454,1313.375,0.0
1558,1454,1327.0,0.0
1559,1454,1262.5,0.0
1560,1454,1284.875,0.9982585906982422
1561,1454,1197.625,0.9970664978027344
1562,1454,1346.625,0.0
1563,1454,1376.875,0.0
1564,1454,1352.75,0.0
1565,1454,1293.875,1.094818115234375
1566,1454,1357.75,0.9973049163818359
1567,1454,1309.5,0.0
1568,1454,1276.875,0.0
1569,1454,1168.5,0.0
1570,1454,1221.875,0.9965896606445312
1571,1454,1205.875,0.9987354278564453
1572,1454,1257.625,0.0
1573,1454,1243.375,0.9846687316894531
1574,1454,1214.375,0.0
1575,1454,1288.875,0.0
1576,1454,1206.875,0.0
1577,1454,1247.25,0.0
1578,1454,1265.0,0.0
1579,1454,1211.125,0.9968280792236328
1580,1454,1244.5,0.0
1581,1454,1019.125,0.0
1582,1454,1210.0,1.5070438385009766
1583,1454,1254.0,0.0
1584,1454,1275.875,0.0
1585,1454,1228.875,0.5037784576416016
1586,1454,1269.5,0.0
1587,1454,1275.625,1.4636516571044922
1588,1454,1102.0,0.9999275207519531
1589,1454,1210.125,0.9982585906982422
1590,1454,1263.5,0.0
1591,1454,1196.875,0.9949207305908203
1592,1454,1249.0,0.9977817535400391
1593,1454,1265.75,0.995635986328125
1594,1454,1327.625,0.0
1595,1454,1368.5,1.5065670013427734
1596,1454,1288.125,1.0097026824951172
1597,1454,1225.125,0.0
1598,1454,1286.875,0.0
1599,1454,1350.125,0.0
1600,1454,1249.125,0.0
1601,1454,1267.25,0.9989738464355469
1602,1454,1225.75,0.9958744049072266
1603,1454,1189.625,0.0
1604,1454,1172.875,0.0
1605,1454,1237.5,0.0
1606,1454,1336.25,0.0
1607,1454,1329.5,1.013040542602539
1608,1454,1297.625,1.0046958923339844
1609,1454,1274.5,1.035451889038086
1610,1454,1277.125,0.9951591491699219
1611,1454,1326.0,0.0
1612,1454,1172.75,0.0
1613,1454,1295.875,0.0
1614,1454,1294.625,0.0
1615,1454,1284.75,0.0
1616,1454,1188.0,0.0
1617,1454,1286.375,0.0
1618,1454,1313.0,0.0
1619,1454,1327.375,0.0
1620,1454,1308.5,0.0
1621,1454,1264.0,0.9970664978027344
1622,1454,1215.5,0.0
1623,1454,1240.375,0.0
1624,1454,1294.875,0.0
1625,1454,1205.25,0.0
1626,1454,1170.625,0.0
1627,1454,1265.75,0.0
1628,1454,1274.25,0.0
1629,1454,1266.875,0.0
1630,1454,1266.25,0.0
1631,1454,1368.75,0.0
1632,1454,1317.875,0.9984970092773438
1633,1454,1292.5,0.0
1634,1454,1274.625,0.0
1635,1454,1229.875,0.0
1636,1454,1278.75,0.0
1637,1454,1297.875,0.9970664978027344
1638,1454,1314.75,0.0
1639,1454,1274.125,0.0
1640,1454,1368.0,0.0
1641,1454,1266.125,0.0
1642,1454,1285.125,0.0
1643,1454,1248.75,0.0
1644,1454,1230.0,0.0
1645,1454,1146.0,0.0
1646,1454,1220.25,1.5578269958496094
1647,1454,1303.125,0.9982585906982422
1648,1454,1378.0,0.0
1649,1454,1254.875,0.0
1650,1454,1218.625,0.0
1651,1454,1208.75,0.9980201721191406
1652,1454,1212.5,0.9973049163818359
1653,1454,1270.5,0.0
1654,1454,1311.875,0.0
1655,1454,1213.125,0.0
1656,1454,1260.875,0.0
1657,1454,1222.5,0.0
1658,1454,1313.625,0.0
1659,1454,1336.625,1.0001659393310547
1660,1454,1273.625,0.0
1661,1454,1291.875,0.9999275207519531
1662,1454,1245.375,0.0
1663,1454,1322.875,0.0
1664,1454,1345.375,0.0
1665,1454,1343.5,0.0
1666,1454,1173.375,0.0
1667,1454,1254.125,0.0
1668,1454,1225.75,0.0
1669,1454,1298.125,1.0101795196533203
1670,1454,1273.5,0.9970664978027344
1671,1454,1267.75,0.0
1672,1454,1332.0,0.0
1673,1454,1223.625,0.0
1674,1454,1341.5,0.0
1675,1454,1173.875,0.0
1676,1454,1237.0,1.0039806365966797
1677,1454,1319.375,1.0287761688232422
1678,1454,1284.125,0.0
1679,1454,1332.0,0.0
1680,1454,1207.125,0.0
1681,1454,1209.75,0.0
1682,1454,1240.625,0.0
1683,1454,1216.25,0.0
1684,1454,1269.25,0.9975433349609375
1685,1454,1238.625,0.0
1686,1454,1346.875,0.0
1687,1454,1254.25,1.0094642639160156
1688,1454,1308.875,0.0
1689,1454,1294.625,0.0
1690,1454,1279.0,0.0
1691,1454,1293.875,0.9992122650146484
1692,1454,1382.25,1.001596450805664
1693,1454,1364.5,0.0
1694,1454,1328.5,0.0
1695,1454,1355.75,0.0
1696,1454,1265.5,0.0
1697,1454,1247.125,0.0
1698,1454,1284.125,1.0004043579101562
1699,1454,1265.5,0.9973049163818359
1700,1454,1272.625,0.0
1701,1454,1338.125,0.0
1702,1454,1286.375,0.0
1703,1454,1364.25,0.0
1704,1454,1303.625,0.9973049163818359
1705,1454,1359.125,0.9975433349609375
1706,1454,1320.25,0.9973049163818359
1707,1454,1323.25,0.0
1708,1454,1268.5,0.0
1709,1454,1356.375,1.007080078125
1710,1454,1332.75,0.0
1711,1454,1321.125,0.0
1712,1454,1281.0,0.0
1713,1454,1160.0,0.0
1714,1454,1368.5,0.0
1715,1454,1141.125,0.9973049163818359
1716,1454,1273.625,0.9973049163818359
1717,1454,1315.25,0.9973049163818359
1718,1454,1317.0,0.0
1719,1454,1343.625,0.0
1720,1454,1269.375,1.2962818145751953
1721,1454,1293.75,0.9999275207519531
1722,1454,1178.25,0.0
1723,1454,1204.125,0.0
1724,1454,1349.125,0.0
1725,1454,1341.5,0.0
1726,1454,1295.25,1.0089874267578125
1727,1454,1275.0,1.6050338745117188
1728,1454,1218.375,0.9980201721191406
