,best,avg,cycle_time(ms)
150,1448,1335.875,0.0
151,1448,1364.5,0.0
152,1448,1299.75,0.0
153,1448,1348.875,0.9975433349609375
154,1448,1321.625,0.0
155,1448,1342.25,1.5087127685546875
156,1448,1261.125,1.0008811950683594
157,1448,1387.5,0.9973049163818359
158,1448,1280.875,0.9977817535400391
159,1448,1291.125,0.0
160,1448,1292.625,0.0
161,1448,1290.875,0.0
162,1448,1326.5,0.0
163,1448,1210.5,0.0
164,1448,1215.875,0.9968280792236328
165,1448,1174.75,0.9973049163818359
166,1448,1235.375,0.0
167,1448,1227.5,0.0
168,1448,1365.625,0.0
169,1448,1379.875,0.0
170,1448,1374.0,0.9968280792236328
171,1448,1299.125,0.0
172,1448,1329.5,1.0421276092529297
173,1448,1376.375,0.0
174,1448,1289.75,0.9961128234863281
175,1448,1271.25,1.1258125305175781
176,1448,1224.25,1.0228157043457031
177,1448,1314.0,0.9717941284179688
178,1448,1307.75,0.0
179,1448,1285.75,0.0
180,1448,1352.75,0.0
181,1448,1227.5,0.0
182,1448,1304.5,1.0838508605957031
183,1448,1152.5,0.0
184,1448,1170.0,0.51116943359375
185,1448,1219.375,0.9999275207519531
186,1449,1235.125,0.0
187,1449,1326.625,1.218557357788086
188,1449,1205.0,1.0042190551757812
189,1449,1259.375,0.0
190,1449,1263.5,0.0
191,1449,1337.625,0.9975433349609375
192,1449,1359.375,0.9970664978027344
193,1449,1323.0,0.0
194,1449,1363.375,0.0
195,1449,1315.875,0.0
196,1449,1263.625,1.0371208190917969
197,1449,1279.0,0.9975433349609375
198,1449,1318.625,0.9970664978027344
199,1449,1342.375,0.9973049163818359
200,1449,1359.75,0.0
201,1449,1244.875,0.0
202,1449,1322.375,0.0
203,1449,1326.125,0.9980201721191406
204,1449,1343.75,0.0
205,1449,1236.875,0.5085468292236328
206,1449,1384.0,1.4925003051757812
207,1449,1352.875,0.9970664978027344
208,1449,1372.0,0.0
209,1449,1366.0,0.0
210,1449,1377.5,0.0
211,1449,1363.75,0.0
212,1449,1305.875,0.9973049163818359
213,1449,1255.375,0.9980201721191406
214,1449,1339.5,0.0
215,1449,1255.75,0.0
216,1449,1282.75,0.0
217,1449,1240.75,0.0
218,1449,1276.75,0.9977817535400391
219,1449,1255.5,0.9970664978027344
220,1449,1364.125,0.9965896606445312
221,1449,1303.75,0.9977817535400391
222,1449,1334.5,0.0
223,1449,1307.125,0.0
224,1449,1255.875,0.0
225,1449,1172.375,0.9973049163818359
226,1449,1353.875,0.0
227,1449,1314.0,0.0
228,1449,1298.125,1.1718273162841797
229,1449,1272.625,0.9999275207519531
230,1449,1253.0,0.0
231,1449,1267.25,0.0
232,1449,1278.625,0.0
233,1449,1210.0,0.0
234,1449,1116.25,0.9973049163818359
235,1449,1289.25,0.0
236,1449,1268.375,0.0
237,1449,1113.75,1.5063285827636719
238,1449,1335.75,0.0
239,1449,1283.625,1.0066032409667969
240,1449,1306.5,0.0
241,1449,1315.125,0.0
242,1449,1168.375,0.0
243,1449,1199.25,0.0
244,1449,1231.125,0.0
245,1449,1233.125,0.0
246,1449,1026.75,0.0
247,1449,1194.625,0.0
248,1449,1275.75,0.0
249,1449,1209.75,0.0
250,1449,1281.75,0.0
251,1449,1226.75,0.9973049163818359
252,1449,1331.625,0.9973049163818359
253,1449,1377.75,0.9965896606445312
254,1449,1344.75,0.0
255,1449,1326.5,1.0228157043457031
256,1449,1266.625,0.0
257,1449,1332.875,0.0
258,1449,1136.875,0.9984970092773438
259,1449,1258.25,0.9970664978027344
260,1449,1240.875,0.9973049163818359
261,1449,1324.375,0.0
262,1449,1297.25,0.0
263,1449,1257.375,0.0
264,1449,1301.5,0.0
265,1449,1285.25,0.9973049163818359
266,1449,1176.375,0.0
267,1449,1226.5,0.0
268,1449,1286.0,0.0
269,1449,1263.5,0.9973049163818359
270,1449,1290.75,0.9973049163818359
271,1449,1311.75,0.9899139404296875
272,1449,1334.375,0.0
273,1449,1294.5,0.0
274,1449,1252.25,0.0
275,1449,1207.375,0.0
276,1449,1242.125,0.0
277,1449,1235.625,1.16729736328125
278,1449,1257.25,0.0
279,1449,1238.0,0.0
280,1449,1260.25,0.0
281,1449,1196.375,0.0
282,1449,1383.875,0.9970664978027344
283,1449,1282.375,0.9973049163818359
284,1449,1349.0,0.0
285,1449,1276.875,0.0
286,1449,1268.375,0.0
287,1449,1224.625,0.9970664978027344
288,1449,1239.25,1.1303424835205078
289,1449,1173.5,0.0
290,1449,1329.0,0.0
291,1449,1312.625,0.0
292,1449,1312.75,0.0
293,1449,1279.75,0.9980201721191406
294,1449,1350.375,0.9973049163818359
295,1449,1295.75,0.9975433349609375
296,1449,1254.125,0.0
297,1449,1274.625,0.0
298,1449,1332.75,1.3885498046875
299,1449,1250.375,0.0
300,1449,1224.875,0.0
301,1449,1336.625,0.0
302,1449,1339.375,0.0
303,1449,1305.0,0.0
304,1449,1241.75,0.9980201721191406
305,1449,1156.0,0.9970664978027344
306,1449,1145.875,0.0
307,1449,1259.75,1.0273456573486328
308,1449,1265.625,1.0006427764892578
309,1449,1317.75,0.9973049163818359
310,1449,1306.375,0.9970664978027344
311,1449,1283.625,0.0
312,1449,1166.125,0.0
313,1449,1157.875,0.0
314,1449,1199.5,0.9975433349609375
315,1449,1168.75,0.9973049163818359
316,1449,1138.375,0.0
317,1449,1211.625,0.0
318,1449,1282.125,0.0
319,1449,1310.0,1.1112689971923828
320,1449,1382.375,0.9970664978027344
321,1449,1339.625,0.9973049163818359
322,1449,1321.625,0.0
323,1449,1246.25,0.9989738464355469
324,1449,1299.25,0.0
325,1449,1135.75,1.0006427764892578
326,1449,1219.5,0.5397796630859375
327,1449,1340.125,0.0
328,1449,1261.0,1.0037422180175781
329,1449,1291.25,0.0
330,1449,1266.0,0.0
331,1449,1180.625,0.0
332,1449,1184.0,0.0
333,1449,1325.875,0.0
334,1449,1270.875,0.9973049163818359
335,1449,1315.875,1.0221004486083984
336,1449,1273.25,0.0
337,1449,1368.375,0.0
338,1449,1276.25,1.0066032409667969
339,1449,1260.875,0.0
340,1449,1330.25,0.0
341,1449,1337.625,0.0
342,1449,1365.25,0.0
343,1449,1328.375,0.0
344,1449,1320.75,0.0
345,1449,1342.875,0.0
346,1449,1320.625,0.0
347,1449,1233.25,0.0
348,1449,1332.25,1.0988712310791016
349,1449,1295.75,0.9996891021728516
350,1449,1310.625,0.0
351,1449,1304.625,0.0
352,1449,1266.75,0.0
353,1449,1198.125,0.0
354,1449,1278.5,0.0
355,1449,1257.625,0.0
356,1449,1251.375,0.0
357,1449,1166.125,0.0
358,1449,1198.625,0.0
359,1449,1176.75,0.9982585906982422
360,1449,1300.75,0.9973049163818359
361,1449,1270.375,0.0
362,1449,1382.5,0.0
363,1449,1401.125,0.0
364,1449,1389.25,0.0
365,1449,1341.25,0.9973049163818359
366,1449,1144.5,0.0
367,1449,1282.875,0.0
368,1449,1224.625,1.2390613555908203
369,1449,1274.375,0.0
370,1449,1138.375,0.0
371,1449,1276.75,0.0
372,1449,1225.625,0.9968280792236328
373,1449,1081.25,0.0
374,1449,1312.75,0.9968280792236328
375,1449,1241.125,0.9965896606445312
376,1449,1213.0,0.0
377,1449,1192.625,0.0
378,1449,1125.75,0.0
379,1449,1214.375,0.0
380,1449,1370.25,0.9977817535400391
381,1449,1296.0,0.9970664978027344
382,1449,1291.125,1.0209083557128906
383,1449,1289.25,0.9970664978027344
384,1449,1301.625,0.0
385,1449,1313.75,0.0
386,1449,1239.5,1.5065670013427734
387,1449,1252.5,1.0080337524414062
388,1449,1286.875,1.0027885437011719
389,1449,1265.0,0.9908676147460938
390,1449,1196.125,0.0
391,1449,1291.625,0.0
392,1449,1370.125,0.0
393,1449,1311.0,0.0
394,1449,1344.125,0.0
395,1449,1247.375,0.0
396,1449,1246.25,1.0442733764648438
397,1449,1396.5,0.9970664978027344
398,1449,1274.25,0.0
399,1449,1287.25,0.0
400,1449,1203.125,0.0
401,1449,1104.25,0.9982585906982422
402,1449,1291.75,0.9965896606445312
403,1449,1227.375,0.0
404,1449,1282.625,1.0023117065429688
405,1449,1350.5,0.0
406,1449,1307.25,0.0
407,1449,1259.0,0.0
408,1449,1315.25,0.9965896606445312
409,1449,1253.25,0.9982585906982422
410,1449,1132.375,0.0
411,1449,1155.875,0.0
412,1449,1330.5,0.0
413,1449,1287.125,0.9970664978027344
414,1449,1300.5,0.0
415,1449,1261.0,0.0
416,1449,1166.0,1.0111331939697266
417,1449,1238.125,0.0
418,1449,1259.125,0.0
419,1449,1276.75,0.0
420,1449,1310.875,0.0
421,1449,1343.375,0.0
422,1449,1324.5,0.0
423,1449,1324.375,0.0
424,1449,1248.125,0.0
425,1449,1223.875,0.0
426,1449,1348.125,0.9984970092773438
427,1449,1217.75,0.9965896606445312
428,1449,1310.75,0.9975433349609375
429,1449,1148.75,0.0
430,1449,1246.375,0.0
431,1449,1382.875,0.0
432,1449,1400.625,0.9970664978027344
433,1449,1233.75,0.9973049163818359
434,1449,1309.0,0.0
435,1449,1312.875,0.0
436,1449,1333.875,0.5030632019042969
437,1449,1390.875,1.3461112976074219
438,1449,1343.75,0.9963512420654297
439,1449,1189.0,0.0
440,1449,1330.375,0.9975433349609375
441,1449,1310.875,0.0
442,1449,1259.5,0.0
443,1449,1365.375,0.0
444,1449,1354.25,0.0
445,1449,1224.25,0.9980201721191406
446,1449,1198.875,0.0
447,1449,1197.625,0.0
448,1449,1181.0,0.0
449,1449,1306.875,0.9977817535400391
450,1449,1288.375,0.9973049163818359
451,1449,1119.5,0.0
452,1449,1241.625,0.0
453,1449,1370.75,0.0
454,1449,1188.0,0.0
455,1449,1264.875,1.5189647674560547
456,1449,1231.25,0.0
457,1449,1311.0,0.0
458,1449,1247.25,0.0
459,1449,1376.375,0.9975433349609375
460,1449,1340.375,0.0
461,1449,1161.0,0.0
462,1449,1374.0,0.0
463,1449,1345.5,0.0
464,1449,1385.5,0.9977817535400391
465,1449,1383.5,0.9973049163818359
466,1449,1307.25,0.0
467,1449,1318.625,0.0
468,1449,1309.125,0.0
469,1449,1303.625,1.3446807861328125
470,1449,1336.0,0.9970664978027344
471,1449,1360.25,0.0
472,1449,1280.875,0.9963512420654297
473,1449,1293.25,0.0
474,1449,1188.5,0.0
475,1449,1324.125,0.0
476,1449,1328.25,0.0
477,1449,1295.5,1.0814666748046875
478,1449,1367.75,1.0001659393310547
479,1449,1164.875,0.0
480,1449,1183.875,0.0
481,1449,1193.25,0.0
482,1449,1121.625,0.0
483,1449,1147.625,0.9968280792236328
484,1449,1350.125,0.9980201721191406
485,1449,1256.5,0.0
486,1449,1172.5,0.0
487,1449,1146.5,0.0
488,1449,1318.125,0.0
489,1449,1338.375,0.9963512420654297
490,1449,1315.125,0.0
491,1449,1332.75,0.9644031524658203
492,1449,1391.625,1.028299331665039
493,1449,1303.25,0.9653568267822266
494,1449,1360.75,1.0209083557128906
495,1449,1252.25,0.0
496,1449,1187.5,0.0
497,1449,1295.0,0.0
498,1449,1329.125,0.0
499,1449,1189.625,0.0
500,1449,1105.625,0.9977817535400391
501,1449,1358.125,0.9970664978027344
502,1449,1274.0,0.9973049163818359
503,1449,1242.0,0.0
504,1449,1330.75,0.9982585906982422
505,1449,1317.375,0.0
506,1449,1208.125,0.0
507,1449,1222.0,0.0
508,1449,1360.625,0.9984970092773438
509,1449,1314.875,0.9970664978027344
510,1449,1353.875,0.9970664978027344
511,1449,1254.0,0.9977817535400391
512,1449,1321.0,0.0
513,1449,1384.375,0.0
514,1449,1400.875,0.0
515,1449,1336.125,0.0
516,1449,1362.25,0.9977817535400391
517,1449,1366.25,0.0
518,1449,1369.375,0.0
519,1449,1314.875,0.0
520,1449,1333.625,0.0
521,1449,1284.375,0.0
522,1449,1277.625,0.0
523,1449,1344.875,0.0
524,1449,1295.625,0.0
525,1449,1325.25,0.0
526,1449,1314.375,0.0
527,1449,1317.0,0.0
528,1449,1073.0,0.9970664978027344
529,1449,1276.25,0.9975433349609375
530,1449,1286.75,0.0
531,1449,1306.125,0.0
532,1449,1323.75,0.0
533,1449,1261.125,0.0
534,1449,1336.125,0.9973049163818359
535,1449,1293.5,0.0
536,1449,1293.625,0.0
537,1449,1353.875,0.5040168762207031
538,1449,1300.375,1.0025501251220703
539,1449,1122.625,0.0
540,1449,1177.5,0.0
541,1449,1193.25,0.0
542,1449,1258.75,0.0
543,1449,1286.125,0.0
544,1449,1333.75,0.9980201721191406
545,1449,1230.25,0.0
546,1449,1260.0,0.0
547,1449,1218.25,0.0
548,1449,1270.375,0.0
549,1449,1259.875,0.0
550,1449,1317.625,0.9970664978027344
551,1449,1163.375,0.0
552,1449,1248.875,0.0
553,1449,1408.5,0.0
554,1449,1342.0,0.0
555,1449,1246.125,0.0
556,1449,1298.0,0.0
557,1449,1220.0,1.0387897491455078
558,1449,1252.5,0.9970664978027344
559,1449,1236.75,0.9973049163818359
560,1449,1377.625,0.0
561,1449,1349.125,0.0
562,1449,1311.875,0.0
563,1449,1342.875,0.0
564,1449,1347.5,0.0
565,1449,1284.75,0.9980201721191406
566,1449,1242.375,0.0
567,1449,1307.875,0.0
568,1449,1281.625,0.0
569,1449,1228.5,0.0
570,1449,1271.625,0.9982585906982422
571,1449,1195.625,0.9973049163818359
572,1449,1328.5,0.0
573,1449,1297.625,0.9968280792236328
574,1449,1204.875,0.0
575,1449,1206.875,0.9472370147705078
576,1449,1215.25,0.9968280792236328
577,1449,1335.125,0.9973049163818359
578,1449,1228.625,0.0
579,1449,1326.75,0.0
580,1449,1352.75,0.9982585906982422
581,1449,1391.875,0.9973049163818359
582,1449,1296.5,0.0
583,1449,1229.875,0.0
584,1449,1384.125,0.0
585,1449,1272.875,0.0
586,1449,1286.625,0.9970664978027344
587,1449,1191.125,0.9975433349609375
588,1449,1194.625,0.0
589,1449,1270.0,1.5060901641845703
590,1449,1253.75,1.0089874267578125
591,1449,1273.75,0.0
592,1449,1252.375,0.0
593,1449,1217.625,0.0
594,1449,1299.125,0.0
595,1449,1205.0,0.0
596,1449,1334.875,0.0
597,1449,1255.75,0.9965896606445312
598,1449,1354.125,0.9984970092773438
599,1449,1231.875,0.0
600,1449,1313.0,0.0
601,1449,1361.25,0.0
602,1449,1380.125,0.9973049163818359
603,1449,1251.875,0.9973049163818359
604,1449,1246.25,0.0
605,1449,1240.125,0.0
606,1449,1352.5,0.0
607,1449,1277.875,0.0
608,1449,1250.875,0.0
609,1449,1299.625,0.0
610,1449,1237.875,0.0
611,1449,1063.25,0.0
612,1449,1227.0,0.0
613,1449,1281.5,0.0
614,1449,1300.75,0.9965896606445312
615,1449,1383.5,0.9970664978027344
616,1449,1335.375,0.0
617,1449,1353.625,0.0
618,1449,1359.0,0.0
619,1449,1308.125,0.0
620,1449,1226.875,0.0
621,1449,1251.0,0.0
622,1449,1257.25,1.2052059173583984
623,1449,1248.75,0.0
624,1449,1359.125,0.0
625,1449,1328.75,0.0
626,1449,1342.5,0.0
627,1449,1357.75,0.0
628,1449,1199.25,0.0
629,1449,981.125,0.0
630,1449,1233.5,0.0
631,1449,1258.375,0.0
632,1449,1311.875,0.9982585906982422
633,1449,1349.375,0.9970664978027344
634,1449,1241.5,1.0213851928710938
635,1449,1285.375,0.9734630584716797
636,1449,1360.625,0.0
637,1449,1347.25,0.0
638,1449,1230.75,0.0
639,1449,1187.125,0.0
640,1449,1185.625,0.9973049163818359
641,1449,1312.375,0.0
642,1449,1251.875,1.0018348693847656
643,1449,1312.125,0.0
644,1449,1263.25,0.0
645,1449,1249.75,0.0
646,1449,1247.25,0.0
647,1449,1345.625,0.0
648,1449,1312.625,0.9970664978027344
649,1449,1297.25,0.0
650,1449,1306.875,0.0
651,1449,1307.875,0.0
652,1449,1308.875,0.9973049163818359
653,1449,1298.625,0.9973049163818359
654,1449,1147.0,0.0
655,1449,1338.125,0.0
656,1449,1280.0,0.0
657,1449,1273.375,0.9984970092773438
658,1449,1232.375,1.59454345703125
659,1449,1217.125,0.0
660,1449,1285.125,0.0
661,1449,1284.375,0.0
662,1449,1199.375,0.0
663,1449,1300.5,0.0
664,1449,1161.625,0.0
665,1449,1279.0,0.0
666,1449,1317.125,0.9970664978027344
667,1449,1332.125,0.9975433349609375
668,1449,1372.75,1.020669937133789
669,1449,1313.75,0.0
670,1449,1341.375,0.0
671,1449,1322.125,0.0
672,1449,1287.125,0.0
673,1449,1213.75,0.0
674,1449,1226.875,0.0
675,1449,1263.875,0.0
676,1449,1252.0,0.0
677,1449,1362.0,0.0
678,1449,1324.875,1.4159679412841797
679,1449,1244.625,0.9999275207519531
680,1449,1297.75,0.0
681,1449,1333.0,0.0
682,1449,1364.25,0.0
683,1449,1269.25,0.9984970092773438
684,1449,1324.75,0.9973049163818359
685,1449,1356.5,0.0
686,1449,1324.875,0.0
687,1449,1236.125,0.0
688,1449,1201.25,0.0
689,1449,1268.0,1.0008811950683594
690,1449,1360.5,0.9937286376953125
691,1449,1331.5,0.0
692,1449,1265.75,0.0
693,1449,1296.25,0.9999275207519531
694,1449,1197.875,0.995635986328125
695,1449,1292.5,0.0
696,1449,1323.625,0.0
697,1449,1267.25,0.0
698,1449,1228.625,1.0502338409423828
699,1449,1214.5,0.9970664978027344
700,1449,1013.75,0.9970664978027344
701,1449,1229.0,0.0
702,1449,1323.875,0.0
703,1449,1364.875,0.0
704,1449,1227.25,0.9975433349609375
705,1449,1296.75,0.9973049163818359
706,1449,1231.125,1.0018348693847656
707,1449,1288.0,0.0
708,1449,1154.875,0.0
709,1449,1343.625,0.0
710,1449,1253.375,0.0
711,1449,1323.75,0.0
712,1449,1287.125,0.9980201721191406
713,1449,1338.75,0.9975433349609375
714,1449,1245.0,0.0
715,1449,1295.375,0.0
716,1449,1343.25,1.5065670013427734
717,1449,1319.5,1.0383129119873047
718,1449,1280.25,1.428842544555664
719,1449,1390.375,0.0
720,1449,1312.75,0.9980201721191406
721,1449,1349.75,0.0
722,1449,1376.875,0.0
723,1449,1222.125,0.0
724,1449,1234.75,0.0
725,1449,1102.75,0.0
726,1449,1265.375,0.0
727,1449,1386.0,1.2216567993164062
728,1449,1193.125,0.9970664978027344
729,1449,1307.75,0.0
730,1449,1215.5,0.0
731,1449,1315.375,0.0
732,1449,1300.375,0.0
733,1449,1314.5,0.0
734,1449,1312.0,0.9968280792236328
735,1449,1299.375,0.9973049163818359
736,1449,1124.125,0.0
737,1449,1179.25,0.0
738,1449,1297.125,0.0
739,1449,1398.75,0.0
740,1449,1326.25,0.0
741,1449,1299.375,0.0
742,1449,1282.125,0.0
743,1449,1370.75,0.0
744,1449,1312.5,0.9973049163818359
745,1449,1265.25,0.9973049163818359
746,1449,1326.75,0.0
747,1449,1315.625,0.0
748,1449,1196.125,1.2753009796142578
749,1449,1310.5,0.9970664978027344
750,1449,1226.875,0.0
751,1449,1017.75,0.0
752,1449,1159.625,0.0
753,1449,1290.5,0.9973049163818359
754,1449,1223.375,0.9973049163818359
755,1449,1231.625,1.0001659393310547
756,1449,1317.625,0.0
757,1449,1351.375,0.0
758,1449,1366.25,0.0
759,1449,1318.375,0.0
760,1449,1293.125,0.0
761,1449,1220.0,0.0
762,1449,1281.875,0.0
763,1449,1164.375,0.0
764,1449,1254.25,0.0
765,1449,1378.75,0.9973049163818359
766,1449,1240.375,0.9970664978027344
767,1449,1299.625,0.0
768,1449,1305.0,0.0
769,1449,1292.75,0.0
770,1449,1279.625,0.0
771,1449,1311.625,0.9977817535400391
772,1449,1187.25,0.0
773,1449,1362.625,0.0
774,1449,1240.625,0.0
775,1449,1189.75,1.5065670013427734
776,1449,1225.5,1.0395050048828125
777,1449,1242.875,0.0
778,1449,1370.0,0.0
779,1449,1229.0,0.0
780,1449,1307.0,0.0
781,1449,1356.375,0.0
782,1449,1106.875,0.9975433349609375
783,1449,1261.625,0.9973049163818359
784,1449,1177.75,0.0
785,1449,1284.375,0.0
786,1449,1368.75,0.0
787,1449,1343.625,0.0
788,1449,1339.125,1.148223876953125
789,1449,1293.375,0.9934902191162109
790,1449,1352.25,0.0
791,1449,1190.0,0.0
792,1449,1278.75,0.0
793,1449,1258.625,0.0
794,1449,1202.75,0.0
795,1449,1223.5,0.0
796,1449,1336.0,0.0
797,1449,1261.75,0.0
798,1449,1236.0,0.9975433349609375
799,1449,1229.375,0.9973049163818359
800,1449,1294.5,0.9973049163818359
801,1449,1278.0,0.0
802,1449,1282.0,0.0
803,1449,1183.25,0.0
804,1449,1296.0,0.0
805,1449,1331.75,1.5077590942382812
806,1449,1302.0,0.0
807,1449,1235.0,1.2705326080322266
808,1449,1213.125,0.9970664978027344
809,1449,1243.625,0.9980201721191406
810,1449,1237.25,0.9968280792236328
811,1449,1271.0,0.9973049163818359
812,1449,1225.5,0.0
813,1449,1300.25,0.0
814,1449,1303.375,0.0
815,1449,1307.0,0.0
816,1449,1326.625,0.9973049163818359
817,1449,1406.75,0.0
818,1449,1360.0,0.0
819,1449,1285.125,0.0
820,1449,1200.75,0.9982585906982422
821,1449,1233.5,0.9977817535400391
822,1449,1208.125,0.9939670562744141
823,1449,1318.625,0.0
824,1449,1314.75,0.0
825,1449,1356.625,1.5070438385009766
826,1449,1223.25,1.0423660278320312
827,1449,1183.25,0.0
828,1449,1311.875,0.0
829,1449,1306.5,0.0
830,1449,1229.5,0.0
831,1449,1275.875,0.9984970092773438
832,1449,1326.125,0.9970664978027344
833,1449,1333.375,0.0
834,1449,1225.125,0.0
835,1449,1172.625,0.0
836,1449,1230.125,0.0
837,1449,1217.875,0.9982585906982422
838,1449,1313.25,0.0
839,1449,1257.75,0.0
840,1449,1256.875,0.0
841,1449,1278.5,0.0
842,1449,1240.875,0.0
843,1449,1268.0,0.0
844,1449,1264.5,0.9965896606445312
845,1449,1335.125,0.0
846,1449,1319.5,1.5065670013427734
847,1449,1240.25,1.0097026824951172
848,1449,1290.0,0.0
849,1449,1240.125,0.0
850,1449,1286.375,0.0
851,1449,1282.0,0.9963512420654297
852,1449,1242.25,0.9970664978027344
853,1449,1330.0,0.0
854,1449,1303.875,0.0
855,1449,1316.75,0.0
856,1449,1154.0,0.0
857,1449,1298.75,0.0
858,1449,1322.0,0.0
859,1449,1288.125,0.0
860,1449,1335.5,1.0006427764892578
861,1449,1257.875,0.9975433349609375
862,1449,1349.125,0.0
863,1449,1337.625,0.0
864,1449,1337.375,0.0
865,1449,1320.5,0.0
866,1449,1254.0,1.5397071838378906
867,1449,1306.125,0.0
868,1449,1363.75,0.0
869,1449,1307.5,0.0
870,1449,1317.0,0.0
871,1449,1329.0,0.0
872,1449,1332.25,0.9973049163818359
873,1449,1279.375,1.0175704956054688
874,1449,1173.875,0.0
875,1449,1251.25,0.0
876,1449,1318.875,0.0
877,1449,1370.25,1.2028217315673828
878,1449,1299.625,0.0
879,1449,1208.375,0.0
880,1449,1190.625,0.0
881,1449,1318.0,0.0
882,1449,1212.875,0.9973049163818359
883,1449,1329.25,0.9973049163818359
884,1449,1295.875,0.0
885,1449,1299.0,0.0
886,1449,1296.625,0.0
887,1449,1236.625,0.9975433349609375
888,1449,1293.375,1.089334487915039
889,1449,1318.5,0.0
