,best,avg,cycle_time(ms)
892,1453,1360.875,0.0
893,1453,1241.5,0.0
894,1453,1308.375,1.4841556549072266
895,1453,1273.5,0.9968280792236328
896,1453,1240.5,0.0
897,1453,1245.0,0.0
898,1453,1323.875,0.0
899,1453,1314.75,0.0
900,1453,1272.125,0.0
901,1453,1353.125,0.9973049163818359
902,1453,1321.375,0.0
903,1453,1359.5,0.0
904,1453,1256.625,0.0
905,1453,1280.25,0.0
906,1453,1367.25,0.5197525024414062
907,1453,1334.5,0.5266666412353516
908,1453,1320.25,0.0
909,1453,1355.125,0.5135536193847656
910,1453,1339.75,1.0035037994384766
911,1453,1335.75,0.0
912,1453,1258.375,1.5060901641845703
913,1453,1362.625,1.0159015655517578
914,1453,1244.5,0.0
915,1453,1296.125,0.0
916,1453,1297.375,0.0
917,1453,1345.0,0.9982585906982422
918,1453,1267.75,0.9980201721191406
919,1453,1360.75,0.0
920,1453,1373.875,0.0
921,1453,1292.125,0.0
922,1453,1284.875,0.0
923,1453,1343.875,0.0
924,1453,1210.125,0.0
925,1453,1308.375,0.0
926,1453,1300.375,0.0
927,1453,1273.375,0.0
928,1453,1304.0,0.0
929,1453,1323.0,0.0
930,1453,1282.875,0.0
931,1453,1270.875,0.9982585906982422
932,1453,1163.625,0.9973049163818359
933,1453,1304.0,0.0
934,1453,1252.875,0.0
935,1453,1370.125,0.0
936,1453,1303.625,1.0001659393310547
937,1453,1361.5,0.9970664978027344
938,1453,1263.25,0.0
939,1453,1278.5,0.0
940,1453,1387.875,0.0
941,1453,1382.875,0.0
942,1453,1362.75,1.0395050048828125
943,1453,1332.5,0.0
944,1453,1220.0,0.0
945,1453,1282.625,0.0
946,1453,1277.75,0.0
947,1453,1250.875,0.0
948,1453,1197.25,0.9984970092773438
949,1453,1242.625,0.9968280792236328
950,1453,1217.25,0.9973049163818359
951,1453,1307.875,0.9975433349609375
952,1453,1311.875,0.0
953,1453,1141.875,0.0
954,1453,1196.5,0.0
955,1453,1310.5,0.0
956,1453,1279.5,1.0101795196533203
957,1453,1309.125,0.9973049163818359
958,1453,1324.625,0.9973049163818359
959,1453,1329.75,1.0023117065429688
960,1453,1332.5,0.0
961,1453,1365.5,0.0
962,1453,1344.25,0.0
963,1453,1367.125,0.0
964,1453,1298.75,0.9973049163818359
965,1453,1208.375,0.0
966,1453,1240.0,0.0
967,1453,1331.375,0.0
968,1453,1309.875,0.9982585906982422
969,1453,1349.5,0.0
970,1453,1306.625,0.0
971,1453,1308.625,0.0
972,1453,1277.25,0.0
973,1453,1287.0,0.0
974,1453,1288.875,0.9970664978027344
975,1453,1263.75,0.0
976,1453,1277.0,1.043081283569336
977,1453,1182.875,0.0
978,1453,1361.125,0.0
979,1453,1301.875,0.0
980,1453,1336.25,0.9973049163818359
981,1453,1251.625,0.9973049163818359
982,1453,1239.125,0.0
983,1453,1332.75,0.0
984,1453,1170.75,0.0
985,1453,1281.75,0.0
986,1453,1167.75,0.0
987,1453,1222.0,0.0
988,1453,1218.125,0.0
989,1453,1189.75,0.0
990,1453,1201.625,0.0
991,1453,1378.375,0.0
992,1453,1229.375,0.0
993,1453,1270.375,0.0
994,1453,1259.625,0.0
995,1456,1211.125,0.0
996,1456,1199.625,0.0
997,1456,1306.875,0.0
998,1456,1325.5,0.0
999,1456,1274.625,0.0
1000,1456,1342.75,0.9970664978027344
1001,1456,1324.5,0.9975433349609375
1002,1456,1293.5,0.9973049163818359
1003,1456,1294.0,0.0
1004,1456,1278.875,0.0
1005,1456,1274.125,1.5063285827636719
1006,1456,1322.75,0.0
1007,1456,1312.25,1.5175342559814453
1008,1456,1344.75,1.0089874267578125
1009,1456,1184.125,0.0
1010,1456,1171.0,0.0
1011,1456,1227.625,1.0023117065429688
1012,1456,1361.375,0.0
1013,1456,1334.375,0.0
1014,1456,1219.125,0.0
1015,1456,1276.75,0.0
1016,1456,1320.25,0.9977817535400391
1017,1456,1370.875,0.9970664978027344
1018,1456,1243.125,0.0
1019,1456,1316.375,0.0
1020,1456,1308.875,1.386880874633789
1021,1456,1272.125,0.9999275207519531
1022,1456,1193.625,0.0
1023,1456,1318.25,0.0
1024,1456,1329.0,0.0
1025,1456,1339.25,0.0
1026,1456,1291.375,0.9984970092773438
1027,1456,1242.625,0.9975433349609375
1028,1456,1321.5,0.9984970092773438
1029,1456,1242.875,1.4388561248779297
1030,1456,1255.125,0.0
1031,1456,1297.25,0.0
1032,1456,1208.5,0.0
1033,1456,1302.125,0.0
1034,1456,1305.25,0.0
1035,1456,1291.75,0.9975433349609375
1036,1456,1321.25,0.9973049163818359
1037,1456,1339.375,0.0
1038,1456,1326.5,0.0
1039,1456,1296.875,1.007080078125
1040,1456,1261.125,0.0
1041,1456,1340.375,0.0
1042,1456,1246.125,0.0
1043,1456,1331.125,0.9970664978027344
1044,1456,1230.5,0.9980201721191406
1045,1456,1236.5,0.9968280792236328
1046,1456,1228.125,0.0
1047,1456,1160.75,1.001596450805664
1048,1456,1137.375,0.9965896606445312
1049,1456,1247.25,0.0
1050,1456,1252.75,0.0
1051,1456,1308.75,0.0
1052,1456,1289.125,0.0
1053,1456,1287.0,0.0
1054,1456,1314.625,0.0
1055,1456,1264.0,0.0
1056,1456,1302.375,0.0
1057,1456,1354.125,0.9973049163818359
1058,1456,1228.25,0.0
1059,1456,1245.25,1.5058517456054688
1060,1456,1230.5,1.01470947265625
1061,1456,1297.875,0.0
1062,1456,1353.25,0.0
1063,1456,1364.25,0.0
1064,1456,1276.25,0.0
1065,1456,1304.625,0.0
1066,1456,1234.625,0.0
1067,1456,1309.125,0.0
1068,1456,1286.625,0.0
1069,1456,1142.625,0.0
1070,1456,1140.375,0.0
1071,1456,1292.25,1.407623291015625
1072,1456,1266.125,0.9999275207519531
1073,1456,1356.75,0.0
1074,1456,1278.75,0.0
1075,1456,1274.625,0.0
1076,1456,1284.5,0.0
1077,1456,1276.125,0.9970664978027344
1078,1456,1357.0,0.9973049163818359
1079,1456,1246.5,0.9987354278564453
1080,1456,1265.75,1.5048980712890625
1081,1456,1253.5,1.402139663696289
1082,1456,1252.625,1.0008811950683594
1083,1456,1271.125,0.9973049163818359
1084,1456,1262.0,0.0
1085,1456,1258.25,0.0
1086,1456,1280.25,0.0
1087,1456,1258.625,0.0
1088,1456,1222.375,0.9973049163818359
1089,1456,1256.5,0.9973049163818359
1090,1456,1247.875,0.0
1091,1456,1303.75,0.0
1092,1456,1340.25,0.0
1093,1456,1309.0,1.0690689086914062
1094,1456,1300.75,0.0
1095,1456,1342.0,0.0
1096,1456,1261.75,0.0
1097,1456,1249.875,0.0
1098,1456,1254.375,0.9951591491699219
1099,1456,1222.625,0.0
1100,1456,1196.5,0.0
1101,1456,1325.625,0.0
1102,1456,1160.875,0.0
1103,1456,1286.75,0.0
1104,1456,1220.0,0.0
1105,1456,1268.75,0.0
1106,1456,1279.5,0.0
1107,1456,1229.5,0.0
1108,1456,1309.25,0.0
1109,1456,1220.375,0.9984970092773438
1110,1456,1165.625,0.9970664978027344
1111,1456,1248.625,0.0
1112,1456,1355.625,0.0
1113,1456,1281.25,0.0
1114,1456,1210.625,0.0
1115,1456,1238.875,0.0
1116,1456,1307.875,0.0
1117,1456,1388.0,0.0
1118,1456,1289.0,0.9963512420654297
1119,1456,1247.25,0.0
1120,1456,1359.375,0.0
1121,1456,1317.25,1.5065670013427734
1122,1456,1302.75,1.0094642639160156
1123,1456,1227.25,0.0
1124,1456,1375.25,0.0
1125,1456,1305.875,0.0
1126,1456,1273.25,0.9973049163818359
1127,1456,1236.75,0.9973049163818359
1128,1456,1250.75,0.0
1129,1456,1341.0,0.0
1130,1456,1292.375,0.0
1131,1456,1282.125,0.0
1132,1456,1271.25,0.0
1133,1456,1269.125,0.0
1134,1456,1295.5,0.9970664978027344
1135,1456,1282.625,0.0
1136,1456,1322.5,0.0
1137,1456,1310.375,1.0006427764892578
1138,1456,1284.25,0.9973049163818359
1139,1456,1195.5,0.0
1140,1456,1141.75,0.0
1141,1456,1237.75,0.0
1142,1456,1131.875,1.1920928955078125
1143,1456,1245.25,0.9982585906982422
1144,1456,1295.125,0.0
1145,1456,1223.875,0.0
1146,1456,1354.5,0.0
1147,1456,1365.75,0.0
1148,1456,1320.375,0.0
1149,1456,1283.25,1.0008811950683594
1150,1456,1345.375,0.9922981262207031
1151,1456,1186.875,0.0
1152,1456,1147.625,1.3468265533447266
1153,1456,1167.5,0.0
1154,1456,1227.375,0.0
1155,1456,1220.125,0.0
1156,1456,1157.875,0.0
1157,1456,1280.0,0.0
1158,1456,1207.25,0.0
1159,1456,1296.875,0.9980201721191406
1160,1456,1359.25,0.9973049163818359
1161,1456,1244.875,0.0
1162,1456,1361.875,0.0
1163,1456,1326.375,1.0128021240234375
1164,1456,1319.625,0.0
1165,1456,1234.125,0.99945068359375
1166,1456,1194.25,0.9975433349609375
1167,1456,1265.75,0.9977817535400391
1168,1456,1358.625,0.9968280792236328
1169,1456,1298.75,0.0
1170,1456,1362.625,0.0
1171,1456,1267.875,0.0
1172,1456,1291.25,0.0
1173,1456,1230.25,0.9968280792236328
1174,1456,1250.375,0.9975433349609375
1175,1456,1238.375,0.0
1176,1456,1215.5,0.0
1177,1456,1157.25,0.0
1178,1456,1257.0,0.0
1179,1456,1234.125,0.9975433349609375
1180,1456,1274.0,0.0
1181,1456,1274.125,0.0
1182,1456,1199.875,0.9987354278564453
1183,1456,1229.625,0.0
1184,1456,1135.125,1.0006427764892578
1185,1456,1284.75,0.0
1186,1456,1188.625,0.0
1187,1456,1344.375,0.0
1188,1456,1266.25,0.0
1189,1456,1271.375,0.9973049163818359
1190,1456,1310.75,0.9973049163818359
1191,1456,1307.0,0.0
1192,1456,1285.625,0.0
1193,1456,1247.5,0.0
1194,1456,1250.0,0.0
1195,1456,1310.125,0.9975433349609375
1196,1456,1358.875,0.9973049163818359
1197,1456,1350.875,0.0
1198,1456,1303.25,0.0
1199,1456,1257.375,0.0
1200,1456,1171.25,0.995635986328125
1201,1456,1319.125,0.9891986846923828
1202,1456,1350.5,0.9975433349609375
1203,1456,1348.125,1.4774799346923828
1204,1456,1336.5,0.0
1205,1456,1240.5,0.0
1206,1456,1207.125,0.0
1207,1456,1319.875,0.0
1208,1456,1371.625,0.9975433349609375
1209,1456,1324.75,0.9973049163818359
1210,1456,1090.125,0.0
1211,1456,1257.0,0.0
1212,1456,1334.75,1.506805419921875
1213,1456,1369.375,0.0
1214,1456,1287.875,0.0
1215,1456,1316.75,0.0
1216,1456,1310.125,0.0
1217,1456,1352.5,0.0
1218,1456,1341.125,0.9958744049072266
1219,1456,1325.875,0.0
1220,1456,1272.0,0.9968280792236328
1221,1456,1168.375,0.9973049163818359
1222,1456,1191.5,0.0
1223,1456,1278.125,0.0
1224,1456,1292.875,0.0
1225,1456,1176.875,1.135110855102539
1226,1456,1088.375,0.9975433349609375
1227,1456,1207.25,0.0
1228,1456,1310.5,0.0
1229,1456,1286.5,0.0
1230,1456,1316.0,0.0
1231,1456,1264.625,0.0
1232,1456,1290.0,0.9980201721191406
1233,1456,1177.0,0.0
1234,1456,1289.375,0.9987354278564453
1235,1456,1170.75,0.9984970092773438
1236,1456,1273.5,0.0
1237,1456,1291.5,0.0
1238,1456,1380.125,0.0
1239,1456,1353.0,0.0
1240,1456,1259.0,0.0
1241,1456,1335.25,0.0
1242,1456,1211.25,0.9975433349609375
1243,1456,1374.5,0.0
1244,1456,1326.0,0.0
1245,1456,1258.875,1.5063285827636719
1246,1456,1244.375,0.0
1247,1456,1307.5,0.0
1248,1456,1232.0,0.0
1249,1456,1352.75,0.9980201721191406
1250,1456,1373.125,0.0
1251,1456,1277.0,0.0
1252,1456,1250.125,0.0
1253,1456,1317.0,0.9989738464355469
1254,1456,1358.875,0.0
1255,1456,1309.0,0.0
1256,1456,1288.625,0.0
1257,1456,1257.875,0.0
1258,1456,1279.375,0.0
1259,1456,1285.625,0.0
1260,1456,1262.25,0.9980201721191406
1261,1456,1366.25,0.9973049163818359
1262,1456,1325.375,0.0
1263,1456,1285.5,0.0
1264,1456,1294.0,0.0
1265,1456,1307.25,0.0
1266,1456,1346.25,0.9973049163818359
1267,1456,1261.625,0.9973049163818359
1268,1456,1322.25,0.0
1269,1456,1259.375,0.0
1270,1456,1211.125,0.0
1271,1456,1264.25,0.9965896606445312
1272,1456,1319.75,0.0
1273,1456,1274.375,0.0
1274,1456,1188.125,0.0
1275,1456,1063.0,0.0
1276,1456,1190.0,0.0
1277,1456,1267.25,0.0
1278,1456,1306.625,1.4841556549072266
1279,1456,1401.75,0.0
1280,1456,1293.75,0.0
1281,1456,1301.75,0.0
1282,1456,1290.75,0.9970664978027344
1283,1456,1268.75,0.9973049163818359
1284,1456,1249.25,0.0
1285,1456,1245.375,0.0
1286,1456,1292.5,0.0
1287,1456,1400.625,0.0
1288,1456,1226.625,0.0
1289,1456,1296.375,1.0197162628173828
1290,1456,1385.0,0.9999275207519531
1291,1456,1399.75,0.0
1292,1456,1327.125,0.0
1293,1456,1333.125,0.0
1294,1456,1269.375,0.0
1295,1456,1272.625,0.0
1296,1456,1317.0,0.0
1297,1456,1224.0,0.9980201721191406
1298,1456,1118.125,0.9973049163818359
1299,1456,1175.5,0.0
1300,1456,1284.375,0.0
1301,1456,1336.25,0.0
1302,1456,1331.375,0.9980201721191406
1303,1456,1314.75,0.9970664978027344
1304,1456,1327.625,0.0
1305,1456,1284.25,0.9965896606445312
1306,1456,1351.25,0.0
1307,1456,1334.75,0.0
1308,1456,1275.375,0.5042552947998047
1309,1456,1346.125,0.0
1310,1456,1296.75,0.0
1311,1456,1234.375,0.0
1312,1456,1249.125,0.0
1313,1456,1198.875,0.9965896606445312
1314,1456,1378.25,0.9973049163818359
1315,1456,1305.25,0.0
1316,1456,1208.75,0.0
1317,1456,1246.625,0.0
1318,1456,1310.25,0.0
1319,1456,1337.875,0.0
1320,1456,1318.875,0.0
1321,1456,1369.125,1.068115234375
1322,1456,1366.25,0.0
1323,1456,1262.625,0.0
1324,1456,1035.375,0.9884834289550781
1325,1456,1141.5,0.9963512420654297
1326,1456,1211.875,0.0
1327,1456,1230.75,0.0
1328,1456,1235.875,0.0
1329,1456,1293.375,0.0
1330,1456,1240.125,1.0251998901367188
1331,1456,1262.75,0.0
1332,1456,1227.75,0.0
1333,1456,1363.875,0.0
1334,1456,1316.25,0.0
1335,1456,1357.625,0.9977817535400391
1336,1456,1335.5,0.9968280792236328
1337,1456,1328.0,0.0
1338,1456,1269.625,0.0
1339,1456,1245.0,0.0
1340,1456,1339.875,0.0
1341,1456,1282.625,1.0700225830078125
1342,1456,1353.375,0.0
1343,1456,1251.75,0.0
1344,1456,1232.375,0.9996891021728516
1345,1456,1369.25,0.9965896606445312
1346,1456,1335.0,0.9970664978027344
1347,1456,1351.25,0.0
1348,1456,1244.125,0.0
1349,1456,1275.125,0.0
1350,1456,1212.5,0.0
1351,1456,1196.375,0.0
1352,1456,1165.5,0.0
1353,1456,1195.25,0.0
1354,1456,1336.125,0.0
1355,1456,1313.375,0.0
1356,1456,1271.875,0.9982585906982422
1357,1456,1344.875,0.9973049163818359
1358,1456,1276.5,0.0
1359,1456,1294.625,0.9961128234863281
1360,1456,1316.25,0.9963512420654297
1361,1456,1315.0,0.0
1362,1456,1343.375,0.0
1363,1456,1358.375,0.0
1364,1456,1364.625,0.0
1365,1456,1236.25,0.9970664978027344
1366,1456,1358.625,0.9975433349609375
1367,1456,1387.0,0.0
1368,1456,1331.75,0.0
1369,1456,1241.125,0.0
1370,1456,1208.875,0.0
1371,1456,1422.625,0.9982585906982422
1372,1456,1241.25,0.9975433349609375
1373,1456,1226.75,0.0
1374,1456,1282.875,0.0
1375,1456,1344.5,0.0
1376,1456,1294.375,0.0
1377,1456,1282.5,0.0
1378,1456,1165.125,0.0
1379,1456,1136.125,0.0
1380,1456,1212.5,0.0
1381,1456,1265.75,0.0
1382,1456,1348.375,0.0
1383,1456,1351.875,0.0
1384,1456,1334.0,0.0
1385,1456,1318.25,0.9977817535400391
1386,1456,1245.125,0.9973049163818359
1387,1456,1265.625,0.9975433349609375
1388,1456,1268.0,0.0
1389,1456,1325.375,0.0
1390,1456,1317.0,0.0
1391,1456,1299.875,0.0
1392,1456,1343.0,0.0
1393,1456,1293.5,1.0089874267578125
1394,1456,1341.75,0.0
1395,1456,1290.25,0.0
1396,1456,1216.5,0.9970664978027344
1397,1456,1265.5,0.9973049163818359
1398,1456,1385.5,0.0
1399,1456,1297.0,0.0
1400,1456,1297.5,0.0
1401,1456,1260.75,0.0
1402,1456,1353.5,0.9970664978027344
1403,1456,1290.25,0.0
1404,1456,1227.5,0.0
1405,1456,1255.25,0.0
1406,1456,1221.125,0.9968280792236328
1407,1456,1256.625,0.9970664978027344
1408,1456,1317.875,0.0
1409,1456,1268.0,0.9977817535400391
1410,1456,1285.75,0.9975433349609375
1411,1456,1258.625,0.0
1412,1456,1248.875,1.5075206756591797
1413,1456,1279.0,0.0
1414,1456,1215.125,0.0
1415,1456,1232.125,0.0
1416,1456,1373.375,0.0
1417,1456,1292.75,0.9973049163818359
1418,1456,1309.125,0.9973049163818359
1419,1456,1258.0,0.0
1420,1456,1379.125,0.0
1421,1456,1341.25,0.0
1422,1456,1306.5,0.0
1423,1456,1270.375,0.9970664978027344
1424,1456,1340.25,0.8645057678222656
1425,1456,1315.0,1.0075569152832031
1426,1456,1368.875,1.0051727294921875
1427,1456,1319.25,1.008749008178711
1428,1456,1250.875,0.0
1429,1456,1262.0,0.0
1430,1456,1276.5,0.0
1431,1456,1285.25,0.0
1432,1456,1332.625,0.0
1433,1456,1372.875,0.99945068359375
1434,1456,1309.375,0.0
1435,1456,1232.875,0.0
1436,1456,1292.25,0.0
1437,1456,1271.125,0.9982585906982422
1438,1456,1201.75,0.9970664978027344
1439,1456,1080.0,0.0
1440,1456,961.25,0.0
1441,1456,1226.875,0.0
1442,1456,1224.625,0.0
1443,1456,1293.5,0.9963512420654297
1444,1456,1299.25,0.0
1445,1456,1293.875,1.0297298431396484
1446,1456,1163.875,0.0
1447,1456,1276.625,0.0
1448,1456,1344.75,0.0
1449,1456,1282.875,0.0
1450,1456,1321.375,0.0
1451,1456,1311.875,0.9973049163818359
1452,1456,1249.375,0.0
1453,1456,1278.25,0.0
1454,1456,1318.0,0.0
1455,1456,1333.25,0.9977817535400391
1456,1456,1343.125,0.0
1457,1456,1236.5,0.0
1458,1456,1206.125,0.0
1459,1456,1269.625,0.0
1460,1456,1294.875,0.9977817535400391
1461,1456,1319.25,0.9970664978027344
1462,1456,1360.5,1.0051727294921875
1463,1456,1254.0,0.0
1464,1456,1222.75,1.5933513641357422
1465,1456,1148.25,0.0
1466,1456,1268.75,0.0
1467,1456,1300.0,0.0
1468,1456,1297.75,0.0
1469,1456,1271.875,0.0
1470,1456,1396.375,0.9975433349609375
1471,1456,1118.5,0.0
1472,1456,1333.375,0.0
1473,1456,1238.0,0.0
1474,1456,1260.625,0.0
1475,1456,1407.0,0.9973049163818359
1476,1456,1342.25,0.9973049163818359
1477,1456,1268.125,0.0
1478,1456,1240.125,0.0
1479,1456,1250.5,0.0
1480,1456,1204.0,0.0
1481,1456,1321.5,0.0
1482,1456,1207.75,0.0
1483,1456,1322.25,0.0
1484,1456,1368.375,0.0
1485,1456,1387.75,0.0
1486,1456,1331.0,0.9973049163818359
1487,1456,1279.375,0.0
1488,1456,1271.125,0.0
1489,1456,1229.375,0.0
1490,1456,1290.375,0.0
1491,1456,1357.375,0.9982585906982422
1492,1456,1308.125,0.9975433349609375
1493,1456,1282.25,0.0
1494,1456,1233.375,0.0
1495,1456,1179.5,0.0
1496,1456,1260.25,0.0
1497,1456,1245.125,1.5075206756591797
1498,1456,1259.375,1.001119613647461
1499,1456,1161.625,0.0
1500,1456,1166.5,0.0
1501,1456,1280.375,0.0
1502,1456,1367.0,0.0
1503,1456,1406.375,0.9975433349609375
1504,1456,1267.75,0.9970664978027344
1505,1456,1340.5,0.9973049163818359
1506,1456,1350.25,0.9973049163818359
1507,1456,1160.625,0.0
1508,1456,1153.375,0.0
1509,1456,1260.25,0.0
1510,1456,1256.75,0.9980201721191406
1511,1456,1229.625,0.9973049163818359
1512,1456,1272.625,0.0
1513,1456,1336.5,0.0
1514,1456,1337.125,0.0
1515,1456,1205.375,0.0
1516,1456,1114.0,0.0
1517,1456,1182.5,0.0
1518,1456,1205.375,0.0
1519,1456,1240.5,1.0552406311035156
1520,1456,1187.25,0.0
1521,1456,1249.5,0.0
1522,1456,1210.0,0.0
1523,1456,1213.125,0.0
1524,1456,1164.5,0.0
1525,1456,1335.5,0.9973049163818359
1526,1456,1233.625,0.9973049163818359
1527,1456,1354.875,0.0
1528,1456,1301.25,0.0
1529,1456,1205.5,0.0
1530,1456,1236.125,0.0
1531,1456,1274.125,0.0
1532,1456,1282.875,1.0001659393310547
1533,1456,1306.75,0.9977817535400391
1534,1456,1286.25,1.0020732879638672
1535,1456,1286.0,0.9965896606445312
1536,1456,1298.0,0.9968280792236328
1537,1456,1305.625,1.024484634399414
1538,1456,1320.125,0.0
1539,1456,1318.0,1.5065670013427734
1540,1456,1308.375,1.0292530059814453
1541,1456,1283.125,0.0
1542,1456,1274.25,0.0
1543,1456,1364.75,0.0
1544,1456,1301.25,0.0
1545,1456,1330.0,0.9973049163818359
1546,1456,1388.0,0.9973049163818359
1547,1456,1394.5,0.0
1548,1456,1173.375,0.0
1549,1456,1250.125,0.0
1550,1456,1412.75,0.9989738464355469
1551,1456,1382.375,1.2118816375732422
1552,1456,1361.625,0.9977817535400391
1553,1456,1295.5,0.9961128234863281
1554,1456,1299.5,0.9980201721191406
1555,1456,1173.5,0.0
1556,1456,1125.375,0.0
1557,1456,1305.375,0.0
1558,1456,1202.875,0.0
1559,1456,1213.25,0.0
1560,1456,1326.625,0.0
1561,1456,1360.375,0.0
1562,1456,1304.25,0.0
1563,1456,1291.875,0.0
1564,1456,1283.75,0.0
1565,1456,1247.375,0.0
1566,1456,1299.125,0.9968280792236328
1567,1456,1287.5,0.0
1568,1456,1341.125,0.0
1569,1456,1286.875,1.0001659393310547
1570,1456,1240.125,0.0
1571,1456,1347.5,0.995635986328125
1572,1456,1302.625,0.0
1573,1456,1342.125,0.0
1574,1456,1285.25,0.0
1575,1456,1308.0,0.0
1576,1456,1330.125,0.0
1577,1456,1326.5,0.9968280792236328
1578,1456,1334.5,0.0
1579,1456,1361.0,0.0
1580,1456,1296.5,0.0
1581,1456,1355.75,0.0
1582,1456,1330.125,0.0
1583,1456,1256.25,0.0
1584,1456,1328.875,0.0
1585,1456,1342.0,1.0018348693847656
1586,1456,1273.625,0.9984970092773438
1587,1456,1199.0,0.0
1588,1456,1327.5,0.9963512420654297
1589,1456,1347.5,0.0
1590,1456,1318.0,0.9977817535400391
1591,1456,1323.625,0.0
1592,1456,1237.875,1.5056133270263672
1593,1456,1232.375,1.0099411010742188
1594,1456,1318.625,0.0
1595,1456,1261.25,0.0
1596,1456,1407.875,0.0
1597,1456,1305.5,0.0
1598,1456,1206.25,0.9970664978027344
1599,1456,1232.25,0.9973049163818359
1600,1456,1344.75,0.0
1601,1456,1283.375,0.0
1602,1456,1271.75,0.0
1603,1456,1291.125,0.0
1604,1456,1275.875,1.1703968048095703
1605,1456,1183.375,0.0
1606,1456,1215.875,0.0
1607,1456,1274.125,0.0
1608,1456,1330.625,0.0
1609,1456,1270.75,0.9975433349609375
1610,1456,1260.875,0.9977817535400391
1611,1456,1249.25,0.9973049163818359
1612,1456,1332.0,0.9980201721191406
1613,1456,1297.25,0.5064010620117188
1614,1456,1284.625,1.0013580322265625
1615,1456,1357.75,0.9973049163818359
1616,1456,1326.625,0.9970664978027344
1617,1456,1317.625,0.0
1618,1456,1344.375,0.0
1619,1456,1327.125,1.0356903076171875
1620,1456,1262.625,0.9968280792236328
1621,1456,1219.125,0.9977817535400391
1622,1456,1203.875,0.0
1623,1456,1327.125,0.9987354278564453
1624,1456,1358.625,0.0
1625,1456,1204.75,1.0097026824951172
1626,1456,1331.25,1.012563705444336
1627,1456,1277.0,0.9980201721191406
1628,1456,1281.125,0.9968280792236328
1629,1456,1282.875,0.9980201721191406
1630,1456,1317.625,0.0
1631,1456,1333.0,1.0025501251220703
1632,1456,1338.25,1.0006427764892578
1633,1456,1363.25,0.0
1634,1456,1322.5,0.9982585906982422
1635,1456,1154.125,0.0
1636,1456,1226.25,0.0
1637,1456,1175.125,0.5202293395996094
1638,1456,1209.75,1.6067028045654297
1639,1456,1119.5,0.0
1640,1456,1196.25,0.0
1641,1456,1218.5,0.5035400390625
1642,1456,1313.0,0.9999275207519531
1643,1456,1378.875,0.9982585906982422
1644,1456,1346.375,0.5044937133789062
1645,1456,1328.75,1.0018348693847656
1646,1456,1295.375,0.9982585906982422
1647,1456,1297.375,0.0
1648,1456,1235.75,0.9989738464355469
1649,1456,1218.5,1.0018348693847656
1650,1456,1336.0,1.0039806365966797
1651,1456,1293.875,0.9982585906982422
1652,1456,1242.375,0.0
1653,1456,1228.5,0.0
1654,1456,1218.25,0.0
1655,1456,1305.75,0.0
1656,1456,1359.0,0.0
1657,1456,1325.375,0.0
1658,1456,1333.25,0.0
1659,1456,1306.75,1.100301742553711
1660,1456,1331.375,0.9963512420654297
1661,1456,1227.375,0.0
1662,1456,1190.875,0.0
1663,1456,1186.875,0.0
1664,1456,1140.875,0.0
1665,1456,1233.5,0.0
1666,1456,1271.25,0.0
1667,1456,1208.0,0.0
1668,1456,1268.0,1.0104179382324219
1669,1456,1372.25,0.0
1670,1456,1366.125,0.0
1671,1456,1362.125,0.0
1672,1456,1282.375,0.0
1673,1456,1329.0,0.9973049163818359
1674,1456,1247.25,0.9973049163818359
1675,1456,1149.5,0.0
1676,1456,1201.0,0.0
1677,1456,1332.375,0.0
1678,1456,1384.375,0.0
1679,1456,1350.75,0.0
1680,1456,1331.375,1.1844635009765625
1681,1456,1162.0,0.9970664978027344
1682,1456,1230.25,0.9975433349609375
1683,1456,1291.625,0.0
1684,1456,1219.625,0.0
1685,1456,1295.75,0.0
1686,1456,1161.875,0.9975433349609375
1687,1456,1395.5,0.9973049163818359
1688,1456,1265.125,0.0
1689,1456,1346.625,1.5065670013427734
1690,1456,1358.0,1.032114028930664
1691,1456,1303.125,0.0
1692,1456,1335.75,0.0
1693,1456,1334.0,0.0
1694,1456,1329.375,0.9970664978027344
1695,1456,1313.0,0.9977817535400391
1696,1456,1340.875,0.0
1697,1456,1190.625,0.9951591491699219
1698,1456,1246.125,0.9975433349609375
1699,1456,1349.125,0.9968280792236328
1700,1456,1314.375,0.0
1701,1456,1226.875,0.0
1702,1456,1256.75,0.0
1703,1456,1331.375,0.0
1704,1456,1378.75,0.9982585906982422
1705,1456,1360.375,0.9973049163818359
1706,1456,1280.625,0.9970664978027344
1707,1456,1321.5,0.0
1708,1456,1222.875,0.0
1709,1456,1206.375,0.0
1710,1456,1363.75,0.9975433349609375
1711,1456,1350.375,0.8516311645507812
1712,1456,1261.25,1.0068416595458984
1713,1456,1317.5,0.0
1714,1456,1376.0,0.0
1715,1456,1318.375,1.0001659393310547
1716,1456,1191.0,0.0
1717,1456,1266.5,0.9982585906982422
1718,1456,1323.25,0.0
1719,1456,1280.5,0.0
1720,1456,1195.75,0.0
1721,1456,1172.375,0.0
1722,1456,1186.0,0.0
1723,1456,1230.875,0.9999275207519531
1724,1456,1306.0,0.9975433349609375
1725,1456,1362.625,0.9970664978027344
1726,1456,1361.625,0.0
1727,1456,1358.125,0.0
1728,1456,1213.625,0.0
1729,1456,1334.75,0.9987354278564453
1730,1456,1302.375,0.9970664978027344
1731,1456,1207.5,0.9977817535400391
1732,1456,1326.625,0.5054473876953125
1733,1458,1374.625,0.0
