,best,avg,cycle_time(ms)
757,1407,1346.0,3.9908885955810547
758,1433,1357.625,2.548694610595703
759,1433,1376.5,3.015756607055664
760,1440,1380.0,4.493474960327148
761,1424,1355.5,3.9877891540527344
762,1379,1344.25,3.518819808959961
763,1385,1334.125,3.0221939086914062
764,1386,1344.75,4.019737243652344
765,1396,1353.125,3.017902374267578
766,1430,1371.625,4.531145095825195
767,1426,1352.625,3.220796585083008
768,1396,1349.375,4.021406173706055
769,1403,1361.5,3.3681392669677734
770,1422,1359.125,4.027366638183594
771,1428,1376.375,5.036115646362305
772,1433,1364.5,2.9904842376708984
773,1422,1352.0,3.857135772705078
774,1382,1327.0,5.020380020141602
775,1436,1376.125,4.408836364746094
776,1433,1375.625,3.022909164428711
777,1397,1334.875,4.512310028076172
778,1410,1380.625,5.017995834350586
779,1429,1349.5,2.806425094604492
780,1431,1348.375,3.0219554901123047
781,1435,1350.625,6.597757339477539
782,1399,1338.75,4.94694709777832
783,1408,1336.75,5.825281143188477
784,1437,1368.875,6.505727767944336
785,1430,1367.375,3.501415252685547
786,1448,1370.125,7.445573806762695
787,1440,1372.125,3.453493118286133
788,1419,1347.625,8.49294662475586
789,1425,1353.25,10.01739501953125
790,1435,1375.25,6.537675857543945
791,1446,1379.625,16.01386070251465
792,1437,1367.0,4.98652458190918
793,1435,1358.5,3.245115280151367
794,1430,1342.375,3.9887428283691406
795,1410,1347.0,2.8219223022460938
796,1431,1340.125,3.9892196655273438
797,1378,1333.5,6.220817565917969
798,1446,1372.75,3.9899349212646484
799,1436,1361.375,3.1468868255615234
800,1449,1397.0,2.9921531677246094
801,1427,1326.5,4.522800445556641
802,1418,1352.375,2.991199493408203
803,1423,1367.0,3.494739532470703
804,1395,1331.375,4.26483154296875
805,1409,1350.625,3.9887428283691406
806,1429,1376.125,5.284786224365234
807,1415,1360.125,5.494356155395508
808,1386,1323.0,3.9882659912109375
809,1356,1305.125,3.5114288330078125
810,1377,1340.625,3.988504409790039
811,1420,1372.0,3.99017333984375
812,1432,1348.125,3.498554229736328
813,1436,1351.0,2.99072265625
814,1423,1318.5,2.5022029876708984
815,1423,1376.25,4.47392463684082
816,1428,1369.875,2.9916763305664062
817,1418,1349.5,3.004312515258789
818,1430,1368.75,2.990245819091797
819,1408,1370.25,4.5013427734375
820,1405,1370.25,3.9827823638916016
821,1449,1386.75,2.6221275329589844
822,1393,1330.375,3.1185150146484375
823,1438,1376.5,3.9894580841064453
824,1408,1328.875,4.1217803955078125
825,1450,1372.125,3.9899349212646484
826,1379,1337.75,4.5680999755859375
827,1440,1371.75,3.023862838745117
828,1389,1342.75,2.648591995239258
829,1357,1331.125,3.021717071533203
830,1437,1349.375,4.071474075317383
831,1394,1342.875,3.0088424682617188
832,1418,1359.125,3.532886505126953
833,1398,1359.875,3.988027572631836
834,1408,1343.25,5.032777786254883
835,1416,1352.375,4.045248031616211
836,1436,1378.25,3.5011768341064453
837,1440,1386.375,5.020856857299805
838,1432,1372.875,3.0744075775146484
839,1444,1377.875,2.9916763305664062
840,1398,1340.25,5.136251449584961
841,1416,1363.375,3.021240234375
842,1410,1355.625,3.5736560821533203
843,1397,1339.75,3.063201904296875
844,1441,1362.5,4.570484161376953
845,1436,1360.25,3.015756607055664
846,1401,1334.25,2.644062042236328
847,1382,1327.5,3.9949417114257812
848,1418,1356.25,1.9969940185546875
849,1331,1320.75,3.4074783325195312
850,1398,1360.375,3.0260086059570312
851,1427,1376.875,5.59234619140625
852,1436,1365.375,3.0264854431152344
853,1432,1359.375,3.0107498168945312
854,1425,1356.0,3.988981246948242
855,1384,1343.125,3.584146499633789
856,1410,1348.875,2.991199493408203
857,1415,1360.625,2.552032470703125
858,1436,1367.75,3.9920806884765625
859,1427,1348.625,3.622770309448242
860,1443,1355.25,3.015756607055664
861,1413,1377.0,3.0183792114257812
862,1446,1358.0,6.192445755004883
863,1411,1355.625,3.0324459075927734
864,1410,1350.0,3.6253929138183594
865,1426,1366.625,3.996610641479492
866,1369,1346.625,3.4999847412109375
867,1396,1358.875,3.0164718627929688
868,1431,1381.625,2.559185028076172
869,1443,1345.375,5.015134811401367
870,1435,1386.5,2.5005340576171875
871,1408,1365.75,3.026247024536133
872,1432,1365.5,2.9942989349365234
873,1389,1346.125,4.490137100219727
874,1424,1351.625,3.010988235473633
875,1416,1347.125,2.9976367950439453
876,1417,1367.5,5.026340484619141
877,1441,1348.75,3.0281543731689453
878,1431,1360.375,3.0231475830078125
879,1420,1349.5,3.536224365234375
880,1428,1380.25,5.017757415771484
881,1406,1350.125,3.088712692260742
882,1442,1380.625,3.0183792114257812
883,1442,1390.625,5.671024322509766
884,1445,1392.875,3.017425537109375
885,1388,1321.25,3.5753250122070312
886,1449,1368.5,3.4978389739990234
887,1441,1364.375,3.4973621368408203
888,1437,1371.375,3.0231475830078125
889,1435,1375.625,2.506256103515625
890,1438,1375.0,3.991365432739258
891,1407,1349.625,2.020597457885742
892,1415,1356.25,3.4034252166748047
893,1432,1377.375,4.017353057861328
894,1448,1376.875,4.549741744995117
895,1429,1369.75,4.026889801025391
896,1398,1357.0,3.8576126098632812
897,1429,1359.625,2.9914379119873047
898,1447,1362.25,6.017923355102539
899,1423,1375.25,5.0144195556640625
900,1426,1374.75,2.9947757720947266
901,1401,1349.875,4.0493011474609375
902,1406,1365.75,3.114461898803711
903,1396,1360.75,2.9914379119873047
904,1411,1365.75,5.017757415771484
905,1431,1357.125,3.0260086059570312
906,1418,1353.625,3.519296646118164
907,1422,1373.875,4.033803939819336
908,1415,1366.125,3.0395984649658203
909,1413,1343.375,4.022121429443359
910,1420,1373.875,3.545045852661133
911,1390,1351.0,3.0159950256347656
912,1410,1358.875,2.5005340576171875
913,1421,1340.625,2.9935836791992188
914,1431,1340.375,2.9921531677246094
915,1399,1355.75,2.984762191772461
916,1441,1396.625,3.9892196655273438
917,1429,1368.625,3.091096878051758
918,1444,1382.25,3.996610641479492
919,1426,1382.875,3.7407875061035156
920,1405,1355.125,3.0291080474853516
921,1405,1355.75,2.6731491088867188
922,1366,1325.5,4.015445709228516
923,1416,1379.125,2.9916763305664062
924,1450,1359.375,3.0117034912109375
925,1440,1376.75,3.0181407928466797
926,1440,1389.875,4.918098449707031
927,1404,1364.75,3.2651424407958984
928,1429,1352.875,3.261089324951172
929,1423,1334.25,2.9981136322021484
930,1419,1354.75,3.6191940307617188
931,1410,1348.25,3.9696693420410156
932,1439,1379.5,2.5162696838378906
933,1420,1345.875,4.99272346496582
934,1441,1367.5,4.55784797668457
935,1413,1360.375,3.0295848846435547
936,1412,1350.125,4.599332809448242
937,1375,1336.625,3.018617630004883
938,1425,1369.625,3.5643577575683594
939,1407,1363.125,3.0202865600585938
940,1436,1349.5,2.6044845581054688
941,1449,1347.5,3.026247024536133
942,1399,1340.625,3.620624542236328
943,1434,1330.25,2.991914749145508
944,1444,1335.0,3.020763397216797
945,1390,1351.5,3.0298233032226562
946,1427,1376.625,4.023551940917969
947,1423,1352.375,3.7674903869628906
948,1396,1354.0,3.992319107055664
949,1412,1366.625,3.632068634033203
950,1398,1340.25,3.0095577239990234
951,1427,1352.0,3.606557846069336
952,1389,1338.375,2.991199493408203
953,1446,1366.875,3.992795944213867
954,1409,1339.125,4.446744918823242
955,1450,1341.125,2.0287036895751953
956,1425,1366.0,3.0486583709716797
957,1395,1342.75,3.0264854431152344
958,1353,1313.0,4.185914993286133
959,1411,1337.25,3.026247024536133
960,1427,1349.75,2.585172653198242
961,1430,1355.25,3.992795944213867
962,1417,1342.5,2.5625228881835938
963,1404,1346.5,4.025936126708984
964,1443,1372.375,2.5060176849365234
965,1375,1330.125,4.138708114624023
966,1454,1370.25,4.024028778076172
967,1444,1369.25,4.203319549560547
968,1432,1367.0,2.994060516357422
969,1419,1358.875,3.985881805419922
970,1418,1345.625,3.031492233276367
971,1439,1352.75,3.537893295288086
972,1423,1342.875,4.513740539550781
973,1440,1365.0,3.6258697509765625
974,1438,1337.875,3.216981887817383
975,1439,1380.625,3.1125545501708984
976,1446,1372.875,4.31513786315918
977,1398,1343.25,3.020048141479492
978,1405,1365.25,4.149913787841797
979,1409,1355.625,3.016948699951172
980,1414,1345.5,3.3817291259765625
981,1404,1351.5,4.012823104858398
982,1439,1395.25,2.544403076171875
983,1415,1358.5,3.0236244201660156
984,1421,1372.0,4.497766494750977
985,1433,1393.375,2.991199493408203
986,1429,1362.875,3.0257701873779297
987,1392,1331.25,2.997159957885742
988,1418,1343.0,2.9942989349365234
989,1393,1341.625,3.063201904296875
990,1397,1327.125,3.0269622802734375
991,1450,1356.25,4.609823226928711
992,1443,1369.625,2.994537353515625
993,1410,1373.125,3.5486221313476562
994,1427,1368.75,3.5948753356933594
995,1412,1361.75,3.564596176147461
996,1413,1348.0,3.015756607055664
997,1441,1359.0,3.0298233032226562
998,1445,1372.25,5.363702774047852
999,1421,1375.5,3.0183792114257812
1000,1429,1378.75,3.446340560913086
1001,1427,1360.5,3.0188560485839844
1002,1388,1350.375,3.699779510498047
1003,1399,1342.375,3.0176639556884766
1004,1418,1366.5,3.4990310668945312
1005,1429,1372.75,2.9916763305664062
1006,1408,1374.625,3.602743148803711
1007,1433,1375.625,3.0236244201660156
1008,1427,1360.375,3.0241012573242188
1009,1423,1365.5,4.011392593383789
1010,1397,1358.0,2.9914379119873047
1011,1423,1339.375,3.5843849182128906
1012,1425,1346.75,3.0241012573242188
1013,1431,1359.875,3.808259963989258
1014,1427,1355.125,2.994537353515625
1015,1432,1372.125,3.567218780517578
1016,1428,1378.5,2.5625228881835938
1017,1378,1326.875,3.0183792114257812
1018,1397,1344.375,2.996683120727539
1019,1382,1344.875,3.0269622802734375
1020,1411,1354.875,3.5386085510253906
1021,1405,1350.25,4.021167755126953
1022,1403,1358.5,3.6034584045410156
1023,1438,1358.875,3.026247024536133
1024,1380,1346.375,4.940271377563477
1025,1414,1372.375,3.0243396759033203
1026,1373,1334.5,3.634929656982422
1027,1437,1380.375,2.995014190673828
1028,1394,1350.375,3.629922866821289
1029,1436,1363.625,3.0260086059570312
1030,1425,1343.25,3.0264854431152344
1031,1422,1381.875,3.9930343627929688
1032,1424,1371.0,3.0264854431152344
1033,1425,1371.5,3.0841827392578125
1034,1425,1380.25,3.9916038513183594
1035,1450,1365.75,4.528999328613281
1036,1449,1383.25,4.022359848022461
1037,1437,1373.75,3.599882125854492
1038,1408,1354.875,3.612041473388672
1039,1427,1379.625,3.5927295684814453
1040,1430,1350.0,3.0236244201660156
1041,1429,1352.5,2.55584716796875
1042,1442,1348.125,3.9925575256347656
1043,1424,1369.625,3.016948699951172
1044,1442,1370.25,3.302335739135742
1045,1437,1365.75,3.015756607055664
1046,1412,1356.125,4.920005798339844
1047,1444,1386.5,3.027677536010742
1048,1414,1351.625,2.5446414947509766
1049,1427,1339.375,3.021240234375
1050,1434,1368.0,3.027200698852539
1051,1382,1345.0,2.993345260620117
1052,1420,1371.5,3.026247024536133
1053,1433,1341.75,2.5963783264160156
1054,1444,1353.25,4.021167755126953
1055,1418,1376.625,3.6399364471435547
1056,1433,1384.75,3.021717071533203
1057,1442,1348.5,2.991199493408203
1058,1421,1342.5,3.47137451171875
1059,1399,1362.25,3.024578094482422
1060,1414,1348.0,4.562854766845703
1061,1425,1370.625,4.169225692749023
1062,1444,1352.25,3.370046615600586
1063,1426,1348.75,3.9892196655273438
1064,1365,1333.125,3.651142120361328
1065,1411,1355.125,4.020929336547852
1066,1423,1385.625,3.0226707458496094
1067,1419,1373.625,3.0171871185302734
1068,1376,1340.0,2.028942108154297
1069,1429,1362.875,3.376007080078125
1070,1454,1392.125,4.024028778076172
1071,1414,1358.375,3.598451614379883
1072,1407,1367.125,5.043745040893555
1073,1395,1354.875,3.567934036254883
1074,1429,1362.375,3.9827823638916016
1075,1417,1363.125,2.564668655395508
1076,1430,1342.25,3.993511199951172
1077,1414,1341.625,3.0260086059570312
1078,1450,1378.875,3.016233444213867
1079,1444,1374.25,3.537416458129883
1080,1433,1367.25,3.307819366455078
1081,1392,1365.375,4.024267196655273
1082,1401,1350.875,2.5691986083984375
1083,1385,1341.875,3.561735153198242
1084,1403,1377.0,2.9168128967285156
1085,1433,1365.5,2.9926300048828125
1086,1424,1351.25,3.518819808959961
1087,1413,1357.5,3.478527069091797
1088,1396,1337.625,3.988981246948242
1089,1436,1378.5,2.9985904693603516
1090,1439,1369.0,3.9908885955810547
1091,1427,1388.625,4.521846771240234
1092,1431,1377.25,3.0241012573242188
1093,1411,1346.5,2.6144981384277344
1094,1392,1353.875,3.9894580841064453
1095,1416,1359.375,4.276752471923828
1096,1424,1350.5,3.0231475830078125
1097,1418,1345.375,2.021312713623047
1098,1399,1347.375,4.998207092285156
1099,1454,1354.25,5.508184432983398
1100,1422,1343.25,3.0252933502197266
1101,1420,1359.375,4.024028778076172
1102,1425,1379.875,4.431724548339844
1103,1427,1349.0,2.9916763305664062
1104,1393,1339.0,3.0469894409179688
1105,1386,1347.875,3.9975643157958984
1106,1426,1371.25,4.538536071777344
1107,1427,1366.75,2.9909610748291016
1108,1416,1382.875,2.567768096923828
1109,1435,1376.125,3.991842269897461
1110,1402,1350.125,3.0264854431152344
1111,1431,1358.375,3.023386001586914
1112,1423,1350.5,2.9952526092529297
1113,1395,1342.25,3.0264854431152344
1114,1411,1357.75,3.026247024536133
1115,1427,1355.125,3.5550594329833984
1116,1380,1343.75,3.9892196655273438
1117,1404,1350.875,2.547740936279297
1118,1436,1377.875,3.0241012573242188
1119,1413,1362.625,2.5653839111328125
1120,1437,1372.375,4.020929336547852
1121,1411,1370.0,3.4906864166259766
1122,1380,1335.25,3.0243396759033203
1123,1438,1369.0,3.5331249237060547
1124,1405,1368.75,4.292488098144531
1125,1407,1348.875,2.022981643676758
1126,1403,1349.25,3.029346466064453
1127,1416,1360.625,4.041433334350586
1128,1429,1381.125,3.026247024536133
1129,1440,1394.75,3.027677536010742
1130,1438,1362.375,3.597259521484375
1131,1430,1379.25,3.011465072631836
1132,1408,1342.375,2.5985240936279297
1133,1435,1360.5,3.997325897216797
1134,1423,1382.875,2.992391586303711
1135,1420,1378.125,4.0187835693359375
1136,1405,1372.5,2.988576889038086
1137,1434,1373.625,3.020763397216797
1138,1405,1355.0,3.991842269897461
1139,1439,1368.5,3.5741329193115234
1140,1441,1385.875,3.015279769897461
1141,1443,1371.5,3.5860538482666016
1142,1444,1360.375,4.013776779174805
1143,1422,1384.25,3.0181407928466797
1144,1450,1372.25,3.114938735961914
1145,1448,1370.0,3.982067108154297
1146,1412,1356.375,4.944324493408203
1147,1439,1376.375,3.9894580841064453
1148,1441,1360.625,2.557992935180664
1149,1450,1383.375,3.0143260955810547
1150,1410,1356.875,3.024578094482422
1151,1428,1374.375,3.23486328125
1152,1410,1347.625,3.0269622802734375
1153,1416,1361.375,3.5598278045654297
1154,1449,1385.625,3.993511199951172
1155,1391,1354.0,2.028226852416992
1156,1417,1362.875,2.9876232147216797
1157,1446,1376.125,2.994537353515625
1158,1397,1358.125,4.415750503540039
1159,1436,1386.875,3.015279769897461
1160,1436,1383.375,3.6008358001708984
1161,1425,1378.0,3.9930343627929688
1162,1429,1348.25,2.6078224182128906
1163,1385,1331.0,3.0164718627929688
1164,1440,1378.125,3.018617630004883
1165,1439,1356.375,3.994464874267578
1166,1431,1361.625,2.0215511322021484
1167,1423,1341.25,3.011465072631836
1168,1412,1349.375,3.0286312103271484
1169,1390,1337.375,3.2351016998291016
1170,1433,1352.875,3.027677536010742
1171,1439,1378.0,2.5663375854492188
1172,1432,1351.625,3.5157203674316406
1173,1443,1371.375,4.019260406494141
1174,1436,1357.75,4.024028778076172
1175,1409,1359.25,3.0193328857421875
1176,1442,1377.25,4.72712516784668
1177,1423,1375.625,3.015756607055664
1178,1408,1342.5,3.082275390625
1179,1422,1372.75,3.0138492584228516
1180,1421,1363.875,4.178762435913086
1181,1399,1337.625,3.9873123168945312
1182,1425,1350.125,3.6110877990722656
1183,1435,1344.625,2.9926300048828125
1184,1442,1405.625,4.019975662231445
1185,1404,1352.25,4.375934600830078
1186,1450,1363.25,3.0155181884765625
1187,1395,1357.0,4.048824310302734
1188,1434,1369.625,3.0143260955810547
1189,1416,1367.25,3.549337387084961
1190,1433,1359.25,3.0260086059570312
1191,1440,1351.375,4.502296447753906
1192,1441,1382.875,2.9942989349365234
1193,1429,1364.25,3.5784244537353516
1194,1427,1364.125,3.564596176147461
1195,1422,1363.625,4.491090774536133
1196,1429,1396.125,4.02379035949707
1197,1450,1383.0,3.0317306518554688
1198,1419,1374.125,3.496408462524414
1199,1434,1379.5,3.027200698852539
1200,1425,1355.875,3.5524368286132812
1201,1433,1377.75,3.022909164428711
1202,1444,1363.375,4.085540771484375
1203,1425,1369.125,3.0231475830078125
1204,1426,1380.125,2.507448196411133
1205,1430,1348.125,4.025936126708984
1206,1444,1376.875,3.987550735473633
1207,1414,1356.375,3.4029483795166016
1208,1413,1364.375,3.0274391174316406
1209,1440,1389.875,3.5932064056396484
1210,1429,1383.0,6.48188591003418
1211,1421,1383.875,6.984472274780273
1212,1432,1379.25,7.53331184387207
1213,1433,1341.875,6.493330001831055
1214,1389,1358.5,5.498409271240234
1215,1400,1332.125,6.983518600463867
1216,1366,1321.25,5.645513534545898
1217,1443,1366.625,3.0863285064697266
1218,1429,1365.25,3.029346466064453
1219,1389,1338.125,2.991914749145508
1220,1448,1364.25,3.543853759765625
1221,1438,1382.625,4.021167755126953
1222,1439,1385.625,3.618478775024414
1223,1411,1373.25,3.9932727813720703
1224,1395,1348.75,3.5910606384277344
1225,1426,1378.375,3.0260086059570312
1226,1419,1364.5,2.01416015625
1227,1416,1352.0,3.9930343627929688
1228,1416,1370.625,4.02069091796875
1229,1403,1346.125,3.3922195434570312
1230,1395,1374.625,3.0236244201660156
1231,1400,1339.375,3.5703182220458984
1232,1432,1388.75,3.0274391174316406
1233,1439,1406.75,3.0112266540527344
1234,1434,1365.375,3.092527389526367
1235,1398,1335.875,3.988981246948242
1236,1399,1364.375,2.1812915802001953
1237,1424,1340.375,3.986835479736328
1238,1434,1367.25,2.562999725341797
1239,1441,1345.625,4.024505615234375
1240,1411,1347.25,3.02886962890625
1241,1390,1341.25,4.446506500244141
1242,1433,1350.125,2.9952526092529297
1243,1414,1381.625,4.58216667175293
1244,1422,1366.5,4.015684127807617
1245,1424,1366.875,3.5660266876220703
1246,1401,1340.75,2.9947757720947266
1247,1444,1376.875,2.6183128356933594
1248,1437,1350.5,3.0226707458496094
1249,1426,1369.75,2.0294189453125
1250,1419,1353.5,3.991365432739258
1251,1411,1358.625,4.020929336547852
1252,1421,1369.0,2.5675296783447266
1253,1432,1372.125,3.0307769775390625
1254,1393,1328.75,3.5676956176757812
1255,1430,1334.25,3.020763397216797
1256,1429,1366.25,2.563953399658203
1257,1384,1353.5,3.496885299682617
1258,1382,1352.125,4.556894302368164
1259,1379,1338.875,3.026247024536133
1260,1423,1363.625,3.0193328857421875
1261,1397,1361.875,4.203081130981445
1262,1413,1348.125,2.9914379119873047
1263,1423,1362.125,3.0591487884521484
1264,1413,1357.25,3.0269622802734375
1265,1405,1327.375,4.492044448852539
1266,1390,1345.5,2.5501251220703125
1267,1420,1352.625,3.5495758056640625
1268,1406,1326.5,3.020763397216797
1269,1396,1350.375,4.962682723999023
1270,1431,1378.5,3.026723861694336
1271,1392,1339.125,2.9687881469726562
1272,1427,1386.125,3.59344482421875
1273,1401,1352.0,4.02069091796875
1274,1423,1373.875,3.0677318572998047
1275,1431,1366.875,3.017902374267578
1276,1430,1370.5,4.503965377807617
1277,1411,1362.875,4.024744033813477
1278,1412,1344.5,2.5644302368164062
1279,1444,1373.5,3.694295883178711
1280,1436,1343.75,4.020929336547852
1281,1419,1362.25,3.023386001586914
1282,1439,1385.375,3.017902374267578
1283,1421,1339.625,4.540920257568359
1284,1388,1339.375,3.014802932739258
1285,1432,1386.5,3.453493118286133
1286,1433,1373.375,3.015756607055664
1287,1396,1342.375,3.7856101989746094
1288,1413,1352.0,3.015756607055664
1289,1417,1383.0,3.0205249786376953
1290,1438,1356.375,3.1158924102783203
1291,1434,1382.0,3.993511199951172
1292,1434,1365.125,3.6334991455078125
1293,1407,1357.125,2.9914379119873047
1294,1390,1347.0,3.527402877807617
1295,1439,1374.375,4.020452499389648
1296,1431,1368.25,3.5636425018310547
1297,1405,1340.125,4.02069091796875
1298,1388,1359.25,2.991199493408203
1299,1408,1334.625,3.7364959716796875
1300,1448,1376.125,4.021406173706055
1301,1420,1397.875,2.6023387908935547
1302,1399,1363.75,3.545522689819336
1303,1429,1395.75,3.1890869140625
1304,1445,1368.875,4.390954971313477
1305,1426,1390.625,2.2363662719726562
1306,1433,1385.0,4.117250442504883
1307,1431,1348.75,3.988504409790039
1308,1438,1364.375,3.015279769897461
1309,1408,1364.5,2.9954910278320312
1310,1436,1382.0,4.041433334350586
1311,1402,1365.125,4.019498825073242
1312,1444,1366.5,2.6433467864990234
1313,1439,1368.625,3.9904117584228516
1314,1416,1355.0,3.545999526977539
1315,1425,1355.25,2.991199493408203
1316,1448,1395.375,2.621889114379883
1317,1420,1323.5,5.195379257202148
1318,1446,1401.625,2.550840377807617
1319,1418,1358.0,3.017425537109375
1320,1414,1369.75,3.992795944213867
1321,1434,1340.5,3.5619735717773438
1322,1450,1383.375,3.0236244201660156
1323,1413,1341.625,3.5941600799560547
1324,1434,1375.75,4.535913467407227
1325,1440,1379.375,2.5968551635742188
1326,1441,1354.75,3.0226707458496094
1327,1439,1368.125,3.548145294189453
1328,1427,1381.75,4.015684127807617
1329,1442,1390.0,3.0264854431152344
1330,1406,1355.25,2.9973983764648438
1331,1443,1370.75,3.992319107055664
1332,1421,1337.625,3.1821727752685547
1333,1401,1366.75,4.021406173706055
1334,1430,1373.875,2.565622329711914
1335,1407,1377.875,4.254341125488281
1336,1430,1379.75,10.35451889038086
1337,1405,1360.25,4.0187835693359375
1338,1400,1365.75,6.153583526611328
1339,1435,1349.25,5.022287368774414
1340,1412,1374.5,2.650022506713867
1341,1421,1357.875,4.021644592285156
1342,1412,1320.0,2.028942108154297
1343,1450,1372.625,3.277301788330078
1344,1431,1368.5,3.9784908294677734
1345,1422,1365.25,3.7713050842285156
1346,1431,1380.625,3.99017333984375
1347,1405,1365.25,2.597332000732422
1348,1444,1384.375,3.963947296142578
1349,1396,1341.75,3.5560131072998047
1350,1439,1382.875,3.0188560485839844
1351,1412,1368.25,3.026723861694336
1352,1413,1359.5,3.0074119567871094
1353,1409,1346.625,3.022909164428711
1354,1410,1336.875,3.977537155151367
1355,1436,1369.75,3.0133724212646484
1356,1440,1366.0,4.282236099243164
1357,1430,1373.875,3.0150413513183594
1358,1421,1360.75,3.0171871185302734
1359,1444,1388.125,4.417657852172852
1360,1429,1353.5,4.498481750488281
1361,1435,1386.625,3.026247024536133
1362,1436,1385.5,3.0198097229003906
1363,1444,1353.0,3.558635711669922
1364,1442,1379.375,4.011869430541992
1365,1410,1352.75,3.5822391510009766
1366,1446,1360.25,3.991365432739258
1367,1432,1380.25,2.994537353515625
1368,1446,1374.75,3.0794143676757812
1369,1444,1393.5,3.0286312103271484
1370,1431,1358.0,3.569364547729492
1371,1418,1387.625,3.0007362365722656
1372,1416,1381.0,2.6040077209472656
1373,1413,1350.5,3.014802932739258
1374,1452,1357.875,3.019094467163086
1375,1440,1375.875,4.296541213989258
1376,1410,1336.25,3.223419189453125
1377,1450,1347.25,3.476381301879883
1378,1430,1371.25,3.0231475830078125
1379,1415,1328.625,3.6764144897460938
1380,1432,1376.0,3.024578094482422
1381,1433,1388.875,2.992391586303711
1382,1425,1379.375,3.2219886779785156
1383,1444,1373.5,4.4956207275390625
1384,1442,1355.0,3.0879974365234375
1385,1432,1375.75,2.564668655395508
1386,1435,1375.125,3.63922119140625
1387,1444,1400.375,4.020929336547852
1388,1432,1364.5,3.544330596923828
1389,1427,1371.5,4.419565200805664
1390,1438,1368.5,2.99072265625
1391,1419,1367.75,3.017902374267578
1392,1425,1340.875,3.0138492584228516
1393,1410,1359.875,3.2486915588378906
1394,1427,1373.375,2.9973983764648438
1395,1417,1356.75,2.5441646575927734
1396,1437,1357.375,3.022432327270508
1397,1425,1357.125,4.017114639282227
1398,1435,1380.5,4.453420639038086
1399,1392,1347.5,3.0159950256347656
1400,1450,1392.5,3.0324459075927734
1401,1420,1367.125,3.015279769897461
1402,1437,1389.125,4.194974899291992
1403,1420,1364.875,3.0159950256347656
1404,1445,1389.125,2.553701400756836
1405,1424,1350.125,3.0176639556884766
1406,1418,1363.25,4.521846771240234
1407,1404,1353.75,3.0241012573242188
1408,1431,1382.75,2.991914749145508
1409,1430,1387.625,4.661083221435547
1410,1442,1349.75,3.0126571655273438
1411,1397,1344.625,2.6373863220214844
1412,1422,1373.125,4.020929336547852
1413,1441,1377.875,3.5440921783447266
1414,1440,1357.125,3.024578094482422
1415,1445,1393.5,3.543376922607422
1416,1439,1364.375,4.458427429199219
1417,1425,1363.0,3.9899349212646484
1418,1418,1336.75,4.023551940917969
1419,1421,1371.875,3.0269622802734375
1420,1449,1388.625,3.854990005493164
1421,1411,1382.125,4.022359848022461
1422,1431,1350.625,3.5614967346191406
1423,1440,1369.5,3.026723861694336
1424,1440,1364.0,4.345893859863281
1425,1389,1345.375,3.0159950256347656
1426,1436,1361.125,3.548860549926758
1427,1438,1381.875,4.0149688720703125
1428,1415,1359.0,4.171848297119141
1429,1446,1390.125,3.018617630004883
1430,1441,1386.25,3.0164718627929688
1431,1429,1339.0,3.5102367401123047
1432,1402,1359.125,4.020214080810547
1433,1433,1376.0,3.6427974700927734
1434,1399,1329.875,3.0269622802734375
1435,1437,1364.125,2.9947757720947266
1436,1422,1371.875,3.993511199951172
1437,1436,1346.625,2.9914379119873047
1438,1388,1342.75,2.4712085723876953
1439,1421,1373.75,3.9925575256347656
1440,1440,1334.75,3.0591487884521484
1441,1444,1393.625,3.026247024536133
1442,1409,1357.25,2.5680065155029297
1443,1427,1328.0,4.014730453491211
1444,1429,1374.5,2.5475025177001953
1445,1450,1386.125,3.9641857147216797
1446,1412,1346.75,3.5843849182128906
1447,1440,1368.75,3.0205249786376953
1448,1448,1358.0,2.0265579223632812
1449,1390,1348.625,3.020048141479492
1450,1442,1370.875,4.425287246704102
1451,1416,1365.25,3.587007522583008
1452,1435,1341.75,2.994060516357422
1453,1445,1382.75,2.588033676147461
1454,1439,1361.0,4.015445709228516
1455,1392,1356.375,3.6382675170898438
1456,1438,1354.0,3.018617630004883
1457,1404,1335.0,2.9942989349365234
1458,1429,1385.375,3.0269622802734375
1459,1433,1358.75,2.9909610748291016
1460,1407,1385.25,3.9260387420654297
1461,1401,1352.625,4.015684127807617
1462,1412,1337.25,2.4542808532714844
1463,1434,1342.25,2.994060516357422
1464,1428,1353.5,3.0183792114257812
1465,1408,1345.625,4.012584686279297
1466,1432,1350.75,3.564596176147461
1467,1375,1326.125,3.0221939086914062
1468,1417,1343.5,3.5979747772216797
1469,1374,1335.625,3.018617630004883
1470,1434,1381.375,3.0176639556884766
1471,1422,1363.875,2.4552345275878906
1472,1420,1382.375,3.576517105102539
1473,1408,1358.5,3.0944347381591797
1474,1387,1350.75,3.027200698852539
1475,1390,1337.875,3.892660140991211
1476,1433,1357.125,4.01759147644043
1477,1394,1363.0,3.599405288696289
1478,1411,1367.625,2.994537353515625
1479,1403,1357.5,3.5643577575683594
1480,1416,1352.25,2.9926300048828125
1481,1420,1348.5,2.612590789794922
1482,1406,1342.75,3.2689571380615234
1483,1402,1353.25,4.021406173706055
1484,1399,1355.875,3.0264854431152344
1485,1448,1355.625,3.0269622802734375
1486,1432,1383.625,3.8576126098632812
1487,1424,1343.0,3.016948699951172
1488,1416,1372.375,3.5021305084228516
