,best,avg,cycle_time(ms)
175,1454,1282.375,0.9973049163818359
176,1454,1292.25,0.0
177,1454,1292.125,0.9977817535400391
178,1454,1319.75,0.9970664978027344
179,1454,1389.0,0.9946823120117188
180,1454,1310.75,0.9961128234863281
181,1454,1292.125,0.0
182,1454,1293.0,0.0
183,1454,1294.25,0.0
184,1454,1209.5,0.9980201721191406
185,1454,1257.375,1.088857650756836
186,1454,1135.75,0.5147457122802734
187,1454,1190.25,0.0
188,1454,1183.125,0.5109310150146484
189,1454,1269.875,0.5116462707519531
190,1454,1317.375,0.0
191,1454,1366.75,0.0
192,1454,1240.875,0.0
193,1454,1355.125,0.0
194,1454,1352.0,0.0
195,1454,1282.375,0.9977817535400391
196,1454,1362.25,0.0
197,1454,1156.125,0.0
198,1454,1226.125,0.0
199,1454,1132.125,0.6310939788818359
200,1454,1279.25,1.0223388671875
201,1454,1185.375,0.0
202,1454,1182.875,0.0
203,1454,1287.375,0.0
204,1454,1314.0,0.0
205,1454,1265.875,0.9965896606445312
206,1454,1265.375,0.9977817535400391
207,1454,1288.875,0.0
208,1454,1330.625,0.0
209,1454,1323.375,0.0
210,1454,1244.625,0.0
211,1454,1228.0,0.5059242248535156
212,1454,1181.125,0.0
213,1454,1323.625,0.0
214,1454,1334.25,0.9837150573730469
215,1454,1277.25,0.0
216,1454,1236.875,0.0
217,1454,1333.125,0.0
218,1454,1150.625,0.0
219,1454,1241.375,0.0
220,1454,1136.25,0.0
221,1454,1194.75,1.003265380859375
222,1454,1283.125,0.0
223,1454,1274.125,0.0
224,1454,1314.875,0.0
225,1454,1271.875,0.0
226,1454,1335.75,0.9975433349609375
227,1454,1329.125,0.0
228,1454,1256.875,0.0
229,1454,1325.25,0.0
230,1454,1333.25,0.0
231,1454,1378.375,0.0
232,1454,1340.25,0.0
233,1454,1346.125,0.0
234,1454,1326.5,0.9984970092773438
235,1454,1314.5,0.9970664978027344
236,1454,1281.75,0.0
237,1454,1241.875,0.0
238,1454,1274.75,0.0
239,1454,1318.0,0.0
240,1454,1353.0,0.0
241,1454,1226.0,0.0
242,1454,1302.875,0.0
243,1454,1373.875,0.0
244,1454,1252.125,0.0
245,1454,1303.5,0.0
246,1454,1351.375,0.0
247,1454,1354.125,0.0
248,1454,1205.875,0.0
249,1454,1149.375,0.0
250,1454,1267.0,1.3663768768310547
251,1454,1125.5,0.9968280792236328
252,1454,1233.75,0.0
253,1454,1236.25,0.0
254,1454,1194.125,0.0
255,1454,1222.25,0.0
256,1454,1213.75,0.9982585906982422
257,1454,1172.75,0.9973049163818359
258,1454,1257.0,0.9963512420654297
259,1454,1316.25,1.5027523040771484
260,1454,1242.375,0.0
261,1454,1199.375,0.0
262,1454,1099.875,0.0
263,1454,1347.625,0.0
264,1454,1261.25,0.0
265,1454,1389.875,0.0
266,1454,1206.375,0.0
267,1454,1232.125,0.0
268,1454,1306.625,0.0
269,1454,1234.25,0.0
270,1454,1287.375,0.9996891021728516
271,1454,1225.875,1.0213851928710938
272,1454,1330.25,0.9734630584716797
273,1454,1283.75,0.0
274,1454,1345.0,0.9973049163818359
275,1454,1323.375,1.010894775390625
276,1454,1261.5,0.0
277,1454,1292.5,0.0
278,1454,1310.875,1.1491775512695312
279,1454,1349.25,1.0001659393310547
280,1454,1347.5,0.9970664978027344
281,1454,1321.625,1.0211467742919922
282,1454,1330.125,0.0
283,1454,1332.875,0.0
284,1454,1298.125,0.0
285,1454,1232.5,0.0
286,1454,1248.375,0.0
287,1454,1299.5,0.0
288,1454,1365.75,0.0
289,1454,1304.625,0.0
290,1454,1317.75,0.9992122650146484
291,1454,1336.375,1.0123252868652344
292,1454,1334.125,0.9975433349609375
293,1454,1263.125,0.0
294,1454,1258.0,0.0
295,1454,1278.25,0.0
296,1454,1369.375,0.0
297,1454,1359.875,1.1327266693115234
298,1454,1363.5,0.9975433349609375
299,1454,1302.375,0.0
300,1454,1280.25,0.0
301,1454,1165.875,0.0
302,1454,1187.75,0.0
303,1454,1213.375,0.9975433349609375
304,1454,1295.5,0.9968280792236328
305,1454,1214.75,0.9975433349609375
306,1454,1317.0,0.9984970092773438
307,1454,1268.875,0.9937286376953125
308,1454,1305.375,1.2886524200439453
309,1454,1353.25,0.0
310,1454,1244.125,0.0
311,1454,1311.375,0.0
312,1454,1254.125,0.0
313,1454,1297.625,0.9982585906982422
314,1454,1317.125,0.9970664978027344
315,1454,1252.5,0.0
316,1454,1335.75,1.5065670013427734
317,1454,1339.5,1.0097026824951172
318,1454,1336.75,0.0
319,1454,1362.875,0.0
320,1454,1320.875,0.0
321,1454,1247.375,0.0
322,1454,1256.25,0.0
323,1454,1254.25,0.0
324,1454,1317.625,0.9992122650146484
325,1454,1256.5,0.0
326,1454,1363.5,0.0
327,1454,1349.25,0.0
328,1454,1304.75,1.2781620025634766
329,1454,1101.0,0.0
330,1454,1350.5,0.0
331,1454,1317.0,0.0
332,1454,1192.5,0.0
333,1454,1385.0,0.0
334,1454,1267.375,0.9982585906982422
335,1454,1344.125,0.9975433349609375
336,1454,1289.5,0.0
337,1454,1370.125,1.5635490417480469
338,1454,1385.375,1.0004043579101562
339,1454,1383.25,0.0
340,1454,1382.375,0.0
341,1454,1395.375,1.0001659393310547
342,1454,1353.125,0.0
343,1454,1359.25,0.0
344,1454,1359.0,0.0
345,1454,1246.875,0.0
346,1454,1090.125,0.0
347,1454,1168.0,0.0
348,1454,1177.75,0.0
349,1454,1344.625,0.9996891021728516
350,1454,1243.5,0.9973049163818359
351,1454,1132.875,0.0
352,1454,1215.125,0.0
353,1454,1144.875,0.0
354,1454,1226.5,0.0
355,1454,1357.875,0.0
356,1454,1272.75,0.9963512420654297
357,1454,1199.375,0.0
358,1454,1229.0,0.0
359,1454,1258.5,0.0
360,1454,1208.375,0.0
361,1454,1300.75,0.0
362,1454,1195.5,0.0
363,1454,1275.125,0.0
364,1454,1294.125,0.0
365,1454,1327.75,0.0
366,1454,1334.375,0.9970664978027344
367,1454,1211.25,0.9968280792236328
368,1454,1305.75,0.0
369,1454,1358.5,0.0
370,1454,1360.875,0.0
371,1454,1278.0,0.9973049163818359
372,1454,1314.0,0.9970664978027344
373,1454,1284.0,0.9973049163818359
374,1454,1216.0,0.9982585906982422
375,1454,1260.75,0.0
376,1454,1261.875,0.0
377,1454,1275.125,0.0
378,1454,1270.25,0.0
379,1454,1238.375,0.0
380,1454,1208.875,0.9970664978027344
381,1454,1252.125,0.9973049163818359
382,1454,1301.25,0.0
383,1454,1280.5,0.0
384,1454,1272.875,0.0
385,1454,1373.5,0.0
386,1454,1273.0,0.0
387,1454,1322.875,0.9980201721191406
388,1454,1293.0,0.9975433349609375
389,1454,1217.875,0.0
390,1454,1267.0,0.0
391,1454,1268.25,0.0
392,1454,1227.75,1.0118484497070312
393,1454,1252.125,0.0
394,1454,1274.0,0.9942054748535156
395,1454,1248.5,0.9646415710449219
396,1454,1218.875,0.0
397,1454,1284.625,0.0
398,1454,1345.875,0.0
399,1454,1319.75,1.2323856353759766
400,1454,1300.125,0.0
401,1454,1201.125,0.0
402,1454,1248.625,0.0
403,1454,1298.125,0.0
404,1454,1273.0,0.9982585906982422
405,1454,1355.25,0.9973049163818359
406,1454,1405.0,0.9970664978027344
407,1454,1308.375,0.9973049163818359
408,1454,1245.25,0.9992122650146484
409,1454,1328.5,0.0
410,1454,1359.5,0.0
411,1454,1248.25,0.0
412,1454,1250.75,0.0
413,1454,1297.75,0.0
414,1454,1266.25,0.0
415,1454,1338.25,0.0
416,1454,1311.625,0.0
417,1454,1306.25,1.506805419921875
418,1454,1326.75,1.0097026824951172
419,1454,1212.0,0.0
420,1454,1278.875,0.0
421,1454,1276.375,0.0
422,1454,1175.75,0.9973049163818359
423,1454,1230.75,0.9965896606445312
424,1454,1336.75,0.9977817535400391
425,1454,1231.75,0.9965896606445312
426,1454,1314.625,0.0
427,1454,1246.5,0.0
428,1454,1118.875,0.0
429,1454,1275.375,0.9984970092773438
430,1454,1240.5,0.9973049163818359
431,1454,1146.375,0.0
432,1454,1261.875,0.5049705505371094
433,1454,1260.75,0.0
434,1454,1249.875,0.5092620849609375
435,1454,1293.25,0.0
436,1454,1241.5,0.5097389221191406
437,1454,1197.125,0.5095005035400391
438,1454,1052.25,0.0
439,1454,1323.625,0.5390644073486328
440,1454,1277.75,0.0
441,1454,1181.25,0.0
442,1454,1205.5,0.9975433349609375
443,1454,1149.5,0.0
444,1454,1235.625,0.9951591491699219
445,1454,1122.75,0.0
446,1454,1266.0,0.0
447,1454,1181.75,0.0
448,1454,1200.375,0.0
449,1454,1304.375,1.0333061218261719
450,1454,1274.875,0.0
451,1454,1354.375,0.0
452,1454,1320.5,0.0
453,1454,1309.125,0.0
454,1454,1337.625,0.9975433349609375
455,1454,1289.125,0.0
456,1454,1298.75,0.0
457,1454,1365.5,0.0
458,1454,1333.25,0.0
459,1454,1294.375,1.5070438385009766
460,1454,1209.25,1.470804214477539
461,1454,1334.125,0.9968280792236328
462,1454,1227.125,0.0
463,1454,1360.625,0.0
464,1454,1288.875,0.0
465,1454,1312.375,0.0
466,1454,1269.5,0.0
467,1454,1304.125,0.9977817535400391
468,1454,1201.5,0.0
469,1454,1375.5,1.5058517456054688
470,1454,1371.0,1.0094642639160156
471,1454,1256.75,0.0
472,1454,1354.875,0.0
473,1454,1380.875,0.0
474,1454,1353.625,0.9973049163818359
475,1454,1263.0,0.0
476,1454,1325.0,0.9996891021728516
477,1454,1339.625,0.9999275207519531
478,1454,1341.0,0.0
479,1454,1258.25,0.0
480,1454,1169.125,0.0
481,1454,1228.625,0.0
482,1454,1263.375,0.0
483,1454,1364.375,0.0
484,1454,1358.625,0.9975433349609375
485,1454,1324.625,0.9975433349609375
486,1454,1353.875,0.0
487,1454,1334.375,0.0
488,1454,1301.5,0.0
489,1454,1277.0,0.0
490,1454,1198.5,0.0
491,1454,1314.0,0.0
492,1454,1317.25,1.0097026824951172
493,1454,1341.5,0.0
494,1454,1291.25,0.0
495,1454,1216.125,1.0008811950683594
496,1454,1252.125,0.0
497,1454,1339.125,0.0
498,1454,1291.25,0.0
499,1454,1303.875,0.0
500,1454,1289.625,0.9975433349609375
501,1454,1305.125,0.9975433349609375
502,1454,1195.75,0.0
503,1454,1202.75,0.0
504,1454,1156.0,0.9977817535400391
505,1454,1270.875,0.9973049163818359
506,1454,1200.125,0.0
507,1454,1318.5,0.0
508,1454,1098.25,0.0
509,1454,1216.125,0.0
510,1454,1272.625,0.9973049163818359
511,1454,1308.25,0.0
512,1454,1343.375,0.0
513,1454,1352.25,0.0
514,1454,1252.625,1.5072822570800781
515,1454,1297.875,0.0
516,1454,1294.5,0.0
517,1454,1202.375,0.0
518,1454,1288.5,0.0
519,1454,1290.375,0.9968280792236328
520,1454,1258.125,0.9975433349609375
521,1454,1236.5,0.0
522,1454,1277.0,1.5063285827636719
523,1454,1327.125,1.0089874267578125
524,1454,1249.625,0.0
525,1454,1243.0,0.0
526,1454,1109.5,0.0
527,1454,1237.0,0.0
528,1454,1335.375,0.9968280792236328
529,1454,1331.625,0.0
530,1454,1333.375,0.9958744049072266
531,1454,1288.375,0.0
532,1454,1285.625,0.0
533,1454,1288.375,0.0
534,1454,1159.0,0.0
535,1454,1234.25,0.9980201721191406
536,1454,1318.625,0.9973049163818359
537,1454,1301.125,0.0
538,1454,1344.875,0.0
539,1454,1296.875,0.0
540,1454,1216.625,0.0
541,1454,1244.625,0.9973049163818359
542,1454,1320.75,0.0
543,1454,1284.25,0.0
544,1454,1354.875,0.0
545,1454,1305.625,0.0
546,1454,1223.125,0.0
547,1454,1210.125,0.0
548,1454,1166.125,0.0
549,1454,1274.625,0.0
550,1454,1269.75,0.0
551,1454,1189.75,0.0
552,1454,1160.0,0.0
553,1454,1229.0,0.9970664978027344
554,1454,1310.75,0.0
555,1454,1183.125,0.0
556,1454,1293.5,0.0
557,1454,1284.875,0.9970664978027344
558,1454,1316.0,0.9970664978027344
559,1454,1308.625,0.0
560,1454,1259.75,0.0
561,1454,1207.5,0.0
562,1454,1315.5,0.0
563,1454,1305.125,0.0
564,1454,1342.0,1.5070438385009766
565,1454,1279.75,1.0221004486083984
566,1454,1352.25,1.0004043579101562
567,1454,1340.375,0.0
568,1454,1291.0,0.0
569,1454,1224.75,0.0
570,1454,1308.375,0.9980201721191406
571,1454,1321.5,0.9973049163818359
572,1454,1322.25,0.9975433349609375
573,1454,1349.0,0.0
574,1454,1313.5,1.5065670013427734
575,1454,1241.75,0.0
576,1454,1286.125,0.0
577,1454,1277.0,0.0
578,1454,1271.375,0.0
579,1454,1273.875,0.0
580,1454,1259.625,0.9977817535400391
581,1454,1322.75,0.9973049163818359
582,1454,1346.0,1.010894775390625
583,1454,1249.25,0.0
584,1454,1318.625,0.0
585,1454,1305.0,0.0
586,1454,1315.75,0.0
587,1454,1357.625,0.0
588,1454,1274.25,0.0
589,1454,1273.0,0.9982585906982422
590,1454,1254.0,0.9973049163818359
591,1454,1392.375,0.9973049163818359
592,1454,1272.0,0.0
593,1454,1230.875,0.0
594,1454,1295.625,0.0
595,1454,1176.875,0.0
596,1456,1337.5,0.0
597,1456,1288.0,0.0
598,1456,1369.75,1.0001659393310547
599,1456,1265.75,0.0
600,1456,1194.0,1.001596450805664
601,1456,1248.75,0.0
602,1456,1139.875,0.0
603,1456,1269.5,0.0
604,1456,1205.75,0.0
605,1456,1338.5,0.0
606,1456,1329.75,0.0
607,1456,1277.25,0.0
608,1456,1201.375,0.9973049163818359
609,1456,1302.25,0.9973049163818359
610,1456,1289.0,0.9975433349609375
611,1456,1258.5,0.0
612,1456,1264.75,0.0
613,1456,1346.125,0.0
614,1456,1248.75,0.0
615,1456,1114.125,0.0
616,1456,1166.25,0.0
617,1456,1153.125,1.0249614715576172
618,1456,1109.0,0.9949207305908203
619,1456,1180.5,0.0
620,1456,1294.125,0.0
621,1456,1313.125,0.0
622,1456,1366.5,0.0
623,1456,1310.5,0.9963512420654297
624,1456,1268.75,0.0
625,1456,1374.875,0.0
626,1456,1331.75,1.0356903076171875
627,1456,1284.5,0.0
628,1456,1359.5,0.0
629,1456,1337.5,0.0
630,1456,1247.875,0.0
631,1456,1286.875,0.0
632,1456,1273.0,0.0
633,1456,1324.375,1.0073184967041016
634,1456,1331.5,1.0018348693847656
635,1456,1336.375,0.0
636,1456,1251.125,0.0
637,1456,1196.0,1.0514259338378906
638,1456,1218.75,0.0
639,1456,1316.25,0.0
640,1456,1354.0,0.0
641,1456,1321.25,0.0
642,1456,1125.375,0.9973049163818359
643,1456,1364.0,0.9975433349609375
644,1456,1261.25,0.9973049163818359
645,1456,1344.75,0.0
646,1456,1344.75,0.0
647,1456,1348.125,0.0
648,1456,1267.25,0.0
649,1456,1251.625,0.0
650,1456,1350.0,0.0
651,1456,1391.25,0.9975433349609375
652,1456,1306.125,0.0
653,1456,1285.125,0.9970664978027344
654,1456,1388.5,0.9970664978027344
655,1456,1397.75,0.9973049163818359
656,1456,1275.75,0.0
657,1456,1277.5,0.0
658,1456,1313.125,0.0
659,1456,1362.5,0.0
660,1456,1341.875,0.0
661,1456,1334.125,1.0046958923339844
662,1456,1330.375,0.0
663,1456,1329.875,0.0
664,1456,1176.25,0.0
665,1456,1374.0,1.088857650756836
666,1456,1245.0,0.0
667,1456,1299.875,0.0
668,1456,1249.125,1.0170936584472656
669,1456,1311.625,0.0
670,1456,1158.375,0.0
671,1456,1353.125,0.0
672,1456,1380.25,0.0
673,1456,1225.625,0.9982585906982422
674,1456,1287.875,0.9975433349609375
675,1456,1344.5,0.9970664978027344
676,1456,1338.875,0.0
677,1456,1282.125,0.0
678,1456,1341.5,0.0
679,1456,1293.0,1.2400150299072266
680,1456,1380.375,0.0
681,1456,1312.0,0.0
682,1456,1333.375,0.0
683,1456,1212.25,0.9982585906982422
684,1456,1284.375,0.9975433349609375
685,1456,1364.375,0.0
686,1456,1276.5,0.0
687,1456,1245.75,1.5094280242919922
688,1456,1371.375,1.0228157043457031
689,1456,1241.5,0.0
690,1456,1281.5,0.0
691,1456,1269.375,0.0
692,1456,1354.375,0.0
693,1456,1202.5,0.0
694,1456,1159.125,0.9982585906982422
695,1456,1203.5,0.9975433349609375
696,1456,1227.75,0.0
697,1456,1301.25,0.0
698,1456,1286.125,0.0
699,1456,1419.0,0.0
700,1456,1288.0,0.0
701,1456,1300.125,0.0
702,1456,1287.5,0.0
703,1456,1352.75,0.0
704,1456,1370.125,1.0023117065429688
705,1456,1380.375,0.9958744049072266
706,1456,1244.125,0.9977817535400391
707,1456,1272.0,0.0
708,1456,1293.875,1.5065670013427734
709,1456,1311.75,1.009225845336914
710,1456,1248.125,0.0
711,1456,1277.125,0.0
712,1456,1309.875,0.0
713,1456,1253.125,0.9973049163818359
714,1456,1186.375,0.9970664978027344
715,1456,1331.5,0.0
716,1456,1337.625,0.0
717,1456,1183.125,0.0
718,1456,1262.0,0.0
719,1456,1382.125,0.0
720,1456,1244.875,0.0
721,1456,1335.625,0.0
722,1456,1214.625,0.0
723,1456,1268.375,0.0
724,1456,1345.625,0.0
725,1456,1363.25,0.9968280792236328
726,1456,1324.125,0.9970664978027344
727,1456,1228.375,0.0
728,1456,1261.125,0.0
729,1456,1270.625,1.5065670013427734
730,1456,1292.5,0.0
731,1456,1326.25,0.0
732,1456,1327.5,0.0
733,1456,1252.125,0.9987354278564453
734,1456,1294.0,0.9973049163818359
735,1456,1214.375,0.0
736,1456,1129.375,0.0
737,1456,1232.0,1.0006427764892578
738,1456,1310.375,1.0349750518798828
739,1456,1210.75,0.9613037109375
740,1456,1336.875,0.0
741,1456,1295.75,0.0
742,1456,1285.75,0.0
743,1456,1338.625,0.9989738464355469
744,1456,1297.75,0.9968280792236328
745,1456,1234.625,0.0
746,1456,1209.625,0.0
747,1456,1259.0,0.0
748,1456,1177.125,0.9968280792236328
749,1456,1339.125,0.9980201721191406
750,1456,1301.875,0.0
751,1456,1256.125,1.5065670013427734
752,1456,1271.0,0.0
753,1456,1343.5,0.0
754,1456,1252.125,0.0
755,1456,1161.125,0.0
756,1456,1324.0,0.0
757,1456,1352.375,1.0013580322265625
758,1456,1302.5,0.0
759,1456,1271.875,0.0
760,1456,1351.875,0.0
761,1456,1283.875,0.0
762,1456,1292.75,1.1143684387207031
763,1456,1268.25,0.9970664978027344
764,1456,1306.625,0.0
765,1456,1354.0,0.0
766,1456,1256.5,0.0
767,1456,1280.375,0.0
768,1456,1196.75,0.9973049163818359
769,1456,1242.625,0.0
770,1456,1346.25,0.0
771,1456,1416.0,0.9970664978027344
772,1456,1360.0,0.9996891021728516
773,1456,1196.375,1.0020732879638672
774,1456,1194.375,0.0
775,1456,1267.875,0.0
776,1456,1319.375,0.9970664978027344
777,1456,1339.875,0.9970664978027344
778,1456,1372.0,0.0
779,1456,1247.0,0.0
780,1456,1004.5,0.0
781,1456,926.5,0.9970664978027344
782,1456,1281.5,1.0018348693847656
783,1456,1271.5,0.0
784,1456,1307.75,0.9973049163818359
785,1456,1288.5,0.0
786,1456,1295.875,0.9977817535400391
787,1456,1291.75,1.5094280242919922
788,1456,1284.375,1.0161399841308594
789,1456,1276.5,0.9982585906982422
790,1456,1363.625,0.9970664978027344
791,1456,1297.125,0.0
792,1456,1325.125,0.9973049163818359
793,1456,1273.75,0.0
794,1456,1255.875,0.9982585906982422
795,1456,1219.0,1.0101795196533203
796,1456,1255.125,0.0
797,1456,1284.0,0.9977817535400391
798,1456,1260.625,0.9968280792236328
799,1456,1280.0,0.9970664978027344
800,1456,1297.375,1.5087127685546875
801,1456,1224.25,0.0
802,1456,1343.5,0.9973049163818359
803,1456,1279.125,0.0
804,1456,1347.625,0.9980201721191406
805,1456,1199.0,0.9977817535400391
806,1456,1227.25,0.9927749633789062
807,1456,1211.875,0.9975433349609375
808,1456,1335.25,0.0
809,1456,1350.625,0.9970664978027344
810,1456,1273.25,0.0
811,1456,1257.625,0.0
812,1456,1309.5,0.0
813,1456,1298.5,1.0204315185546875
814,1456,1262.125,0.0
815,1456,1198.25,1.0292530059814453
816,1456,1251.5,0.9977817535400391
817,1456,1304.25,0.9977817535400391
818,1456,1274.875,0.5052089691162109
819,1456,1229.25,0.0
820,1456,1289.0,0.0
821,1456,1187.25,0.0
822,1456,1220.25,0.0
823,1456,1348.125,0.0
824,1456,1279.25,0.0
825,1456,1349.625,0.9968280792236328
826,1456,1240.625,0.9973049163818359
827,1456,1317.5,0.0
828,1456,1308.0,0.0
829,1456,1343.0,0.9937286376953125
830,1456,1285.125,0.0
831,1456,1275.625,1.0044574737548828
832,1456,1347.0,0.0
833,1456,1285.5,0.0
834,1456,1338.25,0.9970664978027344
835,1456,1250.625,0.9970664978027344
836,1456,1348.625,0.0
837,1456,1291.375,0.0
838,1456,1301.75,0.0
839,1456,1318.875,0.0
840,1456,1312.375,0.9970664978027344
841,1456,1326.125,0.9975433349609375
842,1456,1223.25,0.0
843,1456,1236.25,0.0
844,1456,1215.875,0.0
845,1456,1319.5,0.0
846,1456,1237.875,0.0
847,1456,1284.375,0.0
848,1456,1344.625,0.0
849,1456,1312.125,0.0
850,1456,1355.375,0.9973049163818359
851,1456,1338.75,0.9973049163818359
852,1456,1195.25,0.0
853,1456,1245.5,0.0
854,1456,1189.75,0.0
855,1456,1119.375,0.0
856,1456,1256.625,0.5047321319580078
857,1456,1318.0,0.0
858,1456,1231.75,0.5140304565429688
859,1456,1216.375,0.5128383636474609
860,1456,1280.5,0.5140304565429688
861,1456,1346.0,0.5121231079101562
862,1456,1187.0,0.5142688751220703
863,1456,1152.0,0.9987354278564453
864,1456,1283.25,0.0
865,1456,1224.125,0.0
866,1456,1303.5,1.0006427764892578
867,1456,1347.125,0.9975433349609375
868,1456,1416.625,0.0
869,1456,1382.625,0.0
870,1456,1366.875,0.0
871,1456,1250.875,0.0
872,1456,1294.625,0.0
873,1456,1315.125,0.9968280792236328
874,1456,1326.75,0.9973049163818359
875,1456,1335.0,0.0
876,1456,1330.125,0.0
877,1456,1266.875,0.0
878,1456,1292.125,0.0
879,1456,1294.75,0.995635986328125
880,1456,1258.75,0.0
881,1456,1276.375,1.0051727294921875
882,1456,1280.375,0.9973049163818359
883,1456,1255.5,0.9970664978027344
