,best,avg,cycle_time(ms)
889,1455,1214.0,1.0094642639160156
890,1455,1262.875,0.0
891,1455,1287.125,0.0
892,1455,1333.625,1.2001991271972656
893,1455,1338.375,0.9975433349609375
894,1455,1271.375,0.0
895,1455,1215.25,0.0
896,1455,1304.875,0.0
897,1455,1158.125,0.0
898,1455,1055.0,0.9970664978027344
899,1455,1275.625,0.9977817535400391
900,1455,1240.625,0.9968280792236328
901,1455,1309.25,0.9975433349609375
902,1455,1250.625,0.0
903,1455,1326.25,0.0
904,1455,1190.125,0.0
905,1455,1143.25,0.0
906,1455,1376.875,0.0
907,1455,1257.0,0.0
908,1455,1284.75,0.0
909,1455,1350.0,0.9980201721191406
910,1455,1225.625,0.9973049163818359
911,1455,1303.75,0.0
912,1455,1254.375,0.0
913,1455,1349.25,0.0
914,1455,1291.375,0.9973049163818359
915,1455,1209.75,0.9977817535400391
916,1455,1225.125,0.9970664978027344
917,1455,1289.625,0.0
918,1455,1222.75,0.0
919,1455,1317.0,0.0
920,1455,1357.625,0.0
921,1455,1284.375,0.9980201721191406
922,1455,1372.375,0.9970664978027344
923,1455,1338.875,0.9975433349609375
924,1455,1364.625,1.2192726135253906
925,1455,1287.0,0.0
926,1455,1255.125,0.0
927,1455,1353.75,0.0
928,1455,1329.25,0.0
929,1455,1099.0,0.9973049163818359
930,1455,1317.5,0.9970664978027344
931,1455,1261.0,0.0
932,1455,1344.75,0.0
933,1455,1281.125,1.0004043579101562
934,1455,1215.125,0.0
935,1455,1107.625,0.0
936,1455,1217.75,0.0
937,1455,1258.625,0.9975433349609375
938,1455,1277.25,0.9970664978027344
939,1455,1299.875,0.0
940,1455,1245.75,0.0
941,1455,1107.75,0.0
942,1455,1337.125,0.0
943,1455,1352.75,0.0
944,1455,1347.625,0.0
945,1455,1324.875,0.0
946,1455,1272.75,0.9973049163818359
947,1455,1267.125,0.0
948,1455,1340.25,0.0
949,1455,1358.375,0.0
950,1455,1314.25,0.0
951,1455,1268.875,0.0
952,1455,1245.5,0.9973049163818359
953,1455,1313.5,0.9973049163818359
954,1455,1330.375,0.0
955,1455,1313.125,0.0
956,1455,1338.625,0.0
957,1455,1276.375,1.4641284942626953
958,1455,1275.625,0.0
959,1455,1282.5,0.0
960,1455,1284.375,0.9984970092773438
961,1455,1239.75,0.0
962,1455,1303.625,0.0
963,1455,1262.25,0.0
964,1455,1333.875,0.0
965,1455,1324.75,0.0
966,1455,1330.0,0.0
967,1455,1408.5,0.0
968,1455,1343.375,1.3911724090576172
969,1455,1308.625,0.0
970,1455,1302.875,0.0
971,1455,1329.125,0.0
972,1455,1201.25,0.0
973,1455,1275.875,0.9970664978027344
974,1455,1106.0,0.9973049163818359
975,1455,1254.125,0.0
976,1455,1255.125,0.0
977,1455,1362.875,1.5070438385009766
978,1455,1290.0,1.0104179382324219
979,1455,1292.625,0.0
980,1455,1248.625,0.0
981,1455,1364.75,0.0
982,1455,1162.625,0.0
983,1455,1252.625,0.0
984,1455,1380.0,0.9975433349609375
985,1455,1282.0,0.9973049163818359
986,1455,1299.875,0.0
987,1455,1185.125,0.0
988,1455,1331.25,0.0
989,1455,1240.875,0.0
990,1455,1158.5,0.0
991,1455,1061.75,0.9973049163818359
992,1455,1162.125,0.9973049163818359
993,1455,1257.625,0.0
994,1455,1238.875,0.0
995,1455,1179.5,0.0
996,1455,1377.0,0.0
997,1455,1263.625,0.9970664978027344
998,1455,1355.25,0.0
999,1455,1311.25,1.1491775512695312
1000,1455,1322.25,0.9973049163818359
1001,1455,1224.875,0.0
1002,1458,1293.125,0.0
