,best,avg,cycle_time(ms)
883,1454,1277.5,0.0
884,1454,1281.375,0.0
885,1454,1307.125,0.0
886,1454,1269.125,0.0
887,1454,1295.625,0.0
888,1454,1254.625,0.9980201721191406
889,1454,1157.625,0.9970664978027344
890,1454,1234.375,0.0
891,1454,1190.875,0.9968280792236328
892,1454,1168.5,0.0
893,1454,1358.375,0.0
894,1454,1277.75,0.0
895,1454,1325.375,0.0
896,1454,1298.75,0.0
897,1454,1342.0,0.9984970092773438
898,1454,1324.5,0.0
899,1454,1320.5,0.0
900,1454,1226.25,0.0
901,1454,1317.875,0.0
902,1454,1303.125,0.9942054748535156
903,1454,1175.875,0.9982585906982422
904,1454,1261.375,0.0
905,1454,1215.375,0.0
906,1454,1316.5,0.0
907,1454,1272.25,0.9980201721191406
908,1454,1231.75,0.9975433349609375
909,1454,1325.875,0.9965896606445312
910,1454,1281.0,0.9951591491699219
911,1454,1177.125,0.9951591491699219
912,1454,1300.625,0.9973049163818359
913,1454,1258.875,0.0
914,1454,1274.875,0.0
915,1454,1291.75,0.0
916,1454,1275.25,0.9977817535400391
917,1454,1357.25,0.9970664978027344
918,1454,1279.125,0.0
919,1454,1319.5,0.9973049163818359
920,1454,1245.5,0.0
921,1454,1228.75,0.0
922,1454,1295.375,0.0
923,1454,1260.125,0.0
924,1454,1337.375,0.0
925,1454,1254.125,0.0
926,1454,1222.875,0.0
927,1454,1294.5,0.0
928,1454,1289.875,0.0
929,1454,1200.625,0.0
930,1454,1358.0,0.0
931,1454,1368.0,0.0
932,1454,1355.625,0.9980201721191406
933,1454,1375.125,0.9963512420654297
934,1454,1258.375,0.0
935,1454,1277.0,0.0
936,1454,1325.75,0.0
937,1454,1332.125,1.1627674102783203
938,1454,1358.0,0.9973049163818359
939,1454,1317.5,0.0
940,1454,1197.0,0.0
941,1454,1298.125,0.0
942,1454,1331.5,0.0
943,1454,1328.25,0.9970664978027344
944,1454,1172.375,0.9973049163818359
945,1454,1339.0,0.0
946,1454,1331.5,0.0
947,1454,1249.0,0.0
948,1454,1327.375,0.0
949,1454,1259.25,0.0
950,1454,1201.375,0.0
951,1454,1234.375,0.9977817535400391
952,1454,1203.125,0.9963512420654297
953,1454,1220.0,0.0
954,1454,1338.0,0.0
955,1454,1348.125,0.0
956,1454,1312.0,1.5063285827636719
957,1454,1270.75,0.0
958,1454,1383.625,0.0
959,1454,1331.25,0.0
960,1454,1297.875,0.0
961,1454,1291.0,0.9975433349609375
962,1454,1277.0,0.9973049163818359
963,1454,1229.5,0.0
964,1454,1393.875,0.9977817535400391
965,1454,1300.75,0.0
966,1454,1283.75,0.0
967,1454,1315.75,1.0361671447753906
968,1454,1359.25,0.9970664978027344
969,1454,1360.875,0.9973049163818359
970,1454,1359.5,0.0
971,1454,1199.625,0.0
972,1454,1252.25,0.0
973,1454,1266.25,0.0
974,1454,1347.5,0.9980201721191406
975,1454,1318.375,0.0
976,1454,1309.75,0.0
977,1454,1329.125,0.0
978,1454,1282.625,0.0
979,1454,1304.875,0.0
980,1454,1300.75,0.0
981,1454,1237.125,0.0
982,1454,1192.125,0.0
983,1454,1276.625,0.0
984,1454,1334.125,0.0
985,1454,1301.875,0.0
986,1454,1263.75,0.0
987,1454,1317.375,0.9965896606445312
988,1454,1378.375,0.0
989,1454,1282.125,0.0
990,1454,1262.625,0.0
991,1454,1259.0,0.9968280792236328
992,1454,1137.75,0.9970664978027344
993,1454,1124.0,0.0
994,1454,1261.0,0.0
995,1454,1249.625,0.0
996,1454,1328.125,0.9973049163818359
997,1454,1251.625,0.9977817535400391
998,1454,1210.875,1.5141963958740234
999,1454,1302.0,0.0
1000,1454,1312.375,1.4870166778564453
1001,1454,1355.375,1.0004043579101562
1002,1454,1326.75,0.9973049163818359
1003,1454,1379.375,0.0
1004,1454,1358.25,0.0
1005,1454,1251.625,0.0
1006,1454,1220.25,0.0
1007,1454,1211.5,0.9982585906982422
1008,1454,1176.625,0.0
1009,1454,1298.125,1.5063285827636719
1010,1454,1341.625,1.0073184967041016
1011,1454,1136.25,0.0
1012,1454,1238.875,0.0
1013,1454,1360.875,0.0
1014,1454,1288.875,0.9973049163818359
1015,1454,1293.125,0.99945068359375
1016,1454,1369.875,0.0
1017,1454,1369.5,0.9951591491699219
1018,1454,1285.375,0.9975433349609375
1019,1454,1288.125,0.0
1020,1454,1353.875,0.0
1021,1454,1275.25,0.0
1022,1454,1313.0,0.0
1023,1454,1253.25,0.9982585906982422
1024,1454,1268.375,0.9970664978027344
1025,1454,1246.5,0.0
1026,1454,1279.375,0.0
1027,1454,1280.5,0.0
1028,1454,1257.75,0.9970664978027344
1029,1454,1225.0,0.9980201721191406
1030,1454,1335.5,0.9980201721191406
1031,1454,1374.75,0.0
1032,1454,1317.375,0.0
1033,1454,1208.5,0.0
1034,1454,1317.875,0.0
1035,1454,1310.625,0.0
1036,1454,1252.75,0.9965896606445312
1037,1454,1335.875,0.0
1038,1454,1315.0,0.0
1039,1454,1255.875,0.9975433349609375
1040,1454,1267.75,0.0
1041,1454,1397.875,0.0
1042,1454,1290.625,0.0
1043,1454,1277.0,0.0
1044,1454,1247.5,0.0
1045,1454,1281.5,0.9984970092773438
1046,1454,1245.0,0.9973049163818359
1047,1454,1378.875,0.0
1048,1454,1391.0,0.0
1049,1454,1398.0,0.0
1050,1454,1283.75,0.0
1051,1455,1211.375,0.0
1052,1455,1183.25,0.0
1053,1455,1301.625,0.0
1054,1455,1311.625,0.0
1055,1455,1253.125,0.0
1056,1455,1147.5,0.0
1057,1455,1316.375,0.9977817535400391
1058,1455,1293.875,0.9975433349609375
1059,1455,1335.625,0.0
1060,1455,1245.875,0.0
1061,1455,1251.75,0.0
1062,1455,1213.375,0.0
1063,1455,1306.0,0.0
1064,1455,1313.5,1.3859272003173828
1065,1455,1224.375,0.0
1066,1455,1273.0,0.0
1067,1455,1331.375,0.0
1068,1455,1380.0,0.0
1069,1455,1299.625,0.9918212890625
1070,1455,1253.125,0.0
1071,1455,1249.25,0.0
1072,1455,1344.125,0.0
1073,1455,1253.625,0.0
1074,1455,1277.25,0.0
1075,1455,1325.0,0.9975433349609375
1076,1455,1313.0,0.9970664978027344
1077,1455,1239.25,0.0
1078,1455,1225.375,0.0
1079,1455,1311.0,0.0
1080,1455,1369.625,0.0
1081,1455,1320.75,0.9973049163818359
1082,1455,1300.625,0.9968280792236328
1083,1455,1275.25,0.9980201721191406
1084,1455,1306.75,0.0
1085,1455,1333.0,1.001119613647461
1086,1455,1353.5,1.0025501251220703
1087,1455,1332.125,0.0
1088,1455,1290.0,0.9937286376953125
1089,1455,1249.0,0.9968280792236328
1090,1455,1384.875,0.9663105010986328
1091,1455,1266.375,0.9973049163818359
1092,1455,1266.75,0.0
1093,1455,1178.125,0.0
1094,1455,1185.75,0.0
1095,1455,1388.125,0.9973049163818359
1096,1455,1251.5,0.0
1097,1455,1341.625,0.0
1098,1455,1272.875,0.0
1099,1455,1263.625,0.0
1100,1455,1267.625,0.0
1101,1455,1291.375,0.9973049163818359
1102,1455,1339.125,1.0075569152832031
1103,1455,1201.875,0.5109310150146484
1104,1455,1407.25,0.0
1105,1455,1308.25,0.0
1106,1455,1291.0,0.0
1107,1455,1307.875,0.0
1108,1455,1179.5,0.0
1109,1455,1322.5,1.003265380859375
1110,1455,1286.0,0.9977817535400391
1111,1455,1362.75,0.0
1112,1455,1294.25,0.0
1113,1455,1370.875,0.0
1114,1455,1259.5,0.0
1115,1455,1266.75,0.0
1116,1455,1353.875,0.0
1117,1455,1197.0,0.0
1118,1455,1215.625,0.0
1119,1455,1278.25,0.0
1120,1455,1268.125,1.0023117065429688
1121,1455,1290.0,0.0
1122,1455,1297.375,0.0
1123,1455,1330.25,0.0
1124,1455,1271.25,0.0
1125,1455,1192.75,0.0
1126,1455,1267.125,0.0
1127,1455,1301.5,0.0
1128,1455,1130.125,0.0
1129,1455,1309.125,0.0
1130,1455,1261.125,0.9973049163818359
1131,1455,1311.75,0.9968280792236328
1132,1455,1228.5,0.9970664978027344
1133,1455,1138.5,0.9982585906982422
1134,1455,1325.625,0.0
1135,1455,1343.0,0.0
1136,1455,1379.125,0.9968280792236328
1137,1455,1302.25,0.0
1138,1455,1264.25,0.9632110595703125
1139,1455,1366.75,0.9968280792236328
1140,1455,1336.125,0.0
1141,1455,1305.5,0.0
1142,1455,1387.0,0.0
1143,1455,1359.25,0.0
1144,1455,1292.375,0.0
1145,1455,1292.125,0.0
1146,1455,1289.875,0.0
1147,1455,1279.75,0.9982585906982422
1148,1455,1320.25,0.9984970092773438
1149,1455,1352.375,0.9958744049072266
1150,1455,1368.125,0.9975433349609375
1151,1455,1331.25,0.9968280792236328
1152,1455,1249.375,0.9980201721191406
1153,1455,1308.25,1.6160011291503906
1154,1455,1332.625,0.995635986328125
1155,1455,1349.375,0.0
1156,1455,1376.125,0.0
1157,1455,1284.25,0.0
1158,1455,1194.375,0.0
1159,1455,1208.0,0.0
1160,1455,1227.0,0.9973049163818359
1161,1455,1200.25,0.0
1162,1455,1300.0,0.0
1163,1455,1249.125,0.0
1164,1455,1297.375,0.0
1165,1455,1302.5,0.0
1166,1455,1332.25,0.9973049163818359
1167,1455,1349.75,0.9975433349609375
1168,1455,1326.75,0.9977817535400391
1169,1455,1358.625,0.9970664978027344
1170,1455,1281.5,0.0
1171,1455,1319.875,0.0
1172,1455,1242.375,0.0
1173,1455,1311.25,0.0
1174,1455,1267.25,0.0
1175,1455,1258.375,0.0
1176,1455,1218.625,0.9975433349609375
1177,1455,1294.0,0.9973049163818359
1178,1455,1351.5,0.9965896606445312
1179,1455,1071.125,0.9989738464355469
1180,1455,1294.375,0.0
1181,1455,1182.875,0.0
1182,1455,1317.625,0.0
1183,1455,1369.125,0.0
1184,1455,1305.625,0.9975433349609375
1185,1455,1324.375,0.9973049163818359
1186,1455,1323.5,1.1413097381591797
1187,1455,1247.125,0.9992122650146484
1188,1455,1325.125,0.0
1189,1455,1221.75,0.9949207305908203
1190,1455,1382.0,0.0
1191,1455,1345.0,0.0
1192,1455,1213.25,0.0
1193,1455,1243.5,0.9982585906982422
1194,1455,1281.0,0.0
1195,1455,1271.75,0.0
1196,1455,1289.5,1.1248588562011719
1197,1455,1336.5,0.9999275207519531
1198,1455,1358.75,0.0
1199,1455,1288.25,0.0
1200,1455,1313.625,0.0
1201,1455,1346.0,0.0
1202,1455,1303.625,0.9982585906982422
1203,1455,1329.625,0.9973049163818359
1204,1455,1303.875,0.0
1205,1455,1379.5,0.0
1206,1455,1253.875,1.0008811950683594
1207,1455,1313.375,0.0
1208,1455,1357.875,0.0
1209,1455,1311.375,0.0
1210,1455,1211.0,0.0
1211,1455,1224.5,0.9975433349609375
1212,1455,1250.625,0.9973049163818359
1213,1455,1337.5,0.0
1214,1455,1262.75,0.0
1215,1455,1340.5,0.0
1216,1455,1255.625,0.0
1217,1455,1200.625,1.1219978332519531
1218,1455,1229.125,0.0
1219,1455,1251.5,0.0
1220,1455,1289.25,0.0
1221,1455,1211.375,0.0
1222,1455,1406.125,0.0
1223,1455,1316.125,0.0
1224,1455,1230.375,0.0
1225,1455,1409.125,0.0
1226,1455,1270.5,0.0
1227,1455,1124.875,0.0
1228,1455,1298.75,0.0
1229,1455,1230.875,0.9973049163818359
1230,1455,1164.0,0.9968280792236328
1231,1455,1140.0,0.0
1232,1455,1235.125,0.0
1233,1455,1234.125,0.0
1234,1455,1192.625,0.9982585906982422
1235,1455,1225.625,0.9970664978027344
1236,1455,1291.125,0.0
1237,1455,1239.25,0.0
1238,1455,1268.5,0.0
1239,1455,1418.875,0.0
1240,1455,1345.125,0.0
1241,1455,1252.0,0.0
1242,1455,1286.25,0.0
1243,1455,1387.375,0.0
1244,1455,1409.5,0.0
1245,1455,1344.75,0.0
1246,1455,1318.625,0.9982585906982422
1247,1455,1366.0,0.9970664978027344
1248,1455,1266.5,0.0
1249,1455,1113.375,0.0
1250,1455,1165.375,1.2483596801757812
1251,1455,1301.125,0.9996891021728516
1252,1455,1269.625,0.0
1253,1455,1325.5,0.0
1254,1455,1238.75,0.0
1255,1455,1302.5,0.0
1256,1455,1273.625,0.9970664978027344
1257,1455,1320.75,0.0
1258,1455,1379.75,0.0
1259,1455,1311.75,0.0
1260,1455,1293.625,0.0
1261,1455,1330.625,1.5070438385009766
1262,1455,1295.625,1.0113716125488281
1263,1455,1207.125,0.0
1264,1455,1325.875,0.0
1265,1455,1310.625,0.0
1266,1455,1309.75,0.0
1267,1455,1168.375,0.9973049163818359
1268,1455,1205.75,0.0
1269,1455,1356.25,0.0
1270,1455,1332.125,1.008749008178711
1271,1455,1381.875,0.9970664978027344
1272,1455,1358.75,0.0
1273,1455,1368.375,0.0
1274,1455,1218.625,0.0
1275,1455,1304.875,0.9973049163818359
1276,1455,1216.375,0.9961128234863281
1277,1455,1349.5,0.9968280792236328
1278,1455,1389.875,0.9980201721191406
1279,1455,1302.125,1.1487007141113281
1280,1455,1206.625,0.0
1281,1455,1244.875,0.0
1282,1455,1234.375,0.0
1283,1455,1264.0,0.0
1284,1455,1205.5,0.9984970092773438
1285,1455,1217.375,0.9973049163818359
1286,1455,1361.75,0.0
1287,1455,1279.375,0.0
1288,1455,1366.625,0.0
1289,1455,1281.25,0.9973049163818359
1290,1455,1240.75,0.9973049163818359
1291,1455,1249.375,0.0
1292,1455,1326.625,0.9992122650146484
1293,1455,1213.25,0.9937286376953125
1294,1455,1187.125,0.0
1295,1455,1256.625,0.9970664978027344
1296,1455,1225.125,0.9973049163818359
1297,1455,1366.75,0.0
1298,1455,1344.625,0.0
1299,1455,1237.125,1.506805419921875
1300,1455,1298.75,0.0
1301,1455,1304.125,0.0
1302,1455,1346.5,0.0
1303,1455,1380.75,0.9977817535400391
1304,1455,1343.25,0.9975433349609375
1305,1455,1300.875,0.9975433349609375
1306,1455,1287.875,0.9970664978027344
1307,1455,1271.0,0.0
1308,1455,1231.5,0.9975433349609375
1309,1455,1280.25,0.0
1310,1455,1241.125,1.2612342834472656
1311,1455,1298.0,0.0
1312,1455,1274.375,0.9992122650146484
1313,1455,1287.0,0.9965896606445312
1314,1455,1243.25,0.0
1315,1455,1319.875,0.0
1316,1455,1247.25,0.995635986328125
1317,1455,1404.75,1.0030269622802734
1318,1455,1326.625,0.9961128234863281
1319,1455,1394.625,0.9970664978027344
1320,1455,1365.625,0.9992122650146484
1321,1455,1338.25,0.0
1322,1455,1356.625,0.0
1323,1455,1390.125,1.0144710540771484
1324,1455,1339.25,1.1949539184570312
1325,1455,1304.0,0.9973049163818359
1326,1455,1359.75,0.9970664978027344
1327,1455,1239.125,0.0
1328,1455,1132.875,0.0
1329,1455,1346.75,0.0
1330,1455,1255.375,0.0
1331,1455,1265.875,0.9970664978027344
1332,1455,1240.625,0.9977817535400391
1333,1455,1234.75,0.0
1334,1455,1280.375,0.0
1335,1455,1254.625,0.0
1336,1455,1223.0,1.0004043579101562
1337,1455,1262.375,0.0
1338,1455,1183.0,0.0
1339,1455,1279.375,0.0
1340,1455,1268.0,0.0
1341,1455,1326.0,0.0
1342,1455,1263.125,0.0
1343,1455,1283.875,0.0
1344,1455,1164.75,0.0
1345,1455,1225.125,0.9982585906982422
1346,1455,1298.875,0.9970664978027344
1347,1455,1340.0,1.0213851928710938
1348,1455,1208.875,0.9734630584716797
1349,1455,1078.5,0.9973049163818359
1350,1455,1087.75,0.0
1351,1455,1094.25,0.9984970092773438
1352,1455,1204.0,0.9987354278564453
1353,1455,1246.375,1.3434886932373047
1354,1455,1332.875,0.9963512420654297
1355,1455,1328.75,0.0
1356,1455,1224.125,0.0
1357,1455,1358.75,0.0
1358,1455,1310.875,0.0
1359,1455,1309.75,0.9975433349609375
1360,1455,1259.875,0.9970664978027344
1361,1455,1233.5,0.0
1362,1455,1273.875,0.0
1363,1455,1235.125,0.0
1364,1455,1076.75,0.0
1365,1455,1276.625,0.0
1366,1455,1411.75,1.3151168823242188
1367,1455,1402.625,0.9996891021728516
1368,1455,1309.375,0.0
1369,1455,1343.875,0.0
1370,1455,1254.75,0.9839534759521484
1371,1455,1241.25,0.0
1372,1455,1047.125,0.0
1373,1455,1039.625,0.0
1374,1455,1102.375,0.0
1375,1455,1152.75,1.2438297271728516
1376,1455,1317.75,0.0
1377,1455,1375.375,0.0
1378,1455,1344.5,0.0
1379,1455,1244.375,0.0
1380,1455,1374.25,0.9980201721191406
1381,1455,1350.75,0.9973049163818359
1382,1455,1246.0,0.9975433349609375
1383,1455,1323.125,0.0
1384,1455,1233.625,0.0
1385,1455,1222.625,0.0
1386,1455,1227.75,0.0
1387,1455,1167.5,0.0
1388,1455,1231.875,0.0
1389,1455,1226.375,0.0
1390,1455,1194.125,0.0
1391,1455,1334.5,0.0
1392,1455,1243.375,0.9984970092773438
1393,1455,1201.0,0.9968280792236328
1394,1455,1142.875,1.0211467742919922
1395,1455,1248.375,0.0
1396,1455,1188.75,0.0
1397,1455,1202.375,0.0
1398,1455,1305.25,0.0
1399,1455,1309.0,0.9973049163818359
1400,1455,1271.25,0.9973049163818359
1401,1455,1284.125,0.0
1402,1455,1292.625,0.0
1403,1455,1382.75,0.0
1404,1455,1325.75,0.0
1405,1455,1327.625,1.0037422180175781
1406,1455,1320.125,0.0
1407,1455,1373.0,0.0
1408,1455,1350.0,0.0
1409,1455,1346.75,0.0
1410,1455,1359.375,0.9977817535400391
1411,1455,1290.875,0.9975433349609375
1412,1455,1205.625,0.0
1413,1455,1286.5,0.0
1414,1455,1266.875,0.0
1415,1455,1254.875,0.0
1416,1455,1107.25,0.0
1417,1455,1134.0,0.0
1418,1455,1185.125,0.0
1419,1455,1248.125,0.9970664978027344
1420,1455,1330.75,0.0
1421,1455,1393.5,0.9980201721191406
1422,1455,1261.125,0.0
1423,1455,1402.75,0.9961128234863281
1424,1455,1269.25,0.9968280792236328
1425,1455,1350.75,0.0
1426,1455,1352.25,0.0
1427,1455,1237.375,0.0
1428,1455,1330.5,0.0
1429,1455,1348.5,0.9982585906982422
1430,1455,1330.875,0.9970664978027344
1431,1455,1301.5,0.0
1432,1455,1305.25,0.0
1433,1455,1237.0,0.0
1434,1455,1305.375,0.0
1435,1455,1229.5,0.9982585906982422
1436,1455,1264.625,0.9970664978027344
1437,1455,1210.0,0.0
1438,1455,1285.5,0.0
1439,1455,1284.75,0.9963512420654297
1440,1455,1310.0,1.0042190551757812
1441,1455,1224.625,0.0
1442,1455,1242.125,0.9973049163818359
1443,1455,1182.5,0.9975433349609375
1444,1455,1246.375,0.9970664978027344
1445,1455,1310.5,0.0
1446,1455,1162.5,1.5065670013427734
1447,1455,1250.0,1.0311603546142578
1448,1455,1262.0,0.0
1449,1455,1206.625,0.0
1450,1455,1302.125,0.0
1451,1455,1289.375,0.9973049163818359
1452,1455,1228.375,0.9975433349609375
1453,1455,1237.75,0.0
1454,1455,1251.25,0.0
1455,1455,1333.25,0.0
1456,1455,1247.25,0.0
1457,1455,1243.75,1.0111331939697266
1458,1455,1271.75,0.0
1459,1455,1340.875,0.0
1460,1455,1288.875,0.0
1461,1455,1332.875,0.0
1462,1455,1355.0,1.0228157043457031
1463,1455,1297.75,0.9973049163818359
1464,1455,1282.75,0.9965896606445312
1465,1455,1347.5,0.0
1466,1455,1206.25,0.0
1467,1455,1297.625,0.0
1468,1455,1305.5,0.0
1469,1455,1284.75,0.0
1470,1455,1334.875,1.2867450714111328
1471,1455,1315.375,0.9999275207519531
1472,1455,1234.5,0.0
1473,1455,1325.0,0.9980201721191406
1474,1455,1282.875,0.9970664978027344
1475,1455,1284.0,0.0
1476,1455,1258.125,0.0
1477,1455,1280.25,1.506805419921875
1478,1455,1271.875,0.0
1479,1455,1308.0,0.0
1480,1455,1257.875,0.0
1481,1455,1347.0,0.0
1482,1455,1188.375,0.0
1483,1455,1251.125,0.9977817535400391
1484,1455,1318.375,0.9975433349609375
1485,1455,1335.75,0.0
1486,1455,1273.5,0.0
1487,1455,1251.625,0.0
1488,1455,1212.0,0.0
1489,1455,1266.75,0.9980201721191406
1490,1455,1175.125,0.0
1491,1455,1223.875,1.0035037994384766
1492,1455,1317.0,0.0
1493,1455,1335.0,1.0297298431396484
1494,1455,1357.625,0.9655952453613281
1495,1455,1309.5,0.9973049163818359
1496,1455,1144.125,0.9977817535400391
1497,1455,1161.25,0.9968280792236328
1498,1455,1342.75,0.9970664978027344
1499,1455,1289.375,0.0
1500,1455,1391.5,0.0
1501,1455,1237.75,0.0
1502,1455,1212.0,0.0
1503,1455,1183.375,0.9973049163818359
1504,1455,1252.625,0.0
1505,1455,1158.375,0.0
1506,1455,1159.875,0.0
1507,1455,1334.125,0.0
1508,1455,1315.375,0.0
1509,1455,1278.125,0.0
1510,1455,1267.375,1.001119613647461
1511,1455,1313.75,0.0
1512,1455,1332.875,0.0
1513,1455,1132.875,0.0
1514,1455,1285.0,0.0
1515,1455,1206.875,0.9975433349609375
1516,1455,1166.625,0.9973049163818359
1517,1455,1205.75,0.0
1518,1455,1262.0,0.0
1519,1455,1278.5,0.0
1520,1455,1344.25,0.9982585906982422
1521,1455,1202.25,1.0073184967041016
1522,1455,1225.0,0.0
1523,1455,1313.375,0.0
1524,1455,1277.75,0.0
1525,1455,1323.0,0.0
1526,1455,1253.0,0.0
1527,1455,1286.0,0.5040168762207031
1528,1455,1331.5,0.5159378051757812
1529,1455,1259.5,0.0
1530,1455,1373.0,0.0
1531,1455,1387.875,0.5102157592773438
1532,1455,1234.0,0.5195140838623047
1533,1455,1258.625,0.0
1534,1455,1363.375,0.0
1535,1455,1281.625,0.0
1536,1455,1242.25,0.0
1537,1455,1146.125,0.9982585906982422
1538,1455,1282.5,0.9973049163818359
1539,1455,1279.875,0.0
1540,1455,1335.0,0.0
1541,1455,1302.0,0.0
1542,1455,1301.0,0.0
1543,1455,1306.25,0.0
1544,1455,1314.375,1.0001659393310547
1545,1455,1316.75,1.0287761688232422
1546,1455,1335.25,0.9891986846923828
1547,1455,1365.25,0.9739398956298828
1548,1455,1296.375,0.0
1549,1455,1311.625,0.0
1550,1455,1362.375,0.0
1551,1455,1285.375,0.0
1552,1455,1342.375,0.0
1553,1455,1288.5,0.0
1554,1455,1312.25,0.0
1555,1455,1372.125,0.9958744049072266
1556,1455,1406.125,0.9973049163818359
1557,1455,1349.125,0.0
1558,1455,1302.75,0.0
1559,1455,1350.5,0.0
1560,1455,1330.875,0.0
1561,1455,1312.875,0.0
1562,1455,1281.75,0.0
1563,1455,1340.875,0.0
1564,1455,1271.25,0.0
1565,1455,1273.0,0.0
1566,1455,1320.125,1.1200904846191406
1567,1455,1295.75,0.9973049163818359
1568,1455,1348.125,0.0
1569,1455,1332.875,0.0
1570,1455,1336.0,0.0
1571,1455,1292.125,0.0
1572,1455,1282.0,0.9980201721191406
1573,1455,1129.0,0.0
1574,1455,1298.875,0.0
1575,1455,1304.0,0.0
1576,1455,1320.125,0.9973049163818359
1577,1455,1325.25,0.9965896606445312
1578,1455,1256.25,0.9980201721191406
1579,1455,1309.375,0.0
1580,1455,1247.125,1.0290145874023438
1581,1455,1282.125,0.9648799896240234
1582,1455,1265.0,0.9973049163818359
1583,1455,1339.875,0.0
1584,1455,1342.625,0.0
1585,1455,1276.375,0.0
1586,1455,1340.75,0.0
1587,1455,1195.125,0.9973049163818359
1588,1455,1257.625,0.9975433349609375
1589,1455,1145.375,0.0
1590,1455,1293.5,0.0
1591,1456,1274.375,0.0
1592,1456,1312.125,0.0
1593,1456,1315.875,0.0
1594,1456,1372.0,0.0
1595,1456,1311.0,0.0
1596,1456,1260.0,0.9951591491699219
1597,1456,1336.0,0.0
1598,1456,1356.25,0.0
1599,1456,1258.25,0.0
1600,1456,1186.625,0.0
1601,1456,1112.25,0.0
1602,1456,1266.5,0.9963512420654297
1603,1456,1309.875,0.0
1604,1456,1365.0,0.0
1605,1456,1310.125,0.0
1606,1456,1254.375,0.0
1607,1456,1185.125,0.9973049163818359
1608,1456,1196.875,0.0
1609,1456,1277.5,0.0
1610,1456,1291.75,0.0
1611,1456,1285.75,0.0
1612,1456,1292.375,0.9977817535400391
1613,1456,1281.75,0.0
1614,1456,1259.75,0.0
1615,1456,1366.25,0.0
1616,1456,1313.875,0.0
1617,1456,1298.75,0.0
1618,1456,1372.625,0.0
1619,1456,1275.625,0.0
1620,1456,1289.625,0.0
1621,1456,1236.75,0.9989738464355469
1622,1456,1285.875,0.0
1623,1456,1268.625,0.0
1624,1456,1306.875,1.0390281677246094
1625,1456,1294.75,1.3880729675292969
1626,1456,1325.0,0.0
1627,1456,1168.25,0.0
1628,1456,1227.75,0.9984970092773438
1629,1456,1152.875,0.0
1630,1456,1171.0,0.9973049163818359
1631,1456,1195.25,0.9973049163818359
1632,1456,1174.875,0.0
1633,1456,1263.125,0.0
1634,1456,1327.0,0.0
1635,1456,1351.75,0.0
1636,1456,1215.5,0.0
1637,1456,1234.375,0.0
1638,1456,1365.125,0.9975433349609375
1639,1456,1316.375,0.0
1640,1456,1327.875,0.9977817535400391
1641,1456,1382.0,0.9973049163818359
1642,1456,1389.75,0.9970664978027344
1643,1456,1371.75,0.9970664978027344
1644,1456,1285.75,1.1260509490966797
1645,1456,1282.0,0.9996891021728516
1646,1456,1305.375,0.9968280792236328
1647,1456,1259.75,0.9987354278564453
1648,1456,1245.625,0.9965896606445312
1649,1456,1108.125,0.9984970092773438
1650,1456,1216.375,0.9980201721191406
1651,1456,1201.625,0.0
1652,1456,1233.5,0.0
1653,1456,1257.5,0.0
1654,1456,1297.75,1.1856555938720703
1655,1456,1130.0,0.0
1656,1456,1172.375,0.9975433349609375
1657,1456,1331.875,1.0211467742919922
1658,1456,1256.125,0.9973049163818359
1659,1456,1331.125,0.0
1660,1456,1333.875,1.0023117065429688
1661,1456,1307.875,0.9965896606445312
1662,1456,1331.875,1.3890266418457031
1663,1456,1335.25,0.0
1664,1456,1262.0,0.0
1665,1456,1198.125,0.0
1666,1456,1220.875,0.0
1667,1456,1247.625,0.0
1668,1456,1291.25,0.9973049163818359
1669,1456,1225.375,0.9977817535400391
1670,1456,1306.875,0.9968280792236328
1671,1456,1255.75,0.0
1672,1456,1266.625,0.0
1673,1456,1307.5,0.0
1674,1456,1362.75,1.0788440704345703
1675,1456,1278.75,0.9996891021728516
1676,1456,1331.375,0.9970664978027344
1677,1456,1309.25,0.9984970092773438
1678,1456,1245.875,0.9977817535400391
1679,1456,1255.5,0.0
1680,1456,1275.375,0.0
1681,1456,1329.125,0.0
1682,1456,1294.375,0.0
1683,1456,1335.375,0.9980201721191406
1684,1456,1210.0,0.9975433349609375
1685,1456,1301.125,0.0
1686,1456,1304.75,0.9968280792236328
1687,1456,1232.875,0.0
1688,1456,1203.75,0.0
1689,1456,1259.875,0.0
1690,1456,1338.25,0.0
1691,1456,1291.125,0.9973049163818359
1692,1456,1350.875,0.9975433349609375
1693,1456,1380.125,1.1935234069824219
1694,1456,1179.125,0.0
1695,1456,1359.0,0.0
1696,1456,1314.125,1.0008811950683594
1697,1456,1220.875,0.0
1698,1456,1332.5,0.0
1699,1456,1341.0,0.0
1700,1456,1361.5,1.5070438385009766
1701,1456,1229.5,0.0
1702,1456,1385.0,0.0
1703,1456,1280.5,1.2509822845458984
1704,1456,1282.75,0.9961128234863281
1705,1456,1321.5,0.9975433349609375
1706,1456,1349.875,0.0
1707,1456,1302.0,0.0
1708,1456,1348.5,0.0
1709,1456,1271.625,0.9968280792236328
1710,1456,1240.0,0.0
1711,1456,1270.0,0.0
1712,1456,1240.375,0.0
1713,1456,1156.875,0.0
1714,1456,1378.25,0.0
1715,1456,1321.875,0.0
1716,1456,1359.5,0.0
1717,1456,1321.0,0.0
1718,1456,1333.625,0.0
1719,1456,1360.75,0.9973049163818359
1720,1456,1371.625,0.9975433349609375
