,best,avg,cycle_time(ms)
133,1448,1255.0,0.9987354278564453
134,1448,1296.125,0.9968280792236328
135,1448,1221.125,0.0
136,1448,1304.75,0.0
137,1448,1349.25,0.0
138,1448,1290.5,0.0
139,1448,1185.5,0.0
140,1448,1189.375,0.0
141,1448,1299.75,0.0
142,1448,1363.875,0.0
143,1448,1283.0,0.0
144,1448,1254.375,0.0
145,1448,1259.0,0.0
146,1448,1215.625,0.0
147,1448,1086.5,1.0044574737548828
148,1448,1143.375,0.9965896606445312
149,1448,1228.875,0.0
150,1448,1277.625,0.0
151,1448,1347.125,0.0
152,1448,1353.375,1.2171268463134766
153,1448,1295.75,0.0
154,1448,1286.0,0.0
155,1448,1310.0,0.0
156,1448,1295.625,0.0
157,1448,1315.75,0.0
158,1448,1201.625,0.9984970092773438
159,1448,1210.0,0.0
160,1448,1309.125,0.0
161,1448,1261.0,0.0
162,1448,1386.125,0.0
163,1448,1298.25,0.0
164,1450,1327.125,0.9973049163818359
165,1450,1373.875,0.0
166,1450,1393.75,0.0
167,1450,1350.5,0.0
168,1450,1261.5,0.0
169,1450,1262.125,0.9968280792236328
170,1450,1329.125,0.0
171,1450,1342.625,0.0
172,1450,1339.375,1.0089874267578125
173,1450,1224.5,0.0
174,1450,1342.25,0.0
175,1450,1367.625,0.0
176,1450,1282.375,0.0
177,1450,1367.75,0.51116943359375
178,1450,1385.875,0.0
179,1450,1376.875,0.5114078521728516
180,1450,1316.375,0.0
181,1450,1285.375,0.0
182,1450,1267.75,0.0
183,1450,1303.875,1.0001659393310547
184,1450,1275.125,0.9970664978027344
185,1450,1201.5,0.0
186,1450,1308.125,0.0
187,1450,1267.875,0.0
188,1450,1230.5,0.0
189,1450,1305.875,0.0
190,1450,1262.0,0.0
191,1450,1242.75,0.0
192,1450,1284.5,0.0
193,1450,1255.0,0.0
194,1450,1244.75,0.0
195,1450,1208.5,0.9984970092773438
196,1450,1369.25,0.0
197,1450,1360.0,0.0
198,1450,1369.375,0.9980201721191406
199,1450,1385.75,0.0
200,1450,1310.25,0.0
201,1450,1354.0,0.0
202,1450,1335.375,0.0
203,1450,1164.0,1.0118484497070312
204,1450,1197.25,0.0
205,1450,1136.125,0.0
206,1450,1156.75,0.0
207,1450,1244.875,0.0
208,1450,1380.125,0.9973049163818359
209,1450,1264.0,0.9970664978027344
210,1450,1087.625,0.0
211,1450,1060.125,0.0
212,1450,1347.25,0.0
213,1450,1256.75,0.0
214,1450,1289.875,0.0
215,1450,1327.25,0.0
216,1450,1304.25,0.0
217,1450,1187.25,0.9977817535400391
218,1450,1366.875,0.0
219,1450,1360.0,0.9975433349609375
220,1450,1287.375,0.9970664978027344
221,1450,1313.625,0.0
222,1450,1344.125,0.0
223,1450,1191.5,0.0
224,1450,1257.125,0.0
225,1450,1258.875,1.0139942169189453
226,1450,1225.5,0.9970664978027344
227,1450,1342.875,0.0
228,1450,1318.625,0.0
229,1450,1201.25,0.0
230,1450,1142.75,0.0
231,1450,1226.125,0.9973049163818359
232,1450,1317.875,0.0
233,1450,1378.0,0.0
234,1450,1379.0,0.9980201721191406
235,1450,1355.5,0.0
236,1450,1369.75,1.001119613647461
237,1450,1345.375,0.0
238,1450,1305.75,0.0
239,1450,1264.375,0.0
240,1450,1268.375,0.0
241,1450,1187.75,0.9980201721191406
242,1450,1272.0,0.0
243,1450,1303.875,0.0
244,1450,1346.75,0.0
245,1450,1304.5,0.0
246,1450,1364.5,0.0
247,1450,1248.875,1.10626220703125
248,1450,1307.0,0.0
249,1450,1276.0,1.3880729675292969
250,1450,1336.125,0.9996891021728516
251,1450,1286.0,0.0
252,1450,1328.0,0.9989738464355469
253,1450,1310.375,0.0
254,1450,1259.875,0.0
255,1450,1311.875,0.0
256,1450,1342.625,1.5568733215332031
257,1450,1252.5,1.0006427764892578
258,1450,1129.375,0.0
259,1450,1228.125,0.0
260,1450,1303.5,0.0
261,1450,1322.125,0.9973049163818359
262,1450,1294.125,0.9973049163818359
263,1450,1254.375,0.9970664978027344
264,1450,1221.875,0.0
265,1450,1141.25,0.0
266,1450,1291.875,0.0
267,1450,1168.75,0.0
268,1450,1127.5,0.9975433349609375
269,1450,1208.375,1.300811767578125
270,1450,1143.875,0.9984970092773438
271,1450,1101.0,0.9984970092773438
272,1450,1321.5,0.9968280792236328
273,1450,1341.25,0.9973049163818359
274,1450,1371.75,0.0
275,1450,1344.75,0.0
276,1450,1220.5,0.0
277,1450,1244.125,0.0
278,1450,1313.625,0.0
279,1450,1330.375,0.0
280,1450,1265.625,1.1401176452636719
281,1450,1290.25,0.9970664978027344
282,1450,1283.875,0.0
283,1450,1250.5,0.0
284,1450,1257.375,0.0
285,1450,1296.0,0.0
286,1450,1343.875,0.9984970092773438
287,1450,1307.0,0.9973049163818359
288,1450,1292.125,0.0
289,1450,1308.25,1.0023117065429688
290,1450,1269.875,0.9999275207519531
291,1450,1345.75,0.9973049163818359
292,1450,1320.25,0.0
293,1450,1329.75,0.0
294,1450,1292.5,0.0
295,1450,1297.125,0.0
296,1450,1303.25,0.0
297,1450,1225.0,0.9973049163818359
298,1450,1377.625,0.0
299,1450,1350.75,1.5063285827636719
300,1450,1370.375,1.0082721710205078
301,1450,1181.125,0.9982585906982422
302,1450,1284.875,0.0
303,1450,1350.875,0.0
304,1450,1254.5,0.0
305,1450,1315.5,0.0
306,1450,1351.0,0.0
307,1450,1262.75,0.0
308,1450,1248.75,0.0
309,1450,1328.5,0.0
310,1450,1169.125,1.0151863098144531
311,1450,1353.0,0.0
312,1450,1302.125,0.0
313,1450,1298.125,0.0
314,1450,1296.75,0.0
315,1450,1254.125,0.9970664978027344
316,1450,1368.0,0.9973049163818359
317,1450,1279.25,0.0
318,1450,1218.0,0.0
319,1458,1318.625,0.0
