,best,avg,cycle_time(ms)
882,1455,1241.125,0.9973049163818359
883,1455,1352.25,0.0
884,1455,1174.0,0.0
885,1455,1272.625,0.0
886,1455,1353.5,0.0
887,1455,1233.0,0.9980201721191406
888,1455,1154.125,0.0
889,1455,1218.25,0.0
890,1455,1290.5,0.0
891,1455,1348.75,0.0
892,1455,1393.625,0.9975433349609375
893,1455,1346.875,0.9973049163818359
894,1455,1331.875,0.9977817535400391
895,1455,1380.375,0.0
896,1455,1135.75,0.9965896606445312
897,1455,1093.375,0.9968280792236328
898,1455,1361.625,0.9973049163818359
899,1455,1352.875,0.0
900,1455,1363.25,0.0
901,1455,1251.875,0.0
902,1455,1290.5,0.9977817535400391
903,1455,1317.0,0.9973049163818359
904,1455,1272.375,0.0
905,1455,1313.875,0.0
906,1455,1223.5,0.0
907,1455,1168.125,0.0
908,1455,1093.75,0.0
909,1455,1101.75,0.0
910,1455,1231.125,0.0
911,1455,1142.375,0.0
912,1455,1218.0,0.0
913,1455,1356.375,0.0
914,1455,1303.875,0.0
915,1455,1255.75,0.0
916,1455,1203.125,0.0
917,1455,1151.5,0.9970664978027344
918,1455,1118.375,0.0
919,1455,1240.75,0.0
920,1455,1385.5,0.0
921,1455,1321.875,0.0
922,1455,1232.625,1.3422966003417969
923,1455,1269.0,0.0
924,1455,1280.875,0.0
925,1455,1158.875,0.0
926,1455,1329.75,0.0
927,1455,1282.375,0.0
928,1455,1261.0,0.9973049163818359
929,1455,1339.625,0.9970664978027344
930,1455,1275.75,0.0
931,1455,1263.25,1.016378402709961
932,1455,1382.0,0.0
933,1455,1307.125,0.0
934,1455,1358.625,0.0
935,1455,1288.25,0.0
936,1455,1326.75,0.0
937,1455,1225.75,0.0
938,1455,1256.125,0.9975433349609375
939,1455,1392.0,0.9970664978027344
940,1455,1317.75,1.0213851928710938
941,1455,1271.75,0.0
942,1455,1367.625,0.0
943,1455,1357.5,0.0
944,1455,1318.625,0.0
945,1455,1258.5,0.9984970092773438
946,1455,1365.25,0.0
947,1455,1349.75,0.0
948,1455,1282.25,0.0
949,1455,1318.375,0.0
950,1455,1394.875,0.0
951,1455,1389.0,0.0
952,1455,1290.875,1.2140274047851562
953,1455,1346.0,0.9973049163818359
954,1455,1205.625,0.0
955,1455,1278.75,0.0
956,1455,1284.25,0.0
957,1455,1228.5,0.0
958,1455,1249.25,0.09179115295410156
959,1455,1353.375,0.5130767822265625
960,1455,1335.625,0.0
961,1455,1259.5,0.0
962,1455,1192.0,0.5114078521728516
963,1455,1191.75,0.5161762237548828
964,1455,1337.25,0.522613525390625
965,1455,1340.25,0.0
966,1455,1314.0,0.0
967,1455,1376.5,0.0
968,1455,1363.125,0.9970664978027344
969,1455,1324.375,0.9977817535400391
970,1455,1340.875,0.0
971,1455,1267.25,1.5065670013427734
972,1455,1396.125,1.0120868682861328
973,1455,1258.625,0.0
974,1455,1305.875,0.0
975,1455,1224.5,0.9973049163818359
976,1455,1342.125,0.9977817535400391
977,1455,1211.5,0.0
978,1455,1115.875,0.0
979,1455,1170.5,0.0
980,1455,1221.875,0.9982585906982422
981,1455,1309.875,0.9973049163818359
982,1455,1122.75,1.0061264038085938
983,1455,1263.625,0.0
984,1455,1237.0,0.0
985,1455,1271.75,1.0292530059814453
986,1455,1304.375,0.0
987,1455,1261.25,0.0
988,1455,1299.75,0.0
989,1455,1312.375,0.0
990,1455,1307.25,0.9980201721191406
991,1455,1212.5,0.9973049163818359
992,1455,1198.625,0.0
993,1455,1155.125,0.0
994,1455,1289.25,0.0
995,1455,1300.0,0.9973049163818359
996,1455,1273.0,0.9973049163818359
997,1455,1210.0,0.9984970092773438
998,1455,1321.125,0.0
999,1455,1365.125,0.0
1000,1455,1327.875,0.0
1001,1455,1344.125,0.0
1002,1455,1267.5,1.1789798736572266
1003,1455,1243.5,1.0001659393310547
1004,1455,1298.875,0.0
1005,1455,1267.875,0.0
1006,1455,1261.5,0.0
1007,1455,1348.875,0.0
1008,1455,1294.25,0.9968280792236328
1009,1455,1287.625,0.0
1010,1455,1190.5,0.0
1011,1455,1072.0,1.008749008178711
1012,1455,1140.875,0.0
1013,1455,1124.25,1.5063285827636719
1014,1455,1323.0,1.0061264038085938
1015,1455,1193.625,1.0023117065429688
1016,1455,1260.75,1.007080078125
1017,1455,1334.5,0.0
1018,1455,1278.75,0.0
1019,1455,1206.375,0.0
1020,1455,1318.0,0.9970664978027344
1021,1455,1319.375,0.9970664978027344
1022,1455,1299.625,0.9982585906982422
1023,1455,1302.75,0.0
1024,1455,1223.25,0.0
1025,1455,1285.5,0.0
1026,1455,1278.125,0.9987354278564453
1027,1455,1302.5,0.9970664978027344
1028,1455,1266.75,0.0
1029,1455,1238.0,0.0
1030,1455,1246.5,0.0
1031,1455,1163.25,0.0
1032,1455,1281.625,0.0
1033,1455,1224.125,1.5263557434082031
1034,1455,1183.75,0.0
1035,1455,1086.125,0.0
1036,1455,1259.0,0.0
1037,1455,1325.125,0.9968280792236328
1038,1455,1348.375,0.9977817535400391
1039,1455,1263.375,0.0
1040,1455,1303.25,0.0
1041,1455,1186.0,0.0
1042,1455,1307.0,0.9973049163818359
1043,1455,1362.75,0.0
1044,1455,1365.5,0.0
1045,1455,1395.375,0.0
1046,1455,1324.25,0.0
1047,1455,1331.375,0.0
1048,1455,1295.375,0.0
1049,1455,1280.375,0.0
1050,1455,1295.5,0.0
1051,1455,1268.625,1.0004043579101562
1052,1455,1198.25,0.0
1053,1455,1287.125,0.0
1054,1455,1238.875,0.0
1055,1455,1291.5,0.0
1056,1455,1372.5,1.2035369873046875
1057,1455,1258.625,0.9970664978027344
1058,1455,1246.625,0.0
1059,1455,1255.375,0.0
1060,1455,1287.25,0.0
1061,1455,1093.0,0.0
1062,1455,1195.5,0.9970664978027344
1063,1455,1191.875,0.0
1064,1455,1169.5,0.0
1065,1455,1159.5,0.0
1066,1455,1308.125,0.0
1067,1455,1298.875,0.0
1068,1455,1245.5,0.0
1069,1455,1396.625,0.0
1070,1455,1318.375,0.0
1071,1455,1285.25,0.0
1072,1455,1314.625,0.0
1073,1455,1359.875,0.9973049163818359
1074,1455,1262.125,0.9977817535400391
1075,1455,1235.375,0.0
1076,1455,1211.375,0.0
1077,1455,1272.625,0.0
1078,1455,1352.0,0.9968280792236328
1079,1455,1229.625,0.0
1080,1455,1160.75,0.0
1081,1455,1271.125,0.0
1082,1455,1319.625,0.0
1083,1455,1295.375,0.0
1084,1455,1286.25,0.9973049163818359
1085,1455,1304.625,0.0
1086,1455,1207.25,1.2476444244384766
1087,1455,1265.875,1.0004043579101562
1088,1455,1204.875,0.0
1089,1455,1343.875,0.0
1090,1455,1334.25,0.0
1091,1455,1336.25,0.0
1092,1455,1204.125,0.0
1093,1455,1206.75,0.0
1094,1455,1281.125,0.9975433349609375
1095,1455,1170.25,0.0
1096,1455,1309.5,0.0
1097,1455,1218.875,0.0
1098,1455,1290.625,0.0
1099,1455,1249.875,0.9975433349609375
1100,1455,1239.375,0.0
1101,1455,1293.5,0.9980201721191406
1102,1455,1386.25,0.9982585906982422
1103,1455,1220.375,0.0
1104,1455,1364.625,0.0
1105,1455,1325.25,0.0
1106,1455,1290.0,0.0
1107,1455,1360.5,0.0
1108,1455,1341.0,0.9982585906982422
1109,1455,1228.5,0.9973049163818359
1110,1455,1266.75,0.9973049163818359
1111,1455,1242.25,0.0
1112,1455,1286.125,0.0
1113,1455,1282.5,1.5065670013427734
1114,1455,1274.125,0.0
1115,1455,1313.5,0.0
1116,1455,1334.5,0.0
1117,1455,1280.125,1.138448715209961
1118,1455,1321.625,0.0
1119,1455,1286.125,0.9934902191162109
1120,1455,1228.625,0.9982585906982422
1121,1455,1245.375,0.9973049163818359
1122,1455,1252.5,0.9970664978027344
1123,1455,1285.75,0.0
1124,1455,1287.25,0.0
1125,1455,1161.875,0.0
1126,1455,1305.5,0.0
1127,1455,1364.625,0.0
1128,1455,1275.875,1.233816146850586
1129,1455,1332.625,0.9970664978027344
1130,1455,1300.75,0.0
1131,1455,1404.125,0.0
1132,1455,1277.75,0.0
1133,1455,1275.125,0.9977817535400391
1134,1455,1230.125,0.9961128234863281
1135,1455,1129.875,0.0
1136,1455,1352.5,0.0
1137,1455,1263.0,1.474142074584961
1138,1455,1226.5,0.0
1139,1455,1105.125,0.0
1140,1455,1199.0,0.0
1141,1455,1252.375,0.0
1142,1455,1216.0,0.0
1143,1455,1274.75,0.9968280792236328
1144,1455,1200.125,0.0
1145,1455,1198.5,0.0
1146,1455,1183.125,0.0
1147,1455,1278.25,0.0
1148,1455,1350.875,0.0
1149,1455,1326.625,0.0
1150,1455,1360.5,0.9970664978027344
1151,1455,1392.75,0.9970664978027344
1152,1455,1254.0,0.0
1153,1455,1206.125,0.0
1154,1455,1307.375,0.9980201721191406
1155,1455,1309.625,0.9939670562744141
1156,1455,1321.125,0.9944438934326172
1157,1455,1343.625,0.0
1158,1455,1349.0,0.0
1159,1455,1357.5,0.0
1160,1455,1306.5,0.0
1161,1455,1172.125,0.0
1162,1455,1201.25,0.9982585906982422
1163,1455,1280.625,0.0
1164,1455,1133.75,0.0
1165,1455,1171.75,0.0
1166,1455,1242.125,0.0
1167,1455,1180.25,0.9982585906982422
1168,1455,1241.75,0.9973049163818359
1169,1455,1206.875,0.0
1170,1455,1259.75,0.0
1171,1455,1268.125,0.0
1172,1455,1321.75,0.0
1173,1455,1327.75,0.0
1174,1455,1224.875,0.0
1175,1455,1328.0,0.0
1176,1455,1374.125,0.9970664978027344
1177,1455,1206.75,0.9975433349609375
1178,1455,1198.875,0.0
1179,1455,1294.25,1.5060901641845703
1180,1455,1296.375,0.0
1181,1455,1364.75,0.0
1182,1455,1360.625,0.0
1183,1455,1298.375,0.0
1184,1455,1243.5,0.9977817535400391
1185,1455,1165.25,0.0
1186,1455,1366.5,0.0
1187,1455,1252.25,0.9977817535400391
1188,1455,1198.875,0.9982585906982422
1189,1455,1250.25,1.0013580322265625
1190,1455,1288.5,0.0
1191,1455,1220.875,1.0330677032470703
1192,1455,1364.75,0.9613037109375
1193,1455,1350.25,0.9970664978027344
1194,1455,1220.125,0.9970664978027344
1195,1455,1333.5,1.0237693786621094
1196,1455,1168.75,0.0
1197,1455,1191.75,1.5065670013427734
1198,1455,1326.875,1.0349750518798828
1199,1455,1314.375,0.9970664978027344
1200,1455,1285.25,0.0
1201,1455,1274.0,0.0
1202,1455,1275.25,0.0
1203,1455,1333.5,0.9977817535400391
1204,1455,1384.375,0.0
1205,1455,1325.625,0.0
1206,1455,1235.375,0.9968280792236328
1207,1455,1253.625,0.0
1208,1455,1291.875,0.0
1209,1455,1249.5,0.0
1210,1455,1377.625,0.9980201721191406
1211,1455,1322.625,0.0
1212,1455,1236.5,0.0
1213,1455,1308.5,0.0
1214,1455,1365.25,0.0
1215,1455,1301.125,0.0
1216,1455,1299.5,0.0
1217,1455,1353.75,0.0
1218,1455,1315.0,0.0
1219,1455,1259.75,0.0
1220,1455,1276.75,0.0
1221,1455,1290.25,1.009225845336914
1222,1455,1281.375,0.9968280792236328
1223,1455,1208.375,0.9970664978027344
1224,1455,1388.625,0.0
1225,1455,1306.5,0.9984970092773438
1226,1455,1335.125,0.0
1227,1455,1326.125,1.5072822570800781
1228,1455,1370.75,1.0123252868652344
1229,1455,1336.75,0.9970664978027344
1230,1455,1274.375,0.9977817535400391
1231,1455,1223.625,0.9963512420654297
1232,1455,1199.5,0.0
1233,1455,1202.125,0.0
1234,1455,1341.125,0.0
1235,1455,1362.5,0.0
1236,1455,1273.875,0.0
1237,1455,1242.125,0.0
1238,1455,1271.0,0.0
1239,1455,1131.75,0.0
1240,1455,1234.5,0.0
1241,1455,1204.125,0.0
1242,1455,1333.25,0.0
1243,1455,1268.375,0.9987354278564453
1244,1455,1239.625,0.9968280792236328
1245,1455,1209.0,0.0
1246,1455,1293.375,0.0
1247,1455,1343.625,0.0
1248,1455,1333.5,0.0
1249,1455,1084.375,0.0
1250,1455,1245.5,0.9973049163818359
1251,1455,1214.375,0.9973049163818359
1252,1455,1371.125,0.9980201721191406
1253,1455,1357.5,0.9982585906982422
1254,1455,1300.0,0.0
1255,1455,1265.625,0.0
1256,1455,1247.5,0.9973049163818359
1257,1455,1267.0,0.0
1258,1455,1314.875,0.0
1259,1455,1296.25,0.0
1260,1455,1271.25,0.0
1261,1455,1286.25,0.0
1262,1455,1259.125,0.0
1263,1455,1240.5,0.0
1264,1455,1344.875,0.9980201721191406
1265,1455,1344.875,0.9973049163818359
1266,1455,1208.125,0.0
1267,1455,1238.75,0.0
1268,1455,1249.375,0.0
1269,1455,1182.5,0.0
1270,1455,1348.25,0.0
1271,1455,1229.0,0.0
1272,1455,1282.0,0.0
1273,1455,1267.875,0.0
1274,1455,1263.5,0.9973049163818359
1275,1455,1348.75,0.0
1276,1455,1312.625,0.0
1277,1455,1356.5,0.0
1278,1455,1346.5,0.0
1279,1455,1308.25,0.0
1280,1455,1310.875,0.0
1281,1455,1215.625,0.9977817535400391
1282,1455,1261.75,0.9973049163818359
1283,1455,1307.5,0.0
1284,1455,1239.25,0.0
1285,1455,1380.625,0.0
1286,1455,1300.5,0.0
1287,1455,1273.375,0.0
1288,1455,1334.0,0.0
1289,1455,1344.0,1.0001659393310547
1290,1455,1351.25,0.9987354278564453
1291,1455,1323.375,0.995635986328125
1292,1455,1227.375,0.0
1293,1455,1278.5,0.0
1294,1455,1299.0,0.0
1295,1455,1364.625,0.9973049163818359
1296,1455,1229.875,0.0
1297,1455,1112.0,0.0
1298,1455,1330.125,1.0123252868652344
1299,1455,1318.75,0.0
1300,1455,1226.125,0.0
1301,1455,1233.375,0.0
1302,1455,1208.875,0.9984970092773438
1303,1455,1321.25,0.0
1304,1455,1280.625,0.9975433349609375
1305,1455,1352.5,1.0330677032470703
1306,1455,1345.375,0.0
1307,1455,1302.375,0.0
1308,1455,1323.25,0.0
1309,1455,1328.75,0.0
1310,1455,1136.5,0.0
1311,1455,1102.5,0.9992122650146484
1312,1455,1188.5,0.9961128234863281
1313,1455,1260.875,0.9977817535400391
1314,1455,1371.75,0.0
1315,1455,1242.5,1.5063285827636719
1316,1455,1298.5,0.0
1317,1455,1327.0,0.0
1318,1455,1307.25,1.5065670013427734
1319,1455,1399.625,0.0
1320,1455,1332.25,0.9961128234863281
1321,1455,1358.375,0.0
1322,1455,1345.75,0.0
1323,1455,1330.5,0.0
1324,1455,1285.25,0.0
1325,1455,1345.75,0.0
1326,1455,1308.25,0.9975433349609375
1327,1455,1307.5,0.9973049163818359
1328,1455,1221.875,0.0
1329,1455,1351.375,0.0
1330,1455,1097.625,0.0
1331,1455,1344.75,0.9970664978027344
1332,1455,1367.5,0.9973049163818359
1333,1455,1359.875,0.0
1334,1455,1263.875,0.0
1335,1455,1284.375,0.0
1336,1455,1281.625,0.0
1337,1455,1200.25,0.9968280792236328
1338,1455,1310.0,1.0075569152832031
1339,1455,1337.875,0.0
1340,1455,1407.625,0.0
1341,1455,1362.5,0.0
1342,1455,1262.0,0.0
1343,1455,1400.75,0.0
1344,1455,1209.25,0.0
1345,1455,1386.125,0.0
1346,1455,1339.5,0.0
1347,1455,1144.5,0.0
1348,1455,1247.0,0.0
1349,1455,1402.0,0.0
1350,1455,1324.25,1.051187515258789
1351,1455,1321.75,0.9999275207519531
1352,1455,1219.25,0.0
1353,1455,1290.0,0.0
1354,1455,1167.875,0.0
1355,1455,1164.125,0.9894371032714844
1356,1455,1240.875,1.0018348693847656
1357,1455,1281.75,0.9961128234863281
1358,1455,1251.5,1.0709762573242188
1359,1455,1223.5,0.0
1360,1455,1213.25,0.0
1361,1455,1318.5,0.0
1362,1455,1355.75,0.0
1363,1455,1171.5,0.0
1364,1455,1171.5,0.0
1365,1455,1358.625,0.0
1366,1455,1336.125,0.9975433349609375
1367,1455,1284.125,0.0
1368,1455,1289.375,1.5060901641845703
1369,1455,1364.375,1.0077953338623047
1370,1455,1358.25,1.0981559753417969
1371,1455,1297.75,0.0
1372,1455,1311.375,0.0
1373,1455,1308.125,0.0
1374,1455,1274.25,0.0
1375,1455,1184.0,0.9980201721191406
1376,1455,1241.375,0.9973049163818359
1377,1455,1339.625,0.0
1378,1455,1315.0,0.0
1379,1455,1217.125,0.0
1380,1455,1190.75,0.9949207305908203
1381,1455,1138.375,0.9975433349609375
1382,1455,1210.125,0.0
1383,1455,1312.0,0.0
1384,1455,1329.0,0.0
1385,1455,1282.25,0.9975433349609375
1386,1455,1251.125,0.9973049163818359
1387,1455,1259.875,0.9970664978027344
1388,1455,1309.5,0.0
1389,1455,1239.125,0.0
1390,1455,1280.375,1.0004043579101562
1391,1455,1317.375,0.9970664978027344
1392,1455,1335.25,0.0
1393,1455,1244.625,0.0
1394,1455,1305.375,0.0
1395,1455,1252.125,0.0
1396,1455,1266.0,0.9982585906982422
1397,1455,1257.75,0.0
1398,1455,1345.5,0.0
1399,1455,1274.875,0.0
1400,1455,1348.125,0.0
1401,1455,1273.625,1.0216236114501953
1402,1455,1202.375,0.9975433349609375
1403,1455,1263.375,0.0
1404,1455,1311.5,0.0
1405,1455,1237.5,0.0
1406,1455,1274.75,0.0
1407,1455,1229.5,0.0
1408,1455,1198.875,0.0
1409,1455,1275.75,0.5040168762207031
1410,1455,1046.625,0.0
1411,1455,1137.875,0.0
1412,1455,1202.0,1.4793872833251953
1413,1455,1248.0,0.0
1414,1455,1242.0,0.0
1415,1455,1154.5,0.0
1416,1455,1265.625,0.0
1417,1455,1339.5,0.9982585906982422
1418,1455,1285.5,0.0
1419,1455,1278.875,0.0
1420,1455,1334.125,1.0390281677246094
1421,1455,1314.25,0.9968280792236328
1422,1455,1325.125,0.0
1423,1455,1239.375,0.0
1424,1455,1279.625,0.9999275207519531
1425,1455,1284.375,0.9968280792236328
1426,1455,1285.375,0.0
1427,1455,1239.0,0.0
1428,1455,1103.375,0.0
1429,1455,1147.625,0.0
1430,1455,1214.125,0.0
1431,1455,1251.25,0.0
1432,1455,1330.75,0.0
1433,1455,1234.5,0.0
1434,1455,1359.25,0.0
1435,1455,1389.875,0.9984970092773438
1436,1455,1375.75,0.0
1437,1455,1337.25,0.9968280792236328
1438,1455,1218.875,0.9963512420654297
1439,1455,1206.375,0.9977817535400391
1440,1455,1284.25,0.9980201721191406
1441,1455,1243.75,1.5120506286621094
1442,1455,1324.75,0.0
1443,1455,1282.625,0.0
1444,1455,1389.875,0.0
1445,1455,1217.5,0.0
1446,1455,1251.25,0.0
1447,1455,1217.875,0.9982585906982422
1448,1455,1339.125,0.0
1449,1455,1303.375,0.0
1450,1455,1338.75,0.0
1451,1455,1206.875,1.5065670013427734
1452,1455,1294.0,0.0
1453,1455,1357.125,1.4495849609375
1454,1455,1347.5,0.9999275207519531
1455,1455,1372.0,0.0
1456,1455,1260.0,0.0
1457,1455,1218.625,0.0
1458,1455,1276.375,1.0051727294921875
1459,1455,1280.375,0.0
1460,1455,1330.375,0.0
1461,1455,1370.875,0.0
1462,1455,1322.5,1.0101795196533203
1463,1455,1335.25,0.0
1464,1455,1371.375,0.0
1465,1455,1257.375,0.0
1466,1455,1317.5,0.0
1467,1455,1200.875,0.0
1468,1455,1288.875,0.9984970092773438
1469,1455,1233.5,0.0
1470,1455,1288.25,0.0
1471,1455,1334.375,0.0
1472,1455,1262.125,0.0
1473,1455,1319.875,0.9980201721191406
1474,1455,1238.25,0.0
1475,1455,1300.25,0.0
1476,1455,1234.125,1.004934310913086
1477,1455,1347.625,0.0
1478,1455,1236.625,0.0
1479,1455,1386.5,0.9973049163818359
1480,1455,1303.125,0.9973049163818359
1481,1455,1215.375,0.0
1482,1455,1367.625,0.0
1483,1455,1361.875,0.0
1484,1455,1330.0,1.2586116790771484
1485,1455,1285.875,0.9970664978027344
1486,1455,1203.75,0.0
1487,1455,1246.0,0.0
1488,1455,1297.375,0.0
1489,1455,1335.875,0.9968280792236328
1490,1455,1309.875,0.9970664978027344
1491,1455,1317.125,0.0
1492,1455,1373.5,0.9996891021728516
1493,1455,1356.0,1.5225410461425781
1494,1455,1377.75,0.0
1495,1455,1288.125,0.0
1496,1455,1312.5,0.9992122650146484
1497,1455,1342.375,0.9963512420654297
1498,1455,1325.5,0.0
1499,1455,1215.5,0.0
1500,1455,1144.375,0.0
1501,1455,1333.125,0.0
1502,1455,1360.125,0.9973049163818359
1503,1455,1334.0,0.9975433349609375
1504,1455,1201.5,0.0
1505,1455,1276.0,0.0
1506,1455,1239.125,0.0
1507,1455,1298.0,0.9973049163818359
1508,1455,1259.5,0.9975433349609375
1509,1455,1290.5,0.0
1510,1455,1277.125,1.0001659393310547
1511,1455,1169.875,0.0
1512,1455,1335.5,0.0
1513,1455,1223.0,0.0
1514,1455,1300.5,0.0
1515,1455,1148.25,0.0
1516,1455,1241.125,0.0
1517,1455,1272.0,0.0
1518,1455,1354.75,0.0
1519,1455,1311.25,0.0
1520,1455,1235.125,0.0
1521,1455,1211.75,0.0
1522,1455,1208.5,0.0
1523,1455,1283.875,0.0
1524,1455,1278.5,0.0
1525,1455,1374.75,0.0
1526,1455,1340.125,0.0
1527,1455,1206.625,1.0020732879638672
1528,1455,1297.0,0.0
1529,1455,1246.875,0.0
1530,1455,1374.0,0.0
1531,1455,1381.0,0.9980201721191406
1532,1455,1386.25,0.0
1533,1455,1383.25,0.0
1534,1455,1335.5,0.0
1535,1455,1244.0,0.0
1536,1455,1331.125,0.0
1537,1455,1361.75,0.0
1538,1455,1305.0,0.0
1539,1455,1353.625,0.0
1540,1455,1261.25,0.9968280792236328
1541,1455,1354.375,0.9970664978027344
1542,1455,1294.25,0.0
1543,1455,1237.0,0.9987354278564453
1544,1455,1311.125,0.0
1545,1455,1369.125,1.0223388671875
1546,1455,1300.125,0.0
1547,1455,1266.25,0.0
1548,1455,1321.25,0.0
1549,1455,1262.75,0.9968280792236328
1550,1455,1279.375,0.9973049163818359
1551,1455,1311.625,0.0
1552,1455,1279.125,0.0
1553,1455,1326.375,0.0
1554,1455,1337.125,0.0
1555,1455,1263.25,0.9965896606445312
1556,1455,1226.25,0.0
1557,1455,1290.375,0.0
1558,1455,1325.125,0.0
1559,1455,1285.75,0.0
1560,1455,1323.125,0.9968280792236328
1561,1455,1270.5,0.0
1562,1455,1385.375,0.0
1563,1455,1300.25,0.9980201721191406
1564,1455,1319.875,0.9968280792236328
1565,1455,1300.625,0.0
1566,1455,1370.0,0.0
1567,1455,1366.125,0.0
1568,1455,1298.5,0.995635986328125
1569,1455,1278.0,0.9970664978027344
1570,1455,1228.375,0.0
1571,1455,1334.125,0.0
1572,1455,1269.25,0.0
1573,1455,1239.5,0.0
1574,1455,1102.25,0.9982585906982422
1575,1455,1211.0,0.0
1576,1455,1234.0,0.0
1577,1455,1346.75,1.0094642639160156
1578,1455,1350.25,0.0
1579,1455,1238.5,0.9965896606445312
1580,1455,1294.625,0.0
1581,1455,1350.5,0.0
1582,1455,1346.625,0.0
1583,1455,1245.75,0.0
1584,1455,1248.0,1.5072822570800781
1585,1455,1321.625,0.0
1586,1455,1405.125,0.0
1587,1455,1257.25,0.0
1588,1455,1281.75,0.9973049163818359
1589,1455,1245.5,0.9977817535400391
1590,1455,1291.875,0.0
1591,1455,1279.875,0.0
1592,1455,1280.0,0.0
1593,1455,1258.25,0.9973049163818359
1594,1455,1175.875,0.9970664978027344
1595,1455,1150.25,1.0085105895996094
1596,1455,1219.0,0.0
1597,1455,1259.25,0.0
1598,1455,1241.75,0.9982585906982422
1599,1455,1255.0,0.0
1600,1455,1223.25,0.9977817535400391
1601,1455,1209.5,0.9970664978027344
1602,1455,1216.875,1.0213851928710938
1603,1455,1259.125,0.0
1604,1455,1198.625,0.0
1605,1455,1326.625,1.5063285827636719
1606,1455,1327.875,1.009225845336914
1607,1455,1370.625,0.0
1608,1455,1332.125,0.0
1609,1455,1354.5,0.0
1610,1455,1297.875,0.9984970092773438
1611,1455,1215.875,0.0
1612,1455,1305.625,1.0309219360351562
1613,1455,1258.875,0.0
1614,1455,1306.75,0.0
1615,1455,1178.5,0.0
1616,1455,1227.0,0.0
1617,1455,1289.75,0.0
1618,1455,1349.375,0.9980201721191406
1619,1455,1295.625,0.9970664978027344
1620,1455,1320.125,0.9975433349609375
1621,1455,1326.125,0.9970664978027344
1622,1455,1177.375,0.0
1623,1455,1251.75,0.0
1624,1455,1266.375,0.0
1625,1455,1277.875,0.0
1626,1455,1206.25,1.1703968048095703
1627,1455,1152.375,0.9980201721191406
1628,1455,1259.875,0.0
1629,1455,1210.875,1.0006427764892578
1630,1455,1218.625,0.0
1631,1455,1162.875,0.0
1632,1455,1215.625,0.0
1633,1455,1272.375,0.0
1634,1455,1128.375,0.9963512420654297
1635,1455,1139.5,0.0
1636,1455,1402.625,0.0
1637,1455,1290.875,0.0
1638,1455,1298.375,0.9965896606445312
1639,1455,1288.875,0.9982585906982422
1640,1455,1325.5,0.0
1641,1455,1360.5,0.0
1642,1455,1385.625,0.0
1643,1455,1351.0,0.0
1644,1455,1269.375,0.0
1645,1455,1323.875,0.0
1646,1455,1235.25,1.264810562133789
1647,1455,1326.625,1.001596450805664
1648,1455,1314.0,0.0
1649,1455,1220.0,0.0
1650,1455,1358.125,0.0
1651,1455,1294.75,0.0
1652,1455,1362.375,0.9975433349609375
1653,1455,1358.625,0.9973049163818359
1654,1455,1329.375,0.9973049163818359
1655,1455,1299.875,0.0
1656,1455,1260.5,0.0
1657,1455,1155.5,0.0
1658,1455,1219.875,1.1794567108154297
1659,1455,1339.125,0.9996891021728516
1660,1455,1239.75,0.9987354278564453
1661,1455,1198.0,0.9982585906982422
1662,1455,1247.125,0.9934902191162109
1663,1455,1346.5,0.9965896606445312
1664,1455,1215.625,0.0
1665,1455,1243.0,1.5070438385009766
1666,1455,1222.875,0.0
1667,1455,1295.0,0.0
1668,1455,1325.875,0.0
1669,1455,1403.375,0.9975433349609375
1670,1455,1334.25,0.9961128234863281
1671,1455,1350.375,0.0
1672,1455,1147.875,0.0
1673,1455,1350.625,0.0
1674,1455,1338.25,0.0
1675,1455,1162.5,0.9965896606445312
1676,1455,1259.375,0.9977817535400391
1677,1455,1221.5,0.0
1678,1455,1145.0,0.0
1679,1455,1099.125,0.0
1680,1455,1229.125,0.0
1681,1455,1347.75,0.9982585906982422
1682,1455,1324.875,0.0
1683,1455,1332.375,0.0
1684,1455,1209.25,0.0
1685,1455,1205.5,0.0
1686,1455,1045.25,0.0
1687,1455,1355.5,0.9984970092773438
1688,1455,1347.5,0.0
1689,1455,1223.625,0.0
1690,1455,1262.75,0.0
1691,1455,1146.25,0.9980201721191406
1692,1455,1218.125,0.9975433349609375
1693,1455,1158.5,0.0
1694,1455,1276.375,0.0
1695,1455,1191.0,0.0
1696,1455,1283.125,0.0
1697,1455,1318.75,0.0
1698,1455,1264.25,1.003265380859375
1699,1455,1297.875,0.0
1700,1455,1255.875,0.0
1701,1455,1229.125,0.0
1702,1455,1146.625,0.0
1703,1455,1338.25,0.9973049163818359
1704,1455,1401.125,0.9975433349609375
1705,1455,1386.75,0.0
1706,1455,1246.5,0.0
1707,1455,1273.625,0.0
1708,1455,1351.25,0.0
1709,1455,1365.875,0.0
1710,1455,1407.875,0.0
1711,1455,1361.75,0.0
1712,1455,1304.75,0.0
1713,1455,1332.375,0.9984970092773438
1714,1455,1280.625,0.9973049163818359
1715,1455,1211.0,0.9982585906982422
1716,1455,1295.25,1.001119613647461
1717,1455,1374.75,1.0018348693847656
1718,1455,1283.875,0.9961128234863281
1719,1455,1305.75,0.0
1720,1455,1375.875,0.0
1721,1455,1270.75,0.0
1722,1455,1254.0,0.0
1723,1455,1331.25,0.9963512420654297
1724,1455,1337.875,0.9975433349609375
1725,1455,1333.0,0.9968280792236328
1726,1455,1259.375,0.0
1727,1455,1265.25,0.0
