,best,avg,cycle_time(ms)
892,1456,1273.625,0.9968280792236328
893,1456,1356.25,0.9975433349609375
894,1456,1359.125,0.0
895,1456,1387.125,0.0
896,1456,1353.5,0.0
897,1456,1318.75,0.0
898,1456,1301.625,0.9973049163818359
899,1456,1325.75,0.9975433349609375
900,1456,1283.25,0.0
901,1456,1210.0,0.0
902,1456,1185.25,0.0
903,1456,1213.0,0.9980201721191406
904,1456,1381.125,0.9968280792236328
905,1456,1384.125,0.9977817535400391
906,1456,1312.125,0.9980201721191406
907,1456,1234.125,0.0
908,1456,1172.25,1.1758804321289062
909,1456,1240.25,0.9968280792236328
910,1456,1249.875,0.9970664978027344
911,1456,1346.75,0.0
912,1456,1273.75,0.0
913,1456,1362.625,0.0
914,1456,1228.875,0.9982585906982422
915,1456,1298.875,0.9973049163818359
916,1456,1244.5,0.0
917,1456,1267.5,1.5065670013427734
918,1456,1258.125,1.0104179382324219
919,1456,1279.0,0.0
920,1456,1205.75,0.0
921,1456,1170.625,0.0
922,1456,1340.375,0.9970664978027344
923,1456,1232.625,0.9973049163818359
924,1456,1139.75,0.9970664978027344
925,1456,1243.875,0.9970664978027344
926,1456,1284.875,0.0
927,1456,1198.875,0.0
928,1456,1284.75,0.0
929,1456,1320.875,0.0
930,1456,1366.875,0.9980201721191406
931,1456,1295.875,0.9961128234863281
932,1456,1327.0,0.9975433349609375
933,1456,1330.25,0.0
934,1456,1299.625,0.0
935,1456,1358.125,0.0
936,1456,1319.375,0.0
937,1456,1321.5,0.9982585906982422
938,1456,1225.125,0.0
939,1456,1200.875,0.0
940,1456,1185.625,0.0
941,1456,1352.625,0.0
942,1456,1219.25,0.995635986328125
943,1456,1135.5,0.0
944,1456,1378.125,0.0
945,1456,1352.125,0.0
946,1456,1343.0,0.0
947,1456,1348.125,0.0
948,1456,1288.125,0.0
949,1456,1304.625,0.0
950,1456,1217.625,0.0
951,1456,1338.25,0.0
952,1456,1246.5,0.0
953,1456,1362.25,0.0
954,1456,1257.0,0.9961128234863281
955,1456,1218.625,0.9982585906982422
956,1456,1309.0,0.9970664978027344
957,1456,1187.75,0.0
958,1456,1248.125,0.0
959,1456,1339.75,0.0
960,1456,1289.375,0.0
961,1456,1366.625,0.0
962,1456,1353.0,0.0
963,1456,1363.75,0.9982585906982422
964,1456,1295.875,0.9970664978027344
965,1456,1334.0,0.9973049163818359
966,1456,1357.5,0.9973049163818359
967,1456,1222.25,0.9975433349609375
968,1456,1245.25,0.0
969,1456,1217.5,0.0
970,1456,1277.125,0.0
971,1456,1210.625,0.9973049163818359
972,1456,1316.75,0.0
973,1456,1330.0,0.0
974,1456,1362.75,0.0
975,1456,1227.125,0.9989738464355469
976,1456,1137.25,0.0
977,1456,1333.5,0.0
978,1456,1304.25,0.0
979,1456,1251.75,1.356363296508789
980,1456,1345.125,1.0001659393310547
981,1456,1257.625,0.0
982,1456,1355.875,0.0
983,1456,1283.125,0.0
984,1456,1242.625,0.0
985,1456,1245.875,0.9970664978027344
986,1456,1338.0,0.9982585906982422
987,1456,1279.625,0.9973049163818359
988,1456,1282.375,0.0
989,1456,1300.375,1.5063285827636719
990,1456,1329.75,0.0
991,1456,1365.875,0.0
992,1456,1364.75,0.0
993,1456,1358.75,0.9953975677490234
994,1456,1247.375,0.0
995,1456,1323.375,0.0
996,1456,1232.0,0.0
997,1456,1288.5,0.0
998,1456,1278.125,0.0
999,1456,1253.75,0.0
1000,1456,1186.625,1.0797977447509766
1001,1456,1231.375,0.0
1002,1456,1233.875,0.0
1003,1456,1346.625,0.0
1004,1456,1276.375,0.0
1005,1456,1307.75,0.9963512420654297
1006,1456,1317.375,0.9984970092773438
1007,1456,1399.75,0.0
1008,1456,1326.25,0.0
1009,1456,1349.375,0.0
1010,1456,1355.375,0.9980201721191406
1011,1456,1295.5,1.1944770812988281
1012,1456,1287.25,0.0
1013,1456,1269.125,0.0
1014,1456,1351.625,0.0
1015,1456,1317.625,0.0
1016,1456,1262.875,0.9977817535400391
1017,1456,1284.25,0.9970664978027344
1018,1456,1388.375,0.9975433349609375
1019,1456,1372.125,0.0
1020,1456,1269.625,1.5063285827636719
1021,1456,1248.5,0.0
1022,1456,1246.0,0.0
1023,1456,1343.5,0.0
1024,1456,1297.375,0.9973049163818359
1025,1456,1183.625,0.9970664978027344
1026,1456,1252.125,0.0
1027,1456,1295.25,0.0
1028,1456,1212.125,0.9980201721191406
1029,1456,1308.375,0.9889602661132812
1030,1456,1238.5,0.9980201721191406
1031,1456,1175.25,0.0
1032,1456,1235.5,0.0
1033,1456,1338.75,0.9968280792236328
1034,1456,1334.375,0.0
1035,1458,1340.75,0.0
