,best,avg,cycle_time(ms)
758,1444,1334.0,2.0313262939453125
759,1419,1370.375,2.99835205078125
760,1433,1344.0,3.57818603515625
761,1421,1351.5,3.0286312103271484
762,1414,1345.375,3.022909164428711
763,1418,1363.625,5.081892013549805
764,1406,1362.5,2.990245819091797
765,1444,1375.0,3.5784244537353516
766,1393,1338.5,2.9909610748291016
767,1419,1370.875,3.6163330078125
768,1443,1354.625,3.0150413513183594
769,1405,1356.875,3.0202865600585938
770,1374,1334.625,3.9925575256347656
771,1435,1391.125,3.010988235473633
772,1414,1380.625,3.751516342163086
773,1428,1359.125,3.0670166015625
774,1428,1353.75,4.501581192016602
775,1441,1373.25,2.9938220977783203
776,1433,1384.375,2.6159286499023438
777,1450,1360.625,3.991365432739258
778,1425,1340.75,2.552032470703125
779,1414,1352.25,3.0260086059570312
780,1435,1384.0,3.022909164428711
781,1396,1350.875,3.143787384033203
782,1427,1368.375,3.609895706176758
783,1403,1349.25,2.568483352661133
784,1439,1375.125,3.0257701873779297
785,1352,1323.5,4.734516143798828
786,1404,1363.375,3.026247024536133
787,1390,1347.875,2.6378631591796875
788,1438,1376.375,3.023862838745117
789,1413,1362.5,4.557371139526367
790,1425,1356.0,3.3571720123291016
791,1444,1358.25,2.9859542846679688
792,1448,1367.125,4.490375518798828
793,1415,1350.0,4.009008407592773
794,1434,1395.25,3.984212875366211
795,1431,1356.375,3.0515193939208984
796,1431,1386.0,4.550695419311523
797,1446,1355.875,3.015756607055664
798,1433,1349.0,3.5855770111083984
799,1420,1348.625,3.991842269897461
800,1430,1389.0,3.4978389739990234
801,1436,1361.0,4.024505615234375
802,1394,1347.625,3.640413284301758
803,1447,1383.0,5.017280578613281
804,1412,1351.25,2.570629119873047
805,1456,1362.375,5.013465881347656
806,1418,1313.375,4.576444625854492
807,1419,1350.625,4.0149688720703125
808,1407,1363.25,3.0241012573242188
809,1431,1390.0,3.0210018157958984
810,1394,1341.125,3.020048141479492
811,1391,1337.5,2.9916763305664062
812,1441,1387.125,3.0291080474853516
813,1408,1354.125,3.881216049194336
814,1412,1336.75,4.020214080810547
815,1415,1346.25,5.51915168762207
816,1423,1365.625,7.867336273193359
817,1417,1365.375,6.154537200927734
818,1425,1367.25,8.481025695800781
819,1412,1359.625,4.026651382446289
820,1428,1354.375,6.533145904541016
821,1434,1354.75,6.000995635986328
822,1418,1358.125,3.0019283294677734
823,1430,1373.125,4.539012908935547
824,1432,1364.625,3.0264854431152344
825,1417,1390.5,2.0258426666259766
826,1409,1357.625,2.99835205078125
827,1430,1384.75,3.9949417114257812
828,1434,1381.375,3.570556640625
829,1430,1338.625,3.0188560485839844
830,1404,1362.75,2.552032470703125
831,1438,1363.5,5.011796951293945
832,1426,1356.125,3.4728050231933594
833,1443,1334.875,3.0183792114257812
834,1380,1333.75,2.9916763305664062
835,1429,1366.25,2.992868423461914
836,1405,1366.125,3.026247024536133
837,1431,1360.125,3.6089420318603516
838,1422,1382.625,3.9892196655273438
839,1443,1377.75,3.6497116088867188
840,1435,1358.5,3.020763397216797
841,1436,1399.0,3.531932830810547
842,1410,1352.0,4.015207290649414
843,1429,1363.5,2.515554428100586
844,1440,1360.75,3.991365432739258
845,1438,1397.75,4.498481750488281
846,1387,1342.875,3.0145645141601562
847,1404,1369.75,2.9947757720947266
848,1424,1382.0,3.223419189453125
849,1405,1361.5,5.023479461669922
850,1404,1352.5,3.0431747436523438
851,1431,1360.5,3.0164718627929688
852,1405,1349.625,3.550291061401367
853,1404,1332.75,4.018306732177734
854,1431,1376.125,3.5943984985351562
855,1438,1372.875,3.2842159271240234
856,1429,1352.875,3.010988235473633
857,1414,1346.5,4.255533218383789
858,1432,1370.25,3.9892196655273438
859,1404,1361.5,3.0465126037597656
860,1410,1375.5,5.983591079711914
861,1426,1347.75,3.5011768341064453
862,1442,1343.25,2.991914749145508
863,1422,1370.375,3.56292724609375
864,1392,1347.25,4.017114639282227
865,1431,1376.0,3.032684326171875
866,1439,1368.125,3.018617630004883
867,1448,1374.25,3.015756607055664
868,1438,1389.125,4.538774490356445
869,1421,1363.5,3.0241012573242188
870,1414,1378.125,3.6323070526123047
871,1405,1350.25,2.989053726196289
872,1395,1345.75,3.5839080810546875
873,1440,1379.375,3.0269622802734375
874,1436,1367.5,3.0269622802734375
875,1414,1366.75,4.12750244140625
876,1411,1379.375,3.0236244201660156
877,1394,1374.75,2.5730133056640625
878,1412,1369.125,3.9720535278320312
879,1421,1343.875,4.918813705444336
880,1384,1351.0,3.015756607055664
881,1446,1367.625,3.545522689819336
882,1436,1366.375,3.2634735107421875
883,1413,1335.0,4.020214080810547
884,1421,1363.125,3.0083656311035156
885,1427,1362.875,3.0188560485839844
886,1406,1349.375,3.5479068756103516
887,1423,1366.5,4.02069091796875
888,1431,1371.125,2.547025680541992
889,1438,1379.625,2.99072265625
890,1404,1362.75,3.9658546447753906
891,1401,1351.375,4.011392593383789
892,1428,1348.375,2.031564712524414
893,1421,1359.0,3.0908584594726562
894,1425,1369.875,5.018711090087891
895,1382,1346.25,3.091096878051758
896,1438,1347.125,3.026247024536133
897,1443,1375.0,3.831624984741211
898,1433,1367.625,4.019975662231445
899,1425,1351.25,3.595590591430664
900,1378,1351.375,3.0164718627929688
901,1421,1366.125,3.5283565521240234
902,1428,1355.375,3.015756607055664
903,1425,1359.25,2.0182132720947266
904,1414,1359.0,3.0531883239746094
905,1425,1367.375,3.9970874786376953
906,1388,1340.625,3.498077392578125
907,1448,1357.5,4.025936126708984
908,1390,1362.625,3.0252933502197266
909,1422,1371.75,3.0219554901123047
910,1445,1355.125,3.6437511444091797
911,1438,1350.375,3.0231475830078125
912,1415,1340.0,3.5011768341064453
913,1425,1339.625,2.9947757720947266
914,1428,1383.125,3.0143260955810547
915,1434,1379.875,3.027677536010742
916,1419,1386.25,3.988504409790039
917,1422,1363.375,3.573179244995117
918,1431,1366.5,3.0231475830078125
919,1422,1381.25,2.608776092529297
920,1418,1348.75,3.011941909790039
921,1414,1375.25,3.998279571533203
922,1438,1342.625,3.6368370056152344
923,1411,1343.0,3.582477569580078
924,1442,1365.875,3.5505294799804688
925,1439,1344.375,3.989696502685547
926,1432,1335.625,3.637075424194336
927,1397,1340.875,3.9894580841064453
928,1434,1350.25,3.5936832427978516
929,1374,1338.125,3.0231475830078125
930,1386,1342.25,2.0263195037841797
931,1416,1355.375,4.994392395019531
932,1408,1350.625,2.6047229766845703
933,1432,1381.0,3.461122512817383
934,1429,1371.375,3.0145645141601562
935,1407,1367.5,5.563259124755859
936,1394,1363.375,2.995014190673828
937,1444,1386.375,2.50244140625
938,1427,1376.0,3.988981246948242
939,1437,1389.5,2.5370121002197266
940,1428,1369.625,4.023075103759766
941,1431,1372.25,2.0856857299804688
942,1432,1375.5,4.480838775634766
943,1429,1375.0,3.023386001586914
944,1397,1337.625,2.528667449951172
945,1442,1364.625,3.016233444213867
946,1440,1392.125,3.9665699005126953
947,1426,1362.375,2.9904842376708984
948,1416,1367.875,2.5680065155029297
949,1441,1365.75,3.9985179901123047
950,1441,1365.0,3.564596176147461
951,1433,1370.875,4.02379035949707
952,1434,1352.375,2.026081085205078
953,1429,1389.625,4.470109939575195
954,1439,1392.25,2.63214111328125
955,1410,1349.0,3.5271644592285156
956,1405,1357.0,3.9932727813720703
957,1405,1360.375,3.539562225341797
958,1418,1361.5,3.030538558959961
959,1414,1353.25,3.645658493041992
960,1434,1360.625,2.993345260620117
961,1447,1364.0,3.5991668701171875
962,1394,1349.625,3.0241012573242188
963,1425,1379.5,3.5674571990966797
964,1425,1336.5,4.259586334228516
965,1424,1356.0,2.032041549682617
966,1425,1361.75,2.993345260620117
967,1417,1362.0,3.0231475830078125
968,1408,1358.125,3.2494068145751953
969,1418,1373.0,3.6563873291015625
970,1414,1367.75,2.6557445526123047
971,1412,1354.125,3.088712692260742
972,1430,1355.875,4.642486572265625
973,1416,1384.625,3.0248165130615234
974,1429,1367.5,3.023862838745117
975,1401,1337.25,4.657983779907227
976,1443,1390.0,3.022909164428711
977,1440,1372.5,3.604888916015625
978,1422,1373.25,3.023386001586914
979,1431,1367.875,4.357814788818359
980,1418,1367.875,3.024578094482422
981,1398,1354.125,1.9938945770263672
982,1419,1347.125,3.036975860595703
983,1418,1360.875,4.974365234375
984,1407,1359.375,3.307819366455078
985,1392,1347.875,3.018617630004883
986,1423,1362.25,3.981351852416992
987,1443,1381.125,4.015207290649414
988,1425,1391.5,3.0744075775146484
989,1428,1366.875,3.0269622802734375
990,1446,1388.875,4.935741424560547
991,1442,1374.5,4.021167755126953
992,1438,1367.75,2.614259719848633
993,1379,1351.125,3.993988037109375
994,1388,1345.125,3.597259521484375
995,1432,1388.875,3.023386001586914
996,1439,1387.75,3.0241012573242188
997,1425,1382.875,5.075931549072266
998,1449,1382.875,2.5479793548583984
999,1434,1359.875,3.085613250732422
1000,1407,1345.0,4.013538360595703
1001,1444,1383.125,4.532098770141602
1002,1396,1344.125,3.019094467163086
1003,1414,1375.5,4.0760040283203125
1004,1425,1373.375,2.9935836791992188
1005,1404,1337.0,3.609180450439453
1006,1408,1361.25,2.9909610748291016
1007,1416,1369.75,3.0221939086914062
1008,1431,1369.5,3.992319107055664
1009,1445,1392.75,4.010200500488281
1010,1437,1342.0,3.608226776123047
1011,1419,1389.0,3.015756607055664
1012,1373,1332.625,4.634618759155273
1013,1442,1368.0,3.0260086059570312
1014,1387,1330.375,3.601551055908203
1015,1435,1371.625,4.144191741943359
1016,1440,1376.25,4.490852355957031
1017,1431,1372.75,5.023717880249023
1018,1436,1382.625,2.957582473754883
1019,1424,1369.5,5.070686340332031
1020,1433,1369.5,2.640962600708008
1021,1429,1365.875,3.026723861694336
1022,1425,1360.125,3.0243396759033203
1023,1418,1354.125,4.558086395263672
1024,1422,1383.25,4.02522087097168
1025,1430,1373.25,1.5387535095214844
1026,1443,1396.0,3.9920806884765625
1027,1435,1370.875,3.4999847412109375
1028,1412,1363.375,3.023862838745117
1029,1414,1365.125,3.0295848846435547
1030,1410,1346.25,3.991842269897461
1031,1420,1370.875,3.027200698852539
1032,1442,1365.5,3.556966781616211
1033,1380,1345.875,3.0257701873779297
1034,1433,1358.75,2.992868423461914
1035,1434,1381.5,3.0231475830078125
1036,1405,1368.5,3.0188560485839844
1037,1433,1364.75,3.0345916748046875
1038,1441,1360.625,5.021333694458008
1039,1409,1372.125,3.0984878540039062
1040,1379,1346.375,3.023386001586914
1041,1423,1371.875,3.4966468811035156
1042,1403,1346.375,4.018306732177734
1043,1434,1377.625,3.6673545837402344
1044,1445,1370.875,3.024578094482422
1045,1426,1375.625,3.9887428283691406
1046,1440,1351.875,3.030538558959961
1047,1412,1347.75,3.0241012573242188
1048,1410,1349.375,3.5915374755859375
1049,1423,1362.5,4.955291748046875
1050,1440,1352.5,3.500699996948242
1051,1414,1347.0,4.015684127807617
1052,1395,1356.625,3.498077392578125
1053,1413,1352.375,4.02069091796875
1054,1413,1357.125,3.0257701873779297
1055,1434,1398.125,3.3845901489257812
1056,1411,1368.125,3.9892196655273438
1057,1433,1358.0,3.060579299926758
1058,1446,1411.625,3.026247024536133
1059,1434,1374.25,3.122568130493164
1060,1440,1357.125,3.9985179901123047
1061,1425,1355.75,2.603769302368164
1062,1433,1393.125,2.9594898223876953
1063,1427,1346.0,2.9859542846679688
1064,1426,1362.5,5.614995956420898
1065,1428,1364.25,2.548694610595703
1066,1406,1342.25,3.030061721801758
1067,1426,1366.125,3.0164718627929688
1068,1408,1361.875,2.9845237731933594
1069,1417,1339.875,3.023862838745117
1070,1421,1388.125,3.529787063598633
1071,1433,1386.0,3.991365432739258
1072,1431,1376.75,3.648996353149414
1073,1452,1390.75,3.023386001586914
1074,1426,1364.75,3.0181407928466797
1075,1441,1380.75,4.587888717651367
1076,1440,1393.75,3.0145645141601562
1077,1431,1337.625,3.5614967346191406
1078,1438,1364.75,3.023386001586914
1079,1441,1366.5,3.5631656646728516
1080,1414,1320.375,3.022432327270508
1081,1443,1396.125,3.0231475830078125
1082,1419,1354.125,3.0879974365234375
1083,1415,1341.125,5.012750625610352
1084,1430,1378.125,3.023862838745117
1085,1422,1365.75,3.0202865600585938
1086,1442,1369.75,3.947019577026367
1087,1404,1367.75,4.019975662231445
1088,1440,1381.375,4.247903823852539
1089,1428,1356.0,3.0159950256347656
1090,1434,1362.125,2.9702186584472656
1091,1433,1369.5,3.018617630004883
1092,1413,1352.625,2.9942989349365234
1093,1397,1352.625,2.775907516479492
1094,1442,1362.125,5.0220489501953125
1095,1415,1361.625,3.026723861694336
1096,1401,1350.25,3.026247024536133
1097,1441,1379.125,3.7822723388671875
1098,1402,1359.0,3.5402774810791016
1099,1411,1345.125,3.183126449584961
1100,1425,1384.875,3.0243396759033203
1101,1437,1374.0,3.994464874267578
1102,1397,1360.25,3.511190414428711
1103,1423,1384.75,3.022909164428711
1104,1447,1375.875,3.2503604888916016
1105,1394,1329.625,4.023551940917969
1106,1444,1383.375,3.538370132446289
1107,1399,1363.125,3.0155181884765625
1108,1434,1374.25,3.5800933837890625
1109,1402,1351.125,3.9865970611572266
1110,1448,1364.875,3.6745071411132812
1111,1387,1345.75,4.024744033813477
1112,1442,1384.5,2.995729446411133
1113,1415,1367.5,3.027200698852539
1114,1420,1366.75,3.026723861694336
1115,1429,1368.75,2.847433090209961
1116,1452,1389.5,3.9784908294677734
1117,1450,1377.75,3.5583972930908203
1118,1416,1357.25,4.335641860961914
1119,1436,1352.625,3.0264854431152344
1120,1434,1390.75,5.33604621887207
1121,1435,1361.875,4.013776779174805
1122,1412,1361.625,3.231048583984375
1123,1427,1373.5,3.0028820037841797
1124,1412,1356.875,3.9682388305664062
1125,1387,1361.75,3.0205249786376953
1126,1432,1370.375,3.000497817993164
1127,1435,1373.25,7.48896598815918
1128,1405,1351.625,4.460573196411133
1129,1453,1363.625,5.4607391357421875
1130,1401,1354.375,7.544279098510742
1131,1414,1372.0,3.0257701873779297
1132,1418,1360.25,3.0231475830078125
1133,1424,1349.5,6.06226921081543
1134,1431,1385.125,3.023386001586914
1135,1398,1339.375,3.023862838745117
1136,1444,1409.0,5.164623260498047
1137,1371,1326.125,3.3168792724609375
1138,1423,1374.125,3.018617630004883
1139,1444,1385.5,3.0133724212646484
1140,1427,1361.25,4.024744033813477
1141,1431,1349.25,3.5886764526367188
1142,1422,1375.75,3.0231475830078125
1143,1427,1381.875,3.5910606384277344
1144,1424,1358.125,3.9882659912109375
1145,1404,1347.125,3.091096878051758
1146,1441,1367.375,4.087209701538086
1147,1427,1364.125,3.509044647216797
1148,1403,1332.5,3.026247024536133
1149,1429,1393.25,3.0241012573242188
1150,1439,1382.125,4.042148590087891
1151,1444,1369.625,4.0187835693359375
1152,1425,1342.375,2.507925033569336
1153,1411,1367.875,3.019094467163086
1154,1431,1359.875,3.5848617553710938
1155,1423,1343.75,4.021406173706055
1156,1442,1415.25,3.5948753356933594
1157,1407,1367.625,3.0236244201660156
1158,1438,1389.875,3.551483154296875
1159,1416,1358.0,3.027200698852539
1160,1419,1369.875,4.020929336547852
1161,1435,1381.75,4.161357879638672
1162,1422,1351.375,4.0187835693359375
1163,1429,1386.375,2.996206283569336
1164,1435,1363.875,3.02886962890625
1165,1396,1355.375,3.6437511444091797
1166,1414,1383.625,3.023386001586914
1167,1378,1334.375,2.643585205078125
1168,1439,1353.75,3.0241012573242188
1169,1414,1363.625,4.501581192016602
1170,1420,1356.0,3.030538558959961
1171,1426,1389.5,3.026247024536133
1172,1432,1371.0,3.2515525817871094
1173,1428,1359.25,5.016803741455078
1174,1359,1331.0,3.1266212463378906
1175,1414,1354.375,3.0171871185302734
1176,1416,1386.625,2.5491714477539062
1177,1440,1383.875,4.013299942016602
1178,1435,1381.375,2.565622329711914
1179,1440,1391.75,3.294706344604492
1180,1442,1355.125,2.998828887939453
1181,1453,1398.25,4.12297248840332
1182,1441,1345.5,3.0264854431152344
1183,1422,1355.5,2.7015209197998047
1184,1410,1357.875,4.644632339477539
1185,1414,1371.25,3.0112266540527344
1186,1430,1370.5,3.0183792114257812
1187,1421,1359.625,4.086971282958984
1188,1411,1358.25,4.020452499389648
1189,1442,1385.5,3.7157535552978516
1190,1421,1351.0,3.0274391174316406
1191,1431,1367.75,4.525184631347656
1192,1390,1345.5,3.02886962890625
1193,1430,1375.375,3.5593509674072266
1194,1418,1371.0,3.991365432739258
1195,1426,1366.25,3.63922119140625
1196,1428,1371.5,2.3772716522216797
1197,1429,1373.75,2.994060516357422
1198,1431,1362.0,4.583835601806641
1199,1413,1346.25,4.021406173706055
1200,1397,1359.75,3.261089324951172
1201,1400,1329.375,3.992319107055664
1202,1436,1360.25,4.555225372314453
1203,1442,1385.25,3.011465072631836
1204,1393,1343.625,3.017902374267578
1205,1432,1377.125,4.274129867553711
1206,1427,1359.875,4.55927848815918
1207,1438,1350.875,4.024505615234375
1208,1432,1364.125,3.030538558959961
1209,1428,1362.125,4.589319229125977
1210,1418,1333.75,2.0270347595214844
1211,1385,1349.875,3.6449432373046875
1212,1407,1368.5,3.0243396759033203
1213,1425,1379.0,4.131317138671875
1214,1366,1329.625,3.026723861694336
1215,1435,1368.75,3.6487579345703125
1216,1442,1370.75,3.016233444213867
1217,1420,1366.0,3.010272979736328
1218,1377,1330.875,3.5712718963623047
1219,1427,1388.5,3.0155181884765625
1220,1436,1361.0,3.550291061401367
1221,1422,1339.875,4.02069091796875
1222,1441,1339.25,3.5936832427978516
1223,1418,1376.0,3.013134002685547
1224,1409,1342.0,3.533601760864258
1225,1363,1341.0,3.0260086059570312
1226,1414,1365.75,3.031015396118164
1227,1418,1344.125,4.419565200805664
1228,1415,1371.125,4.625797271728516
1229,1408,1361.125,3.0269622802734375
1230,1440,1370.875,3.0260086059570312
1231,1408,1369.25,4.57000732421875
1232,1453,1382.125,3.497600555419922
1233,1419,1333.25,3.679037094116211
1234,1428,1357.125,3.0248165130615234
1235,1398,1341.125,3.5419464111328125
1236,1404,1337.875,4.021406173706055
1237,1395,1367.75,5.569219589233398
1238,1431,1365.5,4.988908767700195
1239,1432,1367.375,4.034519195556641
1240,1416,1355.375,3.0128955841064453
1241,1407,1342.25,4.80198860168457
1242,1401,1353.5,3.9861202239990234
1243,1403,1365.5,3.4999847412109375
1244,1415,1362.5,2.9916763305664062
1245,1380,1349.625,4.559040069580078
1246,1442,1359.25,3.024578094482422
1247,1410,1344.625,2.565145492553711
1248,1433,1361.375,4.965066909790039
1249,1435,1370.125,2.6297569274902344
1250,1436,1372.0,3.3986568450927734
1251,1408,1380.25,3.0252933502197266
1252,1442,1392.375,4.0454864501953125
1253,1450,1379.25,3.0236244201660156
1254,1439,1385.125,3.6399364471435547
1255,1421,1368.875,3.015756607055664
1256,1434,1371.625,3.5474300384521484
1257,1376,1331.75,3.0274391174316406
1258,1410,1367.125,2.5551319122314453
1259,1429,1334.625,3.1919479370117188
1260,1434,1374.375,3.5212039947509766
1261,1438,1359.5,3.9911270141601562
1262,1438,1390.5,4.025936126708984
1263,1438,1402.375,4.022359848022461
1264,1404,1340.625,4.01759147644043
1265,1442,1364.0,2.568483352661133
1266,1440,1378.25,3.023862838745117
1267,1433,1352.375,4.108667373657227
1268,1433,1345.5,4.428386688232422
1269,1438,1367.25,3.5657882690429688
1270,1440,1377.125,4.116058349609375
1271,1436,1391.625,4.017114639282227
1272,1438,1384.375,3.038644790649414
1273,1406,1366.625,2.991914749145508
1274,1404,1360.375,4.5680999755859375
1275,1436,1358.875,3.0210018157958984
1276,1413,1326.0,3.611326217651367
1277,1412,1381.25,3.0269622802734375
1278,1428,1375.625,3.6153793334960938
1279,1391,1361.375,4.024267196655273
1280,1458,1377.75,2.0241737365722656
