,best,avg,cycle_time(ms)
69,1449,1242.0,0.0
70,1449,1326.5,0.0
71,1449,1330.125,0.9951591491699219
72,1449,1314.875,0.9963512420654297
73,1449,1364.375,1.5072822570800781
74,1449,1324.75,1.4309883117675781
75,1449,1309.5,0.9996891021728516
76,1449,1361.875,0.9973049163818359
77,1449,1297.375,0.9992122650146484
78,1449,1333.375,0.9953975677490234
79,1449,1263.875,0.0
80,1449,1287.5,0.0
81,1449,1349.25,0.0
82,1449,1349.75,0.0
83,1449,1321.75,1.5070438385009766
84,1449,1295.375,0.0
85,1449,1371.375,1.1043548583984375
86,1449,1282.375,1.0013580322265625
87,1449,1293.0,0.0
88,1449,1347.375,0.9965896606445312
89,1449,1261.875,0.9973049163818359
90,1449,1357.75,0.0
91,1449,1346.875,0.0
92,1449,1386.625,0.0
93,1449,1312.25,0.0
94,1449,1285.0,1.15203857421875
95,1449,1209.125,0.9977817535400391
96,1449,1266.25,0.0
97,1449,1299.5,0.0
98,1449,1147.75,0.0
99,1449,1298.375,0.0
100,1449,1404.875,0.9965896606445312
101,1449,1335.75,0.9970664978027344
102,1449,1307.625,0.9980201721191406
103,1449,1231.875,0.9996891021728516
104,1449,1258.875,1.1146068572998047
105,1449,1312.0,0.0
106,1449,1359.5,0.0
107,1449,1253.875,0.0
108,1449,1315.75,0.0
109,1449,1348.875,0.0
110,1449,1288.625,0.0
111,1449,1317.75,0.9973049163818359
112,1449,1182.375,0.9973049163818359
113,1449,1249.0,0.0
114,1449,1243.375,0.0
115,1449,1406.625,1.2726783752441406
116,1449,1343.5,0.9968280792236328
117,1449,1243.125,0.9970664978027344
118,1449,1254.625,0.0
119,1449,1118.25,0.0
120,1449,1278.875,0.0
121,1449,1283.25,0.0
122,1449,1158.25,0.0
123,1449,1229.875,0.0
124,1449,1232.875,0.0
125,1449,1253.0,0.0
126,1449,1227.75,0.9973049163818359
127,1449,1229.125,0.9973049163818359
128,1449,1323.75,0.0
129,1449,1244.0,0.0
130,1449,1166.5,0.0
131,1449,1265.625,0.0
132,1449,1343.875,0.0
133,1449,1341.25,0.0
134,1449,1377.125,0.0
135,1450,1387.75,0.995635986328125
136,1450,1280.125,0.0
137,1450,1231.25,0.0
138,1450,1198.25,0.0
139,1450,1283.75,0.0
140,1450,1297.125,0.0
141,1450,1232.0,0.9973049163818359
142,1450,1314.0,0.0
143,1450,1367.625,0.0
144,1450,1351.0,0.0
145,1450,1332.75,1.1632442474365234
146,1450,1352.375,1.0001659393310547
147,1450,1316.5,0.0
148,1450,1316.5,0.0
149,1450,1203.75,0.0
150,1450,1376.75,0.0
151,1450,1300.5,0.0
152,1450,1301.75,0.9973049163818359
153,1450,1344.5,1.6613006591796875
154,1450,1271.875,0.0
155,1450,1344.625,0.0
156,1450,1321.375,0.0
157,1450,1175.875,0.0
158,1450,1255.5,0.0
159,1450,1216.5,0.0
160,1450,1343.25,0.0
161,1450,1286.25,0.0
162,1450,1229.125,0.0
163,1450,1306.0,0.0
164,1450,1251.75,0.0
165,1450,1224.0,0.0
166,1450,1238.625,0.0
167,1450,1278.125,0.0
168,1450,1228.0,0.9970664978027344
169,1450,1327.875,0.9975433349609375
170,1450,1253.125,0.9973049163818359
171,1450,1269.0,0.0
172,1450,1287.375,0.0
173,1450,1341.875,0.9975433349609375
174,1450,1353.375,0.0
175,1450,1354.25,0.0
176,1450,1318.375,0.0
177,1450,1194.875,0.0
178,1450,1239.25,0.9982585906982422
179,1450,1257.625,0.0
180,1450,1242.75,0.0
181,1450,1297.75,0.0
182,1450,1208.75,0.0
183,1450,1120.25,0.0
184,1450,1248.25,0.0
185,1450,1316.5,0.0
186,1450,1269.75,0.0
187,1450,1333.25,0.0
188,1450,1210.625,0.99945068359375
189,1450,1130.625,0.0
190,1450,1160.875,0.9975433349609375
191,1450,1227.0,0.9970664978027344
192,1450,1311.0,0.9980201721191406
193,1450,1280.125,0.9968280792236328
194,1450,1245.125,0.0
195,1450,1275.375,0.0
196,1450,1233.5,0.0
197,1450,1308.25,0.0
198,1450,1229.125,0.9984970092773438
199,1450,1287.125,0.9970664978027344
200,1450,1266.625,0.0
201,1450,1291.25,0.0
202,1450,1334.875,0.0
203,1450,1217.625,0.9982585906982422
204,1450,1249.75,0.0
205,1450,1291.375,1.0056495666503906
206,1450,1277.0,1.253366470336914
207,1450,1317.5,0.9968280792236328
208,1450,1224.375,0.9965896606445312
209,1450,1342.875,0.9980201721191406
210,1450,1318.125,0.0
211,1450,1260.875,0.0
212,1450,1357.375,0.0
213,1450,1303.375,0.9973049163818359
214,1450,1263.0,0.9977817535400391
215,1450,1260.25,0.0
216,1450,1360.75,0.0
217,1450,1309.875,1.0085105895996094
218,1450,1310.75,0.0
219,1450,1352.125,0.0
220,1450,1373.125,0.0
221,1450,1241.375,0.0
222,1450,1314.625,0.0
223,1450,1340.375,0.0
224,1450,1257.5,0.995635986328125
225,1450,1207.75,0.9977817535400391
226,1450,1358.375,0.0
227,1450,1351.375,0.0
228,1450,1335.625,0.0
229,1450,1333.875,0.0
230,1450,1330.75,0.0
231,1450,1369.75,0.9982585906982422
232,1450,1298.875,0.9970664978027344
233,1450,1255.375,0.0
234,1450,1372.625,0.0
235,1450,1184.5,0.0
236,1450,1271.125,0.0
237,1450,1341.625,0.9975433349609375
238,1450,1265.875,0.0
239,1450,1363.125,0.9970664978027344
240,1450,1287.125,0.9965896606445312
241,1450,1334.375,0.9970664978027344
242,1450,1297.5,0.9965896606445312
243,1450,1355.25,0.0
244,1450,1397.375,0.0
245,1450,1352.25,0.0
246,1450,1307.875,1.5065670013427734
247,1450,1278.375,0.0
248,1450,1316.375,0.0
249,1450,1333.375,0.0
250,1450,1257.875,0.9968280792236328
251,1450,1253.625,0.9977817535400391
252,1450,1349.625,0.0
253,1450,1352.375,0.0
254,1450,1270.75,0.0
255,1450,1293.0,0.0
256,1450,1221.125,0.0
257,1450,1311.375,0.0
258,1450,1290.5,1.0955333709716797
259,1450,1206.125,0.9965896606445312
260,1450,1326.75,0.0
261,1450,1288.875,0.0
262,1450,1364.375,0.9973049163818359
263,1450,1305.0,0.9973049163818359
264,1450,1399.625,0.0
265,1450,1358.875,0.0
266,1450,1307.25,1.5070438385009766
267,1450,1289.625,0.0
268,1450,1275.375,1.5172958374023438
269,1450,1294.625,0.0
270,1450,1317.75,0.0
271,1450,1408.25,1.2781620025634766
272,1450,1335.0,0.9996891021728516
273,1450,1235.875,0.0
274,1450,1246.125,0.9973049163818359
275,1450,1229.875,1.0025501251220703
276,1450,1355.875,1.0285377502441406
277,1450,1344.125,0.0
278,1450,1264.75,0.0
279,1450,1273.75,0.0
280,1450,1221.875,1.0881423950195312
281,1450,1261.875,0.9977817535400391
282,1450,1314.5,0.0
283,1450,1236.375,0.0
284,1450,1301.75,0.0
285,1450,1293.5,0.0
286,1450,1294.625,0.9975433349609375
287,1450,1282.5,0.9973049163818359
288,1450,1350.125,0.9973049163818359
289,1450,1311.375,0.0
290,1450,1209.125,0.0
291,1451,1305.0,0.0
292,1451,1326.25,0.0
293,1451,1338.0,0.0
294,1451,1326.75,0.0
295,1451,1198.625,0.0
296,1451,1132.375,0.0
297,1451,1358.125,0.0
298,1451,1202.125,0.0
299,1451,1292.75,0.9975433349609375
300,1451,1291.5,0.0
301,1451,1246.375,0.0
302,1451,1347.0,0.0
303,1451,1336.0,0.9980201721191406
304,1451,1318.625,0.9973049163818359
305,1451,1302.75,0.0
306,1451,1254.125,0.0
307,1451,1414.0,0.0
308,1451,1387.25,0.9982585906982422
309,1451,1384.75,0.0
310,1451,1313.375,1.0027885437011719
311,1451,1257.75,0.0
312,1451,1331.875,0.9679794311523438
313,1451,1356.25,1.0218620300292969
314,1451,1343.5,0.9961128234863281
315,1451,1385.875,0.0
316,1451,1338.875,0.0
317,1451,1241.875,0.0
318,1451,1162.0,0.0
319,1451,1235.25,0.0
320,1451,1320.75,0.0
321,1451,1321.75,1.3165473937988281
322,1451,1282.375,0.0
323,1451,1327.75,0.0
324,1451,1298.75,0.0
325,1451,1182.25,0.9973049163818359
326,1451,1325.5,1.0395050048828125
327,1451,1331.5,0.0
328,1451,1353.875,0.0
329,1451,1380.0,1.5065670013427734
330,1451,1304.125,1.0099411010742188
331,1451,1339.5,0.0
332,1451,1248.25,0.0
333,1451,1285.875,0.0
334,1451,1224.125,0.0
335,1451,1151.125,0.9975433349609375
336,1451,1301.625,0.9970664978027344
337,1451,1205.0,0.0
338,1451,1291.5,0.0
339,1451,1235.25,0.0
340,1451,1278.0,0.9973049163818359
341,1451,1268.25,0.9975433349609375
342,1451,1259.375,0.0
343,1451,1316.5,0.0
344,1451,1331.125,1.0478496551513672
345,1451,1111.625,0.0
346,1451,1315.5,0.0
347,1451,1261.875,0.0
348,1451,1252.75,0.0
349,1451,1184.25,0.0
350,1451,1291.375,0.0
351,1451,1331.75,0.0
352,1451,1217.625,0.0
353,1451,1241.5,0.0
354,1451,1225.875,0.0
355,1451,1259.75,0.9970664978027344
356,1451,1325.125,0.9977817535400391
357,1451,1247.875,0.9973049163818359
358,1451,1337.0,0.9973049163818359
359,1451,1309.0,0.0
360,1451,1210.125,0.9963512420654297
361,1451,1311.375,1.5974044799804688
362,1451,1267.125,0.0
363,1451,1195.125,0.0
364,1451,1319.625,0.9982585906982422
365,1451,1134.625,0.0
366,1451,1179.125,0.9975433349609375
367,1451,1315.125,0.9973049163818359
368,1451,1340.375,0.0
369,1451,1369.625,0.0
370,1451,1305.75,1.5063285827636719
371,1451,1310.625,0.0
372,1451,1298.25,1.5170574188232422
373,1451,1229.0,1.0216236114501953
374,1451,1232.5,0.0
375,1451,1311.875,0.0
376,1451,1261.75,0.0
377,1451,1272.5,0.0
378,1451,1212.125,0.0
379,1451,1259.5,0.9984970092773438
380,1451,1195.5,0.9963512420654297
381,1451,1342.25,0.9968280792236328
382,1451,1155.375,0.0
383,1451,1289.875,0.0
384,1451,1274.0,0.0
385,1451,1251.375,0.9973049163818359
386,1451,1152.625,0.9973049163818359
387,1451,1179.5,0.9973049163818359
388,1451,1181.375,0.0
389,1451,1301.5,0.0
390,1451,1228.5,0.0
391,1451,1309.75,0.0
392,1451,1285.875,0.9973049163818359
393,1451,1262.625,0.0
394,1451,1306.125,0.0
395,1451,1337.375,1.009225845336914
396,1451,1213.0,0.9970664978027344
397,1451,1201.75,1.4040470123291016
398,1451,1218.25,0.0
399,1451,1184.5,0.0
400,1451,1222.5,0.0
401,1451,1175.875,0.0
402,1451,1087.875,0.9977817535400391
403,1451,1300.25,0.9987354278564453
404,1451,1347.875,0.0
405,1451,1241.375,0.0
406,1451,1293.625,0.0
407,1451,1280.5,0.0
408,1451,1311.0,0.9975433349609375
409,1451,1270.625,0.9980201721191406
410,1451,1166.125,0.0
411,1451,1266.875,0.0
412,1451,1263.75,0.9973049163818359
413,1451,1323.75,0.9982585906982422
414,1451,1234.0,0.9989738464355469
415,1451,1290.125,1.1534690856933594
416,1451,1344.75,0.9982585906982422
417,1451,1259.375,0.0
418,1451,1340.0,0.0
419,1451,1329.75,0.0
420,1451,1203.25,0.0
421,1451,1315.875,0.0
422,1451,1246.375,0.9984970092773438
423,1451,1372.125,0.9970664978027344
424,1451,1205.875,0.0
425,1451,1342.375,1.506805419921875
426,1451,1308.75,1.009225845336914
427,1451,1315.25,0.0
428,1451,1322.0,0.0
429,1451,1334.75,0.0
430,1451,1304.625,0.9975433349609375
431,1451,1305.875,0.0
432,1451,1274.75,0.9973049163818359
433,1451,1283.375,0.9992122650146484
434,1451,1320.375,0.0
435,1451,1220.0,0.0
436,1451,1263.875,0.0
437,1451,1332.375,0.9970664978027344
438,1451,1268.375,0.0
439,1451,1290.25,0.5044937133789062
440,1451,1106.625,0.5180835723876953
441,1451,1306.875,0.5118846893310547
442,1451,1283.375,0.5116462707519531
443,1451,1311.875,0.0
444,1451,1372.625,0.5130767822265625
445,1451,1347.875,0.0
446,1451,1332.125,0.0
447,1451,1296.75,0.0
448,1451,1241.75,0.0
449,1451,1309.625,0.5049705505371094
450,1451,1304.625,0.0
451,1451,1237.0,0.0
452,1451,1292.75,0.9973049163818359
453,1451,1248.125,0.9968280792236328
454,1451,1344.375,0.0
455,1451,1317.375,0.0
456,1451,1332.25,1.3632774353027344
457,1451,1243.0,0.9996891021728516
458,1451,1261.75,0.0
459,1451,1269.125,0.0
460,1451,1235.125,0.0
461,1451,1268.75,0.0
462,1451,1396.25,0.9973049163818359
463,1451,1378.5,0.9968280792236328
464,1451,1260.625,0.9975433349609375
465,1451,1286.125,1.6345977783203125
466,1451,1225.375,0.0
467,1451,1159.375,0.0
468,1451,1351.5,0.0
469,1451,1293.125,0.0
470,1451,1280.0,0.0
471,1451,1206.5,0.0
472,1451,1227.375,0.0
473,1451,1280.625,0.0
474,1451,1337.5,0.0
475,1451,1305.875,1.5156269073486328
476,1451,1354.25,1.0082721710205078
477,1451,1274.875,0.0
478,1451,1121.5,0.0
479,1451,1246.0,0.0
480,1451,1146.5,0.0
481,1451,1190.5,0.0
482,1451,1267.25,0.995635986328125
483,1451,1288.875,0.0
484,1451,1327.125,0.9963512420654297
485,1451,1333.875,0.9975433349609375
486,1451,1283.5,1.192331314086914
487,1451,1233.5,0.0
488,1451,1176.75,0.0
489,1451,1244.375,0.0
490,1451,1357.125,0.0
491,1451,1368.75,0.9975433349609375
492,1451,1330.875,0.9970664978027344
493,1451,1271.25,0.0
494,1451,1179.125,0.0
495,1451,1362.75,0.0
496,1451,1316.5,0.0
497,1451,1237.75,0.0
498,1451,1276.75,0.0
499,1451,1221.375,0.995635986328125
500,1451,1162.25,0.0
501,1451,1193.5,0.0
502,1451,1128.0,0.0
503,1451,1211.125,0.0
504,1451,1279.125,0.0
505,1451,1359.625,0.0
506,1451,1277.75,0.0
507,1451,1363.0,0.9958744049072266
508,1451,1286.375,0.9977817535400391
509,1451,1241.5,0.9984970092773438
510,1451,1290.375,0.9975433349609375
511,1451,1360.625,0.0
512,1451,1202.375,1.0058879852294922
513,1451,1345.25,0.0
514,1451,1328.375,0.9975433349609375
515,1451,1298.5,1.504659652709961
516,1451,1307.5,1.0008811950683594
517,1451,1267.0,0.0
518,1451,1298.75,0.9973049163818359
519,1451,1093.75,0.0
520,1451,1055.25,0.9975433349609375
521,1451,1218.0,0.9975433349609375
522,1451,1101.625,1.5099048614501953
523,1451,1232.5,1.0066032409667969
524,1451,1148.625,0.0
525,1451,1277.75,0.9896755218505859
526,1451,1275.625,0.0
527,1451,1240.625,0.0
528,1451,1272.375,0.9679794311523438
529,1451,1226.25,0.9970664978027344
530,1451,1277.0,0.5052089691162109
531,1451,1343.125,1.0023117065429688
532,1451,1348.625,0.9968280792236328
533,1451,1288.875,0.0
534,1451,1240.875,0.9958744049072266
535,1451,1193.25,1.5101432800292969
536,1451,1336.75,0.988006591796875
537,1451,1208.875,0.0
538,1451,1373.0,0.0
539,1451,1265.0,0.0
540,1451,1270.25,0.0
541,1451,1145.25,0.0
542,1451,1268.625,0.0
543,1451,1320.0,0.0
544,1451,1252.5,1.3337135314941406
545,1451,1249.5,0.9996891021728516
546,1451,1231.625,0.0
547,1451,1234.875,0.9999275207519531
548,1451,1259.25,0.995635986328125
549,1451,1257.625,0.0
550,1451,1166.75,0.0
551,1451,1278.0,1.4858245849609375
552,1451,1260.5,0.9999275207519531
553,1451,1256.75,0.0
554,1451,1316.875,0.0
555,1451,1278.0,0.0
556,1451,1222.875,0.0
557,1451,1319.125,0.9968280792236328
558,1451,1259.5,0.9975433349609375
559,1451,1080.125,0.0
560,1451,1301.375,0.0
561,1451,1281.75,1.5065670013427734
562,1451,1330.125,1.0378360748291016
563,1451,1331.0,0.0
564,1451,1286.25,0.9934902191162109
565,1451,1132.75,0.9977817535400391
566,1451,1335.0,0.9961128234863281
567,1451,1211.0,0.0
568,1451,1339.125,0.0
569,1451,1323.75,0.0
570,1451,1309.625,0.0
571,1451,1273.0,0.0
572,1451,1274.0,0.0
573,1451,1273.75,0.0
574,1451,1256.625,0.0
575,1451,1279.125,0.9982585906982422
576,1451,1326.5,0.9970664978027344
577,1451,1338.875,0.0
578,1451,1266.25,0.0
579,1451,1240.375,0.0
580,1451,1303.75,0.0
581,1451,1280.125,1.5096664428710938
582,1451,1291.375,1.4081001281738281
583,1451,1357.375,0.9961128234863281
584,1451,1332.125,1.0294914245605469
585,1451,1343.25,0.9653568267822266
586,1451,1279.625,0.9975433349609375
587,1451,1236.75,0.9970664978027344
588,1451,1311.75,0.0
589,1451,1306.625,0.0
590,1451,1378.5,1.5063285827636719
591,1451,1327.5,0.0
592,1451,1301.75,1.2218952178955078
593,1451,1246.5,0.0
594,1451,1209.875,0.0
595,1451,1273.125,0.0
596,1451,1282.625,0.9977817535400391
597,1451,1280.25,0.0
598,1451,1370.875,0.0
599,1451,1356.0,0.0
600,1451,1302.0,0.0
601,1451,1309.625,0.0
602,1451,1263.75,0.0
603,1451,1227.625,0.0
604,1451,1367.0,0.0
605,1451,1263.875,0.9977817535400391
606,1451,1167.5,0.9977817535400391
607,1451,1260.5,0.0
608,1451,1081.625,0.0
609,1451,1148.125,0.0
610,1451,1160.375,0.0
611,1451,1264.625,0.0
612,1451,1242.125,0.0
613,1451,1281.625,0.9958744049072266
614,1451,1365.375,0.0
615,1451,1390.75,0.0
616,1451,1292.125,0.0
617,1451,1252.0,0.0
618,1451,1349.75,0.0
619,1451,1392.875,0.9977817535400391
620,1451,1332.375,0.9970664978027344
621,1451,1291.0,0.0
622,1451,1198.125,0.0
623,1451,1064.75,0.0
624,1451,1363.125,0.9973049163818359
625,1451,1281.0,0.9975433349609375
626,1451,1335.0,0.9973049163818359
627,1451,1347.0,0.0
628,1451,1276.25,0.0
629,1451,1236.75,0.0
630,1451,1187.25,0.0
631,1451,1184.875,0.9968280792236328
632,1451,1152.625,0.0
633,1451,1179.875,1.062154769897461
634,1451,1268.75,0.9963512420654297
635,1451,1264.125,0.9977817535400391
636,1451,1334.375,0.9973049163818359
637,1451,1339.625,0.0
638,1451,1313.125,0.0
639,1451,1200.0,0.9989738464355469
640,1451,1376.875,1.5103816986083984
641,1451,1248.75,1.5282630920410156
642,1451,1296.75,0.0
643,1451,1276.375,0.9968280792236328
644,1451,1358.0,0.9975433349609375
645,1451,1369.25,0.9970664978027344
646,1451,1222.375,0.0
647,1451,1287.25,0.0
648,1451,1280.0,1.0013580322265625
649,1451,1270.625,0.0
650,1451,1356.75,0.9980201721191406
651,1451,1156.75,0.0
652,1451,1383.75,0.9965896606445312
653,1451,1398.5,1.5082359313964844
654,1451,1220.5,0.0
655,1451,1405.5,2.012968063354492
656,1451,1359.75,0.9939670562744141
657,1451,1270.25,0.9973049163818359
658,1451,1322.125,0.0
659,1451,1370.125,0.0
660,1451,1373.625,1.0006427764892578
661,1451,1303.875,0.0
662,1451,1412.375,0.0
663,1451,1277.875,0.0
664,1451,1337.0,0.0
665,1451,1317.0,1.001119613647461
666,1451,1222.0,1.6257762908935547
667,1451,1176.0,1.0006427764892578
668,1451,1271.625,0.9977817535400391
669,1451,1251.625,0.9965896606445312
670,1451,1356.375,0.0
671,1451,1339.75,0.0
672,1451,1336.875,1.024007797241211
673,1451,1243.125,0.0
674,1451,1280.875,0.0
675,1451,1288.625,0.0
676,1451,1232.0,0.9937286376953125
677,1451,1108.75,0.9953975677490234
678,1451,1074.75,0.9970664978027344
679,1451,1223.0,0.0
680,1451,1289.5,0.0
681,1451,1241.125,0.0
682,1451,1269.375,0.0
683,1451,1406.75,0.0
684,1451,1283.375,0.9973049163818359
685,1451,1107.75,0.9973049163818359
686,1451,1288.625,0.0
687,1451,1321.625,0.0
688,1451,1330.125,0.0
689,1451,1270.875,0.0
690,1451,1360.125,0.0
691,1451,1173.875,0.0
692,1451,1233.75,0.0
693,1451,1340.375,1.001119613647461
694,1451,1272.125,0.0
695,1451,1259.125,0.0
696,1451,1257.625,0.0
697,1451,1291.625,0.0
698,1451,1312.375,0.0
699,1451,1312.875,0.9977817535400391
700,1451,1331.375,0.9975433349609375
701,1451,1281.125,0.0
702,1451,1354.375,0.0
703,1451,1288.0,0.0
704,1451,1315.25,0.0
705,1451,1263.5,0.0
706,1451,1307.625,0.0
707,1451,1205.375,0.9975433349609375
708,1451,1209.375,0.9975433349609375
709,1451,1337.0,0.0
710,1451,1283.75,0.0
711,1451,1383.0,0.0
712,1451,1296.0,1.0352134704589844
713,1451,1330.75,0.0
714,1451,1311.125,0.0
715,1451,1212.875,0.0
716,1451,1198.625,0.9968280792236328
717,1451,1387.125,0.9973049163818359
718,1451,1328.75,0.0
719,1451,1230.5,0.0
720,1451,1355.875,1.5063285827636719
721,1451,1371.625,0.0
722,1451,1254.625,1.5170574188232422
723,1451,1380.25,0.0
724,1451,1322.375,0.0
725,1451,1312.625,0.0
726,1451,1349.25,0.0
727,1451,1199.0,0.9987354278564453
728,1451,1262.875,0.0
729,1451,1354.875,0.0
730,1451,1350.0,0.0
731,1451,1337.875,0.0
732,1451,1309.75,0.0
733,1451,1317.875,1.0547637939453125
734,1451,1281.75,0.9977817535400391
735,1451,1264.625,0.9970664978027344
736,1451,1310.125,0.0
737,1451,1307.125,0.0
738,1451,1260.5,0.0
739,1451,1276.0,0.9975433349609375
740,1451,1295.75,0.9977817535400391
741,1451,1236.625,0.0
742,1451,1375.0,0.0
743,1451,1389.625,0.0
744,1451,1349.0,0.0
745,1451,1259.5,1.3408660888671875
746,1451,1213.375,0.0
747,1451,1223.25,0.9899139404296875
748,1451,1314.125,0.9968280792236328
749,1451,1366.25,0.0
750,1451,1281.25,0.0
751,1451,1317.375,0.0
752,1451,1299.625,0.0
753,1451,1329.75,0.0
754,1451,1260.5,0.0
755,1451,1343.875,0.0
756,1451,1259.875,0.0
757,1451,1245.375,0.9973049163818359
758,1451,1292.375,0.0
759,1451,1382.125,0.0
760,1451,1341.5,0.0
761,1451,1320.625,0.0
762,1451,1333.125,0.9984970092773438
763,1451,1372.125,0.0
764,1451,1367.375,0.9977817535400391
765,1451,1334.375,1.153707504272461
766,1451,1251.625,0.9989738464355469
767,1451,1236.875,0.9949207305908203
768,1451,1203.125,0.9975433349609375
769,1451,1348.5,0.0
770,1451,1290.375,0.0
771,1451,1185.125,0.0
772,1451,1276.75,0.0
773,1451,1268.375,0.0
774,1451,1306.0,0.0
775,1451,1219.5,0.9977817535400391
776,1451,1239.875,1.0218620300292969
777,1451,1230.625,0.9975433349609375
778,1451,1196.75,0.5135536193847656
779,1451,1197.5,0.0
780,1451,1254.5,1.004934310913086
781,1451,1346.375,0.9965896606445312
782,1451,1104.375,0.0
783,1451,1201.625,0.0
784,1451,1337.25,0.0
785,1451,1318.0,0.0
786,1451,1297.0,0.0
787,1451,1266.375,0.0
788,1451,1229.0,0.0
789,1451,1154.125,0.0
790,1451,1265.5,0.9977817535400391
791,1451,1364.875,0.9975433349609375
792,1451,1197.125,0.0
793,1451,1270.25,0.0
794,1451,1261.75,0.0
795,1451,1268.0,0.0
796,1451,1342.75,0.0
797,1451,1287.5,0.0
798,1451,1314.125,0.0
799,1451,1339.375,0.0
800,1451,1272.0,0.0
801,1451,1280.5,0.0
802,1451,1326.625,0.0
803,1451,1306.625,0.9970664978027344
804,1451,1330.0,0.0
805,1451,1336.5,0.0
806,1451,1320.5,1.0089874267578125
807,1451,1216.25,0.9970664978027344
808,1451,1335.25,0.0
809,1451,1347.5,0.0
810,1451,1298.25,0.0
811,1451,1273.75,0.0
812,1451,1228.625,0.9973049163818359
813,1451,1288.125,0.9970664978027344
814,1451,1143.25,0.9977817535400391
815,1451,1213.625,0.9973049163818359
816,1451,1303.375,1.1124610900878906
817,1451,1294.625,0.9970664978027344
818,1451,1365.875,0.9968280792236328
819,1451,1324.25,0.0
820,1451,1292.375,0.0
821,1451,1277.75,0.0
822,1451,1234.375,0.0
823,1451,1249.75,0.9977817535400391
824,1451,1240.75,0.0
825,1451,1319.5,0.0
826,1451,1309.5,0.0
827,1451,1287.5,0.0
828,1451,1227.75,0.0
829,1451,1158.375,0.0
830,1451,1243.375,0.0
831,1451,1320.5,0.0
832,1451,1206.25,0.0
833,1451,1348.0,1.0082721710205078
834,1451,1259.875,0.0
835,1451,1236.125,0.9963512420654297
836,1451,1319.875,0.0
837,1451,1296.125,0.0
838,1451,1226.75,1.0139942169189453
839,1451,1120.125,0.9973049163818359
840,1451,1262.75,0.0
841,1451,1276.625,0.0
842,1451,1249.75,0.0
843,1451,1251.5,0.0
844,1451,1395.125,0.9977817535400391
845,1451,1353.125,0.9973049163818359
846,1451,1237.25,0.0
847,1451,1323.875,0.0
848,1451,1239.0,0.0
849,1451,1292.625,0.0
850,1451,1320.875,1.436471939086914
851,1451,1319.25,0.0
852,1451,1280.0,0.9963512420654297
853,1451,1372.25,0.995635986328125
854,1451,1370.875,0.0
855,1451,1321.25,0.0
856,1451,1327.875,0.0
857,1451,1357.625,0.0
858,1451,1190.75,0.0
859,1451,1364.875,0.0
860,1451,1257.375,0.0
861,1451,1292.25,0.0
862,1451,1284.375,0.9975433349609375
863,1451,1338.625,0.9973049163818359
864,1451,1331.0,0.0
865,1451,1242.75,0.0
866,1451,1308.375,0.0
867,1451,1339.625,0.0
868,1451,1359.125,0.9963512420654297
869,1451,1319.75,1.543283462524414
870,1451,1253.5,0.0
871,1451,1180.375,0.0
872,1451,1180.875,0.0
873,1451,1249.0,0.0
874,1451,1178.375,0.0
875,1451,1212.25,0.9984970092773438
876,1451,1277.0,0.9975433349609375
877,1451,1190.0,0.0
878,1451,1242.375,0.0
879,1451,1228.25,0.0
