,best,avg,cycle_time(ms)
117,1446,1276.875,0.0
118,1446,1247.125,0.0
119,1446,1241.75,0.0
120,1446,1336.375,0.9963512420654297
121,1446,1269.125,0.9973049163818359
122,1446,1351.875,0.0
123,1446,1382.0,0.0
124,1446,1385.75,0.0
125,1446,1351.25,0.0
126,1446,1311.25,0.0
127,1446,1351.25,0.0
128,1446,1265.75,0.0
129,1446,1347.75,0.0
130,1446,1328.125,0.0
131,1446,1265.375,0.0
132,1446,1267.625,1.0006427764892578
133,1446,1312.375,0.0
134,1446,1257.125,0.0
135,1446,1171.5,0.0
136,1446,1312.375,0.0
137,1446,1347.125,0.0
138,1446,1305.5,0.0
139,1446,1237.625,0.0
140,1446,1364.75,0.0
141,1446,1383.0,0.9965896606445312
142,1446,1341.875,0.9975433349609375
143,1446,1191.5,0.0
144,1446,1229.375,0.0
145,1446,1326.25,0.0
146,1446,1256.875,0.0
147,1446,1294.625,0.9980201721191406
148,1446,1335.75,0.9984970092773438
149,1446,1368.625,0.0
150,1446,1315.375,0.0
151,1446,1207.5,0.0
152,1446,1190.5,0.0
153,1446,1253.875,0.0
154,1446,1248.0,0.0
155,1446,1256.375,0.9965896606445312
156,1448,1230.5,0.0
157,1448,1138.375,0.0
158,1448,1277.875,1.0104179382324219
159,1448,1375.25,0.0
160,1448,1288.0,0.0
161,1448,1363.125,0.0
162,1448,1199.75,0.9970664978027344
163,1448,1290.25,0.0
164,1448,1317.25,0.0
165,1448,1312.625,0.0
166,1448,1340.125,0.0
167,1448,1332.625,1.0058879852294922
168,1448,1290.375,0.0
169,1448,1263.5,0.0
170,1448,1279.875,0.0
171,1448,1232.375,0.0
172,1448,1106.5,0.9980201721191406
173,1448,1276.875,0.0
174,1448,1285.625,0.0
175,1448,1344.5,0.0
176,1448,1307.25,0.9977817535400391
177,1448,1396.125,0.9975433349609375
178,1448,1391.0,0.0
179,1448,1284.75,1.5065670013427734
180,1448,1332.125,1.0085105895996094
181,1448,1358.875,0.0
182,1448,1268.125,0.0
183,1448,1216.875,0.0
184,1448,1258.125,0.9975433349609375
185,1448,1306.875,0.0
186,1448,1310.25,0.0
187,1448,1309.125,0.0
188,1448,1308.25,0.0
189,1448,1344.875,0.0
190,1448,1240.875,0.0
191,1448,1242.0,0.0
192,1448,1250.125,0.0
193,1448,1266.625,0.9975433349609375
194,1448,1335.75,0.9970664978027344
195,1448,1263.0,0.0
196,1448,1332.75,0.0
197,1448,1196.5,0.0
198,1448,1320.625,0.9980201721191406
199,1448,1227.375,0.9973049163818359
200,1448,1167.0,0.0
201,1448,1267.0,0.0
202,1448,1318.375,1.0113716125488281
203,1448,1163.625,0.0
204,1448,1221.75,0.9968280792236328
205,1448,1098.0,0.0
206,1448,1212.875,0.0
207,1448,1253.625,0.9980201721191406
208,1448,1276.75,0.9968280792236328
209,1448,1161.375,0.0
210,1448,1331.25,1.506805419921875
211,1448,1202.25,0.0
212,1448,1347.625,0.0
213,1448,1262.125,0.0
214,1448,1362.875,0.0
215,1448,1297.25,0.9970664978027344
216,1448,1176.125,0.9973049163818359
217,1448,1098.75,0.0
218,1448,1170.875,0.0
219,1448,1242.25,0.0
220,1448,1164.875,1.0161399841308594
221,1448,1224.625,0.0
222,1448,1177.5,0.0
223,1448,1075.5,0.0
224,1448,1256.625,0.9984970092773438
225,1448,1264.75,0.9970664978027344
226,1448,1244.375,0.0
227,1448,1322.75,0.0
228,1448,1349.375,0.0
229,1448,1343.25,0.0
230,1448,1270.625,0.9980201721191406
231,1448,1198.75,0.0
232,1448,1309.0,0.0
233,1448,1329.625,0.0
234,1448,1369.625,0.0
235,1448,1260.0,0.0
236,1448,1313.125,1.0008811950683594
237,1448,1370.25,0.9982585906982422
238,1448,1263.375,0.0
239,1448,1274.625,1.0006427764892578
240,1448,1304.0,0.9603500366210938
241,1448,1275.5,0.0
242,1448,1331.875,1.5065670013427734
243,1448,1356.25,0.0
244,1448,1294.125,0.0
245,1448,1379.75,0.0
246,1448,1330.75,0.9975433349609375
247,1448,1306.375,0.9970664978027344
248,1448,1347.625,0.0
249,1448,1371.25,0.0
250,1448,1319.0,0.0
251,1448,1324.625,0.0
252,1448,1331.625,0.9973049163818359
253,1448,1323.75,0.9970664978027344
254,1448,1334.375,0.0
255,1448,1283.125,0.0
256,1448,1358.0,1.0035037994384766
257,1448,1386.875,0.0
258,1448,1307.125,0.0
259,1448,1342.125,0.0
260,1448,1297.75,0.9975433349609375
261,1448,1336.5,0.9977817535400391
262,1448,1326.75,0.9970664978027344
263,1448,1287.25,0.0
264,1448,1064.375,0.0
265,1448,1102.625,0.0
266,1448,1261.75,1.104116439819336
267,1448,1367.375,0.9977817535400391
268,1448,1322.875,0.0
269,1448,1307.875,0.0
270,1448,1290.875,0.0
271,1448,1247.875,0.0
272,1448,1034.0,0.0
273,1448,1166.25,1.018524169921875
274,1448,1057.625,0.0
275,1448,1316.125,0.0
276,1448,1361.625,0.0
277,1448,1282.75,0.0
278,1448,1274.5,0.0
279,1448,1325.625,1.5304088592529297
280,1448,1351.75,0.0
281,1448,1385.375,0.0
282,1448,1277.875,0.0
283,1448,1234.75,0.0
284,1448,1312.875,0.0
285,1448,1273.5,0.0
286,1448,1371.75,1.4190673828125
287,1448,1298.75,0.5044937133789062
288,1448,1215.0,0.5133152008056641
289,1448,1245.75,0.0
290,1448,1300.75,0.0
291,1448,1267.125,1.0292530059814453
292,1448,1310.125,0.0
293,1448,1270.875,0.0
294,1448,1278.0,1.1374950408935547
295,1448,1349.125,0.9973049163818359
296,1448,1234.0,1.0211467742919922
297,1448,1287.25,0.0
298,1448,1248.125,0.0
299,1448,1228.375,0.0
300,1448,1267.875,0.0
301,1448,1261.75,0.9977817535400391
302,1448,1325.875,0.9973049163818359
303,1448,1289.75,0.0
304,1448,1366.75,0.0
305,1448,1356.0,0.0
306,1448,1362.125,0.0
307,1448,1216.375,0.0
308,1448,1228.0,0.0
309,1448,1315.5,0.0
310,1448,1303.5,0.9977817535400391
311,1448,1261.125,0.9970664978027344
312,1448,1294.75,0.0
313,1448,1345.0,0.0
314,1448,1279.625,0.0
315,1448,1344.0,1.074075698852539
316,1448,1335.5,0.0
317,1448,1335.25,0.9984970092773438
318,1448,1268.625,0.0
319,1448,1277.625,0.0
320,1448,1358.5,0.0
321,1448,1320.625,0.0
322,1451,1308.375,0.0
323,1451,1258.25,0.995635986328125
324,1451,1309.5,1.0199546813964844
325,1451,1302.5,0.9970664978027344
326,1451,1314.375,0.0
327,1451,1240.0,0.0
328,1451,1097.375,0.0
329,1451,1165.125,0.0
330,1451,1174.625,0.9982585906982422
331,1451,1246.875,0.0
332,1451,1166.625,0.0
333,1451,1189.0,0.0
334,1451,1143.5,0.0
335,1451,1268.75,0.9970664978027344
336,1451,1334.375,0.0
337,1451,1287.75,0.0
338,1451,1360.25,0.0
339,1451,1325.375,0.0
340,1451,1290.625,1.001119613647461
341,1451,1290.0,0.0
342,1451,1270.875,1.0018348693847656
343,1451,1243.875,0.0
344,1451,1242.875,0.0
345,1451,1251.625,1.0080337524414062
346,1451,1327.625,0.0
347,1451,1320.25,0.0
348,1451,1156.625,0.0
349,1451,1325.125,0.0
350,1451,1359.25,0.0
351,1451,1217.875,0.9970664978027344
352,1451,1341.375,0.9975433349609375
353,1451,1276.625,0.0
354,1451,1314.5,0.0
355,1451,1294.25,0.0
356,1451,1307.0,0.5040168762207031
357,1451,1187.875,0.0
358,1451,1229.625,0.0
359,1451,1292.25,0.0
360,1451,1361.375,0.0
361,1451,1306.625,0.0
362,1451,1280.625,0.9982585906982422
363,1451,1249.625,0.9975433349609375
364,1451,1228.875,0.0
365,1451,1290.875,0.0
366,1451,1309.25,1.0116100311279297
367,1451,1301.875,0.9968280792236328
368,1451,1332.375,0.0
369,1451,1262.25,0.0
370,1451,1296.875,0.0
371,1451,1338.75,0.0
372,1451,1277.5,0.9973049163818359
373,1451,1229.875,0.9973049163818359
374,1451,1158.125,0.0
375,1451,1278.625,0.0
376,1451,1335.375,0.0
377,1451,1222.75,0.0
378,1451,1228.125,0.0
379,1451,1348.0,0.0
380,1451,1168.625,0.0
381,1451,1176.75,0.0
382,1451,1235.0,0.0
383,1451,1283.625,0.9980201721191406
384,1451,1125.125,0.9975433349609375
385,1451,1228.75,0.0
386,1451,1296.5,1.5063285827636719
387,1451,1347.75,0.0
388,1451,1284.125,0.0
389,1451,1258.625,0.0
390,1451,1294.75,0.0
391,1451,1365.375,0.9982585906982422
392,1451,1361.5,0.0
393,1451,1269.75,2.367734909057617
394,1451,1210.5,0.0
395,1451,1343.5,0.0
396,1451,1229.125,0.0
397,1451,1279.0,0.0
398,1451,1344.625,0.0
399,1451,1309.375,0.0
400,1451,1326.25,0.9973049163818359
401,1451,1335.5,0.9973049163818359
402,1451,1285.75,0.0
403,1451,1208.875,0.9977817535400391
404,1451,1292.25,1.1324882507324219
405,1451,1342.125,0.0
406,1451,1264.625,0.0
407,1451,1205.625,0.0
408,1451,1194.25,0.0
409,1451,1259.0,0.0
410,1451,1282.625,0.0
411,1451,1200.25,0.0
412,1451,1337.625,0.0
413,1451,1276.0,0.0
414,1451,1294.25,1.2884140014648438
415,1451,1267.75,0.0
416,1451,1266.875,0.0
417,1451,1217.625,0.0
418,1451,1208.375,0.9961128234863281
419,1451,1268.875,0.9984970092773438
420,1451,1308.25,0.0
421,1451,1318.5,0.9970664978027344
422,1451,1312.125,0.9989738464355469
423,1451,1312.625,0.0
424,1451,1316.125,0.0
425,1451,1355.625,0.9980201721191406
426,1451,1342.625,0.9882450103759766
427,1451,1317.75,0.0
428,1451,1298.875,0.0
429,1451,1110.0,0.0
430,1451,1196.0,0.9980201721191406
431,1451,1275.5,0.9975433349609375
432,1451,1343.25,0.0
433,1451,1287.0,0.0
434,1451,1356.5,0.0
435,1451,1341.125,0.0
436,1451,1354.125,0.9975433349609375
437,1451,1383.625,0.0
438,1451,1219.625,0.9980201721191406
439,1451,1184.5,0.9968280792236328
440,1451,1196.0,0.0
441,1451,1244.875,0.0
442,1451,1315.75,0.0
443,1451,1225.375,0.0
444,1451,1221.5,1.2392997741699219
445,1451,1254.0,0.0
446,1451,1233.75,0.0
447,1451,1190.625,0.0
448,1451,1332.125,0.9977817535400391
449,1451,1151.0,0.9970664978027344
450,1451,1282.625,0.0
451,1451,1360.375,0.0
452,1451,1353.0,0.0
453,1451,1173.625,0.0
454,1451,1248.5,0.9982585906982422
455,1451,1244.875,1.2249946594238281
456,1451,1285.75,0.0
457,1451,1239.75,0.0
458,1451,1269.5,0.0
459,1451,1358.875,0.0
460,1451,1264.375,0.0
461,1451,1143.875,0.9987354278564453
462,1451,1184.75,0.0
463,1451,1342.25,1.5056133270263672
464,1451,1335.75,1.0104179382324219
465,1451,1244.5,0.0
466,1451,1320.5,0.0
467,1451,1224.5,1.0001659393310547
468,1451,1223.375,0.9953975677490234
469,1451,1341.625,0.0
470,1451,1308.125,0.0
471,1451,1232.25,0.0
472,1451,1179.75,0.0
473,1451,1331.25,1.0113716125488281
474,1451,1277.125,0.0
475,1451,1383.75,0.0
476,1451,1352.375,0.0
477,1451,1326.5,1.0001659393310547
478,1451,1292.625,0.0
479,1451,1250.625,0.0
480,1451,1245.875,0.0
481,1451,1377.25,0.0
482,1451,1270.75,0.9968280792236328
483,1451,1268.625,0.9975433349609375
484,1451,1248.125,0.0
485,1451,1273.125,1.5060901641845703
486,1451,1247.5,1.0094642639160156
487,1451,1399.375,0.0
488,1451,1353.25,0.0
489,1451,1267.25,0.0
490,1451,1337.125,0.0
491,1451,1331.0,0.0
492,1451,1323.25,0.9939670562744141
493,1451,1191.75,0.0
494,1451,1284.625,0.0
495,1451,1228.0,0.0
496,1451,1240.5,0.0
497,1451,1244.25,0.0
498,1451,1341.5,0.0
499,1451,1321.25,0.0
500,1451,1318.75,0.0
501,1451,1312.875,0.0
502,1451,1249.375,0.9984970092773438
503,1451,1350.5,0.9973049163818359
504,1451,1158.875,0.0
505,1451,1156.0,0.0
506,1451,1223.125,0.5040168762207031
507,1451,1304.5,0.0
508,1451,1248.625,0.0
509,1451,1329.5,0.0
510,1451,1246.625,0.0
511,1451,1333.5,0.0
512,1451,1250.75,0.0
513,1451,1282.0,0.9980201721191406
514,1451,1297.625,0.9975433349609375
515,1451,1248.125,0.0
516,1451,1204.5,0.0
517,1451,1188.0,0.0
518,1451,1311.5,0.9980201721191406
519,1451,1305.625,0.9973049163818359
520,1451,1192.875,0.0
521,1451,1293.75,0.0
522,1451,1405.0,0.0
523,1451,1366.375,0.0
524,1451,1396.5,0.9992122650146484
525,1451,1283.0,0.9961128234863281
526,1451,1295.625,0.0
527,1451,1228.5,0.0
528,1451,1233.875,0.0
529,1451,1316.125,0.9970664978027344
530,1451,1252.0,0.0
531,1451,1351.625,0.0
532,1451,1283.375,0.0
533,1451,1362.25,0.0
534,1451,1365.375,0.0
535,1451,1338.75,0.9973049163818359
536,1451,1171.875,0.0
537,1451,1230.5,1.5056133270263672
538,1451,1326.125,0.0
539,1451,1247.0,0.0
540,1451,1344.375,0.0
541,1451,1331.0,0.5044937133789062
542,1451,1300.875,0.5152225494384766
543,1451,1197.25,0.0
544,1451,1348.5,0.0
545,1451,1329.375,0.0
546,1451,1325.5,0.0
547,1451,1221.875,0.0
548,1451,1285.75,0.0
549,1451,1384.125,0.0
550,1451,1374.375,0.0
551,1451,1339.5,0.9977817535400391
552,1451,1337.5,0.9973049163818359
553,1451,1365.375,0.9973049163818359
554,1451,1264.75,0.0
555,1451,1331.0,0.0
556,1451,1282.5,0.0
557,1451,1346.5,0.0
558,1451,1310.25,1.0159015655517578
559,1451,1380.75,0.9901523590087891
560,1451,1393.75,1.001596450805664
561,1451,1341.625,0.9973049163818359
562,1451,1353.0,0.9973049163818359
563,1451,1342.5,0.9965896606445312
564,1451,1329.625,0.0
565,1451,1339.75,0.0
566,1451,1267.625,0.0
567,1451,1357.125,0.9968280792236328
568,1451,1373.5,0.0
569,1451,1275.5,0.0
570,1451,1262.0,0.0
571,1451,1184.875,0.9984970092773438
572,1451,1314.875,0.9973049163818359
573,1451,1304.625,0.0
574,1451,1311.375,0.0
575,1451,1282.375,0.0
576,1451,1346.375,1.0051727294921875
577,1451,1359.875,0.0
578,1451,1259.0,0.0
579,1451,1224.5,0.0
580,1451,1291.875,0.0
581,1451,1360.375,0.0
582,1451,1301.75,0.0
583,1451,1276.0,0.0
584,1451,1239.375,0.0
585,1451,1271.75,0.0
586,1451,1228.5,0.0
587,1451,1243.5,1.506805419921875
588,1451,1151.125,0.0
589,1451,1220.5,0.0
590,1451,1369.375,0.0
591,1451,1358.25,0.0
592,1451,1320.625,0.0
593,1451,1322.625,0.0
594,1451,1290.875,0.0
595,1451,1317.375,0.0
596,1451,1298.0,0.0
597,1451,1340.875,0.9980201721191406
598,1451,1293.75,0.0
599,1451,1308.25,0.0
600,1451,1302.125,1.3966560363769531
601,1451,1280.0,0.9973049163818359
602,1451,1217.625,0.0
603,1451,1079.5,0.0
604,1451,1265.5,0.0
605,1451,1308.875,0.0
606,1451,1251.125,0.9977817535400391
607,1451,1261.625,0.0
608,1451,1318.625,0.0
609,1451,1295.5,0.5040168762207031
610,1451,1170.125,0.0
611,1451,1211.125,0.0
612,1451,1234.625,0.0
613,1451,1236.0,0.0
614,1451,1272.5,0.0
615,1451,1360.625,0.0
616,1451,1396.75,0.0
617,1451,1247.75,0.0
618,1451,1321.875,0.0
619,1451,1283.0,0.0
620,1451,1316.625,0.0
621,1451,1191.5,0.0
622,1451,1209.5,0.9980201721191406
623,1451,1229.5,0.9973049163818359
624,1451,1264.625,0.9973049163818359
625,1451,1169.375,0.9975433349609375
626,1451,1296.625,0.9984970092773438
627,1451,1329.0,0.9865760803222656
628,1451,1358.875,0.0
629,1451,1158.375,0.0
630,1451,1314.125,0.0
631,1451,1248.25,0.9975433349609375
632,1451,1263.875,0.9977817535400391
633,1451,1283.875,0.9975433349609375
634,1451,1265.625,0.0
635,1451,1297.625,0.0
636,1451,1313.5,0.0
637,1451,1305.125,0.9973049163818359
638,1458,1200.375,0.0
