,best,avg,cycle_time(ms)
74,1449,1308.25,0.9958744049072266
75,1449,1241.375,0.0
76,1449,1349.875,0.0
77,1449,1240.125,0.9973049163818359
78,1449,1348.625,0.9970664978027344
79,1449,1254.5,0.9977817535400391
80,1449,1358.5,0.0
81,1449,1337.25,0.0
82,1449,1302.5,0.0
83,1449,1177.0,0.0
84,1449,1232.125,0.0
85,1449,1263.125,0.9984970092773438
86,1449,1343.125,0.9973049163818359
87,1449,1339.625,0.0
88,1449,1312.625,0.0
89,1449,1357.75,0.0
90,1449,1342.75,1.512289047241211
91,1449,1382.75,0.9925365447998047
92,1449,1379.125,0.9973049163818359
93,1449,1345.125,0.0
94,1449,1158.125,0.0
95,1449,1100.125,0.0
96,1449,1319.75,0.0
97,1449,1317.75,0.9975433349609375
98,1449,1346.75,0.0
99,1449,1307.5,0.0
100,1449,1268.75,1.5065670013427734
101,1449,1322.75,0.0
102,1449,1292.75,0.0
103,1449,1279.25,0.0
104,1449,1297.125,0.0
105,1449,1243.25,0.9973049163818359
106,1449,1315.875,0.9975433349609375
107,1449,1289.375,0.0
108,1449,1269.0,0.9982585906982422
109,1449,1277.5,0.9973049163818359
110,1449,1337.125,0.9968280792236328
111,1449,1262.375,0.0
112,1449,1172.75,0.0
113,1449,1071.0,0.0
114,1449,1184.625,0.9975433349609375
115,1449,1206.625,0.0
116,1449,1344.375,0.0
117,1449,1304.625,0.0
118,1449,1390.5,0.0
119,1449,1284.25,0.0
120,1449,1230.5,0.9977817535400391
121,1449,1199.75,0.0
122,1449,1166.125,1.5065670013427734
123,1449,1232.5,1.0085105895996094
124,1449,1207.5,1.0004043579101562
125,1449,1321.75,0.9987354278564453
126,1449,1304.75,0.0
127,1449,1261.625,0.9615421295166016
128,1449,1217.375,0.0
129,1449,1323.5,0.0
130,1449,1296.0,0.0
131,1449,1234.25,0.9973049163818359
132,1449,1246.0,0.9975433349609375
133,1449,1242.0,0.0
134,1449,1326.375,0.0
135,1449,1360.625,0.0
136,1449,1339.75,0.9973049163818359
137,1449,1319.375,0.9973049163818359
138,1449,1408.625,0.0
139,1449,1239.625,0.0
140,1449,1322.875,0.0
141,1449,1331.75,0.0
142,1449,1181.125,0.0
143,1449,1275.5,1.0027885437011719
144,1449,1349.125,0.0
145,1449,1338.875,0.0
146,1449,1311.875,0.0
147,1449,1431.25,0.0
148,1449,1359.875,0.9968280792236328
149,1449,1397.625,0.9975433349609375
150,1449,1324.375,0.0
151,1449,1349.0,0.0
152,1449,1294.125,0.0
153,1449,1374.125,0.0
154,1449,1309.0,0.0
155,1449,1223.125,0.0
156,1449,1345.875,1.0001659393310547
157,1449,1238.25,0.9970664978027344
158,1449,1246.25,0.0
159,1449,1188.5,0.0
160,1449,1195.25,0.0
161,1449,1129.5,0.9977817535400391
162,1449,1252.375,0.0
163,1449,1204.375,0.0
164,1449,1247.625,0.0
165,1449,1208.125,1.0156631469726562
166,1449,1231.75,0.0
167,1449,1215.625,0.0
168,1449,1268.375,0.0
169,1449,1197.125,0.0
170,1449,1230.5,0.9973049163818359
171,1449,1299.875,0.9973049163818359
172,1449,1218.75,0.0
173,1449,1142.75,0.0
174,1449,1082.875,0.0
175,1449,1253.0,0.0
176,1449,1317.5,0.0
177,1449,1222.125,0.0
178,1449,1191.25,0.0
179,1449,1232.375,0.0
180,1449,1288.375,0.0
181,1449,1299.0,0.0
182,1449,1321.5,0.0
183,1449,1310.125,0.0
184,1449,1313.0,0.9975433349609375
185,1449,1296.25,0.0
186,1449,1343.0,0.0
187,1449,1370.0,0.0
188,1449,1310.375,0.9975433349609375
189,1449,1320.25,0.0
190,1449,1303.625,0.9975433349609375
191,1449,1360.5,0.9982585906982422
192,1449,1367.875,0.9963512420654297
193,1449,1312.125,0.0
194,1449,1174.75,0.0
195,1449,1241.875,0.0
196,1449,1186.0,0.0
197,1449,1230.375,0.9946823120117188
198,1449,1344.125,0.0
199,1449,1359.75,0.0
200,1449,1264.75,0.0
201,1449,1285.125,0.0
202,1449,1228.125,0.0
203,1449,1212.75,0.99945068359375
204,1449,1230.25,0.9951591491699219
205,1449,1346.25,0.0
206,1449,1297.75,0.9996891021728516
207,1449,1128.75,0.9331703186035156
208,1449,1050.875,0.9274482727050781
209,1449,1229.875,0.0
210,1449,1236.125,0.0
211,1449,1249.875,1.003265380859375
212,1449,1251.25,0.9973049163818359
213,1449,1206.375,0.9999275207519531
214,1449,963.625,0.9992122650146484
215,1449,1186.625,1.0373592376708984
216,1449,1312.875,0.9605884552001953
217,1449,1316.75,1.2996196746826172
218,1449,1290.0,0.0
219,1449,1271.125,0.0
220,1449,1324.375,0.0
221,1449,1264.5,0.0
222,1449,1306.0,0.9973049163818359
223,1449,1196.375,0.9975433349609375
224,1449,1310.5,0.9973049163818359
225,1449,1304.625,0.0
226,1449,1193.5,0.0
227,1449,1286.25,0.0
228,1449,1207.5,0.9970664978027344
229,1449,1107.875,0.0
230,1449,1200.125,0.0
231,1449,1231.25,0.9975433349609375
232,1449,1315.375,0.0
233,1449,1293.625,0.0
234,1449,1198.875,0.0
235,1449,1312.0,0.0
236,1449,1274.625,0.0
237,1449,1238.875,0.0
238,1449,1312.625,0.0
239,1449,1363.75,0.0
240,1449,1240.0,0.9953975677490234
241,1449,1162.25,0.9970664978027344
242,1449,1305.125,0.0
243,1449,1235.5,0.0
244,1449,1201.5,0.0
245,1449,1262.625,0.0
246,1449,1295.25,0.9984970092773438
247,1449,1237.25,0.0
248,1449,1246.5,0.0
249,1449,1252.5,0.9980201721191406
250,1449,1271.375,1.1813640594482422
251,1449,1286.625,0.0
252,1449,1288.125,0.0
253,1449,1363.25,0.0
254,1449,1394.625,0.0
255,1449,1323.25,0.9975433349609375
256,1449,1354.125,0.9970664978027344
257,1449,1302.25,0.0
258,1449,1258.75,0.0
259,1449,1131.125,0.0
260,1449,1248.5,0.0
261,1449,1198.875,0.0
262,1449,1146.125,0.0
263,1449,1184.25,0.9970664978027344
264,1449,1295.375,0.9973049163818359
265,1449,1329.25,0.0
266,1449,1310.875,0.9980201721191406
267,1449,1279.375,0.0
268,1449,1267.5,0.0
269,1449,1216.25,0.0
270,1449,1226.125,0.0
271,1449,1336.875,0.0
272,1449,1253.625,0.9973049163818359
273,1449,1325.0,0.9973049163818359
274,1449,1348.875,0.9973049163818359
275,1449,1281.5,0.0
276,1449,1254.75,0.0
277,1449,1301.25,0.0
278,1449,1328.125,0.0
279,1449,1226.5,0.9973049163818359
280,1449,1256.5,0.0
281,1449,1258.5,1.5065670013427734
282,1449,1300.875,1.0094642639160156
283,1449,1385.375,0.0
284,1449,1281.875,0.0
285,1449,1331.75,0.9977817535400391
286,1449,1329.625,0.0
287,1449,1315.375,0.9617805480957031
288,1449,1243.5,0.0
289,1449,1308.375,0.0
290,1449,1268.0,0.0
291,1449,1304.0,0.0
292,1449,1282.875,0.0
293,1449,1280.5,0.9970664978027344
294,1449,1357.625,0.9973049163818359
295,1449,1240.875,0.0
296,1449,1235.0,0.0
297,1449,1157.625,0.0
298,1449,1255.125,0.0
299,1449,1285.0,0.0
300,1449,1229.625,0.9975433349609375
301,1449,1252.875,0.9965896606445312
302,1449,1303.25,0.5037784576416016
303,1449,1310.375,0.0
304,1449,1234.375,0.0
305,1449,1388.625,0.0
306,1449,1203.0,0.0
307,1449,1279.125,0.0
308,1449,1132.5,0.0
309,1449,1338.75,0.0
310,1449,1317.375,0.9958744049072266
311,1449,1361.375,0.9973049163818359
312,1449,1330.875,0.0
313,1449,1345.625,0.0
314,1449,1343.625,1.3272762298583984
315,1449,1306.875,0.9996891021728516
316,1449,1269.0,0.0
317,1449,1207.0,0.0
318,1449,1267.75,0.0
319,1449,1169.5,0.9970664978027344
320,1449,1141.375,0.0
321,1449,1280.125,0.0
322,1449,1282.875,0.0
323,1449,1261.875,1.1959075927734375
324,1449,1275.125,0.9973049163818359
325,1449,1289.125,0.0
326,1449,1304.25,0.0
327,1449,1267.625,0.0
328,1449,1321.75,0.0
329,1449,1276.5,0.0
330,1449,1307.875,0.9965896606445312
331,1449,1350.75,0.0
332,1449,1229.625,0.0
333,1449,1153.375,0.0
334,1449,1014.625,0.0
335,1449,1138.875,0.0
336,1449,1199.875,0.0
337,1449,1269.75,0.9996891021728516
338,1449,1265.0,0.9958744049072266
339,1449,1281.375,0.9968280792236328
340,1449,1227.125,0.0
341,1449,1274.0,0.0
342,1449,1241.875,0.0
343,1449,1355.0,0.9973049163818359
344,1449,1343.5,0.0
345,1449,1332.875,0.0
346,1449,1225.375,0.0
347,1449,1248.75,0.0
348,1449,1259.875,0.9975433349609375
349,1449,1195.75,0.0
350,1449,1233.625,0.0
351,1449,1363.625,0.0
352,1449,1232.5,0.0
353,1449,1218.375,0.0
354,1449,1081.75,1.0292530059814453
355,1449,1280.875,0.0
356,1449,1368.75,0.9973049163818359
357,1449,1335.625,0.0
358,1449,1374.5,0.9961128234863281
359,1449,1374.375,1.5027523040771484
360,1449,1311.125,1.01470947265625
361,1449,1275.25,0.9982585906982422
362,1449,1302.75,0.9968280792236328
363,1449,1224.5,0.9980201721191406
364,1449,1323.0,1.0216236114501953
365,1449,1296.0,1.0190010070800781
366,1449,1322.375,0.9980201721191406
367,1449,1252.375,0.9968280792236328
368,1449,1236.125,0.9973049163818359
369,1449,1271.25,0.0
370,1449,1277.625,0.9980201721191406
371,1449,1304.0,0.9968280792236328
372,1449,1204.5,0.5047321319580078
373,1449,1223.375,1.0020732879638672
374,1449,1230.25,0.0
375,1449,1246.875,0.0
376,1449,1203.75,0.9982585906982422
377,1449,1235.875,0.0
378,1449,1139.625,1.0221004486083984
379,1449,1261.375,1.0044574737548828
380,1449,1205.375,0.0
381,1449,1141.875,0.0
382,1449,1197.125,0.9965896606445312
383,1449,1201.25,0.0
384,1449,1289.625,0.9961128234863281
385,1449,1265.75,1.332998275756836
386,1449,1244.0,0.0
387,1449,1279.875,0.9961128234863281
388,1449,1242.25,0.0
389,1449,1337.375,1.5091896057128906
390,1449,1325.0,1.0209083557128906
391,1449,1372.125,1.0004043579101562
392,1449,1265.75,0.0
393,1449,1368.125,0.9951591491699219
394,1449,1169.125,0.9996891021728516
395,1449,1144.375,0.0
396,1449,1130.0,0.0
397,1449,1078.75,0.0
398,1449,1222.75,0.0
399,1449,1305.375,0.0
400,1449,1285.5,0.0
401,1449,1279.0,0.5056858062744141
402,1449,1280.875,0.0
403,1449,1294.125,0.0
404,1449,1188.5,0.0
405,1449,1257.875,0.5528926849365234
406,1449,1304.375,0.5159378051757812
407,1449,1261.5,0.0
408,1449,1256.125,0.9980201721191406
409,1449,1201.25,0.0
410,1449,1230.0,0.0
411,1449,1194.75,0.0
412,1449,1323.875,0.0
413,1449,1255.0,0.0
414,1449,1244.375,0.0
415,1449,1203.125,0.0
416,1449,1200.375,1.02996826171875
417,1449,1298.625,0.9658336639404297
418,1449,1372.375,0.0
419,1449,1254.125,0.0
420,1449,1244.25,0.9963512420654297
421,1449,1335.25,0.9982585906982422
422,1449,1337.875,0.0
423,1449,1322.125,1.0018348693847656
424,1449,1180.75,0.9968280792236328
425,1449,1212.125,0.9973049163818359
426,1449,1135.625,0.0
427,1449,1223.25,0.9975433349609375
428,1449,1329.5,0.0
429,1449,1370.125,0.0
430,1449,1369.75,0.0
431,1449,1291.5,1.5060901641845703
432,1449,1132.0,0.0
433,1449,1368.625,1.2090206146240234
434,1449,1288.375,0.99945068359375
435,1449,1283.0,0.9973049163818359
436,1449,1337.25,0.0
437,1449,1236.875,0.0
438,1449,1250.0,0.9989738464355469
439,1449,1299.5,0.9913444519042969
440,1449,1302.25,0.0
441,1449,1348.75,0.0
442,1449,1307.5,0.0
443,1449,1283.5,0.0
444,1449,1189.75,0.0
445,1449,1320.25,0.9968280792236328
446,1449,1233.875,0.9982585906982422
447,1449,1263.125,0.9965896606445312
448,1449,1358.75,0.0
449,1449,1221.25,0.0
450,1449,1259.875,0.0
451,1449,1244.625,0.0
452,1449,1383.5,0.0
453,1449,1323.375,1.0008811950683594
454,1449,1226.375,1.0008811950683594
455,1449,1039.875,0.0
456,1449,1241.875,0.9920597076416016
457,1449,1280.125,0.9968280792236328
458,1449,1335.75,0.9970664978027344
459,1449,1318.5,0.9975433349609375
460,1449,1286.375,0.0
461,1449,1269.0,1.5060901641845703
462,1449,1339.125,1.0085105895996094
463,1449,1282.125,0.9996891021728516
464,1449,1284.625,0.9970664978027344
465,1449,1305.625,0.0
466,1449,1343.125,0.0
467,1449,1273.0,0.0
468,1449,1325.875,0.0
469,1449,1247.5,0.0
470,1449,1257.25,0.9973049163818359
471,1449,1292.5,0.9987354278564453
472,1449,1245.125,0.5078315734863281
473,1449,1222.125,1.0001659393310547
474,1449,1270.0,0.9965896606445312
475,1449,1233.25,0.0
476,1449,1254.375,0.9970664978027344
477,1449,1255.0,0.9970664978027344
478,1449,1273.5,0.9977817535400391
479,1449,1212.625,0.0
480,1452,1345.25,0.0
481,1452,1149.25,1.5065670013427734
482,1452,1243.5,0.0
483,1452,1212.75,0.0
484,1452,1271.5,0.0
485,1452,1212.25,0.0
486,1452,1298.25,0.0
487,1452,1239.625,0.0
488,1452,1192.25,1.001119613647461
489,1452,1224.75,0.0
490,1452,1317.0,0.0
491,1452,1200.875,0.0
492,1452,1228.875,1.0790824890136719
493,1452,1330.625,0.9968280792236328
494,1452,1306.0,0.0
495,1452,1323.125,0.0
496,1452,1352.5,0.0
497,1452,1314.125,0.9973049163818359
498,1452,1312.375,0.9970664978027344
499,1452,1269.875,0.0
500,1452,1367.25,0.0
501,1452,1317.125,0.0
502,1452,1236.0,0.0
503,1452,1317.875,0.9973049163818359
504,1452,1181.625,0.0
505,1452,1323.375,0.0
506,1452,1329.625,0.9961128234863281
507,1452,1407.25,0.0
508,1452,1264.5,0.0
509,1452,1256.875,0.0
510,1452,1264.375,0.0
511,1452,1330.0,0.9973049163818359
512,1452,1370.375,0.9973049163818359
513,1452,1375.0,0.0
514,1452,1359.875,0.0
515,1452,1350.5,0.0
516,1452,1296.875,0.0
517,1452,1333.875,0.9973049163818359
518,1452,1338.875,0.9973049163818359
519,1452,1254.875,0.9975433349609375
520,1452,1286.75,0.0
521,1452,1347.375,0.0
522,1452,1326.625,0.0
523,1452,1328.0,0.0
524,1452,1280.875,0.9980201721191406
525,1452,1343.0,1.108407974243164
526,1452,1379.375,0.9996891021728516
527,1452,1357.75,0.0
528,1452,1351.75,0.0
529,1452,1364.0,0.0
530,1452,1304.5,0.0
531,1452,1202.875,0.0
532,1452,1296.0,0.9973049163818359
533,1452,1258.75,0.0
534,1452,1358.375,0.0
535,1452,1330.125,0.0
536,1452,1233.875,1.1539459228515625
537,1452,1319.875,0.9996891021728516
538,1452,1327.875,0.0
539,1452,1283.5,0.0
540,1452,1246.25,0.9975433349609375
541,1452,1290.375,1.0027885437011719
542,1452,1330.75,0.9901523590087891
543,1452,1269.625,0.0
544,1452,1231.75,0.0
545,1452,1333.5,1.486063003540039
546,1452,1203.875,0.9996891021728516
547,1452,1333.5,0.9975433349609375
548,1452,1281.25,0.0
549,1452,1279.5,0.0
550,1452,1349.375,0.0
551,1452,1298.875,0.0
552,1452,1055.875,0.0
553,1452,1232.25,0.9975433349609375
554,1452,1252.25,0.0
555,1452,1378.125,0.0
556,1452,1374.5,1.0285377502441406
557,1452,1351.0,0.9968280792236328
558,1452,1371.75,0.9980201721191406
559,1452,1223.375,0.9982585906982422
560,1452,1199.625,0.9965896606445312
561,1452,1285.375,0.9965896606445312
562,1452,1254.5,0.9980201721191406
563,1452,1234.375,1.0211467742919922
564,1452,1209.875,0.9734630584716797
565,1452,1348.25,0.0
566,1452,1220.875,1.4638900756835938
567,1452,1310.875,0.9996891021728516
568,1452,1334.5,0.0
569,1452,1329.875,0.0
570,1452,1375.875,0.0
571,1452,1358.75,0.0
572,1452,1332.25,0.0
573,1452,1393.625,0.0
574,1452,1288.75,0.0
575,1452,1227.375,1.5828609466552734
576,1452,1358.625,0.0
577,1452,1261.25,0.0
578,1452,1298.25,0.0
579,1452,1261.5,0.0
580,1452,1164.125,0.0
581,1452,1205.25,0.9977817535400391
582,1452,1212.25,0.9970664978027344
583,1452,1243.625,0.0
584,1452,1325.25,0.0
585,1452,1238.625,0.0
586,1452,1263.25,0.0
587,1452,1307.25,0.0
588,1452,1307.125,0.9973049163818359
589,1452,1302.625,0.9975433349609375
590,1452,1161.375,0.9973049163818359
591,1452,1253.0,0.9982585906982422
592,1452,1306.0,0.0
593,1452,1207.5,0.9975433349609375
594,1452,1358.0,0.0
595,1452,1366.0,0.0
596,1452,1329.125,0.0
597,1452,1343.625,0.0
598,1452,1318.25,0.9977817535400391
599,1452,1264.75,0.9970664978027344
600,1452,1284.5,0.0
601,1452,1255.0,0.0
602,1452,1207.375,0.0
603,1452,1297.375,0.0
604,1452,1380.875,0.0
605,1452,1258.375,0.9982585906982422
606,1452,1352.125,0.9965896606445312
607,1452,1256.25,0.0
608,1452,1309.125,0.0
609,1452,1284.25,0.9982585906982422
610,1452,1264.875,0.0
611,1452,1333.125,0.0
612,1452,1331.25,0.0
613,1452,1315.125,1.001119613647461
614,1452,1263.125,0.9968280792236328
615,1452,1341.125,0.0
616,1452,1304.25,1.5063285827636719
617,1452,1339.5,1.010894775390625
618,1452,1313.375,0.0
619,1452,1282.125,0.0
620,1452,1250.25,0.0
621,1452,1224.375,0.0
622,1452,1128.75,0.9968280792236328
623,1452,1135.375,0.9977817535400391
624,1452,1370.5,0.0
625,1452,1283.375,0.0
626,1452,1230.125,0.0
627,1452,1235.5,0.9946823120117188
628,1452,1190.125,0.0
629,1452,1214.0,0.0
630,1452,1275.125,0.9970664978027344
631,1452,1161.0,0.9975433349609375
632,1452,1302.5,0.0
633,1452,1362.25,0.0
634,1452,1251.5,0.0
635,1452,1230.875,0.0
636,1452,1257.0,0.9973049163818359
637,1452,1324.0,0.0
638,1452,1259.625,0.0
639,1452,1154.125,0.0
640,1452,1321.375,1.3785362243652344
641,1452,1323.625,0.9977817535400391
642,1452,1310.5,0.0
643,1452,1264.25,0.0
644,1452,1184.375,0.0
645,1452,1258.625,0.9965896606445312
646,1452,1321.0,1.005411148071289
647,1452,1207.25,0.0
648,1452,1284.375,0.0
649,1452,1329.5,0.0
650,1452,1309.875,1.3909339904785156
651,1452,1254.375,0.0
652,1452,1271.75,0.0
653,1452,1144.25,0.0
654,1452,1143.875,0.0
655,1452,1224.625,0.0
656,1452,1291.875,0.0
657,1452,1231.75,0.9973049163818359
658,1452,1290.375,0.0
659,1452,1233.0,1.5056133270263672
660,1452,1272.625,1.0123252868652344
661,1452,1314.375,0.0
662,1452,1307.875,0.9970664978027344
663,1452,1318.0,0.0
664,1452,1385.5,0.0
665,1452,1320.5,0.0
666,1452,1252.125,0.0
667,1452,1197.625,0.0
668,1452,1273.0,0.0
669,1452,1333.25,0.9980201721191406
670,1452,1257.875,0.0
671,1452,1187.625,0.0
672,1452,1296.25,0.0
673,1452,1282.0,0.0
674,1452,1276.125,0.9973049163818359
675,1452,1237.75,0.0
676,1452,1288.5,0.9658336639404297
677,1452,1235.75,0.0
678,1452,1354.125,0.0
679,1452,1328.625,0.0
680,1452,1263.5,0.0
681,1452,1325.375,0.0
682,1452,1293.0,0.0
683,1452,1271.5,0.0
684,1452,1202.0,0.9982585906982422
685,1452,1211.0,0.9961128234863281
686,1452,1090.125,0.0
687,1452,1319.5,0.0
688,1452,1390.5,0.0
689,1452,1346.125,0.0
690,1452,1229.75,0.9963512420654297
691,1452,1196.875,1.0199546813964844
692,1452,1275.875,0.0
693,1452,1294.5,0.0
694,1452,1348.875,0.0
695,1452,1329.625,0.0
696,1452,1257.75,0.0
697,1452,1158.75,0.0
698,1452,1217.125,0.0
699,1452,1244.375,0.0
700,1452,1301.375,0.0
701,1452,1310.0,1.1844635009765625
702,1452,1407.625,0.0
703,1452,1306.875,0.9968280792236328
704,1452,1108.375,0.9977817535400391
705,1452,1044.0,0.9973049163818359
706,1452,1250.875,0.0
707,1452,1358.375,0.0
708,1452,1358.125,0.0
709,1452,1280.875,0.9980201721191406
710,1452,1283.875,0.9973049163818359
711,1452,1322.375,0.0
712,1452,1320.0,0.0
713,1452,1310.875,0.0
714,1452,1345.25,0.0
715,1452,1325.75,1.0004043579101562
716,1452,1364.25,0.0
717,1452,1310.75,0.0
718,1452,1255.375,0.0
719,1452,1235.875,0.0
720,1452,1211.375,0.0
721,1452,1348.75,0.0
722,1452,1296.75,0.0
723,1452,1302.375,0.9970664978027344
724,1452,1197.125,0.9973049163818359
725,1452,1219.125,0.0
726,1452,1318.375,0.0
727,1452,1327.625,0.0
728,1452,1312.75,0.0
729,1452,1286.0,0.9973049163818359
730,1452,1170.875,0.0
731,1452,1231.625,0.9987354278564453
732,1452,1345.875,1.5153884887695312
733,1452,1364.25,1.1572837829589844
734,1452,1318.25,0.0
735,1452,1279.5,0.0
736,1452,1318.25,0.9963512420654297
737,1452,1269.25,0.9982585906982422
738,1452,1269.0,0.9970664978027344
739,1452,1249.0,0.9973049163818359
740,1452,1300.375,0.0
741,1452,1165.625,0.0
742,1452,1342.75,0.0
743,1452,1313.125,0.0
744,1452,1335.75,1.1069774627685547
745,1452,1368.875,0.9996891021728516
746,1452,1362.125,0.0
747,1452,1317.625,0.0
748,1452,1218.625,0.0
749,1452,1379.125,1.0008811950683594
750,1452,1288.125,0.0
751,1452,1361.0,0.0
752,1452,1337.0,0.0
753,1452,1271.25,0.0
754,1452,1325.0,0.0
755,1452,1299.75,0.0
756,1452,1312.25,0.0
757,1452,1333.75,0.9982585906982422
758,1452,1309.75,0.9970664978027344
759,1452,1181.625,1.0216236114501953
760,1452,1189.75,0.0
761,1452,1308.5,0.0
762,1452,1302.0,0.0
763,1452,1206.375,0.0
764,1452,1275.5,0.9999275207519531
765,1452,1307.875,0.0
766,1452,1284.625,0.0
767,1452,1211.75,0.0
768,1452,1111.0,0.0
769,1452,1108.25,0.0
770,1452,1232.5,0.0
771,1452,1264.25,0.0
772,1452,1306.25,0.0
773,1452,1259.625,1.2149810791015625
774,1452,1352.5,0.0
775,1452,1341.375,0.0
776,1452,1332.75,0.0
777,1452,1277.75,0.0
778,1452,1214.125,0.9982585906982422
779,1452,1358.875,0.0
780,1452,1327.875,0.0
781,1452,1323.75,0.0
782,1452,1228.625,1.062631607055664
783,1452,1343.375,0.0
784,1452,1317.375,0.0
785,1452,1202.75,0.0
786,1452,1251.5,0.0
787,1452,1271.75,0.0
788,1452,1309.125,0.9984970092773438
789,1452,1305.5,0.0
790,1452,1299.5,0.0
791,1452,1303.25,0.0
792,1452,1087.625,0.0
793,1452,1184.5,1.0936260223388672
794,1452,1294.0,0.9975433349609375
795,1452,1242.875,0.0
796,1452,1252.625,0.0
797,1452,1219.625,0.0
798,1452,1205.25,0.9996891021728516
799,1452,1199.875,0.0
800,1452,1312.625,0.0
801,1452,1288.125,1.5091896057128906
802,1452,1192.625,1.0142326354980469
803,1452,1290.0,0.0
804,1452,1278.875,0.0
805,1452,1328.375,0.9977817535400391
806,1452,1321.125,0.9975433349609375
807,1452,1267.875,0.9973049163818359
808,1452,1223.25,0.0
809,1452,1159.25,0.0
810,1452,1201.75,0.0
811,1452,1264.875,0.9975433349609375
812,1452,1344.375,0.9973049163818359
813,1452,1354.75,0.0
814,1452,1229.625,0.0
815,1452,1323.75,0.0
816,1452,1296.75,0.0
817,1452,1315.125,0.9973049163818359
818,1452,1277.75,0.0
819,1452,1352.625,0.0
820,1452,1320.625,0.0
821,1452,1208.625,0.0
822,1452,1119.5,0.9970664978027344
823,1452,1216.875,0.9977817535400391
824,1452,1379.125,0.0
825,1452,1322.375,0.0
826,1452,1262.25,0.0
827,1452,1267.0,0.0
828,1452,1211.5,0.9977817535400391
829,1452,1082.25,0.0
830,1452,1195.5,0.0
831,1452,1258.25,0.0
832,1452,1260.25,0.0
833,1452,1210.125,0.0
834,1452,1231.0,0.0
835,1452,1158.375,1.092672348022461
836,1452,1324.625,0.0
837,1452,1346.5,0.9970664978027344
838,1452,1363.375,0.9970664978027344
839,1452,1256.5,0.9973049163818359
840,1452,1343.875,0.0
841,1452,1257.0,0.0
842,1452,1356.875,0.0
843,1452,1210.625,0.0
844,1452,1198.625,0.0
845,1452,1228.0,0.0
846,1452,1310.375,0.0
847,1452,1218.75,0.0
848,1452,1359.25,0.0
849,1452,1221.75,0.0
850,1452,1374.625,0.9973049163818359
851,1452,1244.5,0.9965896606445312
852,1452,1319.5,0.0
853,1452,1307.5,0.9479522705078125
854,1452,1365.25,0.0
855,1452,1297.125,0.0
856,1452,1302.875,0.0
857,1452,1244.5,0.0
858,1452,1355.375,0.9999275207519531
859,1452,1381.25,0.9973049163818359
860,1452,1168.125,0.9987354278564453
861,1452,1157.375,0.9963512420654297
862,1452,1272.25,0.0
863,1452,1328.125,1.0051727294921875
864,1452,1356.0,1.003265380859375
865,1452,1344.125,0.0
866,1452,1322.375,0.0
867,1452,1342.875,0.0
868,1452,1325.375,0.0
869,1452,1276.75,1.0356903076171875
870,1452,1147.875,0.9961128234863281
871,1452,1213.375,0.0
872,1452,1350.0,0.9977817535400391
873,1452,1324.5,0.9973049163818359
874,1452,1253.625,1.1212825775146484
875,1452,1293.25,0.9977817535400391
876,1452,1223.25,0.9970664978027344
877,1452,1347.25,0.0
878,1452,1308.375,0.0
879,1452,1226.25,0.0
880,1452,1311.375,0.0
881,1452,1236.5,0.0
