,best,avg,cycle_time(ms)
241,1448,1365.75,0.0
242,1448,1197.875,0.0
243,1448,1297.25,0.0
244,1448,1149.25,0.0
245,1448,1165.625,0.0
246,1448,1226.5,0.0
247,1448,1328.375,0.0
248,1448,1222.75,0.0
249,1448,1236.125,0.0
250,1448,1151.375,0.0
251,1448,1318.875,0.0
252,1448,1302.625,1.004934310913086
253,1448,1293.375,0.0
254,1448,1284.125,0.0
255,1448,1314.375,1.5058517456054688
256,1448,1251.875,1.0361671447753906
257,1448,1107.375,0.0
258,1448,1202.5,0.0
259,1448,1140.25,0.0
260,1448,1182.25,0.0
261,1448,1329.25,0.0
262,1448,1290.5,0.9973049163818359
263,1448,1295.625,0.9973049163818359
264,1448,1322.125,0.0
265,1448,1278.375,0.0
266,1448,1289.75,0.0
267,1448,1391.0,0.9970664978027344
268,1448,1332.0,1.4712810516357422
269,1448,1243.125,0.9982585906982422
270,1448,1296.375,0.9949207305908203
271,1448,1389.875,0.9973049163818359
272,1448,1384.625,0.0
273,1448,1242.125,0.0
274,1448,1168.875,0.9961128234863281
275,1448,1166.375,0.0
276,1448,1304.875,0.0
277,1448,1274.5,0.0
278,1448,1213.375,0.0
279,1448,1243.0,0.0
280,1448,1230.25,0.9980201721191406
281,1448,1307.875,0.9975433349609375
282,1448,1288.75,0.0
283,1448,1230.625,0.0
284,1448,1077.875,0.0
285,1448,1235.25,0.9980201721191406
286,1448,1287.375,0.9973049163818359
287,1448,1284.875,0.0
288,1448,1287.875,1.0008811950683594
289,1448,1264.25,0.0
290,1453,1322.75,0.0
291,1453,1409.625,0.9970664978027344
292,1453,1335.5,0.9965896606445312
293,1453,1219.5,0.9980201721191406
294,1453,1335.625,0.0
295,1453,1236.75,0.0
296,1453,1210.75,0.0
297,1453,1289.375,0.0
298,1453,1319.25,0.9973049163818359
299,1453,1280.875,0.0
300,1453,1237.75,0.0
301,1453,1212.0,0.0
302,1453,1278.375,0.9984970092773438
303,1453,1231.375,1.2097358703613281
304,1453,1185.0,1.0004043579101562
305,1453,1312.25,0.0
306,1453,1255.125,0.0
307,1453,1218.125,0.0
308,1453,1218.25,1.506805419921875
309,1453,1228.25,1.0273456573486328
310,1453,1312.25,0.0
311,1453,1248.125,0.0
312,1453,1269.25,0.0
313,1453,1306.0,0.0
314,1453,1239.5,0.9963512420654297
315,1453,1232.5,0.0
316,1453,1157.375,0.0
317,1453,1270.75,0.0
318,1453,1355.875,0.0
319,1453,1348.75,0.9982585906982422
320,1453,1157.875,0.9973049163818359
321,1453,1159.75,1.1718273162841797
322,1453,1283.375,0.9944438934326172
323,1453,1350.625,0.5049705505371094
324,1453,1281.875,1.0008811950683594
325,1453,1339.75,0.9963512420654297
326,1453,1367.0,0.9975433349609375
327,1453,1352.125,0.0
328,1453,1303.0,0.0
329,1453,1225.625,0.0
330,1453,1141.75,0.9970664978027344
331,1453,1274.75,0.0
332,1453,1338.5,0.0
333,1453,1322.875,0.0
334,1453,1276.25,0.0
335,1453,1291.75,0.9970664978027344
336,1453,1367.375,0.9975433349609375
337,1453,1332.0,0.0
338,1453,1345.125,0.0
339,1453,1299.375,0.0
340,1453,1329.25,0.0
341,1453,1308.875,1.0190010070800781
342,1453,1280.625,0.0
343,1453,1324.375,0.0
344,1453,1273.0,0.0
345,1453,1300.75,0.0
346,1453,1128.125,0.9973049163818359
347,1453,1253.75,0.9975433349609375
348,1453,1405.0,0.0
349,1453,1340.75,0.0
350,1453,1184.0,0.0
351,1453,1192.625,0.0
352,1453,1256.0,0.0
353,1453,1324.125,0.0
354,1453,1264.375,1.233816146850586
355,1453,1366.625,0.9977817535400391
356,1453,1349.25,0.9975433349609375
357,1453,1185.0,0.9977817535400391
358,1453,1317.625,0.9977817535400391
359,1453,1364.875,0.0
360,1453,1263.5,0.0
361,1453,1221.125,0.0
362,1453,1291.875,0.0
363,1453,1200.25,0.0
364,1453,1248.5,0.0
365,1453,1337.75,0.9980201721191406
366,1453,1367.625,0.9975433349609375
367,1453,1334.375,0.0
368,1453,1268.75,0.0
369,1453,1330.125,0.0
370,1453,1276.0,0.0
371,1453,1251.625,0.9980201721191406
372,1453,1223.125,0.9973049163818359
373,1453,1178.625,1.09100341796875
374,1453,1267.75,1.4753341674804688
375,1453,1327.375,0.9908676147460938
376,1453,1326.0,0.0
377,1453,1279.875,0.9977817535400391
378,1453,1230.875,0.0
379,1453,1322.5,0.0
380,1453,1292.75,0.0
381,1453,1207.75,1.5070438385009766
382,1453,1297.25,0.0
383,1453,1223.0,0.0
384,1453,1169.75,0.0
385,1453,1150.75,0.0
386,1453,1318.125,0.9984970092773438
387,1453,1300.0,0.9973049163818359
388,1453,1250.0,0.0
389,1453,1324.875,0.0
390,1453,1321.25,0.9973049163818359
391,1453,1254.0,0.0
392,1453,1298.375,0.0
393,1453,1241.125,1.001119613647461
394,1453,1146.25,0.9973049163818359
395,1453,1134.625,0.0
396,1453,1240.5,0.0
397,1453,1256.0,0.0
398,1453,1298.0,0.0
399,1453,1326.125,0.0
400,1453,1216.625,0.9970664978027344
401,1453,1261.75,0.0
402,1453,1266.625,0.0
403,1453,1187.25,1.009225845336914
404,1453,1172.125,0.9973049163818359
405,1453,1145.375,0.0
406,1453,1246.125,1.5065670013427734
407,1453,1390.625,1.0311603546142578
408,1453,1317.125,0.9973049163818359
409,1453,1242.875,0.9927749633789062
410,1453,1151.75,0.0
411,1453,1274.25,0.0
412,1453,1299.625,0.0
413,1453,1317.5,0.0
414,1453,1276.0,0.0
415,1453,1259.125,0.9970664978027344
416,1453,1299.25,0.9975433349609375
417,1453,1370.625,0.9973049163818359
418,1453,1308.75,0.0
419,1453,1212.0,0.0
420,1453,1244.0,0.0
421,1453,1342.5,0.9975433349609375
422,1453,1284.0,0.9970664978027344
423,1453,1180.625,1.1234283447265625
424,1453,1268.625,0.0
425,1453,1328.0,0.0
426,1453,1285.875,0.0
427,1453,1272.5,0.9970664978027344
428,1453,1298.875,0.9975433349609375
429,1453,1292.375,0.0
430,1453,1247.0,0.0
431,1453,1333.875,0.0
432,1453,1343.125,0.0
433,1453,1312.0,0.0
434,1453,1181.75,0.0
435,1453,1260.125,0.9975433349609375
436,1453,1232.5,0.9973049163818359
437,1453,1343.75,0.9973049163818359
438,1453,1253.375,0.0
439,1453,1341.0,0.9975433349609375
440,1453,1292.5,1.0008811950683594
441,1453,1132.75,1.1830329895019531
442,1453,1285.75,0.9970664978027344
443,1453,1203.75,0.0
444,1453,1183.875,0.0
445,1453,1222.5,0.0
446,1453,1122.125,0.9973049163818359
447,1453,1290.625,0.9975433349609375
448,1453,1328.75,0.0
449,1453,1226.625,0.0
450,1453,1284.375,0.0
451,1453,1240.875,1.5065670013427734
452,1453,1297.875,0.0
453,1453,1202.75,0.0
454,1453,1210.875,0.0
455,1453,1284.75,0.0
456,1453,1269.75,0.0
457,1453,1230.0,0.0
458,1453,1311.375,0.0
459,1453,1340.5,0.0
460,1453,1219.75,0.0
461,1453,1310.5,0.0
462,1453,1318.625,1.3246536254882812
463,1453,1257.125,0.9996891021728516
464,1453,1289.125,0.0
465,1453,1163.875,0.0
466,1453,1291.625,0.0
467,1453,1269.625,0.0
468,1453,1229.875,0.9973049163818359
469,1453,1195.625,0.0
470,1453,1306.75,0.995635986328125
471,1453,1263.625,0.0
472,1453,1306.875,1.5065670013427734
473,1453,1197.0,1.009225845336914
474,1453,1245.75,0.9958744049072266
475,1453,1295.125,0.9946823120117188
476,1453,1269.0,0.0
477,1453,1318.625,0.0
478,1453,1334.125,0.0
479,1453,1236.125,1.5082359313964844
480,1453,1302.375,1.0161399841308594
481,1453,1386.125,1.4383792877197266
482,1453,1380.875,0.9968280792236328
483,1453,1363.125,0.9961128234863281
484,1453,1169.625,0.9975433349609375
485,1453,1092.125,0.9987354278564453
486,1453,1007.75,0.9961128234863281
487,1453,1284.25,0.9984970092773438
488,1453,1313.375,1.5740394592285156
489,1453,1329.625,0.0
490,1453,1323.875,0.0
491,1453,1316.375,1.0001659393310547
492,1453,1353.75,0.9973049163818359
493,1453,1258.875,0.0
494,1453,1295.125,0.0
495,1453,1167.125,0.0
496,1453,1150.25,0.9970664978027344
497,1453,1272.5,0.9975433349609375
498,1453,1289.125,0.0
499,1453,1101.5,0.0
500,1453,1267.25,1.0101795196533203
501,1453,1302.125,0.9968280792236328
502,1453,1371.125,0.0
503,1453,1335.875,0.0
504,1453,1328.5,0.0
505,1453,1313.375,0.9977817535400391
506,1453,1231.25,0.9980201721191406
507,1453,1267.625,0.9958744049072266
508,1453,1282.0,0.0
509,1453,1321.625,0.0
510,1453,1278.0,1.0151863098144531
511,1453,1273.625,0.0
512,1453,1164.625,0.0
513,1453,1219.75,0.0
514,1453,1272.0,0.9965896606445312
515,1453,1241.25,0.9977817535400391
516,1453,1157.875,0.0
517,1453,1076.75,0.0
518,1453,1199.25,0.0
519,1453,1146.625,0.0
520,1453,1279.25,0.9958744049072266
521,1453,1215.25,0.9973049163818359
522,1453,1241.25,0.0
523,1453,1314.625,1.0013580322265625
524,1453,1241.5,0.9937286376953125
525,1453,1272.25,0.9949207305908203
526,1453,1255.75,0.0
527,1453,1283.0,0.0
528,1453,1285.0,0.0
529,1453,1302.375,0.0
530,1453,1270.5,0.9980201721191406
531,1453,1229.875,0.9970664978027344
532,1453,1206.875,0.0
533,1453,1363.0,1.0905265808105469
534,1453,1370.125,0.9999275207519531
535,1453,1260.25,0.9970664978027344
536,1453,1194.25,0.0
537,1453,1302.25,0.0
538,1453,1204.375,0.0
539,1453,1198.0,0.9977817535400391
540,1453,1279.625,0.9977817535400391
541,1453,1276.625,0.0
542,1453,1280.875,0.0
543,1453,1237.0,0.0
544,1453,1134.5,0.0
545,1453,1164.875,0.0
546,1453,1231.25,0.0
547,1453,1281.375,0.9970664978027344
548,1453,1355.0,0.9975433349609375
549,1453,1210.5,0.9973049163818359
550,1453,1340.625,0.0
551,1453,1290.125,0.0
552,1453,1286.75,0.0
553,1453,1273.375,0.0
554,1453,1286.125,0.0
555,1453,1261.0,0.0
556,1453,1182.5,0.0
557,1453,1183.625,0.0
558,1453,1299.625,0.0
559,1453,1202.0,0.0
560,1453,1270.875,0.0
561,1453,1320.5,0.0
562,1453,1331.375,0.0
563,1453,1259.75,0.0
564,1453,1325.375,1.4677047729492188
565,1453,1280.25,1.0004043579101562
566,1453,1324.625,0.9970664978027344
567,1453,1225.5,0.0
568,1453,1271.875,0.0
569,1453,1305.125,0.0
570,1453,1318.625,0.9984970092773438
571,1453,1357.0,0.9980201721191406
572,1453,1369.25,0.0
573,1453,1187.625,0.0
574,1453,1250.75,1.5063285827636719
575,1453,1312.625,1.0101795196533203
576,1453,1201.25,0.9968280792236328
577,1453,1236.25,0.9970664978027344
578,1453,1265.25,0.0
579,1453,1116.0,0.9970664978027344
580,1453,1123.75,0.9970664978027344
581,1453,1378.125,0.9975433349609375
582,1453,1383.875,0.0
583,1453,1279.25,0.0
584,1453,1365.625,0.0
585,1453,1321.375,1.007080078125
586,1453,1312.375,0.9970664978027344
587,1453,1265.375,0.9970664978027344
588,1453,1242.5,0.0
589,1453,1211.375,0.0
590,1453,963.75,0.0
591,1453,1353.625,0.9973049163818359
592,1453,1307.0,0.9975433349609375
593,1453,1232.0,0.0
594,1453,1358.25,0.9899139404296875
595,1453,1361.5,1.224517822265625
596,1453,1316.875,0.9970664978027344
597,1453,1209.625,0.9970664978027344
598,1453,1266.125,0.0
599,1453,1182.75,0.0
600,1453,1167.375,0.0
601,1453,1339.625,0.0
602,1453,1346.625,0.9977817535400391
603,1453,1281.0,0.9973049163818359
604,1453,1285.0,0.0
605,1453,1304.5,1.5065670013427734
606,1453,1368.75,1.008749008178711
607,1453,1313.375,0.0
608,1453,1347.25,0.0
609,1453,1324.875,1.5070438385009766
610,1453,1313.625,1.0118484497070312
611,1453,1286.375,0.0
612,1453,1253.5,0.0
613,1453,1212.0,0.0
614,1453,1307.625,0.0
615,1453,1344.0,0.0
616,1453,1169.25,0.0
617,1453,1274.625,0.9963512420654297
618,1453,1311.875,0.9999275207519531
619,1453,1262.75,0.0
620,1453,1316.375,0.0
621,1453,1252.375,0.0
622,1453,1282.0,0.9973049163818359
623,1453,1338.5,0.9965896606445312
624,1453,1383.625,0.0
625,1453,1324.5,0.0
626,1453,1343.875,0.0
627,1453,1358.25,0.0
628,1453,1368.75,0.0
629,1453,1317.625,1.0001659393310547
630,1453,1320.5,0.0
631,1453,1280.75,0.0
632,1453,1239.375,0.0
633,1453,1229.875,0.0
634,1453,1225.75,0.0
635,1453,1225.5,0.0
636,1453,1365.75,0.0
637,1453,1226.0,1.1756420135498047
638,1453,1169.375,1.0001659393310547
639,1453,1279.5,0.0
640,1453,1255.75,0.0
641,1453,1329.5,0.0
642,1453,1346.875,0.0
643,1453,1374.375,0.9973049163818359
644,1453,1169.125,0.9975433349609375
645,1453,1417.5,0.9970664978027344
646,1453,1296.5,0.9946823120117188
647,1453,1354.875,0.0
648,1453,1300.75,1.0006427764892578
649,1453,1337.125,0.9968280792236328
650,1453,1388.125,0.9973049163818359
651,1453,1211.0,0.0
652,1453,1293.625,0.0
653,1453,1222.0,0.0
654,1453,1131.25,0.0
655,1453,1150.0,0.9973049163818359
656,1453,1088.5,0.0
657,1453,1239.25,0.0
658,1453,1262.125,0.0
659,1453,1272.25,0.0
660,1453,1292.0,0.0
661,1453,1362.375,0.0
662,1453,1307.375,0.9965896606445312
663,1453,1175.5,0.9915828704833984
664,1453,1293.25,0.995635986328125
665,1453,1285.125,0.0
666,1453,1290.5,0.0
667,1453,1203.5,0.0
668,1453,1263.75,0.0
669,1453,1277.75,0.0
670,1453,1285.625,0.0
671,1453,1241.25,0.0
672,1453,1171.375,0.9984970092773438
673,1453,1257.5,0.9970664978027344
674,1453,1262.625,0.9982585906982422
675,1453,1192.5,0.0
676,1453,1211.875,0.0
677,1453,1244.625,1.506805419921875
678,1453,1298.125,1.0340213775634766
679,1453,1286.875,0.0
680,1453,1282.0,0.0
681,1453,1208.5,0.0
682,1453,1366.375,0.9975433349609375
683,1453,1349.75,0.9970664978027344
684,1453,1340.0,0.0
685,1453,1340.5,0.0
686,1453,1180.375,0.0
687,1453,1151.875,0.0
688,1453,1311.125,1.0247230529785156
689,1453,1334.25,0.9970664978027344
690,1453,1321.0,0.0
691,1453,1388.75,0.0
692,1453,1309.25,0.0
693,1453,1260.5,0.0
694,1453,1236.875,0.9968280792236328
695,1453,1253.0,0.9980201721191406
696,1453,1106.75,0.0
697,1453,1254.375,1.005411148071289
698,1453,1241.5,1.463174819946289
699,1453,1196.875,0.0
700,1453,1102.0,0.0
701,1453,1156.0,0.0
702,1453,1173.5,0.0
703,1453,1298.5,0.9982585906982422
704,1453,1317.375,0.0
705,1453,1343.125,0.0
706,1453,1231.5,0.0
707,1453,1262.0,0.0
708,1453,1326.25,0.0
709,1453,1359.75,0.0
710,1453,1266.375,0.0
711,1453,1302.875,0.9982585906982422
712,1453,1247.875,0.0
713,1453,1302.75,0.0
714,1453,1289.25,0.0
715,1453,1346.625,0.0
716,1453,1321.375,0.0
717,1453,1177.25,0.0
718,1453,1265.75,0.0
719,1453,1325.125,0.0
720,1456,1442.875,0.0
721,1456,1375.75,0.0
722,1456,1276.125,0.0
723,1456,1393.875,0.9973049163818359
724,1456,1322.25,0.9975433349609375
725,1456,1353.875,0.0
726,1456,1371.625,0.0
727,1456,1279.25,0.0
728,1456,1218.875,0.0
729,1456,1162.25,0.9953975677490234
730,1456,1231.625,0.9973049163818359
731,1456,1351.625,1.0499954223632812
732,1456,1336.75,0.9968280792236328
733,1456,1248.25,1.0004043579101562
734,1456,1297.875,0.9937286376953125
735,1456,1309.5,0.9968280792236328
736,1456,1353.125,0.9977817535400391
737,1456,1325.5,1.0013580322265625
738,1456,1404.75,0.9975433349609375
739,1456,1273.5,0.9975433349609375
740,1456,1276.5,0.9973049163818359
741,1456,1347.25,0.9975433349609375
742,1456,1284.375,0.9975433349609375
743,1456,1302.75,0.0
744,1456,1358.625,1.0020732879638672
745,1456,1146.5,0.0
746,1456,1254.375,0.9973049163818359
747,1456,1255.5,0.0
748,1456,1275.0,0.9968280792236328
749,1456,1199.125,0.0
750,1456,1422.0,0.5052089691162109
751,1456,1260.25,1.0008811950683594
752,1456,1342.25,0.9982585906982422
753,1456,1334.125,0.9968280792236328
754,1456,1264.0,0.9965896606445312
755,1456,1208.25,0.0
756,1456,1272.25,0.0
757,1456,1267.0,1.0199546813964844
758,1456,1204.75,0.0
759,1456,1296.625,0.9996891021728516
760,1456,1264.0,0.9932518005371094
761,1456,1205.375,0.0
762,1456,1254.75,0.9973049163818359
763,1456,1346.5,1.0564327239990234
764,1456,1305.0,0.0
765,1456,1352.375,0.9918212890625
766,1456,1300.125,0.0
767,1456,1246.0,0.0
768,1456,1399.75,0.9970664978027344
769,1456,1292.5,0.9970664978027344
770,1456,1342.375,1.0035037994384766
771,1456,1335.0,0.0
772,1456,1314.75,0.995635986328125
773,1456,1286.375,0.0
774,1456,1297.75,0.0
775,1456,1290.875,1.0297298431396484
776,1456,1322.625,0.0
777,1456,1287.25,0.0
778,1456,1309.375,0.0
779,1456,1348.375,0.0
780,1456,1358.75,0.0
781,1456,1340.125,0.0
782,1456,1364.625,0.0
783,1456,1290.875,0.0
784,1456,1246.375,0.0
785,1456,1294.75,0.0
786,1456,1202.75,0.0
787,1456,1316.625,0.0
788,1456,1328.875,0.0
789,1456,1342.375,0.9965896606445312
790,1456,1218.625,0.99945068359375
791,1456,1232.25,0.995635986328125
792,1456,1195.25,0.0
793,1456,1278.375,0.0
794,1456,1311.125,0.0
795,1456,1303.0,0.0
796,1456,1222.375,0.0
797,1456,1251.75,0.0
798,1456,1299.625,0.0
799,1456,1220.125,0.9973049163818359
800,1456,1372.875,0.9970664978027344
801,1456,1284.5,0.0
802,1456,1270.75,0.0
803,1456,1237.75,0.0
804,1456,1328.5,0.0
805,1456,1306.0,0.9973049163818359
806,1456,1245.875,0.0
807,1456,1285.875,0.0
808,1456,1271.125,1.009225845336914
809,1456,1355.625,1.0023117065429688
810,1456,1342.375,0.0
811,1456,1368.25,0.0
812,1456,1232.75,0.0
813,1456,1356.0,0.0
814,1456,1358.375,0.0
815,1456,1276.875,0.0
816,1456,1237.625,0.0
817,1456,1313.875,0.0
818,1456,1271.5,1.1594295501708984
819,1456,1279.125,0.9970664978027344
820,1456,1243.125,0.9965896606445312
821,1456,1238.375,0.9984970092773438
822,1456,1275.25,0.0
823,1456,1113.25,0.0
824,1456,1292.75,0.0
825,1456,1325.25,0.9951591491699219
826,1456,1172.75,0.0
827,1456,1341.5,0.0
828,1456,1292.125,1.0199546813964844
829,1456,1288.0,0.995635986328125
830,1456,1323.75,0.9748935699462891
831,1456,1332.25,0.0
832,1456,1340.125,0.0
833,1456,1164.75,0.0
834,1456,1229.75,0.0
835,1456,1371.375,0.9975433349609375
836,1456,1200.5,0.0
837,1456,1242.625,0.0
838,1456,1036.875,1.1396408081054688
839,1456,1262.125,0.9992122650146484
840,1456,1215.25,0.9984970092773438
841,1456,1272.5,0.9982585906982422
842,1456,1336.75,0.0
843,1456,1314.5,0.0
844,1456,1329.875,1.5904903411865234
845,1456,1321.25,0.0
846,1456,1345.125,0.0
847,1456,1301.25,0.0
848,1456,1323.25,0.0
849,1456,1221.625,0.0
850,1456,1311.25,0.9970664978027344
851,1456,1310.625,0.0
852,1456,1262.0,0.0
853,1456,1378.0,0.0
854,1456,1208.5,0.0
855,1456,1294.75,0.9970664978027344
856,1456,1323.875,0.9965896606445312
857,1456,1277.875,0.0
858,1456,1306.125,1.004934310913086
859,1456,1242.5,0.0
860,1456,1248.625,0.0
861,1456,1278.625,0.0
862,1456,1084.75,0.0
863,1456,1101.375,0.0
864,1456,1258.375,0.0
865,1456,1330.625,1.5306472778320312
866,1456,1312.125,0.0
867,1456,1318.25,0.0
868,1456,1241.75,0.0
869,1456,1324.0,0.0
870,1456,1235.75,0.9982585906982422
871,1456,1245.75,0.9970664978027344
872,1456,1361.75,0.0
873,1456,1302.0,0.0
874,1456,1288.5,1.0051727294921875
875,1456,1304.375,0.9982585906982422
876,1456,1138.375,0.0
877,1456,1326.5,0.0
878,1456,1231.5,0.0
879,1456,1291.25,0.0
880,1456,1295.875,0.0
