,best,avg,cycle_time(ms)
756,1415,1365.875,3.5064220428466797
757,1433,1358.125,2.991914749145508
758,1428,1358.75,4.583835601806641
759,1441,1350.0,2.984762191772461
760,1429,1360.75,3.5364627838134766
761,1428,1374.0,3.9861202239990234
762,1405,1322.5,4.020214080810547
763,1419,1350.875,4.084587097167969
764,1424,1343.875,6.519079208374023
765,1446,1370.875,3.988504409790039
766,1424,1364.125,3.5123825073242188
767,1405,1344.875,5.492210388183594
768,1448,1373.75,4.589319229125977
769,1435,1375.625,3.0155181884765625
770,1443,1344.125,5.258798599243164
771,1426,1344.5,3.992795944213867
772,1406,1365.375,3.3500194549560547
773,1424,1363.875,5.047321319580078
774,1415,1365.0,3.2625198364257812
775,1380,1347.25,4.01759147644043
776,1438,1386.25,3.5593509674072266
777,1403,1382.0,3.9911270141601562
778,1429,1385.25,3.119230270385742
779,1433,1337.5,2.9964447021484375
780,1427,1398.0,4.501581192016602
781,1449,1365.5,4.020214080810547
782,1415,1354.25,3.5881996154785156
783,1431,1344.5,2.9931068420410156
784,1433,1367.75,4.377126693725586
785,1427,1355.75,2.99072265625
786,1452,1379.75,2.5811195373535156
787,1429,1369.0,5.498647689819336
788,1420,1372.25,3.527402877807617
789,1441,1386.875,3.0231475830078125
790,1430,1372.0,2.536296844482422
791,1438,1390.625,5.013465881347656
792,1413,1346.375,3.51715087890625
793,1442,1377.0,2.9954910278320312
794,1435,1374.0,6.226539611816406
795,1411,1329.625,2.991199493408203
796,1430,1355.75,3.500223159790039
797,1424,1357.875,4.00090217590332
798,1430,1358.375,4.023551940917969
799,1435,1361.0,3.1936168670654297
800,1401,1346.5,2.0182132720947266
801,1414,1354.0,4.912853240966797
802,1433,1378.5,3.011941909790039
803,1375,1325.125,2.9916763305664062
804,1418,1354.625,3.024578094482422
805,1415,1363.125,3.6287307739257812
806,1425,1356.375,4.015445709228516
807,1420,1367.125,2.9921531677246094
808,1439,1356.5,4.026174545288086
809,1412,1358.375,3.9894580841064453
810,1420,1369.625,2.9938220977783203
811,1436,1373.125,3.989696502685547
812,1432,1381.0,5.587339401245117
813,1445,1364.125,2.9942989349365234
814,1431,1351.875,3.9196014404296875
815,1448,1392.5,4.991769790649414
816,1419,1378.875,4.9991607666015625
817,1431,1345.25,2.9904842376708984
818,1431,1373.625,4.105091094970703
819,1422,1365.25,4.020452499389648
820,1399,1361.5,3.0930042266845703
821,1384,1340.875,2.994060516357422
822,1441,1372.875,5.544424057006836
823,1441,1393.0,3.021717071533203
824,1442,1379.375,3.518819808959961
825,1421,1355.375,3.992795944213867
826,1415,1366.25,3.5152435302734375
827,1432,1346.625,3.990650177001953
828,1411,1354.375,3.123760223388672
829,1438,1371.125,3.505706787109375
830,1406,1341.375,2.9904842376708984
831,1422,1349.625,3.0269622802734375
832,1427,1374.0,2.9947757720947266
833,1421,1354.5,6.509542465209961
834,1423,1386.25,3.021717071533203
835,1390,1355.125,2.9909610748291016
836,1431,1361.0,5.550146102905273
837,1429,1379.25,3.015279769897461
838,1444,1368.25,3.018617630004883
839,1431,1379.75,4.401206970214844
840,1399,1366.25,4.0149688720703125
841,1426,1365.875,4.334211349487305
842,1422,1351.25,3.015279769897461
843,1434,1364.5,5.55729866027832
844,1413,1351.375,3.026723861694336
845,1444,1364.75,3.13568115234375
846,1409,1370.75,3.9942264556884766
847,1431,1353.75,4.587411880493164
848,1425,1349.75,2.9942989349365234
849,1435,1387.375,3.5622119903564453
850,1431,1370.0,5.517005920410156
851,1417,1371.5,2.547740936279297
852,1455,1361.0,4.023313522338867
853,1421,1368.25,4.528522491455078
854,1418,1378.5,3.021717071533203
855,1442,1372.125,2.5098323822021484
856,1435,1360.625,3.0188560485839844
857,1361,1332.125,3.9916038513183594
858,1413,1347.125,3.071308135986328
859,1419,1376.875,3.017902374267578
860,1438,1370.625,3.139972686767578
861,1437,1376.375,5.0182342529296875
862,1428,1344.0,3.0078887939453125
863,1382,1362.25,4.015922546386719
864,1401,1355.25,4.565000534057617
865,1445,1395.375,2.9942989349365234
866,1416,1382.625,3.8318634033203125
867,1418,1379.875,2.992391586303711
868,1419,1362.875,3.340482711791992
869,1423,1364.0,2.993345260620117
870,1442,1379.0,3.523588180541992
871,1426,1335.625,4.581928253173828
872,1402,1364.875,2.5298595428466797
873,1436,1373.75,3.870725631713867
874,1396,1349.125,4.121303558349609
875,1427,1375.5,3.989696502685547
876,1448,1363.75,3.5605430603027344
877,1415,1348.375,3.1054019927978516
878,1441,1365.0,4.583597183227539
879,1423,1355.5,3.247976303100586
880,1451,1398.0,3.026247024536133
881,1418,1347.875,3.4394264221191406
882,1441,1373.25,4.021406173706055
883,1442,1369.25,3.046274185180664
884,1423,1393.375,2.9942989349365234
885,1422,1361.375,4.185914993286133
886,1442,1383.375,3.014802932739258
887,1392,1364.75,3.6313533782958984
888,1421,1357.25,2.9952526092529297
889,1448,1393.875,3.1859874725341797
890,1388,1354.5,4.012584686279297
891,1384,1336.75,2.6090145111083984
892,1428,1351.5,5.542278289794922
893,1443,1363.375,3.6127567291259766
894,1429,1372.125,4.250526428222656
895,1426,1362.625,2.9976367950439453
896,1421,1368.625,4.033803939819336
897,1412,1371.5,3.026723861694336
898,1423,1361.0,3.962993621826172
899,1418,1341.25,3.9920806884765625
900,1449,1350.25,3.2393932342529297
901,1417,1381.75,3.0188560485839844
902,1442,1380.875,2.500772476196289
903,1406,1359.75,3.9920806884765625
904,1370,1331.25,3.5164356231689453
905,1423,1385.0,3.407001495361328
906,1409,1358.125,4.01759147644043
907,1425,1361.375,3.9925575256347656
908,1441,1376.75,2.9942989349365234
909,1430,1372.875,3.0264854431152344
910,1432,1374.875,2.991914749145508
911,1373,1337.875,4.026174545288086
912,1437,1376.0,2.9942989349365234
913,1423,1357.75,4.544496536254883
914,1411,1353.875,4.542827606201172
915,1445,1343.5,3.567934036254883
916,1431,1376.875,2.992391586303711
917,1441,1376.875,3.541231155395508
918,1416,1367.625,4.035234451293945
919,1426,1369.625,3.5665035247802734
920,1410,1351.625,3.309488296508789
921,1426,1348.0,3.9908885955810547
922,1450,1405.875,3.0295848846435547
923,1430,1375.875,4.021883010864258
924,1442,1371.875,3.606557846069336
925,1390,1362.5,3.986835479736328
926,1426,1346.0,4.124879837036133
927,1431,1375.0,3.9870738983154297
928,1442,1376.25,5.011320114135742
929,1420,1345.625,4.9877166748046875
930,1441,1372.5,4.274129867553711
931,1441,1376.0,4.553794860839844
932,1442,1372.75,4.989147186279297
933,1448,1362.375,6.492137908935547
934,1427,1353.0,6.496667861938477
935,1451,1371.625,7.551670074462891
936,1411,1379.75,8.488655090332031
937,1407,1345.0,8.574724197387695
938,1421,1336.875,6.988048553466797
939,1421,1325.5,8.066177368164062
940,1433,1357.5,7.012844085693359
941,1412,1356.625,7.5225830078125
942,1407,1347.25,6.500005722045898
943,1425,1369.875,4.499912261962891
944,1435,1353.875,8.529186248779297
945,1426,1353.5,9.997844696044922
946,1380,1346.625,6.410360336303711
947,1411,1375.875,3.512144088745117
948,1447,1353.75,5.985260009765625
949,1406,1315.375,4.402875900268555
950,1433,1388.5,3.988981246948242
951,1422,1355.5,6.657838821411133
952,1419,1336.25,3.9739608764648438
953,1415,1339.5,3.9942264556884766
954,1444,1388.5,7.531404495239258
955,1402,1357.25,3.9789676666259766
956,1407,1336.75,3.135204315185547
957,1426,1363.125,4.987955093383789
958,1401,1363.875,3.4897327423095703
959,1434,1348.0,3.9894580841064453
960,1365,1331.5,3.5130977630615234
961,1398,1348.625,4.3888092041015625
962,1419,1362.125,3.5123825073242188
963,1419,1356.5,3.9887428283691406
964,1418,1374.75,6.485700607299805
965,1434,1363.875,4.516839981079102
966,1405,1359.0,2.9916763305664062
967,1423,1352.0,3.492593765258789
968,1414,1345.125,2.994537353515625
969,1421,1370.0,2.9914379119873047
970,1418,1360.0,4.498958587646484
971,1432,1380.5,3.987550735473633
972,1425,1372.75,3.515481948852539
973,1454,1337.875,2.991914749145508
974,1389,1345.875,4.778146743774414
975,1438,1366.375,2.9909610748291016
976,1409,1352.0,1.9938945770263672
977,1444,1376.25,3.0095577239990234
978,1436,1385.5,3.9963722229003906
979,1445,1374.625,3.499746322631836
980,1430,1356.125,2.991914749145508
981,1396,1350.875,3.499746322631836
982,1424,1357.5,5.003213882446289
983,1406,1343.125,2.9916763305664062
984,1434,1376.875,3.499269485473633
985,1445,1348.75,2.9914379119873047
986,1419,1380.25,5.5103302001953125
987,1427,1359.125,3.988027572631836
988,1408,1359.75,2.5146007537841797
989,1385,1351.875,4.998445510864258
990,1430,1362.375,4.047632217407227
991,1402,1345.125,2.991914749145508
992,1444,1369.625,4.923820495605469
993,1411,1375.25,6.493568420410156
994,1395,1344.75,3.988504409790039
995,1428,1373.5,5.988359451293945
996,1395,1346.125,4.145383834838867
997,1425,1371.25,5.043745040893555
998,1433,1368.875,3.235340118408203
999,1399,1351.75,4.013776779174805
1000,1408,1358.25,5.548000335693359
1001,1432,1352.625,3.5140514373779297
1002,1427,1364.25,3.023386001586914
1003,1436,1377.75,5.465269088745117
1004,1417,1372.0,4.007816314697266
1005,1432,1347.375,2.947568893432617
1006,1445,1359.625,3.990650177001953
1007,1450,1346.625,4.583835601806641
1008,1428,1347.0,2.99072265625
1009,1387,1332.5,3.4608840942382812
1010,1403,1357.75,5.023956298828125
1011,1427,1354.125,2.4967193603515625
1012,1395,1333.25,3.1931400299072266
1013,1387,1336.25,2.991914749145508
1014,1442,1358.25,2.4690628051757812
1015,1442,1359.0,3.9873123168945312
1016,1439,1376.0,3.5805702209472656
1017,1424,1377.75,6.019115447998047
1018,1432,1354.0,3.1087398529052734
1019,1433,1369.0,3.0257701873779297
1020,1423,1370.0,3.5059452056884766
1021,1421,1359.125,5.770206451416016
1022,1433,1367.0,2.552032470703125
1023,1434,1374.875,3.101348876953125
1024,1433,1373.25,3.992795944213867
1025,1425,1355.25,4.027605056762695
1026,1429,1369.125,2.9916763305664062
1027,1393,1369.0,4.546642303466797
1028,1443,1378.0,4.991769790649414
1029,1420,1370.25,3.148317337036133
1030,1411,1362.375,3.023862838745117
1031,1436,1368.375,3.5402774810791016
1032,1434,1374.125,5.074977874755859
1033,1450,1366.5,3.0264854431152344
1034,1386,1327.125,3.991365432739258
1035,1448,1362.875,3.9942264556884766
1036,1399,1326.75,4.075288772583008
1037,1405,1327.875,3.0260086059570312
1038,1448,1391.0,3.7174224853515625
1039,1376,1339.875,4.989385604858398
1040,1400,1350.25,4.595756530761719
1041,1427,1324.25,2.991914749145508
1042,1412,1367.75,3.3998489379882812
1043,1436,1350.25,4.271507263183594
1044,1437,1355.875,2.6404857635498047
1045,1431,1373.5,2.019166946411133
1046,1429,1358.0,3.9687156677246094
1047,1412,1364.375,4.027128219604492
1048,1438,1365.375,2.991199493408203
1049,1430,1350.625,3.949880599975586
1050,1393,1368.125,3.9908885955810547
1051,1412,1359.5,3.554105758666992
1052,1433,1358.125,3.988981246948242
1053,1458,1374.375,3.595590591430664
