,best,avg,cycle_time(ms)
81,1450,1175.625,0.9973049163818359
82,1450,1218.375,0.9975433349609375
83,1450,1222.375,0.9973049163818359
84,1450,1190.625,0.9968280792236328
85,1450,1361.125,0.9982585906982422
86,1450,1300.25,0.0
87,1450,1362.0,0.0
88,1452,1258.5,0.0
89,1452,1156.75,0.0
90,1452,1257.625,0.0
91,1452,1319.25,0.9982585906982422
92,1452,1312.75,0.9973049163818359
93,1452,1288.75,0.0
94,1452,1268.0,0.0
95,1452,1240.875,0.0
96,1452,1383.625,0.0
97,1452,1383.875,0.9980201721191406
98,1452,1341.125,0.0
99,1452,1325.25,0.0
100,1452,1278.125,0.0
101,1452,1295.5,0.0
102,1452,1321.625,1.5058517456054688
103,1452,1358.5,1.012563705444336
104,1452,1305.0,0.9999275207519531
105,1452,1269.125,1.001596450805664
106,1452,1309.25,0.9975433349609375
107,1452,1212.75,0.9965896606445312
108,1452,1248.375,0.0
109,1452,1303.875,1.0209083557128906
110,1452,1330.375,0.0
111,1452,1293.875,0.0
112,1452,1300.25,0.0
113,1452,1307.125,0.9973049163818359
114,1452,1320.5,0.0
115,1452,1315.0,0.0
116,1452,1360.0,0.0
117,1452,1362.5,0.0
118,1452,1251.875,0.0
119,1452,1331.625,0.0
120,1452,1323.375,0.5099773406982422
121,1452,1391.5,0.0
122,1452,1181.0,0.0
123,1452,1249.125,0.0
124,1452,1197.625,0.0
125,1452,1175.625,0.0
126,1452,1255.25,0.9975433349609375
127,1452,1308.5,0.0
128,1452,1258.875,0.0
129,1452,1272.125,0.0
130,1452,1168.25,0.0
131,1452,1319.5,0.0
132,1452,1286.25,1.4994144439697266
133,1452,1320.75,1.0001659393310547
134,1452,1212.875,0.0
135,1452,1195.625,0.0
136,1452,1262.0,0.0
137,1452,1305.75,0.0
138,1452,1361.25,0.0
139,1452,1343.75,0.0
140,1452,1179.375,1.5077590942382812
141,1452,1251.25,0.0
142,1452,1271.875,1.4390945434570312
143,1452,1240.75,0.9999275207519531
144,1452,1270.0,0.0
145,1452,1216.75,0.0
146,1452,1304.25,0.0
147,1452,1312.0,0.0
148,1452,1237.125,0.0
149,1452,1267.25,0.9973049163818359
150,1452,1250.625,0.9973049163818359
151,1452,1403.625,0.0
152,1452,1236.875,1.5065670013427734
153,1452,1313.375,1.0128021240234375
154,1452,1335.375,0.0
155,1452,1300.75,0.0
156,1452,1186.625,0.0
157,1452,1207.0,0.0
158,1452,1267.375,0.0
159,1452,1245.75,0.9970664978027344
160,1452,1292.875,0.9973049163818359
161,1452,1319.625,0.0
162,1452,1226.25,1.506805419921875
163,1452,1244.125,0.0
164,1452,1192.5,0.7510185241699219
165,1452,1244.0,1.0056495666503906
166,1452,1183.25,0.0
167,1452,1185.75,0.0
168,1452,1335.125,0.0
169,1452,1287.75,0.0
170,1452,1288.125,0.0
171,1452,1313.0,0.0
172,1452,1303.125,0.0
173,1452,1277.0,1.3947486877441406
174,1452,1331.0,1.0154247283935547
175,1452,1375.125,0.9922981262207031
176,1452,1318.0,0.9970664978027344
177,1452,1264.375,0.0
178,1452,1141.125,0.0
179,1452,1246.0,0.0
180,1452,1357.375,0.0
181,1452,1274.0,0.0
182,1452,1206.0,0.9965896606445312
183,1452,1205.5,0.0
184,1452,1341.375,0.0
185,1452,1321.375,0.0
186,1452,1367.0,0.0
187,1452,1386.875,0.9987354278564453
188,1452,1395.625,0.9973049163818359
189,1452,1265.25,0.0
190,1452,1253.875,0.0
191,1452,1244.25,0.9975433349609375
192,1452,1179.625,0.0
193,1452,1153.375,0.0
194,1452,1237.375,0.0
195,1452,1274.0,1.0480880737304688
196,1452,1303.875,0.9973049163818359
197,1452,1372.625,0.0
198,1452,1354.5,0.0
199,1452,1395.0,0.0
200,1452,1249.375,0.0
201,1452,1249.375,0.9987354278564453
202,1452,1231.875,0.9970664978027344
203,1452,1235.875,0.0
204,1452,1182.5,0.0
205,1452,1332.125,0.0
206,1452,1374.125,0.0
207,1452,1322.75,0.0
208,1452,1217.125,0.0
209,1452,1199.625,0.5056858062744141
210,1452,1346.5,1.0030269622802734
211,1452,1284.75,0.9963512420654297
212,1452,1332.125,0.9953975677490234
213,1452,1386.625,0.9973049163818359
214,1452,1113.375,0.9977817535400391
215,1452,1142.875,0.9975433349609375
216,1452,1140.75,0.0
217,1452,1203.875,0.0
218,1452,1313.0,0.0
219,1452,1257.375,0.9973049163818359
220,1452,1120.25,0.9975433349609375
221,1452,1161.0,0.0
222,1452,1188.25,0.0
223,1452,1342.875,0.0
224,1452,1285.375,0.9970664978027344
225,1452,1328.625,0.9970664978027344
226,1452,1285.5,0.0
227,1452,1228.0,1.0371208190917969
228,1452,1367.875,0.0
229,1452,1270.125,0.9996891021728516
230,1452,1316.625,0.9961128234863281
231,1452,1379.0,0.0
232,1452,1329.125,0.99945068359375
233,1452,1246.0,0.0
234,1452,1252.125,0.0
235,1452,1145.0,0.0
236,1452,1231.375,0.0
237,1452,1258.875,0.9944438934326172
238,1452,1095.375,0.9989738464355469
239,1452,1267.125,0.0
240,1452,1269.125,0.0
241,1452,1299.875,0.0
242,1452,1212.0,0.0
243,1452,1290.875,0.0
244,1452,1302.0,0.0
245,1452,1330.375,0.0
246,1452,1363.25,0.0
247,1452,1223.0,0.0
248,1452,1271.25,0.9977817535400391
249,1452,1360.625,0.9973049163818359
250,1452,1338.0,0.0
251,1452,1272.125,0.5040168762207031
252,1452,1268.5,0.0
253,1452,1275.125,0.0
254,1452,1320.75,0.0
255,1452,1321.75,0.995635986328125
256,1452,1287.625,0.9977817535400391
257,1452,1231.25,0.0
258,1452,1342.375,0.9975433349609375
259,1452,1146.0,0.0
260,1452,1232.625,0.0
261,1452,1359.625,0.0
262,1452,1286.625,0.0
263,1452,1330.875,0.0
264,1452,1289.625,0.0
265,1452,1179.625,0.0
266,1452,1265.75,0.9968280792236328
267,1452,1220.5,0.9975433349609375
268,1452,1169.5,0.9973049163818359
269,1452,1252.25,0.0
270,1452,1162.5,1.0001659393310547
271,1452,1255.5,1.0514259338378906
272,1452,1270.125,0.0
273,1452,1228.375,0.0
274,1452,1185.25,0.9973049163818359
275,1452,1369.125,0.9975433349609375
276,1452,1281.25,0.9973049163818359
277,1452,1247.375,0.0
278,1452,1372.5,0.0
279,1452,1234.5,0.0
280,1452,1163.5,0.9975433349609375
281,1452,1282.125,0.0
282,1452,1175.375,0.0
283,1452,1247.0,0.0
284,1452,1333.75,0.9984970092773438
285,1452,1352.125,0.0
286,1452,1271.75,0.0
287,1452,1300.125,1.0001659393310547
288,1452,1328.5,0.0
289,1452,1193.125,0.0
290,1452,1237.25,0.0
291,1452,1238.875,1.0099411010742188
292,1452,1219.625,0.0
293,1452,1251.5,0.0
294,1452,1165.25,0.0
295,1452,1206.25,0.9982585906982422
296,1452,1279.625,0.9970664978027344
297,1452,1292.5,0.0
298,1452,1327.375,0.0
299,1452,1348.25,0.0
300,1452,1267.125,0.0
301,1452,1287.875,0.9970664978027344
302,1452,1328.875,0.9977817535400391
303,1452,1367.125,0.0
304,1452,1335.625,0.0
305,1452,1296.5,1.5065670013427734
306,1452,1268.625,0.0
307,1452,1294.5,0.9918212890625
308,1452,1299.0,0.0
309,1452,1231.875,0.0
310,1452,1326.25,0.0
311,1452,1316.75,0.9968280792236328
312,1452,1373.875,0.9975433349609375
313,1452,1287.875,0.0
314,1452,1308.0,0.0
315,1452,1257.625,0.0
316,1452,1281.25,0.0
317,1452,1376.75,0.9965896606445312
318,1452,1305.75,0.0
319,1452,1393.5,0.0
320,1452,1354.125,0.0
321,1452,1297.0,0.0
322,1452,1331.5,0.0
323,1452,1253.875,1.5065670013427734
324,1452,1274.0,1.0170936584472656
325,1452,1220.75,0.0
326,1452,1333.0,0.0
327,1452,1282.0,0.0
328,1452,1291.5,0.0
329,1452,1358.875,0.9973049163818359
330,1452,1277.0,0.0
331,1452,1292.375,0.0
332,1452,1289.875,0.0
333,1452,1211.625,0.0
334,1452,1285.375,0.0
335,1452,1240.125,0.0
336,1452,1207.25,0.0
337,1452,1234.875,0.0
338,1452,1204.75,0.9963512420654297
339,1452,1368.75,0.9973049163818359
340,1452,1365.75,0.9989738464355469
341,1452,1302.5,0.9970664978027344
342,1452,1301.125,0.0
343,1452,1307.125,0.0
344,1452,1303.75,0.0
345,1452,1275.75,0.0
346,1452,1353.875,0.0
347,1452,1373.0,1.0008811950683594
348,1452,1346.125,0.9965896606445312
349,1452,1275.25,1.0249614715576172
350,1452,1228.125,0.0
351,1452,1309.375,0.0
352,1452,1371.875,0.0
353,1452,1312.25,1.5065670013427734
354,1452,1355.0,1.0001659393310547
355,1452,1153.5,0.9980201721191406
356,1452,1272.125,0.9989738464355469
357,1452,1269.125,0.9930133819580078
358,1452,1284.625,0.0
359,1452,1228.125,0.0
360,1452,1242.0,0.9980201721191406
361,1452,1227.0,0.0
362,1452,1309.75,0.9961128234863281
363,1452,1274.25,0.0
364,1452,1244.125,0.0
365,1452,1337.125,0.0
366,1452,1257.25,1.0325908660888672
367,1452,1354.125,1.9996166229248047
368,1452,1238.75,0.9975433349609375
369,1452,1325.625,1.0006427764892578
370,1452,1231.375,0.0
371,1452,1281.25,0.0
372,1452,1218.25,0.0
373,1452,1270.375,0.5156993865966797
374,1452,1224.75,0.5161762237548828
375,1452,1298.375,0.5383491516113281
376,1452,1212.125,0.0
377,1452,1079.625,0.0
378,1452,1256.75,0.0
379,1452,1259.875,0.9973049163818359
380,1452,1218.125,0.0
381,1452,1315.5,1.5075206756591797
382,1452,1405.125,1.0373592376708984
383,1452,1287.875,0.0
384,1452,1228.75,0.0
385,1452,1240.25,0.0
386,1452,1265.5,0.0
387,1452,1274.375,0.0
388,1452,1336.0,0.0
389,1452,1230.25,0.0
390,1452,1274.625,0.9973049163818359
391,1452,1243.625,0.0
392,1452,1200.75,1.0104179382324219
393,1452,1089.375,0.0
394,1452,1229.375,1.186370849609375
395,1452,1190.25,0.9930133819580078
396,1452,1097.25,0.9970664978027344
397,1452,1279.375,0.0
398,1452,1209.875,0.0
399,1452,1375.125,0.0
400,1452,1307.25,0.0
401,1452,1344.125,0.0
402,1452,1273.625,0.9996891021728516
403,1452,1310.75,0.9973049163818359
404,1452,1333.5,0.0
405,1452,1320.5,0.0
406,1452,1287.25,0.0
407,1452,1351.25,0.9984970092773438
408,1452,1122.625,0.9970664978027344
409,1452,1202.75,0.9963512420654297
410,1452,1257.625,0.9992122650146484
411,1452,1332.125,0.0
412,1452,1285.375,1.0004043579101562
413,1452,1233.375,0.9968280792236328
414,1452,1275.25,0.0
415,1452,1289.5,0.0
416,1452,1194.125,0.0
417,1452,1247.125,0.0
418,1452,1319.25,0.9970664978027344
419,1452,1328.125,0.9973049163818359
420,1452,1341.125,0.0
421,1452,1396.125,0.0
422,1452,1332.625,0.0
423,1452,1275.25,0.0
424,1452,1316.75,0.9982585906982422
425,1452,1329.0,0.0
426,1452,1272.25,0.0
427,1452,1276.375,0.0
428,1452,1360.875,0.0
429,1452,1332.375,0.0
430,1452,1314.125,0.9973049163818359
431,1452,1225.5,0.0
432,1452,1306.625,0.0
433,1452,1228.5,0.0
434,1452,1354.5,0.0
435,1452,1381.25,0.9982585906982422
436,1452,1346.875,0.9975433349609375
437,1452,1350.875,0.0
438,1452,1269.875,0.0
439,1452,1171.375,0.0
440,1452,1317.0,0.0
441,1452,1336.25,0.9973049163818359
442,1452,1311.25,0.9973049163818359
443,1452,1356.375,0.0
444,1452,1216.5,0.0
445,1452,1309.75,0.0
446,1452,1303.875,0.9953975677490234
447,1452,1358.5,0.0
448,1452,1257.375,0.0
449,1452,1306.75,0.9961128234863281
450,1452,1179.125,0.9982585906982422
451,1452,1220.75,0.0
452,1452,1222.25,1.5065670013427734
453,1452,1240.625,1.0075569152832031
454,1452,1158.5,0.0
455,1452,1341.0,0.0
456,1452,1227.0,0.9970664978027344
457,1452,1288.625,0.9977817535400391
458,1452,1207.625,0.0
459,1452,1378.375,0.0
460,1452,1297.75,0.0
461,1452,1376.5,0.9973049163818359
462,1452,1136.5,0.9975433349609375
463,1452,1305.375,0.0
464,1452,1160.5,0.0
465,1452,1321.0,1.4569759368896484
466,1452,1315.625,0.0
467,1452,1355.25,0.0
468,1452,1265.25,0.9984970092773438
469,1452,1269.0,0.0
470,1452,1187.25,0.0
471,1452,1207.125,0.0
472,1452,1278.5,0.0
473,1452,1329.875,0.0
474,1452,1223.0,0.0
475,1452,1317.5,0.0
476,1452,1203.125,0.0
477,1452,1245.375,0.9973049163818359
478,1452,1299.75,0.9970664978027344
479,1452,1387.5,0.0
480,1452,1298.75,0.0
481,1452,1319.625,0.0
482,1452,1335.375,0.0
483,1452,1246.75,1.0128021240234375
484,1452,1304.375,0.0
485,1452,1219.625,0.0
486,1452,1119.375,0.0
487,1452,1154.75,0.0
488,1452,1146.625,0.0
489,1452,1212.625,0.0
490,1452,1258.5,0.0
491,1452,1239.625,0.9970664978027344
492,1452,1277.625,0.9980201721191406
493,1452,1311.375,0.0
494,1452,1302.375,0.0
495,1452,1283.0,0.0
496,1452,1303.0,0.9982585906982422
497,1452,1255.625,0.0
498,1452,1247.375,0.0
499,1452,1267.75,0.0
500,1452,1343.375,0.0
501,1452,1318.75,0.9467601776123047
502,1452,1340.625,0.9961128234863281
503,1452,1252.5,0.9982585906982422
504,1452,1407.0,0.0
505,1452,1285.125,0.0
506,1452,1307.5,0.0
507,1452,1152.375,0.0
508,1452,1275.0,1.3663768768310547
509,1452,1193.375,0.9996891021728516
510,1452,1260.5,1.0209083557128906
511,1452,1265.625,0.0
512,1452,1303.875,0.0
513,1452,1290.5,0.0
514,1452,1215.375,0.0
515,1452,1400.125,0.9975433349609375
516,1452,1311.625,0.0
517,1452,1218.25,0.0
518,1452,1297.75,1.2357234954833984
519,1452,1285.5,0.0
520,1452,1281.875,0.0
521,1452,1354.375,0.9973049163818359
522,1452,1281.75,0.9973049163818359
523,1452,1275.625,0.0
524,1452,1207.25,0.0
525,1452,1287.0,0.0
526,1452,1173.625,0.5033016204833984
527,1452,1315.75,0.0
528,1452,1327.25,0.0
529,1452,1187.0,0.0
530,1452,1288.25,0.0
531,1452,1283.875,0.0
532,1452,1375.875,0.0
533,1452,1359.25,1.0004043579101562
534,1452,1365.125,0.0
535,1452,1359.375,0.0
536,1452,1219.5,0.0
537,1452,1387.25,0.0
538,1452,1318.0,0.0
539,1452,1273.25,0.0
540,1452,1093.875,0.9973049163818359
541,1452,1141.375,0.0
542,1452,1168.375,0.0
543,1452,1267.25,0.0
544,1452,1292.25,0.0
545,1452,1297.125,0.9982585906982422
546,1452,1213.5,0.9970664978027344
547,1452,1266.0,0.0
548,1452,1383.625,0.0
549,1452,1246.625,0.0
550,1452,1256.5,0.9953975677490234
551,1452,1277.875,0.0
552,1452,1365.375,0.0
553,1452,1355.375,0.0
554,1452,1309.5,0.9977817535400391
555,1452,1329.0,0.9973049163818359
556,1452,1362.75,0.0
557,1452,1253.625,0.0
558,1452,1310.0,1.3823509216308594
559,1452,1362.625,0.0
560,1452,1313.75,0.0
561,1452,1215.0,0.0
562,1452,1310.0,0.0
563,1452,1195.75,0.9984970092773438
564,1452,1307.875,0.0
565,1452,1261.0,0.0
566,1452,1328.5,0.0
567,1452,1231.5,0.0
568,1452,1165.125,0.0
569,1452,1393.625,0.0
570,1452,1243.25,0.0
571,1452,1215.25,0.0
572,1452,1280.5,0.0
573,1452,1317.625,0.0
574,1452,1289.5,0.0
575,1452,1321.0,0.0
576,1452,1298.75,0.0
577,1452,1291.75,0.0
578,1452,1237.25,0.0
579,1452,1318.0,0.0
580,1452,1344.25,0.0
581,1452,1262.75,0.0
582,1452,1294.75,0.0
583,1452,1290.875,0.9973049163818359
584,1452,1306.75,0.0
585,1452,1367.5,1.0006427764892578
586,1452,1177.875,1.5094280242919922
587,1452,1202.25,0.0
588,1452,1192.0,0.0
589,1452,1344.25,0.0
590,1452,1295.375,0.0
591,1452,1213.75,0.9973049163818359
592,1452,1193.75,0.0
593,1452,1290.0,0.0
594,1452,1234.875,0.0
595,1452,1269.75,0.0
596,1452,1261.5,0.9973049163818359
597,1452,1336.5,0.9973049163818359
598,1452,1178.625,0.0
599,1452,1264.25,0.0
600,1452,1221.5,0.0
601,1452,1248.875,0.0
602,1452,1317.625,1.508951187133789
603,1452,1237.625,0.9891986846923828
604,1452,1347.25,0.9980201721191406
605,1452,1205.75,0.9973049163818359
606,1452,1073.375,0.9973049163818359
607,1452,1261.75,0.0
608,1452,1269.5,0.0
609,1452,1343.25,1.0139942169189453
610,1452,1274.125,0.9970664978027344
611,1452,1251.375,0.0
612,1452,1270.375,0.0
613,1452,1215.25,0.0
614,1452,1271.875,0.0
615,1452,1151.625,0.0
616,1452,1156.0,0.9973049163818359
617,1452,1259.625,0.0
618,1452,1248.75,0.0
619,1452,1231.375,0.0
620,1452,1294.5,0.0
621,1452,1327.75,1.0020732879638672
622,1452,1338.625,0.9963512420654297
623,1452,1286.125,0.0
624,1452,1327.375,0.0
625,1452,1324.25,0.0
626,1452,1284.375,0.9989738464355469
627,1452,1249.25,0.9965896606445312
628,1452,1310.375,0.9970664978027344
629,1452,1352.0,0.0
630,1452,1309.5,0.0
631,1452,1266.625,0.0
632,1452,1290.0,0.0
633,1452,1288.0,0.0
634,1452,1321.75,0.0
635,1452,1244.125,0.0
636,1452,1207.875,0.9984970092773438
637,1452,1372.5,0.0
638,1452,1212.25,0.9949207305908203
639,1452,1211.875,1.5079975128173828
640,1452,1142.25,0.0
641,1452,1332.0,0.0
642,1452,1279.5,0.0
643,1452,1287.375,0.0
644,1452,1204.625,0.0
645,1452,1247.0,0.0
646,1452,1312.625,0.0
647,1452,1223.375,0.0
648,1452,1372.625,0.0
649,1452,1146.0,0.0
650,1452,1225.375,0.9973049163818359
651,1452,1211.25,0.0
652,1452,1278.875,0.0
653,1452,1237.375,0.0
654,1452,1268.75,1.0025501251220703
655,1452,1285.25,0.0
656,1452,1222.5,0.0
657,1452,1279.375,0.0
658,1452,1376.75,0.0
659,1452,1359.375,1.5063285827636719
660,1452,1333.25,1.0106563568115234
661,1452,1334.0,0.0
662,1452,1390.875,0.0
663,1452,1369.375,0.0
664,1452,1314.75,0.9970664978027344
665,1452,1105.625,0.0
666,1452,1187.875,0.0
667,1452,1306.25,0.0
668,1452,1331.625,0.0
669,1452,1276.375,0.9977817535400391
670,1452,1216.0,0.9970664978027344
671,1452,1235.0,0.0
672,1452,1333.125,0.0
673,1452,1391.375,0.0
674,1452,1287.625,0.0
675,1452,1369.0,0.0
676,1452,1255.125,0.0
677,1452,1382.375,0.9973049163818359
678,1452,1333.75,0.9975433349609375
679,1452,1356.875,0.9975433349609375
680,1452,1370.625,0.0
681,1452,1346.375,1.5065670013427734
682,1452,1197.375,0.0
683,1452,1284.25,0.0
684,1452,1257.5,0.0
685,1452,1313.375,0.0
686,1452,1278.75,0.9980201721191406
687,1452,1359.375,0.9973049163818359
688,1452,1243.75,0.9973049163818359
689,1452,1272.625,0.9987354278564453
690,1452,1256.125,0.0
691,1452,1295.125,0.0
692,1452,1230.25,0.0
693,1452,1279.5,0.0
694,1452,1311.75,0.9977817535400391
695,1452,1165.75,0.9973049163818359
696,1452,1241.5,0.9975433349609375
697,1452,1183.5,0.0
698,1452,1275.375,0.0
699,1452,1315.5,0.0
700,1452,1233.75,0.0
701,1452,1325.375,0.9973049163818359
702,1452,1363.75,0.9970664978027344
703,1452,1200.625,0.0
704,1452,1151.0,0.0
705,1452,1314.75,0.0
706,1452,1365.75,0.0
707,1452,1215.0,1.5087127685546875
708,1452,1231.25,0.0
709,1452,1258.0,0.0
710,1452,1303.75,0.0
711,1452,1202.125,0.0
712,1452,1194.125,0.0
713,1452,1234.5,0.0
714,1452,1203.125,0.0
715,1452,1129.0,1.3110637664794922
716,1452,1337.75,0.0
717,1452,1419.875,0.0
718,1452,1315.0,0.0
719,1452,1275.625,0.0
720,1452,1240.375,0.9973049163818359
721,1452,1258.375,0.9973049163818359
722,1452,1327.75,0.0
723,1452,1341.125,0.0
724,1452,1262.625,0.0
725,1452,1274.875,0.0
726,1452,1286.75,0.9932518005371094
727,1452,1328.75,0.9958744049072266
728,1452,1281.625,0.9975433349609375
729,1452,1283.375,0.0
730,1452,1251.25,0.0
731,1452,1350.875,0.0
732,1452,1347.75,0.0
733,1452,1293.75,0.0
734,1452,1322.0,0.9973049163818359
735,1452,1355.0,0.9973049163818359
736,1452,1310.625,0.0
737,1452,1249.125,0.0
738,1452,1276.125,0.0
739,1452,1262.0,0.0
740,1452,1250.625,0.0
741,1452,1212.375,0.0
742,1452,1322.375,0.0
743,1452,1325.5,1.007080078125
744,1452,1340.875,0.0
745,1452,1305.875,0.0
746,1452,1323.125,0.0
747,1452,1363.0,0.9984970092773438
748,1452,1260.5,0.9968280792236328
749,1452,1311.375,0.9975433349609375
750,1452,1272.5,0.0
751,1452,1215.25,0.0
752,1452,1337.75,0.0
753,1452,1321.0,0.0
754,1452,1336.0,0.9977817535400391
755,1452,1288.0,0.9977817535400391
756,1452,1268.875,0.0
757,1452,1291.375,0.0
758,1452,1297.625,0.0
759,1452,1377.75,1.1773109436035156
760,1452,1383.0,1.009225845336914
761,1452,1338.0,0.0
762,1452,1172.875,0.0
763,1452,1283.875,0.0
764,1452,1237.0,0.0
765,1452,1221.875,0.0
766,1452,1236.625,1.065969467163086
767,1452,1233.125,0.0
768,1452,1151.875,0.0
769,1452,1219.5,0.0
770,1452,1088.375,0.9989738464355469
771,1452,1300.25,0.9970664978027344
772,1452,1220.375,0.0
773,1452,1398.25,0.0
774,1452,1302.25,0.0
775,1452,1291.625,0.0
776,1452,1300.375,0.0
777,1452,1251.0,0.0
778,1452,1195.375,0.9925365447998047
779,1452,1298.25,0.0
780,1452,1303.875,0.0
781,1452,1263.75,0.0
782,1452,1283.0,0.0
783,1452,1329.625,0.0
784,1452,1322.25,0.0
785,1452,1360.75,0.9965896606445312
786,1452,1253.875,0.0
787,1452,1249.125,1.5065670013427734
788,1452,1162.25,1.0099411010742188
789,1452,1219.5,0.0
790,1452,1244.625,0.0
791,1452,1257.5,0.0
792,1452,1333.375,0.9989738464355469
793,1452,1314.5,0.9970664978027344
794,1452,1249.0,0.9973049163818359
795,1452,1208.25,0.0
796,1452,1233.75,0.0
797,1452,1334.125,0.0
798,1452,1227.875,0.0
799,1452,1225.75,0.0
800,1452,1292.625,0.0
801,1452,1188.875,0.9982585906982422
802,1452,1293.5,0.9980201721191406
803,1452,1302.75,0.0
804,1452,1333.125,0.0
805,1452,1361.125,0.0
806,1452,1335.75,0.9987354278564453
807,1452,1289.125,0.9973049163818359
808,1452,1191.125,0.0
809,1452,1196.375,1.5063285827636719
810,1452,1243.0,0.0
811,1452,1330.25,0.0
812,1452,1346.75,0.0
813,1452,1391.875,0.9987354278564453
814,1452,1357.375,0.0
815,1452,1211.625,0.0
816,1452,1131.875,0.0
817,1452,1363.375,0.0
818,1452,1229.375,0.9987354278564453
819,1452,1190.375,0.9973049163818359
820,1452,1341.25,0.0
821,1452,1299.875,0.0
822,1452,1295.25,0.0
823,1452,1235.0,0.9973049163818359
824,1452,1218.5,0.9973049163818359
825,1452,1249.875,0.0
826,1452,1189.125,0.0
827,1452,1201.25,0.0
828,1452,1285.875,0.0
829,1452,1358.125,0.9968280792236328
830,1452,1341.75,0.9977817535400391
831,1452,1308.0,1.1413097381591797
832,1452,1355.0,1.1279582977294922
833,1452,1354.875,1.0004043579101562
834,1452,1329.0,0.9975433349609375
835,1452,1316.75,0.9973049163818359
836,1452,1259.375,0.0
837,1452,1229.875,0.0
838,1452,1267.0,0.0
839,1452,1369.0,0.0
840,1452,1316.5,0.0
841,1452,1297.625,0.0
842,1452,1293.5,0.0
843,1452,1298.375,0.9999275207519531
844,1452,1151.5,0.0
845,1452,1214.25,0.0
846,1452,1329.75,0.0
847,1452,1299.5,0.0
848,1452,1358.125,0.9970664978027344
849,1452,1292.5,0.0
850,1452,1311.75,0.0
851,1452,1318.625,0.5056858062744141
852,1452,1209.875,0.0
853,1452,1260.0,0.0
854,1452,1384.625,0.0
855,1452,1331.875,0.0
856,1452,1270.625,0.0
857,1452,1099.25,0.9968280792236328
858,1452,1201.375,0.9975433349609375
859,1452,1307.625,0.0
860,1452,1311.875,0.0
861,1452,1350.5,0.0
862,1452,1293.0,0.0
863,1452,1329.125,0.0
864,1452,1298.5,0.0
865,1452,1329.5,0.0
866,1452,1349.625,0.0
867,1452,1327.875,0.9996891021728516
868,1452,1367.5,0.0
869,1452,1274.875,0.0
870,1452,1372.0,0.9973049163818359
871,1452,1338.25,0.0
872,1452,1279.125,0.0
873,1452,1122.75,0.0
874,1452,1339.75,0.0
875,1452,1218.75,0.0
876,1452,1206.0,0.9968280792236328
877,1452,1362.25,0.0
878,1452,1336.75,0.0
879,1452,1315.375,0.0
880,1452,1152.25,0.0
881,1452,1202.375,0.9975433349609375
882,1452,1257.75,0.9968280792236328
883,1452,1348.25,0.9973049163818359
884,1452,1350.5,0.0
885,1452,1353.625,0.0
886,1452,1368.625,0.0
887,1452,1263.75,0.0
888,1452,1322.875,0.0
889,1452,1320.625,0.9968280792236328
890,1452,1238.75,0.9965896606445312
891,1452,1251.5,0.0
892,1452,1173.0,0.0
