,best,avg,cycle_time(ms)
176,1449,1268.5,0.0
177,1449,1157.875,0.0
178,1449,1143.375,1.165628433227539
179,1449,1321.75,0.0
180,1449,1323.375,0.0
181,1449,1268.875,0.0
182,1449,1250.75,0.0
183,1449,1284.0,0.9961128234863281
184,1449,1332.875,0.9970664978027344
185,1449,1341.25,0.0
186,1449,1328.0,0.0
187,1449,1230.625,0.0
188,1449,1371.125,0.0
189,1449,1282.875,0.9982585906982422
190,1449,1284.375,0.9973049163818359
191,1449,1260.125,0.0
192,1449,1258.25,0.0
193,1449,1378.0,0.0
194,1449,1325.625,0.9970664978027344
195,1449,1364.875,0.9973049163818359
196,1449,1318.125,0.0
197,1449,1279.875,0.9984970092773438
198,1449,1298.125,1.3320446014404297
199,1449,1363.25,0.0
200,1449,1323.625,0.0
201,1449,1294.625,0.0
202,1449,1334.875,0.0
203,1449,1354.0,0.995635986328125
204,1449,1269.625,0.9973049163818359
205,1449,1327.25,0.9973049163818359
206,1449,1334.375,0.0
207,1449,1356.875,1.5063285827636719
208,1449,1265.125,0.0
209,1449,1337.625,0.0
210,1449,1220.25,0.0
211,1449,1328.375,0.0
212,1449,1240.875,0.9973049163818359
213,1449,1344.0,0.0
214,1449,1183.375,0.0
215,1449,1237.375,0.0
216,1449,1287.625,0.9982585906982422
217,1449,1282.75,0.0
218,1449,1285.125,0.0
219,1449,1169.75,0.0
220,1449,1398.0,0.0
221,1449,1328.375,0.0
222,1449,1305.0,0.0
223,1449,1333.125,0.9973049163818359
224,1449,1368.625,0.9973049163818359
225,1449,1267.125,0.0
226,1449,1268.625,0.0
227,1449,1358.0,0.0
228,1449,1371.125,0.0
229,1449,1320.25,0.9975433349609375
230,1449,1337.0,0.0
231,1449,1328.125,0.0
232,1449,1294.125,0.0
233,1449,1341.25,0.9973049163818359
234,1449,1292.75,0.0
235,1449,1279.5,0.0
236,1449,1325.625,0.0
237,1449,1258.625,0.0
238,1449,1354.5,1.5308856964111328
239,1449,1307.5,0.0
240,1449,1299.0,0.0
241,1449,1361.875,0.0
242,1449,1279.125,0.0
243,1449,1111.125,0.9973049163818359
244,1449,1233.25,0.0
245,1449,1196.375,0.0
246,1449,1351.75,0.0
247,1449,1309.5,0.0
248,1449,1298.625,0.0
249,1449,1261.25,0.9975433349609375
250,1449,1214.5,0.9977817535400391
251,1449,1299.125,1.0046958923339844
252,1449,1290.125,1.0020732879638672
253,1449,1338.875,0.0
254,1449,1347.625,0.0
255,1449,1359.5,0.0
256,1449,1352.75,0.9980201721191406
257,1449,1269.25,0.9973049163818359
258,1449,1333.625,0.9973049163818359
259,1449,1305.875,0.0
260,1449,1174.875,1.008749008178711
261,1449,1187.125,0.9999275207519531
262,1449,1327.75,0.0
263,1449,1327.25,0.5047321319580078
264,1449,1240.625,0.5102157592773438
265,1449,1367.75,0.5097389221191406
266,1449,1188.625,0.5156993865966797
267,1449,1273.5,0.0
268,1449,1224.875,0.0
269,1449,1286.25,0.0
270,1449,1304.0,0.0
271,1449,1284.0,1.0569095611572266
272,1449,1237.75,0.9996891021728516
273,1449,1137.625,0.0
274,1449,1320.125,0.0
275,1449,1360.75,0.0
276,1449,1339.125,0.0
277,1449,1157.25,0.9980201721191406
278,1449,1346.25,0.9975433349609375
279,1449,1332.25,0.9973049163818359
280,1449,1274.875,0.0
281,1449,1359.875,0.0
282,1449,1296.875,0.0
283,1449,1339.25,0.0
284,1449,1241.875,0.0
285,1449,1312.875,0.0
286,1449,1289.5,1.0280609130859375
287,1449,1305.875,0.9646415710449219
288,1449,1258.625,0.9973049163818359
289,1449,1159.5,0.9973049163818359
290,1449,1390.5,0.0
291,1449,1280.5,0.0
292,1449,1383.375,0.0
293,1449,1324.25,1.3210773468017578
294,1449,1125.25,0.0
295,1449,1326.375,0.0
296,1449,1127.5,0.0
297,1449,1122.875,0.0
298,1449,1112.0,0.9980201721191406
299,1449,1194.625,0.9975433349609375
300,1449,1255.375,0.0
301,1449,1257.125,0.0
302,1449,1343.0,1.506805419921875
303,1449,1280.875,1.0190010070800781
304,1449,1180.25,0.0
305,1449,1254.375,0.0
306,1449,1347.875,0.0
307,1449,1365.25,0.0
308,1449,1326.875,0.0
309,1449,1339.625,0.0
310,1449,1262.25,0.9973049163818359
311,1449,1334.25,0.0
312,1449,1303.125,0.0
313,1449,1229.875,1.039266586303711
314,1449,1312.5,0.0
315,1449,1224.625,0.0
316,1449,1344.875,0.0
317,1449,1322.125,0.0
318,1449,1327.25,0.9973049163818359
319,1449,1377.5,0.9973049163818359
320,1449,1379.625,0.9970664978027344
321,1449,1293.0,0.0
322,1449,1363.25,0.0
323,1449,1329.625,0.0
324,1449,1248.5,0.0
325,1449,1112.75,0.0
326,1449,1270.125,0.0
327,1449,1213.375,0.0
328,1449,1273.375,0.0
329,1449,1306.125,0.0
330,1449,1335.75,0.9975433349609375
331,1449,1349.5,0.9968280792236328
332,1449,1327.375,0.0
333,1449,1270.125,0.0
334,1449,1411.125,0.0
335,1449,1395.25,0.9970664978027344
336,1449,1317.5,0.9965896606445312
337,1449,1213.5,0.0
338,1449,1322.25,1.0256767272949219
339,1449,1323.125,0.9636878967285156
340,1449,1375.375,0.9970664978027344
341,1449,1323.375,0.9973049163818359
342,1449,1297.0,0.9975433349609375
343,1449,1257.625,0.0
344,1449,1239.125,0.0
345,1449,1299.625,0.0
346,1449,1176.5,0.9975433349609375
347,1449,1359.75,0.9975433349609375
348,1449,1329.5,0.0
349,1449,1192.875,0.0
350,1449,1204.875,0.0
351,1449,1270.25,0.0
352,1449,1259.0,0.9973049163818359
353,1449,1254.0,0.9973049163818359
354,1449,1177.5,0.9980201721191406
355,1449,1247.625,0.0
356,1449,1298.5,0.0
357,1449,1319.375,1.007080078125
358,1449,1306.375,1.0368824005126953
359,1449,1206.5,0.0
360,1449,1151.0,0.0
361,1449,1172.0,0.0
362,1449,1352.625,1.1086463928222656
363,1449,1347.0,0.9996891021728516
364,1449,1341.25,0.0
365,1449,1342.25,0.0
366,1449,1320.625,1.3384819030761719
367,1449,1299.625,0.9996891021728516
368,1449,1342.75,0.0
369,1449,1375.5,0.0
370,1449,1328.0,0.0
371,1449,1271.0,0.0
372,1449,1178.875,0.0
373,1449,1308.75,0.9965896606445312
374,1449,1285.0,1.5082359313964844
375,1449,1333.75,0.0
376,1449,1286.375,0.0
377,1449,1309.625,0.0
378,1449,1301.75,0.0
379,1449,1160.625,0.0
380,1449,1164.5,0.0
381,1449,1278.875,0.9970664978027344
382,1449,1191.875,0.0
383,1449,1212.25,0.0
384,1449,1243.875,0.0
385,1449,1258.5,0.0
386,1449,1237.5,0.9970664978027344
387,1449,1322.25,0.0
388,1449,1235.5,0.0
389,1449,1293.0,0.0
390,1449,1162.5,0.9970664978027344
391,1449,1270.0,0.0
392,1449,1226.625,0.0
393,1449,1183.5,0.0
394,1449,1312.5,0.0
395,1449,1322.625,0.0
396,1449,1309.25,0.9980201721191406
397,1449,1281.875,0.0
398,1449,1316.875,0.0
399,1449,1378.75,0.0
400,1449,1367.5,0.9980201721191406
401,1449,1313.625,0.9975433349609375
402,1449,1262.75,0.9970664978027344
403,1449,1208.625,0.0
404,1449,1276.25,0.0
405,1449,1260.125,0.0
406,1449,1272.75,0.9975433349609375
407,1449,1307.0,0.0
408,1449,1324.75,1.0209083557128906
409,1449,1264.25,0.0
410,1449,1195.5,0.0
411,1449,1260.5,0.0
412,1449,1254.625,0.9973049163818359
413,1449,1346.625,0.9970664978027344
414,1449,1351.25,0.9975433349609375
415,1449,1370.125,0.9970664978027344
416,1449,1285.125,0.9975433349609375
417,1449,1270.5,0.0
418,1449,1222.625,0.0
419,1449,1243.25,1.3594627380371094
420,1449,1254.75,0.0
421,1449,1310.875,0.0
422,1449,1371.875,0.0
423,1449,1382.25,0.0
424,1449,1377.125,0.0
425,1449,1333.25,0.0
426,1449,1307.625,0.0
427,1449,1207.5,0.0
428,1449,1371.125,0.0
429,1449,1316.125,0.9973049163818359
430,1449,1328.625,0.9970664978027344
431,1449,1352.25,0.9975433349609375
432,1449,1329.75,0.0
433,1449,1280.0,0.0
434,1449,1285.75,0.0
435,1449,1324.75,0.0
436,1449,1354.125,0.9975433349609375
437,1449,1284.0,0.9973049163818359
438,1449,1230.25,0.0
439,1449,1284.0,0.0
440,1449,1301.25,0.0
441,1449,1294.75,0.9968280792236328
442,1449,1286.875,1.0466575622558594
443,1449,1298.25,0.0
444,1449,1225.125,0.0
445,1449,1287.25,0.0
446,1449,1255.0,0.0
447,1449,1209.625,0.0
448,1449,1298.375,0.0
449,1449,1255.0,0.0
450,1449,1268.0,0.0
451,1449,1266.125,0.0
452,1449,1288.75,0.9970664978027344
453,1449,1272.25,0.9975433349609375
454,1449,1327.75,0.0
455,1449,1342.375,0.0
456,1449,1243.25,0.0
457,1449,1164.75,0.0
458,1449,1124.375,0.0
459,1449,1202.375,0.0
460,1449,1128.125,0.0
461,1449,1147.0,0.0
462,1449,1191.375,0.0
463,1449,1341.25,0.0
464,1449,1384.0,0.9975433349609375
465,1449,1317.375,0.9973049163818359
466,1449,1351.875,0.0
467,1449,1253.5,1.5063285827636719
468,1449,1351.625,0.0
469,1449,1332.25,0.0
470,1449,1328.0,0.0
471,1449,1250.375,0.0
472,1449,1239.0,0.0
473,1449,1231.125,0.9982585906982422
474,1449,1306.625,0.9961128234863281
475,1449,1361.625,0.9984970092773438
476,1449,1235.0,0.0
477,1449,1247.375,0.0
478,1449,1312.375,0.0
479,1449,1308.5,0.0
480,1449,1284.75,0.0
481,1449,1154.75,0.9970664978027344
482,1449,1180.375,0.9975433349609375
483,1449,1289.75,0.9973049163818359
484,1449,1298.0,0.9970664978027344
485,1449,1309.375,0.0
486,1449,1345.0,0.0
487,1449,1322.125,0.0
488,1449,1236.75,0.0
489,1449,1309.375,0.0
490,1449,1224.25,1.4944076538085938
491,1449,1189.875,0.0
492,1449,1209.0,0.9970664978027344
493,1449,1307.375,1.0001659393310547
494,1449,1337.125,1.0318756103515625
495,1449,1337.5,0.9632110595703125
496,1449,1269.5,0.9973049163818359
497,1449,1269.75,0.0
498,1449,1223.5,0.0
499,1449,1382.75,0.0
500,1449,1290.5,0.0
501,1449,1373.875,0.9973049163818359
502,1449,1327.875,0.9968280792236328
503,1449,1208.125,0.9977817535400391
504,1449,1366.875,0.0
505,1449,1319.125,0.0
506,1449,1209.875,0.0
507,1449,1244.375,0.0
508,1449,1268.375,0.0
509,1449,1166.625,1.02996826171875
510,1449,1240.75,0.9980201721191406
511,1449,1321.625,0.0
512,1449,1202.0,0.0
513,1449,1205.875,0.0
514,1449,1190.0,0.0
515,1449,1240.375,0.0
516,1449,1171.75,0.995635986328125
517,1449,1216.75,0.0
518,1449,1322.5,0.0
519,1449,1275.0,1.0144710540771484
520,1449,1250.375,0.0
521,1449,1307.5,0.0
522,1449,1301.125,0.0
523,1449,1343.875,0.0
524,1449,1157.625,0.0
525,1449,1222.25,0.0
526,1449,1158.125,0.0
527,1449,1281.375,0.0
528,1449,1368.75,0.0
529,1449,1339.875,0.0
530,1449,1264.125,0.0
531,1449,1305.625,0.9968280792236328
532,1449,1272.875,0.9973049163818359
533,1449,1218.75,0.9970664978027344
534,1449,1124.0,0.9970664978027344
535,1449,1344.5,0.9975433349609375
536,1449,1286.375,0.0
537,1449,1146.875,0.0
538,1449,1236.875,0.0
539,1449,1171.5,0.0
540,1449,1227.75,1.1448860168457031
541,1449,1176.75,1.0576248168945312
542,1449,1304.5,0.99945068359375
543,1449,1302.75,0.9913444519042969
544,1449,1259.75,0.9977817535400391
545,1449,1364.125,0.0
546,1449,1308.125,0.0
547,1449,1297.5,0.0
548,1449,1251.125,0.0
549,1449,1204.125,0.0
550,1449,1184.125,1.1682510375976562
551,1449,1248.25,0.0
552,1449,1273.75,0.0
553,1449,1285.875,0.0
554,1449,1330.625,0.0
555,1449,1306.0,0.0
556,1449,1347.75,0.9970664978027344
557,1449,1324.375,0.9973049163818359
558,1449,1238.875,0.0
559,1449,1313.125,0.9989738464355469
560,1449,1284.25,0.0
561,1449,1060.875,0.0
562,1449,1247.125,0.9977817535400391
563,1449,1321.5,0.9968280792236328
564,1449,1210.875,0.0
565,1449,1299.0,0.0
566,1449,1208.125,0.0
567,1449,1304.0,0.0
568,1449,1417.0,0.0
569,1449,1369.875,0.5164146423339844
570,1449,1334.125,0.0
571,1449,1327.25,0.5037784576416016
572,1449,1268.125,0.0
573,1449,1269.125,0.5118846893310547
574,1450,1357.625,0.5171298980712891
575,1450,1219.25,0.0
576,1450,1232.875,0.0
577,1450,1320.5,0.0
578,1450,1209.0,0.0
579,1450,1310.5,0.0
580,1450,1242.25,0.0
581,1450,1213.125,0.0
582,1450,1299.125,0.0
583,1450,1268.75,0.0
584,1450,1273.625,0.0
585,1450,1197.625,0.0
586,1450,1197.125,0.9980201721191406
587,1450,1337.0,0.9975433349609375
588,1450,1338.125,0.0
589,1450,1342.125,0.0
590,1450,1356.75,0.0
591,1450,1365.0,1.129150390625
592,1450,1378.5,0.9989738464355469
593,1450,1384.625,0.9987354278564453
594,1450,1354.875,0.0
595,1450,1290.0,0.0
596,1450,1416.0,0.0
597,1450,1368.625,0.0
598,1450,1315.5,0.0
599,1450,1250.125,0.0
600,1450,1209.625,1.0476112365722656
601,1450,1302.25,0.9973049163818359
602,1450,1244.5,0.9973049163818359
603,1450,1185.25,0.0
604,1450,1324.875,0.0
605,1450,1355.625,0.0
606,1450,1309.375,0.0
607,1450,1320.875,0.9975433349609375
608,1450,1345.875,0.9973049163818359
609,1450,1264.75,0.9977817535400391
610,1450,1377.25,0.9973049163818359
611,1450,1303.75,1.0573863983154297
612,1450,1193.875,0.0
613,1450,1168.5,0.0
614,1450,1308.375,0.0
615,1450,1296.625,0.0
616,1450,1299.0,0.9975433349609375
617,1450,1254.25,0.0
618,1450,1309.25,0.0
619,1450,1279.75,0.0
620,1450,1378.125,1.5070438385009766
621,1450,1346.5,0.0
622,1450,1398.875,0.0
623,1450,1375.0,0.0
624,1450,1261.625,0.9968280792236328
625,1450,1324.75,0.9968280792236328
626,1450,1365.0,0.0
627,1450,1318.25,0.0
628,1450,1304.75,0.0
629,1450,1327.375,1.012563705444336
630,1450,1272.625,0.0
631,1450,1264.75,0.0
632,1450,1347.25,0.0
633,1450,1275.875,0.0
634,1450,1223.5,0.9973049163818359
635,1450,1356.25,0.9968280792236328
636,1450,1310.0,0.9975433349609375
637,1450,1342.625,0.0
638,1450,1314.125,0.0
639,1450,1314.75,0.0
640,1450,1191.125,0.0
641,1450,1228.75,0.9973049163818359
642,1450,1102.75,0.9975433349609375
643,1450,1342.75,0.0
644,1450,1398.375,0.0
645,1450,1268.125,0.0
646,1450,1263.0,0.0
647,1450,1253.625,0.0
648,1450,1362.75,0.0
649,1450,1359.625,0.9968280792236328
650,1450,1286.125,0.9973049163818359
651,1450,1317.375,0.9973049163818359
652,1450,1361.25,0.9970664978027344
653,1450,1288.5,0.0
654,1450,1330.0,0.0
655,1450,1311.0,0.0
656,1450,1309.625,0.0
657,1450,1277.25,0.0
658,1450,1311.25,0.0
659,1450,1309.375,0.0
660,1450,1342.5,0.0
661,1450,1293.25,0.9980201721191406
662,1450,1266.25,0.0
663,1450,1151.0,1.0216236114501953
664,1450,1258.125,0.0
665,1450,1358.75,1.001119613647461
666,1450,1283.125,0.0
667,1450,1262.75,0.9977817535400391
668,1450,1331.75,0.0
669,1450,1289.875,0.0
670,1450,1148.125,0.0
671,1450,981.0,0.0
672,1450,1179.375,0.9977817535400391
673,1450,1290.5,0.0
674,1450,1324.875,0.0
675,1452,1320.5,1.085042953491211
676,1452,1331.75,0.9975433349609375
677,1452,1295.875,0.0
678,1452,1266.375,0.0
679,1452,1293.25,0.0
680,1452,1317.625,0.0
681,1452,1229.25,1.0426044464111328
682,1452,1245.75,0.0
683,1452,1202.0,0.0
684,1452,1266.375,0.0
685,1452,1301.25,0.9977817535400391
686,1452,1297.125,0.9970664978027344
687,1452,1271.375,0.9970664978027344
688,1452,1297.5,0.9970664978027344
689,1452,1309.875,0.9977817535400391
690,1452,1256.875,0.0
691,1452,1274.625,0.0
692,1452,1183.125,0.0
693,1452,1297.125,0.0
694,1452,1289.5,0.0
695,1452,1340.5,1.1148452758789062
696,1452,1309.125,0.9973049163818359
697,1452,1178.0,0.9973049163818359
698,1452,1287.25,0.9975433349609375
699,1452,1272.875,1.0023117065429688
700,1452,1228.125,0.0
701,1452,1326.625,1.032114028930664
702,1452,1262.25,0.9970664978027344
703,1452,1260.0,0.0
704,1452,1267.0,0.0
705,1452,1209.25,0.0
706,1452,1197.75,0.9973049163818359
707,1452,1322.5,0.9975433349609375
708,1452,1320.0,0.0
709,1452,1335.25,0.0
710,1452,1283.625,0.0
711,1452,1351.375,0.9977817535400391
712,1452,1335.75,0.9975433349609375
713,1452,1331.5,0.9975433349609375
714,1452,1332.625,1.5027523040771484
715,1452,1319.375,1.355886459350586
716,1452,1297.75,0.0
717,1452,1235.125,0.0
718,1452,1240.25,0.0
719,1452,1385.375,0.0
720,1452,1227.75,0.9973049163818359
721,1452,1276.125,0.9973049163818359
722,1452,1368.375,0.9982585906982422
723,1452,1330.375,0.0
724,1452,1370.375,0.0
725,1452,1389.625,0.0
726,1452,1103.875,0.0
727,1452,1098.125,0.9982585906982422
728,1452,1258.25,0.0
729,1452,1301.5,0.0
730,1452,1245.125,0.0
731,1452,1242.875,0.9984970092773438
732,1452,1254.125,0.0
733,1452,1348.625,0.0
734,1452,1348.0,0.0
735,1452,1279.25,0.0
736,1452,1214.875,0.9970664978027344
737,1452,1272.0,0.0
738,1452,1332.625,0.0
739,1452,1370.0,0.0
740,1452,1295.375,0.0
741,1452,1265.125,0.0
742,1452,1300.75,0.9977817535400391
743,1452,1187.5,0.0
744,1452,1254.0,0.0
745,1452,1286.5,0.0
746,1452,1312.125,0.0
747,1452,1259.125,1.1641979217529297
748,1452,1268.625,0.9982585906982422
749,1452,1331.5,0.9965896606445312
750,1452,1332.125,0.0
751,1452,1251.625,0.0
752,1452,1280.25,0.0
753,1452,1267.25,0.0
754,1452,1255.75,0.0
755,1452,1221.375,0.0
756,1452,1236.75,0.0
757,1452,1326.875,1.1606216430664062
758,1452,1383.875,0.9970664978027344
759,1452,1355.375,0.0
760,1452,1280.25,0.0
761,1452,1333.75,0.0
762,1452,1313.625,0.0
763,1452,1245.375,0.9970664978027344
764,1452,1290.0,0.9977817535400391
765,1452,1243.625,0.0
766,1452,1199.25,0.0
767,1452,1285.0,1.0464191436767578
768,1452,1345.875,1.035928726196289
769,1452,1305.5,0.965118408203125
770,1452,1290.125,0.0
771,1452,1298.75,0.0
772,1452,1305.25,0.0
773,1452,1242.0,0.0
774,1452,1262.125,0.9980201721191406
775,1452,1254.75,0.0
776,1452,1256.375,0.0
777,1452,1332.0,0.0
778,1452,1369.125,0.0
779,1452,1260.5,1.209259033203125
780,1452,1257.5,0.0
781,1452,1208.375,0.0
782,1452,1289.0,0.0
783,1452,1236.5,0.0
784,1452,1341.0,0.0
785,1452,1230.875,0.0
786,1452,1186.0,0.0
787,1452,1090.5,0.0
788,1452,1145.5,0.0
789,1452,1251.125,0.0
790,1452,1117.75,0.0
791,1452,1266.5,0.0
792,1452,1289.625,0.0
793,1452,1332.625,0.0
794,1452,1220.875,0.9973049163818359
795,1452,1213.25,0.9977817535400391
796,1452,1075.125,0.0
797,1452,1291.5,0.0
798,1452,1322.625,0.0
799,1452,1337.5,0.0
800,1452,1303.125,0.0
801,1452,1251.125,0.0
802,1452,1236.375,0.9987354278564453
803,1452,1366.5,0.9987354278564453
804,1452,1335.25,0.9970664978027344
805,1452,1341.625,0.9975433349609375
806,1452,1342.25,0.9965896606445312
807,1452,1372.625,0.9980201721191406
808,1452,1273.5,0.0
809,1452,1340.5,0.0
810,1452,1253.5,0.9965896606445312
811,1452,1321.375,0.9977817535400391
812,1452,1341.125,1.0280609130859375
813,1452,1269.75,0.0
814,1452,1324.75,0.0
815,1452,1337.375,0.9982585906982422
816,1452,1285.0,0.9968280792236328
817,1452,1178.75,0.0
818,1452,1234.0,1.0216236114501953
819,1452,1165.125,0.0
820,1452,1338.625,0.9939670562744141
821,1452,1253.125,0.9737014770507812
822,1452,1225.25,0.9970664978027344
823,1452,1281.375,0.0
824,1452,1247.125,0.0
825,1452,1244.75,0.0
826,1452,1234.125,0.9982585906982422
827,1452,1332.125,0.9970664978027344
828,1452,1281.875,0.0
829,1452,1227.625,0.0
830,1452,1259.25,0.0
831,1452,1300.5,0.9970664978027344
832,1452,1241.75,0.0
833,1452,1206.375,0.0
834,1452,1327.375,0.0
835,1452,1311.125,0.9965896606445312
836,1452,1372.125,0.0
837,1452,1203.25,1.5110969543457031
838,1452,1358.375,1.013040542602539
839,1452,1355.625,0.0
840,1452,1330.75,0.0
841,1452,1351.875,0.0
842,1452,1319.5,0.9982585906982422
843,1452,1346.875,0.9973049163818359
844,1452,1231.5,0.9973049163818359
845,1452,1180.0,0.0
846,1452,1305.125,0.0
847,1452,1388.75,0.0
848,1452,1375.125,0.0
849,1452,1346.75,0.9984970092773438
850,1452,1298.375,0.0
851,1452,1250.875,0.0
852,1452,1215.625,0.0
853,1452,1269.625,0.0
854,1452,1309.625,1.0001659393310547
855,1452,1300.625,0.0
856,1452,1165.625,0.9980201721191406
857,1452,1249.625,0.9970664978027344
858,1452,1062.125,0.0
859,1452,1159.5,1.5058517456054688
860,1452,1194.875,0.0
861,1452,1194.625,0.0
862,1452,1246.5,0.0
863,1452,1307.625,0.0
864,1452,1213.375,0.9980201721191406
865,1452,1165.125,0.9975433349609375
866,1452,1246.625,0.0
867,1452,1160.625,0.0
868,1452,1246.375,0.0
869,1452,1267.0,0.9975433349609375
870,1452,1338.625,0.9975433349609375
871,1452,1380.125,0.5054473876953125
872,1452,1358.5,1.0008811950683594
873,1452,1311.0,0.9965896606445312
874,1452,1247.75,0.9970664978027344
875,1452,1141.375,0.0
876,1452,1316.375,0.0
877,1452,1256.125,0.0
878,1452,1362.875,0.0
879,1452,1300.75,0.0
880,1452,1233.0,0.0
881,1452,1194.0,0.0
882,1452,1250.625,0.0
883,1452,1317.125,0.0
884,1452,1200.125,0.9982585906982422
