,best,avg,cycle_time(ms)
324,1448,1326.5,0.0
325,1448,1326.75,0.0
326,1448,1257.5,0.0
327,1448,1314.875,0.0
328,1448,1324.75,0.0
329,1448,1185.0,0.995635986328125
330,1448,1242.875,0.9973049163818359
331,1448,1332.375,0.0
332,1448,1393.125,0.0
333,1448,1335.125,0.0
334,1448,1312.625,0.0
335,1448,1260.0,0.0
336,1448,1246.125,0.9973049163818359
337,1448,1185.5,0.0
338,1448,1257.125,0.0
339,1448,1298.0,0.0
340,1448,1324.75,0.0
341,1448,1349.625,0.0
342,1448,1256.5,0.0
343,1448,1228.0,0.0
344,1448,1245.625,0.9992122650146484
345,1448,1178.375,1.0001659393310547
346,1448,1317.375,1.0066032409667969
347,1448,1312.75,0.0
348,1448,1385.5,0.0
349,1448,1236.75,0.0
350,1448,1177.625,0.995635986328125
351,1448,1367.875,0.9973049163818359
352,1448,1402.875,0.0
353,1448,1380.25,0.0
354,1448,1311.25,0.0
355,1448,1275.75,0.9984970092773438
356,1448,1384.375,0.9973049163818359
357,1448,1254.5,0.0
358,1448,1279.875,0.0
359,1448,1191.125,0.0
360,1448,1286.375,0.9965896606445312
361,1448,1220.5,0.9973049163818359
362,1450,1288.625,0.9987354278564453
363,1450,1176.0,0.9961128234863281
364,1450,1161.0,0.0
365,1450,1340.5,0.9965896606445312
366,1450,1349.25,0.9968280792236328
367,1450,1284.0,0.0
368,1450,1304.75,0.0
369,1450,1308.75,0.0
370,1450,1293.625,0.0
371,1450,1303.0,0.9968280792236328
372,1450,1322.125,0.9970664978027344
373,1450,1358.25,0.0
374,1450,1090.625,0.0
375,1450,1137.5,0.0
376,1450,1105.0,0.9975433349609375
377,1450,1270.875,0.9970664978027344
378,1450,1180.625,0.0
379,1450,1194.0,0.0
380,1450,1295.875,0.0
381,1450,1380.5,0.0
382,1450,1318.375,1.0268688201904297
383,1450,1116.875,0.0
384,1450,1320.625,0.0
385,1450,1220.625,0.0
386,1450,1265.125,0.9980201721191406
387,1450,1355.25,0.0
388,1450,1411.625,0.0
389,1450,1215.75,0.0
390,1450,1205.75,0.9970664978027344
391,1450,1250.0,0.0
392,1450,1262.5,0.0
393,1450,1320.875,0.0
394,1450,1341.375,0.9977817535400391
395,1450,1339.75,0.0
396,1450,1303.125,0.0
397,1450,1292.75,0.0
398,1451,1323.75,0.9980201721191406
399,1451,1335.125,0.9965896606445312
400,1451,1347.125,0.0
401,1451,1220.875,0.0
402,1451,1364.0,0.9973049163818359
403,1451,1328.5,0.9970664978027344
404,1451,1327.75,0.0
405,1451,1296.625,0.0
406,1451,1310.875,0.0
407,1451,1205.25,0.9973049163818359
408,1451,1313.875,0.0
409,1451,1329.875,0.0
410,1451,1331.25,0.0
411,1451,1279.25,0.0
412,1451,1333.875,0.9973049163818359
413,1451,1293.375,0.9965896606445312
414,1451,1138.0,0.0
415,1451,1175.125,1.001119613647461
416,1451,1346.625,1.0013580322265625
417,1451,1289.75,0.0
418,1451,1287.625,0.0
419,1451,1277.875,0.0
420,1451,1267.5,0.0
421,1451,1265.625,0.0
422,1451,1245.0,0.0
423,1451,1290.0,0.0
424,1451,1219.25,1.1019706726074219
425,1451,1353.875,0.0
426,1451,1314.375,0.0
427,1451,1262.5,0.0
428,1451,1296.0,0.9982585906982422
429,1451,1270.375,0.9963512420654297
430,1451,1367.5,0.9989738464355469
431,1451,1266.0,0.0
432,1451,1288.25,1.0013580322265625
433,1451,1325.25,0.0
434,1451,1244.0,0.0
435,1451,1224.375,0.0
436,1451,1219.5,0.9970664978027344
437,1451,1359.25,0.9973049163818359
438,1451,1310.875,0.9970664978027344
439,1451,1297.875,1.0216236114501953
440,1451,1350.875,0.0
441,1451,1341.125,0.0
442,1451,1253.375,0.0
443,1451,1323.25,0.0
444,1451,1295.625,0.9973049163818359
445,1451,1213.75,0.0
446,1451,1235.5,0.0
447,1451,1334.5,0.9975433349609375
448,1451,1371.125,0.0
449,1451,1341.875,1.0290145874023438
450,1451,1314.0,0.0
451,1451,1323.0,0.0
452,1451,1368.0,0.0
453,1451,1389.375,1.5070438385009766
454,1451,1338.25,1.0101795196533203
455,1451,1280.875,0.0
456,1451,1291.875,0.0
457,1451,1250.5,0.0
458,1451,1268.0,0.0
459,1451,1320.625,0.9973049163818359
460,1451,1271.25,0.0
461,1451,1293.0,0.0
462,1451,1252.375,0.0
463,1451,1229.75,0.0
464,1451,1198.875,0.0
465,1451,1295.25,1.0232925415039062
466,1451,1335.75,0.0
467,1451,1214.0,0.0
468,1451,1207.375,0.0
469,1451,1209.125,0.9970664978027344
470,1451,1334.875,0.0
471,1451,1207.75,0.0
472,1451,1126.0,0.0
473,1451,1351.625,0.0
474,1451,1330.5,0.0
475,1451,1343.875,0.0
476,1451,1253.0,0.0
477,1451,1252.0,0.0
478,1451,1135.5,0.0
479,1451,1260.25,0.0
480,1451,1187.125,0.9975433349609375
481,1451,1242.625,0.9963512420654297
482,1451,1217.25,0.9982585906982422
483,1451,1304.0,1.0068416595458984
484,1451,1101.625,0.0
485,1451,1277.125,0.0
486,1451,1196.375,0.0
487,1451,1323.5,0.0
488,1451,1306.875,0.0
489,1451,1318.0,0.0
490,1451,1174.875,0.9975433349609375
491,1451,1264.625,0.9973049163818359
492,1451,1181.875,0.0
493,1451,1253.875,1.5060901641845703
494,1451,1242.0,0.0
495,1451,1376.5,0.0
496,1451,1321.875,0.0
497,1451,1294.5,0.0
498,1451,1224.625,0.0
499,1451,1304.75,0.0
500,1451,1262.75,0.0
501,1451,1304.0,1.0106563568115234
502,1451,1349.0,0.9963512420654297
503,1451,1342.875,0.9970664978027344
504,1451,1291.25,0.9973049163818359
505,1451,1170.0,0.9973049163818359
506,1451,1362.375,1.0211467742919922
507,1451,1277.5,0.0
508,1451,1226.625,0.0
509,1451,1082.125,0.0
510,1451,1220.375,0.9970664978027344
511,1451,1105.625,0.9975433349609375
512,1451,1136.625,0.0
513,1451,1320.875,0.0
514,1451,1275.5,0.0
515,1451,1240.5,0.9982585906982422
516,1451,1342.375,0.9973049163818359
517,1451,1302.75,0.0
518,1451,1223.125,1.0218620300292969
519,1451,1127.625,0.0
520,1451,1120.875,0.0
521,1451,1136.5,0.0
522,1451,1307.25,0.0
523,1451,1341.75,0.0
524,1451,1342.875,0.0
525,1451,1314.0,0.0
526,1451,1372.75,0.0
527,1451,1314.75,0.0
528,1451,1193.0,0.0
529,1451,1265.5,0.9970664978027344
530,1451,1368.0,0.9973049163818359
531,1451,1323.625,0.9973049163818359
532,1451,1276.0,0.0
533,1451,1313.625,0.0
534,1451,1282.375,0.9965896606445312
535,1451,1320.375,0.0
536,1451,1297.5,0.0
537,1451,1339.25,0.0
538,1451,1338.375,0.0
539,1451,1281.375,0.0
540,1451,1159.25,0.9970664978027344
541,1451,1166.25,0.9984970092773438
542,1451,1301.0,0.9963512420654297
543,1451,1315.5,0.0
544,1451,1370.125,0.0
545,1451,1359.375,0.0
546,1451,1300.875,0.0
547,1451,1216.5,0.0
548,1451,1239.875,0.0
549,1451,1282.875,1.0111331939697266
550,1451,1254.625,0.0
551,1451,1241.875,0.0
552,1451,1361.25,0.9970664978027344
553,1451,1259.625,1.0297298431396484
554,1451,1160.5,0.0
555,1451,1335.125,0.9973049163818359
556,1451,1345.625,0.9970664978027344
557,1451,1392.875,0.9973049163818359
558,1451,1263.125,0.0
559,1451,1333.875,0.0
560,1451,1292.25,0.0
561,1451,1304.25,0.9973049163818359
562,1451,1199.25,0.9973049163818359
563,1451,1315.875,0.0
564,1451,1274.25,0.0
565,1451,1345.75,0.0
566,1451,1368.75,0.9973049163818359
567,1451,1288.25,0.9970664978027344
568,1451,1328.75,0.0
569,1451,1323.0,1.0209083557128906
570,1451,1355.0,0.0
571,1451,1329.875,0.0
572,1451,1337.625,0.0
573,1451,1374.375,0.0
574,1451,1247.375,0.0
575,1451,1296.25,0.0
576,1451,1264.75,0.0
577,1451,1221.875,0.0
578,1451,1162.375,0.9980201721191406
579,1451,1286.0,0.0
580,1451,1351.75,0.0
581,1451,1207.0,0.0
582,1451,1308.625,0.0
583,1451,1299.75,0.0
584,1451,1329.625,0.0
585,1451,1240.875,1.0018348693847656
586,1451,1234.625,0.0
587,1451,1168.75,1.5072822570800781
588,1451,1350.125,0.0
589,1451,1317.875,0.0
590,1451,1363.0,0.0
591,1451,1305.875,0.0
592,1451,1325.5,0.9975433349609375
593,1451,1323.375,0.9970664978027344
594,1451,1262.5,0.0
595,1451,1227.25,0.0
596,1451,1219.625,0.0
597,1451,1302.5,0.0
598,1451,1301.375,0.9977817535400391
599,1451,1283.75,0.0
600,1451,1257.375,0.0
601,1451,1181.75,0.0
602,1451,1257.125,0.0
603,1451,1244.625,0.0
604,1451,1214.0,0.0
605,1451,1195.75,0.0
606,1451,1161.125,0.0
607,1451,1122.25,0.9973049163818359
608,1451,1227.375,0.9973049163818359
609,1451,1298.25,0.0
610,1451,1377.5,0.0
611,1451,1358.25,0.0
612,1451,1162.375,0.9980201721191406
613,1451,1172.5,0.9975433349609375
614,1451,1319.875,0.0
615,1451,1229.5,0.0
616,1451,1191.625,0.0
617,1451,1321.625,0.0
618,1451,1217.25,0.9980201721191406
619,1451,1264.75,0.0
620,1451,1275.625,1.0194778442382812
621,1451,1236.75,0.0
622,1451,1304.875,0.9973049163818359
623,1451,1316.5,0.9965896606445312
624,1451,1370.25,0.0
625,1451,1354.875,0.0
626,1451,1142.375,0.0
627,1451,1270.625,0.0
628,1451,1250.875,0.9973049163818359
629,1451,1309.0,0.0
630,1451,1223.875,0.0
631,1451,1196.625,0.0
632,1451,1353.5,1.1763572692871094
633,1451,1347.625,0.9973049163818359
634,1451,1254.5,0.0
635,1451,1281.875,0.0
636,1451,1298.875,0.0
637,1451,1276.25,0.0
638,1451,1260.25,0.9968280792236328
639,1451,1261.5,0.0
640,1451,1243.5,0.0
641,1451,1308.875,1.096487045288086
642,1451,1221.5,1.0001659393310547
643,1451,1328.75,0.0
644,1451,1260.625,0.0
645,1451,1297.625,0.0
646,1451,1355.625,0.0
647,1451,1388.875,0.9973049163818359
648,1451,1292.875,0.9975433349609375
649,1451,1305.625,0.0
650,1451,1242.75,0.0
651,1451,1254.75,0.0
652,1451,1256.375,0.0
653,1451,1286.875,1.1131763458251953
654,1451,1228.5,0.9977817535400391
655,1451,1241.0,0.9987354278564453
656,1451,1342.125,0.9937286376953125
657,1451,1291.375,0.9965896606445312
658,1451,1167.75,0.0
659,1451,1319.375,0.0
660,1451,1214.375,0.0
661,1451,1196.875,0.0
662,1451,1313.5,1.0290145874023438
663,1451,1213.75,0.9973049163818359
664,1451,1302.875,0.0
665,1451,1326.25,0.0
666,1451,1191.125,0.0
667,1451,1277.375,0.0
668,1451,1330.0,0.9970664978027344
669,1451,1310.125,0.9973049163818359
670,1451,1251.5,0.0
671,1451,1383.375,0.9982585906982422
672,1451,1363.75,0.9982585906982422
673,1451,1368.125,0.0
674,1451,1346.75,1.0008811950683594
675,1451,1305.875,0.0
676,1451,1271.875,0.0
677,1451,1246.375,0.0
678,1451,1297.75,0.0
679,1451,1297.75,0.9973049163818359
680,1451,1231.375,0.9973049163818359
681,1451,1278.375,0.0
682,1451,1217.75,0.0
683,1451,1307.125,0.0
684,1451,1289.625,0.0
685,1451,1171.625,0.9963512420654297
686,1451,1351.75,0.0
687,1451,1309.875,0.0
688,1451,1334.875,0.9987354278564453
689,1451,1309.375,0.9970664978027344
690,1451,1283.125,0.9801387786865234
691,1451,1331.625,0.9958744049072266
692,1451,1251.375,0.0
693,1451,1240.5,1.4157295227050781
694,1451,1311.25,0.0
695,1451,1316.5,0.0
696,1451,1293.5,0.0
697,1451,1273.375,0.0
698,1451,1162.875,0.9973049163818359
699,1451,1124.25,0.0
700,1451,1136.625,0.0
701,1451,1276.5,0.0
702,1451,1342.125,0.9980201721191406
703,1451,1232.875,0.9973049163818359
704,1451,1302.625,1.0251998901367188
705,1451,1256.25,0.0
706,1451,1328.0,0.9973049163818359
707,1451,1291.0,1.0013580322265625
708,1451,1233.5,0.9968280792236328
709,1451,1307.0,0.0
710,1451,1188.375,0.0
711,1451,1067.25,0.0
712,1451,1182.625,1.506805419921875
713,1451,1321.375,1.0085105895996094
714,1451,1193.625,0.9982585906982422
715,1451,1257.0,0.0
716,1451,1356.5,0.0
717,1451,1342.125,0.0
718,1451,1297.25,0.0
719,1451,1357.5,0.9973049163818359
720,1451,1267.375,0.9973049163818359
721,1451,1264.125,0.0
722,1451,1327.5,0.9973049163818359
723,1451,1322.25,0.9992122650146484
724,1451,1214.25,1.0013580322265625
725,1451,1314.125,0.0
726,1451,1318.375,0.0
727,1451,1321.625,0.0
728,1451,1275.0,0.0
729,1451,1284.125,0.0
730,1451,1312.75,0.0
731,1451,1332.875,0.0
732,1451,1309.0,0.0
733,1451,1255.0,1.260519027709961
734,1451,1201.625,0.0
735,1451,1279.125,0.0
736,1451,1206.75,0.9965896606445312
737,1451,1316.25,0.9977817535400391
738,1451,1270.625,1.0035037994384766
739,1451,1272.625,1.5082359313964844
740,1451,1306.125,0.0
741,1451,1265.0,0.0
742,1451,1208.25,0.0
743,1451,1204.625,0.0
744,1451,1305.125,0.9980201721191406
745,1451,1192.125,0.9970664978027344
746,1451,1237.375,0.0
747,1451,1323.375,0.0
748,1451,1247.75,0.0
749,1451,1330.875,0.0
750,1451,1351.375,0.9980201721191406
751,1451,1332.125,0.0
752,1451,1341.625,0.0
753,1451,1343.25,0.0
754,1451,1235.25,1.0030269622802734
755,1451,1374.875,0.0
756,1451,1276.625,0.0
757,1451,1394.125,0.0
758,1451,1246.75,0.0
759,1451,1284.75,0.0
760,1451,1311.625,0.0
761,1452,1219.125,0.0
762,1452,1291.625,1.1379718780517578
763,1452,1325.625,0.9970664978027344
764,1452,1331.875,0.0
765,1452,1249.75,0.0
766,1452,1359.375,0.0
767,1452,1238.75,0.0
768,1452,1186.5,0.0
769,1452,1323.25,0.9970664978027344
770,1452,1251.625,0.9984970092773438
771,1452,1240.125,0.0
772,1452,1191.125,0.0
773,1452,1139.25,0.0
774,1452,1227.375,0.0
775,1452,1376.625,0.9975433349609375
776,1452,1350.0,0.9973049163818359
777,1452,1342.125,0.0
778,1452,1314.75,0.0
779,1452,1200.5,0.0
780,1452,1260.25,0.0
781,1452,1171.25,0.0
782,1452,1239.125,0.0
783,1452,1256.375,1.3589859008789062
784,1452,1270.75,0.9999275207519531
785,1452,1357.0,0.0
786,1452,1304.875,0.9977817535400391
787,1452,1325.75,0.0
788,1452,1288.125,0.9975433349609375
789,1452,1236.5,0.0
790,1452,1329.25,0.0
791,1452,1355.375,0.0
792,1452,1323.375,0.0
793,1452,1304.75,0.9970664978027344
794,1452,1341.0,0.9973049163818359
795,1452,1374.0,0.9973049163818359
796,1452,1355.0,0.0
797,1452,1375.375,0.0
798,1452,1312.375,0.0
799,1452,1260.375,0.0
800,1452,1114.5,0.9973049163818359
801,1452,1165.625,0.0
802,1452,1282.125,0.0
803,1452,1346.625,0.0
804,1452,1270.125,0.0
805,1452,1156.875,1.0013580322265625
806,1452,1182.125,0.0
807,1452,1103.5,0.0
808,1452,1203.5,0.0
809,1452,1220.25,0.0
810,1452,1202.75,0.0
811,1452,1282.375,0.0
812,1452,1399.25,0.0
813,1452,1368.5,0.9975433349609375
814,1452,1315.5,0.9975433349609375
815,1452,1273.625,0.0
816,1452,1259.375,0.0
817,1452,1131.25,0.0
818,1452,1221.75,0.0
819,1452,1276.5,0.9973049163818359
820,1452,1303.875,0.9973049163818359
821,1452,1308.25,0.9980201721191406
822,1452,1215.875,0.9973049163818359
823,1452,1388.0,1.0864734649658203
824,1452,1382.5,1.0001659393310547
825,1452,1214.0,0.0
826,1452,1355.875,0.0
827,1452,1277.875,0.0
828,1452,1326.25,0.0
829,1452,1367.0,0.0
830,1452,1335.375,0.0
831,1452,1271.5,0.0
832,1452,1170.0,0.0
833,1452,1238.625,0.0
834,1452,1325.25,1.445770263671875
835,1452,1316.75,0.0
836,1452,1299.375,0.0
837,1452,1234.625,0.0
838,1452,1240.125,0.0
839,1452,1335.0,0.0
840,1452,1278.5,0.0
841,1452,1270.625,0.0
842,1452,1343.75,0.0
843,1452,1358.5,0.0
844,1452,1304.375,0.0
845,1452,1376.5,0.9977817535400391
846,1452,1359.375,0.9977817535400391
847,1452,1335.125,0.9973049163818359
848,1452,1347.25,0.9968280792236328
849,1452,1344.25,0.9970664978027344
850,1452,1258.875,0.0
851,1452,1320.75,0.0
852,1452,1185.875,0.0
853,1452,1280.0,0.0
854,1452,1298.625,0.0
855,1452,1330.5,0.0
856,1452,1263.375,0.9975433349609375
857,1452,1196.5,0.9963512420654297
858,1452,1262.625,0.0
859,1452,1198.875,0.0
860,1452,1278.875,0.0
861,1452,1211.0,1.506805419921875
862,1452,1346.875,1.0077953338623047
863,1452,1330.0,0.0
864,1452,1374.25,0.0
865,1452,1315.625,0.0
866,1452,1338.75,0.0
867,1452,1300.625,0.9977817535400391
868,1452,1390.25,0.9970664978027344
869,1452,1337.875,0.0
870,1452,1259.25,0.0
871,1452,1290.875,0.0
872,1452,1137.5,0.9968280792236328
873,1452,1392.0,0.0
874,1452,1241.875,0.0
875,1452,1225.625,0.0
876,1452,1290.5,0.0
877,1452,1259.625,0.0
878,1452,1345.75,0.0
879,1452,1308.125,0.9973049163818359
880,1452,1266.25,0.9975433349609375
881,1452,1210.375,0.0
882,1452,1235.875,1.5060901641845703
883,1452,1395.25,0.0
884,1452,1337.125,0.0
