,best,avg,cycle_time(ms)
759,1437,1351.5,5.982875823974609
760,1432,1372.125,6.531000137329102
761,1430,1383.0,2.991914749145508
762,1422,1375.375,3.4987926483154297
763,1428,1352.5,3.9899349212646484
764,1415,1365.625,3.5178661346435547
765,1437,1371.625,2.993345260620117
766,1408,1347.25,2.99072265625
767,1439,1347.25,4.209041595458984
768,1427,1380.125,3.023862838745117
769,1432,1370.75,3.5400390625
770,1410,1369.5,3.954172134399414
771,1399,1354.0,4.546165466308594
772,1418,1355.0,3.0279159545898438
773,1423,1373.875,3.0221939086914062
774,1414,1361.0,3.109455108642578
775,1436,1381.875,5.467414855957031
776,1422,1374.0,4.0111541748046875
777,1403,1348.5,3.9870738983154297
778,1400,1357.25,3.4766197204589844
779,1423,1354.125,5.4721832275390625
780,1447,1374.375,2.020120620727539
781,1397,1369.75,3.027200698852539
782,1448,1388.25,3.026723861694336
783,1433,1376.5,4.657506942749023
784,1428,1364.0,3.803730010986328
785,1444,1389.125,2.552032470703125
786,1431,1387.625,3.989696502685547
787,1406,1379.0,3.550291061401367
788,1424,1371.25,3.020763397216797
789,1425,1370.875,3.017425537109375
790,1404,1358.875,4.184722900390625
791,1438,1380.5,3.020763397216797
792,1414,1371.5,3.6547183990478516
793,1436,1383.75,3.023386001586914
794,1435,1376.625,4.934549331665039
795,1442,1368.375,3.027200698852539
796,1343,1326.125,3.590106964111328
797,1434,1386.0,3.129720687866211
798,1431,1376.875,3.9834976196289062
799,1438,1368.625,4.139423370361328
800,1434,1393.375,3.0236244201660156
801,1381,1325.875,5.003213882446289
802,1423,1364.125,3.015279769897461
803,1439,1392.75,3.6056041717529297
804,1411,1369.625,3.019094467163086
805,1407,1344.25,4.499197006225586
806,1434,1377.0,3.0155181884765625
807,1440,1354.75,3.6084651947021484
808,1414,1362.0,2.994537353515625
809,1408,1357.75,3.0219554901123047
810,1445,1362.25,3.026723861694336
811,1393,1348.125,3.0150413513183594
812,1413,1361.125,3.675699234008789
813,1435,1352.625,3.025531768798828
814,1448,1407.125,3.590822219848633
815,1391,1348.125,3.0231475830078125
816,1414,1381.375,4.588842391967773
817,1408,1374.125,3.0260086059570312
818,1423,1339.25,2.026796340942383
819,1397,1349.875,3.4978389739990234
820,1404,1373.625,4.021644592285156
821,1422,1371.25,3.3299922943115234
822,1428,1376.375,3.0231475830078125
823,1436,1378.5,3.638744354248047
824,1435,1371.75,3.985881805419922
825,1404,1359.0,3.669261932373047
826,1391,1347.875,3.026247024536133
827,1414,1349.0,4.494905471801758
828,1431,1392.875,3.0243396759033203
829,1440,1397.75,3.634214401245117
830,1420,1346.25,2.0258426666259766
831,1429,1372.625,4.738330841064453
832,1423,1374.75,3.182649612426758
833,1444,1380.5,3.023386001586914
834,1436,1379.625,4.889726638793945
835,1418,1368.875,3.017902374267578
836,1431,1336.625,3.5958290100097656
837,1439,1375.625,2.991199493408203
838,1440,1383.0,3.6118030548095703
839,1406,1351.875,3.0269622802734375
840,1406,1344.125,3.0236244201660156
841,1418,1383.125,3.0298233032226562
842,1425,1347.0,3.0236244201660156
843,1439,1388.5,3.037691116333008
844,1439,1377.75,2.9909610748291016
845,1427,1368.125,4.587888717651367
846,1448,1390.375,3.0236244201660156
847,1432,1383.125,3.5958290100097656
848,1442,1357.25,3.0231475830078125
849,1401,1354.875,4.579067230224609
850,1416,1342.5,3.0274391174316406
851,1417,1370.5,2.021312713623047
852,1424,1377.625,3.0875205993652344
853,1415,1366.5,3.9937496185302734
854,1400,1349.875,2.507925033569336
855,1416,1355.875,4.020452499389648
856,1422,1361.125,3.592252731323242
857,1436,1379.625,6.01506233215332
858,1397,1356.0,4.00543212890625
859,1449,1387.75,3.022432327270508
860,1436,1358.75,3.964662551879883
861,1427,1375.25,3.026723861694336
862,1401,1344.875,3.5865306854248047
863,1429,1330.375,4.101991653442383
864,1387,1355.75,3.606557846069336
865,1387,1334.375,3.0260086059570312
866,1415,1356.875,4.021883010864258
867,1440,1389.0,5.166292190551758
868,1434,1365.375,2.019166946411133
869,1382,1354.0,3.266572952270508
870,1424,1361.625,2.991199493408203
871,1418,1347.375,4.745006561279297
872,1427,1360.375,3.023862838745117
873,1448,1351.25,3.599405288696289
874,1440,1368.875,3.993988037109375
875,1406,1341.625,3.6361217498779297
876,1421,1390.375,3.0236244201660156
877,1436,1363.75,3.9873123168945312
878,1411,1346.75,5.211830139160156
879,1440,1347.875,3.565549850463867
880,1438,1384.25,3.023386001586914
881,1420,1373.125,3.957986831665039
882,1403,1359.875,4.534721374511719
883,1431,1376.125,3.023862838745117
884,1409,1359.625,3.631591796875
885,1397,1348.0,5.1479339599609375
886,1437,1375.75,3.6389827728271484
887,1418,1362.5,3.023386001586914
888,1410,1356.75,2.639293670654297
889,1422,1367.875,5.018949508666992
890,1454,1365.75,3.558635711669922
891,1443,1370.0,3.373384475708008
892,1429,1359.875,4.987001419067383
893,1412,1365.25,3.448486328125
894,1434,1390.625,4.022359848022461
895,1450,1376.0,3.427743911743164
896,1384,1340.75,3.988981246948242
897,1433,1380.875,3.017902374267578
898,1413,1345.75,3.0164718627929688
899,1397,1348.125,3.954648971557617
900,1427,1352.125,4.013776779174805
901,1405,1378.375,2.5153160095214844
902,1445,1385.625,4.02379035949707
903,1410,1353.75,3.5085678100585938
904,1438,1382.125,4.273176193237305
905,1438,1369.375,2.991914749145508
906,1430,1373.875,3.262042999267578
907,1425,1353.875,3.9894580841064453
908,1440,1368.75,3.1974315643310547
909,1411,1359.875,3.9899349212646484
910,1413,1339.125,2.640247344970703
911,1446,1369.875,4.008769989013672
912,1444,1381.125,3.0269622802734375
913,1428,1340.0,4.385232925415039
914,1412,1334.25,2.99835205078125
915,1382,1342.75,3.4608840942382812
916,1406,1359.0,3.0269622802734375
917,1396,1359.625,3.026247024536133
918,1435,1373.125,3.9894580841064453
919,1431,1378.375,2.566099166870117
920,1422,1371.5,3.0210018157958984
921,1438,1391.0,2.5696754455566406
922,1422,1356.625,3.9834976196289062
923,1427,1380.375,3.560304641723633
924,1440,1378.375,4.015922546386719
925,1410,1333.75,4.505634307861328
926,1451,1376.5,3.018617630004883
927,1442,1383.0,3.024578094482422
928,1438,1352.625,2.5980472564697266
929,1409,1372.375,4.003763198852539
930,1435,1361.25,4.5528411865234375
931,1404,1341.625,3.0231475830078125
932,1384,1333.25,2.6373863220214844
933,1416,1385.0,4.024505615234375
934,1448,1375.5,2.6395320892333984
935,1408,1325.0,3.0264854431152344
936,1447,1352.125,3.9920806884765625
937,1391,1335.375,3.4999847412109375
938,1388,1348.125,3.025531768798828
939,1431,1338.25,2.6464462280273438
940,1435,1366.375,3.966808319091797
941,1438,1382.125,2.602100372314453
942,1404,1350.125,3.9970874786376953
943,1412,1356.375,3.027200698852539
944,1419,1362.75,5.400419235229492
945,1423,1377.875,3.637552261352539
946,1426,1375.625,3.0274391174316406
947,1405,1369.875,3.0088424682617188
948,1422,1361.25,4.024744033813477
949,1406,1343.25,3.030538558959961
950,1379,1331.0,3.549337387084961
951,1424,1353.125,5.004405975341797
952,1426,1379.375,3.631114959716797
953,1396,1339.0,3.0257701873779297
954,1422,1323.125,3.0264854431152344
955,1410,1353.125,5.017280578613281
956,1410,1379.75,2.641916275024414
957,1442,1348.25,3.0236244201660156
958,1415,1361.75,3.9892196655273438
959,1444,1374.25,3.0264854431152344
960,1424,1371.875,3.0236244201660156
961,1446,1380.125,3.609180450439453
962,1454,1370.125,4.0283203125
963,1440,1371.375,3.5622119903564453
964,1437,1386.25,3.0164718627929688
965,1421,1354.375,2.9938220977783203
966,1397,1338.5,5.210399627685547
967,1439,1380.875,3.0264854431152344
968,1407,1357.75,4.449367523193359
969,1410,1357.0,2.9985904693603516
970,1428,1364.25,3.530740737915039
971,1419,1360.375,3.0269622802734375
972,1422,1368.25,3.6377906799316406
973,1445,1353.375,5.589008331298828
974,1415,1377.375,2.6006698608398438
975,1432,1365.5,3.0260086059570312
976,1436,1364.5,1.9953250885009766
977,1408,1348.875,5.012750625610352
978,1421,1354.75,4.013776779174805
979,1405,1345.375,3.2377243041992188
980,1439,1365.75,3.99017333984375
981,1437,1355.125,3.1647682189941406
982,1444,1396.0,3.014802932739258
983,1427,1376.5,2.576112747192383
984,1425,1366.375,3.9992332458496094
985,1432,1346.25,3.5872459411621094
986,1427,1376.625,3.023386001586914
987,1429,1357.125,3.612041473388672
988,1428,1343.875,5.011320114135742
989,1423,1359.875,2.020597457885742
990,1446,1364.625,3.065347671508789
991,1422,1370.75,3.0181407928466797
992,1431,1371.25,5.003452301025391
993,1434,1376.0,3.9894580841064453
994,1408,1339.0,3.5276412963867188
995,1405,1360.0,3.491640090942383
996,1447,1363.375,3.634929656982422
997,1440,1360.0,3.2553672790527344
998,1433,1373.25,3.0183792114257812
999,1394,1347.5,6.508350372314453
1000,1399,1334.375,2.995729446411133
1001,1438,1349.375,3.2830238342285156
1002,1379,1355.125,3.0295848846435547
1003,1451,1357.625,4.588127136230469
1004,1434,1373.25,3.026247024536133
1005,1443,1368.0,3.595590591430664
1006,1432,1343.25,3.990650177001953
1007,1418,1345.625,3.6628246307373047
1008,1380,1340.5,3.023862838745117
1009,1399,1356.875,2.0208358764648438
1010,1413,1371.25,5.047082901000977
1011,1391,1334.125,3.0260086059570312
1012,1418,1337.375,3.4666061401367188
1013,1422,1347.875,3.987550735473633
1014,1406,1368.375,3.1626224517822266
1015,1400,1353.625,3.0219554901123047
1016,1401,1354.125,3.5991668701171875
1017,1431,1356.375,4.575014114379883
1018,1425,1371.625,3.5963058471679688
1019,1450,1370.125,3.0291080474853516
1020,1419,1348.375,2.5072097778320312
1021,1425,1355.5,4.992961883544922
1022,1442,1357.75,2.5687217712402344
1023,1428,1393.875,3.0260086059570312
1024,1426,1363.5,3.508329391479492
1025,1436,1379.25,3.015279769897461
1026,1422,1352.25,4.535198211669922
1027,1408,1359.0,3.2951831817626953
1028,1397,1358.625,4.599332809448242
1029,1401,1324.875,3.110170364379883
1030,1424,1357.0,3.0171871185302734
1031,1413,1380.0,3.8480758666992188
1032,1409,1344.75,3.0159950256347656
1033,1423,1371.625,2.7098655700683594
1034,1426,1360.75,3.0133724212646484
1035,1397,1347.75,4.52876091003418
1036,1437,1373.375,4.018545150756836
1037,1431,1371.625,2.323627471923828
1038,1425,1353.625,3.0591487884521484
1039,1442,1404.875,6.055355072021484
1040,1423,1367.125,3.023862838745117
1041,1404,1348.5,3.022909164428711
1042,1380,1344.875,4.584074020385742
1043,1448,1390.375,3.977537155151367
1044,1417,1354.125,3.6163330078125
1045,1447,1399.25,3.0248165130615234
1046,1416,1359.5,4.512310028076172
1047,1399,1350.5,3.023862838745117
1048,1440,1355.25,3.637552261352539
1049,1417,1376.0,2.9947757720947266
1050,1433,1357.75,3.6356449127197266
1051,1427,1370.5,3.2286643981933594
1052,1419,1386.75,3.0307769775390625
1053,1415,1383.875,4.599332809448242
1054,1427,1364.75,3.026247024536133
1055,1431,1370.875,3.6253929138183594
1056,1424,1356.75,4.021167755126953
1057,1437,1402.375,4.416227340698242
1058,1397,1355.5,3.022432327270508
1059,1438,1380.75,3.57818603515625
1060,1423,1352.5,4.094839096069336
1061,1394,1348.125,3.5555362701416016
1062,1416,1353.75,3.0260086059570312
1063,1436,1362.875,3.0264854431152344
1064,1433,1350.875,3.9975643157958984
1065,1425,1363.125,3.0286312103271484
1066,1405,1364.25,3.532886505126953
1067,1458,1383.875,3.023862838745117
