,best,avg,cycle_time(ms)
84,1456,1129.25,0.9973049163818359
85,1456,1082.625,0.0
86,1456,1229.125,0.0
87,1456,1197.5,0.0
88,1456,1266.125,0.9982585906982422
89,1456,1214.625,0.0
90,1456,1192.5,0.0
91,1456,1274.625,0.0
92,1456,1304.375,0.0
93,1456,1237.375,0.0
94,1456,1304.0,0.0
95,1456,1237.25,1.032114028930664
96,1456,1299.125,0.0
97,1456,1354.625,0.0
98,1456,1266.625,0.0
99,1456,1333.0,0.0
100,1456,1339.625,0.0
101,1456,1323.625,0.9973049163818359
102,1456,1282.5,0.9970664978027344
103,1456,1279.25,0.9975433349609375
104,1456,1329.625,0.0
105,1456,1344.25,0.0
106,1456,1337.0,0.9973049163818359
107,1456,1323.125,0.9975433349609375
108,1456,1338.5,1.0592937469482422
109,1456,1212.5,0.0
110,1456,1270.0,1.028299331665039
111,1456,1352.25,0.9918212890625
112,1456,1322.5,0.0
113,1456,1233.75,1.001596450805664
114,1456,1326.25,0.0
115,1456,1355.625,0.0
116,1456,1307.625,0.0
117,1456,1218.375,1.5065670013427734
118,1456,1242.0,0.0
119,1456,1322.875,0.0
120,1456,1189.25,0.9968280792236328
121,1456,1277.75,0.9965896606445312
122,1456,1369.875,0.0
123,1456,1293.125,0.0
124,1456,1214.875,0.0
125,1456,1213.25,0.0
126,1456,1248.125,0.0
127,1456,1363.375,0.0
128,1456,1303.0,0.0
129,1456,1268.875,0.0
130,1456,1190.5,0.0
131,1456,1330.625,0.9973049163818359
132,1456,1312.0,0.9975433349609375
133,1456,1266.625,0.0
134,1456,1276.0,0.0
135,1456,1202.125,0.0
136,1456,1275.875,0.0
137,1456,1393.0,0.0
138,1456,1239.375,1.0061264038085938
139,1456,1324.625,0.0
140,1456,1272.625,0.0
141,1456,1341.25,0.9973049163818359
142,1456,1286.5,0.9970664978027344
143,1456,1401.5,0.9975433349609375
144,1456,1345.75,0.9973049163818359
145,1456,1265.25,0.0
146,1456,1177.625,0.0
147,1456,1282.25,0.5044937133789062
148,1456,1305.5,0.0
149,1456,1271.625,1.3885498046875
150,1456,1316.125,0.9999275207519531
151,1456,1203.125,0.0
152,1456,1108.875,0.0
153,1456,1190.5,0.0
154,1456,1331.75,0.99945068359375
155,1456,1363.25,0.9937286376953125
156,1456,1196.5,0.0
157,1456,1157.25,1.0595321655273438
158,1456,1263.75,0.0
159,1456,1360.375,0.0
160,1456,1171.25,0.0
161,1456,1137.75,0.0
162,1456,1270.125,0.9982585906982422
163,1456,1224.625,0.0
164,1456,1232.125,0.0
165,1456,1245.125,0.0
166,1456,1285.25,0.0
167,1456,1278.875,0.9975433349609375
168,1456,1255.5,0.8487701416015625
169,1456,1116.875,1.0080337524414062
170,1456,1263.625,1.1692047119140625
171,1456,1278.625,0.9970664978027344
172,1456,1309.375,0.0
173,1456,1308.875,0.0
174,1456,1342.625,0.0
175,1456,1312.25,0.0
176,1456,1330.75,0.0
177,1456,1308.375,0.0
178,1456,1246.625,0.0
179,1456,1237.5,0.0
180,1456,1252.0,0.0
181,1456,1302.0,0.0
182,1456,1313.75,0.9984970092773438
183,1456,1359.25,0.9965896606445312
184,1456,1240.625,0.9975433349609375
185,1456,1277.25,0.9984970092773438
186,1456,1352.125,0.0
187,1456,1318.0,1.0399818420410156
188,1456,1166.75,0.0
189,1456,1119.875,0.0
190,1456,1155.375,0.9973049163818359
191,1456,1243.875,0.9968280792236328
192,1456,1330.75,1.0182857513427734
193,1456,1296.5,0.9765625
194,1456,1301.0,0.9973049163818359
195,1456,1300.5,0.0
196,1456,1313.0,0.0
197,1456,1320.25,0.0
198,1456,1315.0,1.0366439819335938
199,1456,1307.125,0.9975433349609375
200,1456,1359.0,0.0
201,1456,1341.625,0.0
202,1456,1240.75,0.0
203,1456,1336.0,0.0
204,1456,1300.0,0.9982585906982422
205,1456,1209.25,0.0
206,1456,1327.0,0.0
207,1456,1371.0,0.0
208,1456,1278.625,1.0533332824707031
209,1456,1376.625,0.0
210,1456,1297.25,0.0
211,1456,1215.625,0.0
212,1456,1136.625,0.0
213,1456,1290.625,0.0
214,1456,1211.0,0.9984970092773438
215,1456,1238.625,0.0
216,1456,1198.0,0.0
217,1456,1227.375,0.0
218,1456,1323.75,0.0
219,1456,1316.875,0.0
220,1456,1293.125,0.0
221,1456,1370.75,0.99945068359375
222,1456,1346.5,0.0
223,1456,1209.0,0.0
224,1456,1148.25,0.0
225,1456,1202.125,0.0
226,1456,1191.0,0.0
227,1456,1272.5,0.0
228,1456,1378.875,0.0
229,1456,1180.125,1.3937950134277344
230,1456,1317.375,0.9973049163818359
231,1456,1280.0,0.0
232,1456,1326.25,0.0
233,1456,1264.0,0.0
234,1456,1302.875,0.0
235,1456,1367.375,0.9973049163818359
236,1456,1349.0,0.9984970092773438
237,1456,1342.0,0.0
238,1456,1289.375,0.0
239,1456,1265.75,0.0
240,1456,1261.625,0.0
241,1456,1283.125,0.0
242,1456,1191.5,0.0
243,1456,1216.375,0.0
244,1456,1305.875,0.0
245,1456,1268.0,0.9973049163818359
246,1456,1236.125,0.9973049163818359
247,1456,1274.25,0.0
248,1456,1281.375,1.5065670013427734
249,1456,1129.125,0.0
250,1456,1165.875,0.0
251,1456,1237.25,0.0
252,1456,1302.625,0.0
253,1456,1339.875,0.9977817535400391
254,1456,1355.25,0.99945068359375
255,1456,1322.625,0.9965896606445312
256,1456,1295.375,0.9973049163818359
257,1456,1236.625,0.9973049163818359
258,1456,1335.375,0.0
259,1456,1257.0,0.0
260,1456,1298.875,0.0
261,1456,1271.625,0.9975433349609375
262,1456,1181.5,0.9970664978027344
263,1456,1103.875,0.0
264,1456,1290.5,0.0
265,1456,1261.25,0.0
266,1456,1259.875,0.9973049163818359
267,1456,1327.25,0.9973049163818359
268,1456,1318.25,0.0
269,1456,1300.75,0.5035400390625
270,1456,1264.75,1.0080337524414062
271,1456,1252.875,1.2295246124267578
272,1456,1362.75,0.9949207305908203
273,1456,1316.75,0.0
274,1456,1296.75,0.0
275,1456,1276.125,0.0
276,1456,1366.0,0.0
277,1456,1268.0,0.0
278,1456,1339.25,0.9977817535400391
279,1456,1187.0,1.0085105895996094
280,1456,1244.625,0.0
281,1456,1243.25,0.0
282,1456,1386.25,0.0
283,1456,1287.875,0.0
284,1456,1291.25,0.9975433349609375
285,1456,1362.125,0.0
286,1456,1291.125,0.0
287,1456,1286.125,0.0
288,1456,1323.0,0.0
289,1456,1315.375,0.9999275207519531
290,1456,1251.5,0.0
291,1456,1307.625,0.0
292,1456,1230.25,0.0
293,1456,1147.125,0.0
294,1456,1241.5,0.0
295,1456,1300.25,0.9973049163818359
296,1456,1214.125,0.9973049163818359
297,1456,1194.875,0.0
298,1456,1265.75,0.0
299,1456,1275.125,1.5063285827636719
300,1456,1288.625,0.0
301,1456,1150.5,0.0
302,1456,1148.0,0.0
303,1456,1293.625,0.0
304,1456,1321.5,0.9982585906982422
305,1456,1260.0,0.9975433349609375
306,1456,1353.125,0.0
307,1456,1276.0,0.9906291961669922
308,1456,1171.125,0.0
309,1456,1215.25,0.0
310,1456,1310.5,0.0
311,1456,1275.25,1.2590885162353516
312,1456,1269.0,0.9970664978027344
313,1456,1255.125,0.0
314,1456,1208.875,0.0
315,1456,1180.75,0.0
316,1456,1303.875,0.0
317,1456,1248.875,0.9984970092773438
318,1456,1316.875,0.9970664978027344
319,1456,1387.875,0.0
320,1456,1334.125,0.0
321,1456,1352.125,0.0
322,1456,1285.5,1.116037368774414
323,1456,1313.0,0.0
324,1456,1331.25,0.9975433349609375
325,1456,1366.0,0.9975433349609375
326,1456,1362.0,0.9970664978027344
327,1456,1293.75,0.9970664978027344
328,1456,1361.625,0.9975433349609375
329,1456,1230.5,0.9975433349609375
330,1456,1359.5,0.0
331,1456,1361.375,0.0
332,1456,1378.875,0.0
333,1456,1312.125,0.9973049163818359
334,1456,1311.25,0.9975433349609375
335,1456,1117.75,0.9970664978027344
336,1456,1342.375,0.0
337,1456,1334.875,0.0
338,1456,1299.375,0.0
339,1456,1364.375,0.0
340,1456,1336.875,0.0
341,1456,1389.875,1.1565685272216797
342,1456,1283.625,0.0
343,1456,1265.5,0.0
344,1456,1338.75,0.9975433349609375
345,1456,1346.5,0.9968280792236328
346,1456,1349.5,0.9975433349609375
347,1456,1334.875,0.0
348,1456,1289.125,0.0
349,1456,1302.625,0.0
350,1456,1261.625,0.0
351,1456,1223.25,1.0247230529785156
352,1456,1264.625,0.9973049163818359
353,1456,1295.75,0.0
354,1456,1326.375,0.0
355,1456,1265.0,0.0
356,1456,1261.25,0.0
357,1456,1251.25,0.0
358,1456,1177.375,1.0232925415039062
359,1456,1324.625,0.9639263153076172
360,1456,1262.125,0.0
361,1456,1328.25,0.0
362,1456,1360.375,0.0
363,1456,1342.5,0.0
364,1456,1357.875,0.9975433349609375
365,1456,1223.375,0.9968280792236328
366,1456,1295.25,0.0
367,1456,1224.25,0.0
368,1456,1315.125,0.0
369,1456,1210.375,0.0
370,1456,1201.75,0.9977817535400391
371,1456,1212.0,0.0
372,1456,1246.375,1.4846324920654297
373,1456,1186.75,0.0
374,1456,1245.25,1.0027885437011719
375,1456,1355.75,0.0
376,1456,1306.0,0.0
377,1456,1263.0,0.9973049163818359
378,1456,1242.625,0.0
379,1456,1351.875,0.0
380,1456,1347.0,1.5065670013427734
381,1456,1305.875,1.008749008178711
382,1456,1213.75,0.0
383,1456,1233.5,0.0
384,1456,1121.375,0.0
385,1456,1258.75,0.0
386,1456,1259.625,0.0
387,1456,1153.0,0.9973049163818359
388,1456,1222.625,0.9975433349609375
389,1456,1196.25,0.0
390,1456,1288.0,0.9999275207519531
391,1456,1302.75,0.5075931549072266
392,1456,1212.25,0.0
393,1456,1308.5,0.0
394,1456,1320.75,0.0
395,1456,1320.875,0.0
396,1456,1371.375,0.0
397,1456,1296.625,0.0
398,1456,1276.125,0.0
399,1456,1359.375,0.0
400,1456,1297.375,1.5077590942382812
401,1456,1265.25,1.0094642639160156
402,1456,1285.125,0.0
403,1456,1265.0,0.0
404,1456,1333.125,0.0
405,1456,1353.75,0.9973049163818359
406,1456,1334.625,0.0
407,1456,1238.625,0.9970664978027344
408,1456,1185.125,0.0
409,1456,1302.75,0.0
410,1456,1297.25,0.0
411,1456,1334.875,1.0027885437011719
412,1456,1319.5,0.0
413,1456,1295.375,0.9965896606445312
414,1456,1318.5,0.9977817535400391
415,1456,1323.625,0.9968280792236328
416,1456,1291.875,1.5082359313964844
417,1456,1280.625,0.9977817535400391
418,1456,1221.625,1.0173320770263672
419,1456,1240.375,0.9958744049072266
420,1456,1334.875,0.9970664978027344
421,1456,1314.875,0.9980201721191406
422,1456,1222.875,1.0008811950683594
423,1456,1257.125,0.0
424,1456,1348.5,0.9980201721191406
425,1456,1361.625,0.0
426,1456,1264.5,0.9975433349609375
427,1456,1238.875,0.0
428,1456,1262.375,1.0454654693603516
429,1456,1277.875,0.0
430,1456,1328.75,0.9970664978027344
431,1456,1317.25,0.0
432,1456,1324.5,0.9963512420654297
433,1456,1360.25,0.0
434,1456,1287.0,0.0
435,1456,1331.875,0.9992122650146484
436,1456,1379.25,0.9965896606445312
437,1456,1145.0,0.9975433349609375
438,1456,1245.75,1.0051727294921875
439,1456,1308.0,1.0030269622802734
440,1456,1250.0,0.0
441,1456,1368.375,1.0008811950683594
442,1456,1398.0,0.0
443,1456,1322.625,0.0
444,1456,1309.125,1.0273456573486328
445,1456,1203.625,0.0
446,1456,1158.5,0.0
447,1456,1148.625,0.0
448,1456,1249.0,0.0
449,1456,1254.375,1.3418197631835938
450,1456,1231.75,1.0030269622802734
451,1456,1355.125,0.0
452,1456,1250.5,0.0
453,1456,1245.75,0.0
454,1456,1210.625,0.0
455,1456,1254.375,0.0
456,1456,1328.0,0.0
457,1456,1355.125,0.0
458,1456,1338.0,0.0
459,1456,1306.875,0.0
460,1456,1387.25,0.0
461,1456,1275.75,0.0
462,1456,1238.5,0.9968280792236328
463,1456,1327.25,0.9973049163818359
464,1456,1267.75,0.0
465,1456,1340.75,0.0
466,1456,1295.375,0.0
467,1456,1304.375,0.5059242248535156
468,1456,1405.375,1.0368824005126953
469,1456,1380.375,0.9644031524658203
470,1456,1358.0,1.033782958984375
471,1456,1266.875,0.9856224060058594
472,1456,1317.25,0.9729862213134766
473,1456,1244.75,0.0
474,1456,1320.625,0.0
475,1456,1289.25,0.0
476,1456,1234.625,0.0
477,1456,1364.25,0.0
478,1456,1341.75,0.0
479,1456,1302.25,0.9973049163818359
480,1456,1315.875,0.0
481,1456,1270.375,0.9980201721191406
482,1456,1313.625,1.0042190551757812
483,1456,1240.625,0.9987354278564453
484,1456,1303.375,0.0
485,1456,1244.0,0.9629726409912109
486,1456,1276.125,1.2676715850830078
487,1456,1342.5,1.0218620300292969
488,1456,1297.25,0.0
489,1456,1277.0,0.0
490,1456,1228.625,0.0
491,1456,1339.5,0.0
492,1456,1251.75,0.9970664978027344
493,1456,1231.875,0.9975433349609375
494,1456,1280.125,0.0
495,1456,1373.875,0.0
496,1456,1428.125,0.0
497,1456,1263.375,0.9973049163818359
498,1456,1250.25,1.0085105895996094
499,1456,1289.0,0.0
500,1456,1260.0,1.0023117065429688
501,1456,1272.5,0.0
502,1456,1212.375,0.0
503,1456,1190.0,0.0
504,1456,1243.75,0.0
505,1456,1173.0,0.9975433349609375
506,1456,1320.5,0.9973049163818359
507,1456,1280.625,0.0
508,1456,1406.875,0.0
509,1456,1280.875,0.0
510,1456,1341.875,0.9980201721191406
511,1456,1336.25,0.0
512,1456,1305.875,0.0
513,1456,1285.125,0.0
514,1456,1253.5,0.0
515,1456,1215.75,0.0
516,1456,1319.75,0.0
517,1456,1338.0,1.0042190551757812
518,1456,1375.375,0.0
519,1456,1263.5,0.0
520,1456,1200.0,0.0
521,1456,1317.75,0.0
522,1456,1300.0,0.0
523,1456,1087.375,0.0
524,1456,1192.125,0.9982585906982422
525,1456,1182.25,0.0
526,1456,1359.25,0.0
527,1456,1269.875,0.0
528,1456,1236.625,1.188039779663086
529,1456,1300.25,0.0
530,1456,1313.75,0.0
531,1456,1316.875,0.0
532,1456,1269.75,0.0
533,1456,1329.25,0.9953975677490234
534,1456,1243.625,0.9915828704833984
535,1456,1351.625,0.0
536,1456,1305.375,0.0
537,1456,1240.0,0.0
538,1456,1263.75,0.0
539,1456,1122.75,0.0
540,1456,1174.625,0.9973049163818359
541,1456,1276.375,0.0
542,1456,1297.0,0.0
543,1456,1202.375,0.0
544,1456,1340.625,0.0
545,1456,1324.25,0.9982585906982422
546,1456,1313.625,0.0
547,1456,1295.5,1.5056133270263672
548,1456,1357.875,0.0
549,1456,1316.375,0.9973049163818359
550,1456,1280.625,0.0
551,1456,1224.25,0.0
552,1456,1324.125,0.0
553,1456,1188.0,0.0
554,1456,1286.0,0.9975433349609375
555,1456,1298.625,0.9970664978027344
556,1456,1311.0,0.0
557,1456,1307.625,0.0
558,1456,1235.0,0.0
559,1456,1387.375,0.9973049163818359
560,1456,1294.875,0.0
561,1456,1269.375,0.0
562,1456,1248.875,0.0
563,1456,1282.5,0.0
564,1456,1355.125,0.0
565,1456,1260.625,0.9973049163818359
566,1456,1277.0,0.9987354278564453
567,1456,1287.125,0.0
568,1456,1287.25,0.0
569,1456,1340.125,0.0
570,1456,1357.25,0.0
571,1456,1269.25,0.9982585906982422
572,1456,1278.375,0.9970664978027344
573,1456,1172.0,0.9970664978027344
574,1456,1301.25,0.0
575,1456,1316.375,0.0
576,1456,1302.75,0.0
577,1456,1159.125,0.0
578,1456,1295.625,0.0
579,1456,1404.125,1.4078617095947266
580,1456,1292.75,0.9999275207519531
581,1456,1287.5,0.0
582,1456,1316.5,0.0
583,1456,1268.0,0.0
584,1456,1262.5,0.0
585,1456,1155.625,0.0
586,1456,1274.875,1.5070438385009766
587,1456,1294.875,0.0
588,1456,1357.0,0.0
589,1456,1365.0,0.0
590,1456,1351.625,0.0
591,1456,1297.25,0.9963512420654297
592,1456,1294.25,0.9973049163818359
593,1456,1285.75,0.0
594,1456,1181.5,0.0
595,1456,1284.375,0.0
596,1456,1280.75,0.9968280792236328
597,1456,1238.625,0.0
598,1456,1257.375,0.0
599,1456,1275.875,1.010894775390625
600,1456,1392.125,1.0333061218261719
601,1456,1270.5,1.0056495666503906
602,1456,1273.625,0.0
603,1456,1230.0,0.0
604,1456,1326.125,0.0
605,1456,1238.625,0.9982585906982422
606,1456,1078.625,0.0
607,1456,1195.75,0.0
608,1456,1234.125,0.0
609,1456,1178.375,0.0
610,1456,1331.375,0.9977817535400391
611,1456,1171.25,0.995635986328125
612,1456,1216.625,0.0
613,1456,1128.75,0.0
614,1456,1274.375,0.0
615,1456,1316.5,0.0
616,1456,1367.5,0.0
617,1456,1287.875,0.0
618,1456,1378.625,0.9977817535400391
619,1456,1333.0,0.0
620,1456,1287.375,0.0
621,1456,1221.0,0.0
622,1456,1303.75,0.9980201721191406
623,1456,1328.25,0.9975433349609375
624,1456,1209.75,0.0
625,1456,1206.875,0.9965896606445312
626,1456,1309.75,0.0
627,1456,1237.125,0.0
628,1456,1256.25,0.0
629,1456,1284.875,0.0
630,1456,1327.25,1.3747215270996094
631,1456,1333.5,0.9996891021728516
632,1456,1274.375,0.0
633,1456,1308.375,0.0
634,1456,1334.875,0.0
635,1456,1333.5,1.005411148071289
636,1456,1261.875,0.0
637,1456,1246.25,1.506805419921875
638,1456,1278.875,0.0
639,1456,1355.0,0.0
640,1456,1299.375,1.40380859375
641,1456,1249.75,0.9999275207519531
642,1456,1296.875,0.9975433349609375
643,1456,1309.625,0.0
644,1456,1229.375,0.0
645,1456,1364.625,0.0
646,1456,1241.125,0.0
647,1456,1182.125,0.995635986328125
648,1456,1282.625,0.0
649,1456,1254.625,0.0
650,1456,1267.625,1.0123252868652344
651,1456,1225.375,1.3899803161621094
652,1456,1357.25,1.0018348693847656
653,1456,1235.25,0.9911060333251953
654,1456,1355.625,0.9968280792236328
655,1456,1345.125,0.9973049163818359
656,1456,1324.75,0.0
657,1456,1239.375,0.0
658,1456,1210.375,1.506805419921875
659,1456,1284.875,0.0
660,1456,1256.5,0.0
661,1456,1360.0,1.3971328735351562
662,1456,1317.125,0.9970664978027344
663,1456,1365.125,0.0
664,1456,1340.375,0.0
665,1456,1266.375,0.0
666,1456,1331.875,0.9973049163818359
667,1456,1294.875,0.9973049163818359
668,1456,1215.125,0.9987354278564453
669,1456,1097.0,0.9992122650146484
670,1456,1215.75,1.071929931640625
671,1456,1324.125,0.0
672,1456,1336.625,0.0
673,1456,1254.0,0.0
674,1456,1196.375,0.9977817535400391
675,1456,1349.5,0.9968280792236328
676,1456,1197.625,0.9973049163818359
677,1456,1223.5,0.0
678,1456,1213.125,0.0
679,1456,1220.625,0.0
680,1456,1125.125,0.0
681,1456,1202.625,0.0
682,1456,1228.125,0.0
683,1456,1242.5,0.0
684,1456,1291.0,0.9968280792236328
685,1456,1279.75,0.9987354278564453
686,1456,1274.25,0.9930133819580078
687,1456,1195.0,1.0039806365966797
688,1456,1145.75,0.0
689,1456,1215.375,0.0
690,1456,1281.375,0.0
691,1456,1209.0,0.0
692,1456,1329.0,0.0
693,1456,1322.875,0.0
694,1456,1354.875,0.0
695,1456,1330.75,0.0
696,1456,1376.0,0.9984970092773438
697,1456,1360.125,0.9970664978027344
698,1456,1229.0,1.0211467742919922
699,1456,1219.5,0.0
700,1456,1228.5,0.0
701,1456,1329.25,0.9975433349609375
702,1456,1262.125,0.0
703,1456,1189.75,0.0
704,1456,1130.125,0.9977817535400391
705,1456,1112.25,0.0
706,1456,1279.625,0.9980201721191406
707,1456,1185.25,0.9975433349609375
708,1456,1294.875,0.0
709,1456,1202.25,0.0
710,1456,1267.125,0.0
711,1456,1261.125,0.9973049163818359
712,1456,1292.375,0.9975433349609375
713,1456,1287.625,0.0
714,1456,1277.125,0.0
715,1456,1287.125,0.0
716,1456,1237.5,0.0
717,1456,1324.75,0.9970664978027344
718,1456,1296.625,0.9984970092773438
719,1456,1261.375,0.0
720,1456,1295.5,0.0
721,1456,1159.125,0.7331371307373047
722,1456,1226.875,0.0
723,1456,1279.125,0.0
724,1456,1229.625,0.0
725,1456,1343.5,0.0
726,1456,1365.75,1.0035037994384766
727,1456,1349.0,0.0
728,1456,1254.5,0.0
729,1456,1278.5,0.0
730,1456,1281.5,0.5095005035400391
731,1456,1150.125,1.0635852813720703
732,1456,1206.0,0.9996891021728516
733,1456,1321.625,0.9977817535400391
734,1456,1291.0,0.0
735,1456,1254.25,0.9965896606445312
736,1456,1222.75,1.0066032409667969
737,1456,1206.5,0.0
738,1456,1327.625,1.506805419921875
739,1456,1261.25,0.0
740,1456,1345.0,0.0
741,1456,1309.5,0.0
742,1456,1201.75,0.0
743,1456,1294.125,0.9973049163818359
744,1456,1211.5,0.9973049163818359
745,1456,1209.125,0.0
746,1456,1378.375,0.0
747,1456,1254.25,0.0
748,1456,1226.625,0.9975433349609375
749,1456,1261.125,0.9970664978027344
750,1456,1251.75,0.0
751,1456,1316.625,0.0
752,1456,1343.0,0.0
753,1456,1324.875,0.0
754,1456,1299.125,0.0
755,1456,1299.375,0.0
756,1456,1360.0,0.0
757,1456,1264.0,0.0
758,1456,1384.125,0.9977817535400391
759,1456,1263.25,0.9968280792236328
760,1456,1248.375,0.0
761,1456,1147.125,0.0
762,1456,1188.25,1.291036605834961
763,1456,1378.375,0.9977817535400391
764,1456,1379.125,0.9970664978027344
765,1456,1237.625,0.0
766,1456,1282.375,0.0
767,1456,1314.5,0.0
768,1456,1354.25,0.0
769,1456,1352.875,0.9980201721191406
770,1456,1341.25,0.0
771,1456,1344.625,0.9977817535400391
772,1456,1285.75,0.0
773,1456,1340.375,0.0
774,1456,1299.375,0.0
775,1456,1322.25,0.9973049163818359
776,1456,1330.25,0.9970664978027344
777,1456,1298.375,0.0
778,1456,1238.375,0.0
779,1456,1263.25,1.5065670013427734
780,1456,1224.125,0.0
781,1456,1355.75,1.4367103576660156
782,1456,1358.125,0.9999275207519531
783,1456,1332.25,0.0
784,1456,1200.0,0.0
785,1456,1198.375,0.9992122650146484
786,1456,1338.625,0.0
787,1456,1371.875,0.9894371032714844
788,1456,1249.875,0.0
789,1456,1307.625,0.0
790,1456,1327.75,1.0008811950683594
791,1456,1351.5,0.9968280792236328
792,1456,1253.125,0.9975433349609375
793,1456,1361.25,0.9975433349609375
794,1456,1346.625,0.0
795,1456,1333.5,0.0
796,1456,1303.625,0.0
797,1456,1246.125,0.0
798,1456,1217.75,0.9973049163818359
799,1456,1289.375,0.0
800,1456,1227.125,1.5063285827636719
801,1456,1262.0,1.0311603546142578
802,1456,1301.875,0.0
803,1456,1303.375,0.0
804,1456,1320.5,1.0237693786621094
805,1456,1162.0,0.9973049163818359
806,1456,1327.75,0.0
807,1456,1248.25,0.0
808,1456,1274.875,0.0
809,1456,1299.5,0.0
810,1456,1244.75,0.0
811,1456,1231.25,0.9970664978027344
812,1456,1164.5,0.9975433349609375
813,1456,1297.625,0.0
814,1456,1359.75,0.0
815,1456,1186.125,0.0
816,1456,1238.5,0.0
817,1456,1259.875,0.0
818,1456,1336.875,0.0
819,1456,1117.5,0.0
820,1456,1283.375,1.1780261993408203
821,1456,1306.125,0.0
822,1456,1303.5,0.0
823,1456,1326.375,0.0
824,1456,1328.75,0.0
825,1456,1373.625,0.9982585906982422
826,1456,1292.75,0.9975433349609375
827,1456,1407.5,0.0
828,1456,1294.0,0.0
829,1456,1356.75,1.5065670013427734
830,1456,1203.375,0.0
831,1456,1334.625,0.0
832,1456,1199.75,0.9980201721191406
833,1456,1382.875,0.9973049163818359
834,1456,1352.125,0.0
835,1456,1316.0,0.0
836,1456,1322.25,0.9431838989257812
837,1456,1340.5,0.0
838,1456,1352.75,0.0
839,1456,1377.75,0.0
840,1456,1366.625,0.0
841,1456,1283.5,0.0
842,1456,1265.5,0.0
843,1456,1232.75,0.0
844,1456,1347.25,0.0
845,1456,1334.125,0.0
846,1456,1247.25,0.0
847,1456,1247.875,0.0
848,1456,1270.0,0.0
849,1456,1286.25,0.0
850,1456,1353.25,0.9992122650146484
851,1456,1367.375,0.0
852,1456,1285.125,0.9968280792236328
853,1456,1393.625,0.0
854,1456,1360.875,1.0008811950683594
855,1456,1299.625,0.0
856,1456,1360.375,0.0
857,1456,1162.25,0.0
858,1456,1069.25,0.0
859,1456,1218.0,0.0
860,1456,1347.0,0.0
861,1456,1247.375,0.9973049163818359
862,1456,1365.0,0.9977817535400391
863,1456,1169.0,0.9968280792236328
864,1456,1315.625,0.0
865,1456,1249.625,0.0
866,1456,1207.375,0.9996891021728516
867,1456,1386.0,1.0344982147216797
868,1456,1138.375,0.0
869,1456,1135.5,0.0
870,1456,1257.625,0.9973049163818359
871,1456,1340.375,0.9975433349609375
872,1456,1405.5,0.0
873,1456,1392.875,0.0
874,1456,1362.25,0.0
875,1456,1338.375,0.0
876,1456,1320.875,0.9982585906982422
877,1456,1152.875,0.9977817535400391
878,1456,1247.625,0.0
879,1456,1239.0,0.0
880,1456,1144.875,1.299142837524414
881,1456,1318.625,0.0
882,1456,1421.25,0.0
883,1456,1326.875,0.0
